RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420991,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644420991,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420991,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644420991,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420991,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420991,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420992,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420992,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420992,53,job26_scenario2_53,B14,53,53,Zt_prime=0,
1644420992,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420992,59,job29_scenario0_59,B14,59,59,worker_is_unavailable,
1644420992,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420992,72,job32_scenario3_66,B11,66,72,Zt_prime=0,
1644420992,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420992,78,job39_scenario0_78,cn12,78,78,worker_is_unavailable,
1644420992,78,job38_scenario1_77,B54,77,78,worker_is_unavailable,
1644420992,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644420993,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644420993,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644420993,90,job46_scenario4_90,B11,90,90,other_job_from_Ati_was_chosen,
1644420993,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644420993,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420993,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644420993,114,job53_scenario4_105,B11,105,114,worker_is_unavailable,
1644420993,115,job60_scenario0_114,in27,114,115,Zt_prime=0,
1644420993,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420993,125,job67_scenario2_124,B14,124,125,Zt_prime=0,
1644420994,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644420994,129,job58_scenario0_112,B11,112,129,worker_is_unavailable,
1644420994,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420994,132,job70_scenario0_128,B11,128,132,worker_is_unavailable,
1644420994,135,job68_scenario0_125,B11,125,135,worker_is_unavailable,
1644420994,137,job73_scenario0_134,B11,134,137,worker_is_unavailable,
1644420994,138,job63_scenario0_119,B14,119,138,worker_is_unavailable,
1644420994,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644420994,144,job74_scenario0_137,B11,137,144,worker_is_unavailable,
1644420994,151,job78_scenario1_144,B54,144,151,worker_is_unavailable,
1644420994,153,job77_scenario1_142,B54,142,153,worker_is_unavailable,
1644420994,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644420994,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644420994,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644420995,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420995,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644420995,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644420995,200,job93_scenario1_185,B54,185,200,Zt_prime=0,
1644420995,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644420996,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644420996,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644420996,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644420996,228,job117_scenario0_226,cn12,226,228,worker_is_unavailable,
1644420996,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644420996,232,job111_scenario0_216,B11,216,232,Zt_prime=0,
1644420996,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644420996,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644420996,248,job119_scenario1_228,B54,228,248,worker_is_unavailable,
1644420997,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644420997,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644420997,255,job132_scenario0_249,in27,249,255,worker_is_unavailable,
1644420997,255,job123_scenario1_236,B54,236,255,Zt_prime=0,
1644420997,257,job128_scenario0_243,B14,243,257,Zt_prime=0,
1644420997,259,job129_scenario0_244,in27,244,259,worker_is_unavailable,
1644420997,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644420997,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644420997,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644420998,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644420998,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644420998,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644420998,285,job156_scenario1_284,B54,284,285,worker_is_unavailable,
1644420998,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644420998,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644420998,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644420998,298,job152_scenario0_278,in27,278,298,worker_is_unavailable,
1644420998,298,job153_scenario1_279,B54,279,298,worker_is_unavailable,
1644420999,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644420999,316,job172_scenario2_310,B14,310,316,worker_is_unavailable,
1644420999,319,job170_scenario1_306,B54,306,319,worker_is_unavailable,
1644420999,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644420999,323,job180_scenario3_320,B11,320,323,worker_is_unavailable,
1644420999,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421000,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644421000,331,job175_scenario3_314,B11,314,331,worker_is_unavailable,
1644421000,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421000,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
