RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425778,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425778,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644425779,10,job4_scenario3_10,B11,10,10,Zt_prime=0,
1644425779,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425779,21,job10_scenario2_21,B14,21,21,Zt_prime=0,
1644425779,23,job11_scenario2_23,B14,23,23,Zt_prime=0,
1644425779,24,job12_scenario0_24,cn12,24,24,worker_is_unavailable,
1644425779,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425779,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425779,45,job19_scenario1_45,B54,45,45,Zt_prime=0,
1644425779,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425779,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425779,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425779,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425779,67,job20_scenario3_47,B11,47,67,Zt_prime=0,
1644425780,78,job38_scenario0_78,cn12,78,78,worker_is_unavailable,
1644425780,85,job42_scenario3_83,B11,83,85,other_job_from_Ati_was_chosen,
1644425780,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425780,91,job36_scenario4_71,B11,71,91,Zt_prime=0,
1644425780,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425780,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425780,97,job41_scenario4_82,B11,82,97,Zt_prime=0,
1644425780,101,job40_scenario2_81,B14,81,101,Zt_prime=0,
1644425780,103,job51_scenario3_100,B11,100,103,worker_is_unavailable,
1644425780,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425781,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425781,150,job69_scenario1_149,B54,149,150,worker_is_unavailable,
1644425781,156,job70_scenario0_150,cn12,150,156,worker_is_unavailable,
1644425782,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425782,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425782,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425782,175,job83_scenario2_169,B14,169,175,worker_is_unavailable,
1644425782,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425782,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425782,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425782,182,job82_scenario0_168,B14,168,182,worker_is_unavailable,
1644425782,186,job80_scenario2_166,B14,166,186,worker_is_unavailable,
1644425782,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425782,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425782,193,job98_scenario0_193,in27,193,193,worker_is_unavailable,
1644425783,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425783,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425783,212,job105_scenario0_211,in27,211,212,worker_is_unavailable,
1644425783,215,job99_scenario2_195,B14,195,215,worker_is_unavailable,
1644425783,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425784,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425784,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425784,267,job121_scenario2_260,B14,260,267,worker_is_unavailable,
1644425784,267,job124_scenario0_263,B14,263,267,worker_is_unavailable,
1644425784,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644425784,276,job130_scenario0_274,cn12,274,276,worker_is_unavailable,
1644425785,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425785,291,job129_scenario2_273,B14,273,291,Zt_prime=0,
1644425785,293,job141_scenario1_290,cn12,290,293,worker_is_unavailable,
1644425785,294,job135_scenario1_281,B54,281,294,worker_is_unavailable,
1644425785,294,job137_scenario1_284,B54,284,294,worker_is_unavailable,
1644425785,296,job140_scenario2_289,B14,289,296,worker_is_unavailable,
1644425785,298,job133_scenario2_278,B14,278,298,worker_is_unavailable,
1644425785,305,job139_scenario1_286,B54,286,305,worker_is_unavailable,
1644425786,315,job149_scenario1_312,cn12,312,315,worker_is_unavailable,
1644425786,330,job148_scenario1_311,B54,311,330,worker_is_unavailable,
1644425786,334,job152_scenario3_318,B11,318,334,worker_is_unavailable,
1644425786,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425786,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425786,345,job161_scenario4_335,B11,335,345,worker_is_unavailable,
1644425786,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425787,348,job157_scenario2_331,B14,331,348,Zt_prime=0,
1644425787,349,job159_scenario0_333,in27,333,349,worker_is_unavailable,
1644425787,350,job169_scenario3_350,B11,350,350,worker_is_unavailable,
1644425787,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425787,356,job163_scenario1_338,B54,338,356,worker_is_unavailable,
1644425787,358,job164_scenario0_339,in27,339,358,worker_is_unavailable,
1644425787,361,job165_scenario3_342,B11,342,361,Zt_prime=0,
1644425787,364,job174_scenario0_359,B14,359,364,worker_is_unavailable,
1644425787,370,job170_scenario1_351,B54,351,370,worker_is_unavailable,
1644425788,381,job187_scenario1_379,B54,379,381,worker_is_unavailable,
1644425788,382,job175_scenario1_362,cn12,362,382,worker_is_unavailable,
1644425788,382,job176_scenario1_363,B54,363,382,worker_is_unavailable,
1644425788,384,job186_scenario0_376,B14,376,384,worker_is_unavailable,
1644425788,389,job183_scenario1_371,B54,371,389,worker_is_unavailable,
1644425788,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425788,401,job189_scenario0_384,in27,384,401,worker_is_unavailable,
1644425788,405,job193_scenario0_392,in27,392,405,worker_is_unavailable,
1644425789,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425789,410,job192_scenario1_391,B54,391,410,worker_is_unavailable,
1644425789,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425789,413,job195_scenario1_394,B54,394,413,worker_is_unavailable,
1644425789,417,job197_scenario1_397,B54,397,417,worker_is_unavailable,
1644425789,418,job201_scenario0_407,B11,407,418,worker_is_unavailable,
1644425789,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425789,419,job199_scenario1_402,B54,402,419,worker_is_unavailable,
1644425790,436,job210_scenario2_417,B14,417,436,Zt_prime=0,
1644425790,449,job214_scenario0_429,in27,429,449,worker_is_unavailable,
1644425790,450,job216_scenario1_432,B54,432,450,worker_is_unavailable,
1644425790,450,job219_scenario1_435,B54,435,450,worker_is_unavailable,
1644425791,453,job224_scenario2_443,B14,443,453,other_job_from_Ati_was_chosen,
1644425791,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425791,456,job222_scenario0_440,B14,440,456,worker_is_unavailable,
1644425791,457,job227_scenario0_448,B14,448,457,worker_is_unavailable,
1644425791,460,job223_scenario2_441,B14,441,460,worker_is_unavailable,
1644425791,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425791,466,job226_scenario1_447,B54,447,466,worker_is_unavailable,
1644425791,471,job240_scenario0_468,in27,468,471,worker_is_unavailable,
1644425791,472,job230_scenario2_452,B14,452,472,worker_is_unavailable,
1644425791,475,job232_scenario1_455,B54,455,475,worker_is_unavailable,
1644425792,480,job246_scenario0_480,B14,480,480,other_job_from_Ati_was_chosen,
1644425792,486,job239_scenario1_467,B54,467,486,worker_is_unavailable,
1644425792,487,job241_scenario0_469,B11,469,487,worker_is_unavailable,
1644425792,489,job242_scenario1_470,B54,470,489,worker_is_unavailable,
1644425792,490,job244_scenario2_473,B14,473,490,worker_is_unavailable,
1644425792,494,job245_scenario0_479,cn12,479,494,worker_is_unavailable,
1644425792,502,job251_scenario0_485,cn12,485,502,worker_is_unavailable,
1644425793,503,job250_scenario1_484,B54,484,503,other_job_from_Ati_was_chosen,
1644425793,512,job264_scenario2_503,B14,503,512,Zt_prime=0,
1644425793,512,job256_scenario1_493,B54,493,512,worker_is_unavailable,
1644425794,519,job262_scenario1_500,B54,500,519,worker_is_unavailable,
1644425794,520,job272_scenario1_516,B54,516,520,worker_is_unavailable,
1644425794,523,job266_scenario3_507,B11,507,523,worker_is_unavailable,
1644425794,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425794,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425794,529,job275_scenario0_520,in27,520,529,worker_is_unavailable,
1644425794,534,job270_scenario1_514,B54,514,534,worker_is_unavailable,
1644425794,535,job280_scenario4_531,B11,531,535,worker_is_unavailable,
1644425794,535,job271_scenario1_515,cn12,515,535,worker_is_unavailable,
1644425794,542,job276_scenario1_522,B54,522,542,worker_is_unavailable,
1644425794,544,job277_scenario1_525,B54,525,544,worker_is_unavailable,
1644425794,552,job281_scenario1_532,B54,532,552,worker_is_unavailable,
1644425794,553,job282_scenario1_533,B54,533,553,worker_is_unavailable,
1644425795,558,job283_scenario1_538,B54,538,558,worker_is_unavailable,
1644425795,562,job293_scenario2_560,B14,560,562,Zt_prime=0,
1644425795,562,job285_scenario1_542,B54,542,562,worker_is_unavailable,
1644425795,565,job294_scenario4_562,B11,562,565,other_job_from_Ati_was_chosen,
1644425795,568,job295_scenario2_568,B14,568,568,worker_is_unavailable,
1644425795,572,job290_scenario0_552,B54,552,572,worker_is_unavailable,
1644425796,581,job304_scenario3_581,B11,581,581,worker_is_unavailable,
1644425796,584,job298_scenario0_571,B14,571,584,worker_is_unavailable,
1644425796,588,job296_scenario2_569,B14,569,588,worker_is_unavailable,
1644425796,590,job297_scenario1_570,B54,570,590,Zt_prime=0,
1644425796,595,job303_scenario2_580,B14,580,595,worker_is_unavailable,
1644425796,595,job301_scenario1_575,B54,575,595,Zt_prime=0,
1644425796,598,job306_scenario0_584,in27,584,598,worker_is_unavailable,
1644425797,606,job308_scenario2_587,B14,587,606,Zt_prime=0,
1644425797,609,job309_scenario2_590,B14,590,609,worker_is_unavailable,
1644425797,612,job314_scenario0_595,in27,595,612,worker_is_unavailable,
1644425798,619,job317_scenario1_599,cn12,599,619,worker_is_unavailable,
1644425798,632,job328_scenario4_623,B11,623,632,other_job_from_Ati_was_chosen,
1644425798,635,job322_scenario1_615,cn12,615,635,worker_is_unavailable,
1644425798,635,job323_scenario1_616,B54,616,635,Zt_prime=0,
1644425799,637,job325_scenario0_619,B14,619,637,worker_is_unavailable,
1644425799,645,job333_scenario0_631,B14,631,645,other_job_from_Ati_was_chosen,
1644425799,649,job331_scenario2_629,B14,629,649,Zt_prime=0,
1644425799,650,job332_scenario1_630,B54,630,650,Zt_prime=0,
1644425800,656,job337_scenario2_644,B14,644,656,worker_is_unavailable,
1644425800,659,job345_scenario2_658,B14,658,659,worker_is_unavailable,
1644425800,662,job338_scenario0_645,B14,645,662,worker_is_unavailable,
1644425800,671,job346_scenario3_660,B11,660,671,worker_is_unavailable,
1644425800,672,job342_scenario1_652,B54,652,672,Zt_prime=0,
1644425801,682,job347_scenario1_662,B54,662,682,Zt_prime=0,
1644425801,685,job352_scenario2_669,B14,669,685,worker_is_unavailable,
1644425801,687,job350_scenario1_667,B54,667,687,worker_is_unavailable,
1644425802,707,job357_scenario1_687,B54,687,707,worker_is_unavailable,
1644425802,709,job359_scenario4_690,B11,690,709,worker_is_unavailable,
1644425803,716,job363_scenario3_696,B11,696,716,Zt_prime=0,
1644425803,719,job366_scenario0_699,in27,699,719,worker_is_unavailable,
1644425803,724,job369_scenario2_704,B14,704,724,Zt_prime=0,
1644425804,729,job372_scenario1_709,B54,709,729,worker_is_unavailable,
1644425804,730,job373_scenario1_710,B54,710,730,worker_is_unavailable,
1644425804,731,job374_scenario1_711,B54,711,731,worker_is_unavailable,
1644425804,732,job375_scenario2_712,B14,712,732,Zt_prime=0,
1644425804,735,job377_scenario2_715,B14,715,735,worker_is_unavailable,
1644425804,737,job379_scenario1_717,B54,717,737,worker_is_unavailable,
1644425804,742,job381_scenario1_722,B54,722,742,worker_is_unavailable,
1644425804,743,job382_scenario1_723,B54,723,743,worker_is_unavailable,
1644425805,753,job386_scenario4_733,B54,733,753,worker_is_unavailable,
1644425805,764,job389_scenario2_744,B14,744,764,worker_is_unavailable,
1644425805,765,job390_scenario4_745,B54,745,765,worker_is_unavailable,
1644425805,769,job392_scenario3_749,B11,749,769,worker_is_unavailable,
1644425806,777,job396_scenario1_757,B54,757,777,worker_is_unavailable,
1644425806,782,job398_scenario4_762,B54,762,782,worker_is_unavailable,
1644425806,784,job399_scenario1_764,B54,764,784,worker_is_unavailable,
1644425807,794,job402_scenario1_774,B54,774,794,worker_is_unavailable,
1644425807,797,job403_scenario2_777,B14,777,797,Zt_prime=0,
1644425807,809,job406_scenario3_792,B11,792,809,worker_is_unavailable,
1644425808,823,job410_scenario3_803,B11,803,823,worker_is_unavailable,
1644425808,831,job413_scenario2_811,B14,811,831,worker_is_unavailable,
1644425808,833,job414_scenario2_813,B14,813,833,worker_is_unavailable,
1644425809,841,job422_scenario4_831,B54,831,841,worker_is_unavailable,
1644425809,843,job420_scenario1_826,B54,826,843,worker_is_unavailable,
1644425809,844,job418_scenario4_824,B54,824,844,worker_is_unavailable,
1644425810,856,job424_scenario2_836,B14,836,856,worker_is_unavailable,
1644425810,860,job427_scenario4_840,B54,840,860,worker_is_unavailable,
1644425810,861,job428_scenario1_841,B54,841,861,worker_is_unavailable,
1644425810,863,job429_scenario1_843,B54,843,863,worker_is_unavailable,
1644425810,866,job431_scenario4_848,B54,848,866,worker_is_unavailable,
1644425810,867,job430_scenario2_847,B14,847,867,worker_is_unavailable,
1644425811,876,job437_scenario3_856,B11,856,876,worker_is_unavailable,
1644425811,879,job443_scenario3_869,B11,869,879,worker_is_unavailable,
1644425811,879,job438_scenario1_859,B54,859,879,worker_is_unavailable,
1644425811,888,job442_scenario0_868,in27,868,888,worker_is_unavailable,
1644425811,890,job444_scenario3_870,B11,870,890,worker_is_unavailable,
1644425811,895,job445_scenario2_875,B14,875,895,worker_is_unavailable,
1644425812,897,job447_scenario2_877,B14,877,897,worker_is_unavailable,
1644425812,899,job449_scenario1_879,B54,879,899,worker_is_unavailable,
1644425812,901,job450_scenario0_881,B11,881,901,worker_is_unavailable,
1644425812,906,job453_scenario1_886,B54,886,906,worker_is_unavailable,
1644425812,907,job454_scenario4_887,B54,887,907,worker_is_unavailable,
1644425813,911,job456_scenario3_891,B11,891,911,Zt_prime=0,
1644425814,925,job461_scenario0_905,in27,905,925,worker_is_unavailable,
1644425814,927,job462_scenario0_907,in27,907,927,worker_is_unavailable,
1644425814,928,job463_scenario0_908,in27,908,928,worker_is_unavailable,
1644425814,935,job468_scenario2_916,B14,916,935,Zt_prime=0,
1644425814,936,job469_scenario2_917,B14,917,936,Zt_prime=0,
1644425815,936,job478_scenario3_936,B11,936,936,worker_is_unavailable,
1644425815,941,job471_scenario0_922,B14,922,941,worker_is_unavailable,
1644425815,949,job473_scenario1_929,B54,929,949,worker_is_unavailable,
1644425815,953,job479_scenario3_939,B11,939,953,worker_is_unavailable,
1644425816,953,job475_scenario1_933,B54,933,953,Zt_prime=0,
1644425816,954,job476_scenario1_934,B54,934,954,Zt_prime=0,
1644425816,955,job477_scenario3_935,B11,935,955,worker_is_unavailable,
1644425816,962,job482_scenario2_943,B14,943,962,worker_is_unavailable,
1644425816,965,job483_scenario0_945,B11,945,965,worker_is_unavailable,
1644425816,968,job485_scenario0_948,B11,948,968,worker_is_unavailable,
1644425816,971,job486_scenario1_952,B54,952,971,Zt_prime=0,
1644425817,976,job489_scenario0_956,in27,956,976,worker_is_unavailable,
1644425817,978,job491_scenario1_958,B54,958,978,worker_is_unavailable,
1644425817,988,job494_scenario0_969,B54,969,988,worker_is_unavailable,
1644425817,992,job496_scenario3_972,B11,972,992,worker_is_unavailable,
1644425817,992,job497_scenario1_973,B54,973,992,worker_is_unavailable,
1644425818,994,job498_scenario0_974,B11,974,994,worker_is_unavailable,
1644425819,1007,job513_scenario1_1006,B54,1006,1007,worker_is_unavailable,
1644425819,1009,job505_scenario3_989,B11,989,1009,worker_is_unavailable,
1644425819,1014,job506_scenario3_994,B11,994,1014,worker_is_unavailable,
1644425819,1016,job508_scenario3_996,B11,996,1016,worker_is_unavailable,
1644425819,1023,job511_scenario0_1003,B11,1003,1023,worker_is_unavailable,
1644425820,1028,job519_scenario3_1023,B11,1023,1028,other_job_from_Ati_was_chosen,
1644425820,1034,job516_scenario0_1014,B11,1014,1034,worker_is_unavailable,
1644425820,1041,job520_scenario4_1027,B54,1027,1041,worker_is_unavailable,
1644425820,1042,job518_scenario4_1022,B54,1022,1042,worker_is_unavailable,
1644425820,1049,job522_scenario2_1029,B14,1029,1049,worker_is_unavailable,
1644425821,1055,job525_scenario0_1039,B11,1039,1055,other_job_from_Ati_was_chosen,
1644425821,1057,job528_scenario0_1045,B14,1045,1057,worker_is_unavailable,
1644425821,1059,job529_scenario0_1046,B11,1046,1059,worker_is_unavailable,
1644425821,1062,job531_scenario0_1053,B54,1053,1062,worker_is_unavailable,
1644425822,1084,job537_scenario3_1066,B11,1066,1084,worker_is_unavailable,
1644425822,1085,job536_scenario0_1065,in27,1065,1085,worker_is_unavailable,
1644425823,1089,job545_scenario3_1086,B11,1086,1089,Zt_prime=0,
1644425823,1096,job541_scenario1_1077,B54,1077,1096,Zt_prime=0,
1644425824,1098,job544_scenario2_1085,B14,1085,1098,worker_is_unavailable,
1644425824,1103,job550_scenario0_1095,B11,1095,1103,worker_is_unavailable,
1644425824,1108,job547_scenario2_1091,B14,1091,1108,worker_is_unavailable,
1644425824,1109,job546_scenario2_1090,B14,1090,1109,worker_is_unavailable,
1644425824,1110,job548_scenario0_1092,B11,1092,1110,worker_is_unavailable,
1644425824,1113,job549_scenario0_1093,in27,1093,1113,worker_is_unavailable,
1644425825,1123,job556_scenario0_1103,B11,1103,1123,worker_is_unavailable,
1644425826,1134,job560_scenario0_1114,in27,1114,1134,worker_is_unavailable,
1644425826,1137,job561_scenario0_1117,in27,1117,1137,worker_is_unavailable,
1644425826,1146,job564_scenario1_1126,B54,1126,1146,worker_is_unavailable,
1644425827,1153,job567_scenario1_1133,B54,1133,1153,worker_is_unavailable,
1644425827,1154,job568_scenario4_1134,B54,1134,1154,worker_is_unavailable,
1644425827,1162,job571_scenario3_1142,B11,1142,1162,worker_is_unavailable,
1644425827,1163,job575_scenario1_1160,B54,1160,1163,worker_is_unavailable,
1644425827,1169,job573_scenario3_1151,B11,1151,1169,worker_is_unavailable,
1644425828,1174,job574_scenario1_1154,B54,1154,1174,worker_is_unavailable,
1644425828,1184,job582_scenario3_1180,B11,1180,1184,worker_is_unavailable,
1644425828,1186,job586_scenario3_1186,B11,1186,1186,worker_is_unavailable,
1644425828,1188,job585_scenario1_1184,B54,1184,1188,worker_is_unavailable,
1644425829,1203,job584_scenario2_1183,B14,1183,1203,worker_is_unavailable,
1644425829,1205,job588_scenario0_1191,B11,1191,1205,Zt_prime=0,
1644425830,1218,job591_scenario1_1203,B54,1203,1218,worker_is_unavailable,
1644425830,1224,job592_scenario0_1204,B11,1204,1224,worker_is_unavailable,
1644425830,1226,job601_scenario3_1226,B11,1226,1226,worker_is_unavailable,
1644425830,1231,job594_scenario1_1211,B54,1211,1231,Zt_prime=0,
1644425831,1236,job597_scenario2_1217,B14,1217,1236,other_job_from_Ati_was_chosen,
1644425831,1238,job598_scenario1_1218,B54,1218,1238,worker_is_unavailable,
1644425832,1255,job605_scenario3_1235,B11,1235,1255,Zt_prime=0,
1644425832,1256,job606_scenario2_1236,B14,1236,1256,worker_is_unavailable,
1644425832,1258,job607_scenario0_1239,B14,1239,1258,worker_is_unavailable,
1644425833,1264,job609_scenario2_1246,B14,1246,1264,worker_is_unavailable,
1644425833,1266,job614_scenario2_1262,B14,1262,1266,worker_is_unavailable,
1644425833,1281,job613_scenario0_1261,in27,1261,1281,worker_is_unavailable,
1644425834,1290,job617_scenario0_1270,in27,1270,1290,worker_is_unavailable,
1644425834,1294,job619_scenario3_1274,B11,1274,1294,worker_is_unavailable,
1644425835,1300,job623_scenario0_1288,B11,1288,1300,worker_is_unavailable,
1644425835,1303,job621_scenario0_1283,in27,1283,1303,worker_is_unavailable,
1644425835,1307,job622_scenario2_1287,B14,1287,1307,worker_is_unavailable,
1644425835,1310,job624_scenario1_1290,B54,1290,1310,worker_is_unavailable,
1644425835,1314,job627_scenario0_1301,B14,1301,1314,worker_is_unavailable,
1644425836,1323,job628_scenario1_1303,B54,1303,1323,worker_is_unavailable,
1644425836,1324,job629_scenario1_1306,B54,1306,1324,worker_is_unavailable,
1644425836,1327,job631_scenario0_1308,B11,1308,1327,worker_is_unavailable,
1644425837,1336,job635_scenario2_1316,B14,1316,1336,worker_is_unavailable,
1644425837,1338,job636_scenario0_1319,B14,1319,1338,worker_is_unavailable,
