RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420653,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420653,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420653,19,job5_scenario0_13,B51,13,19,worker_is_unavailable,
1644420653,22,job9_scenario4_20,os4,20,22,Zt_prime=0,
1644420653,25,job8_scenario1_19,B54,19,25,worker_is_unavailable,
1644420653,29,job11_scenario1_23,B54,23,29,worker_is_unavailable,
1644420653,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420653,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420654,44,job18_scenario2_44,B33,44,44,Zt_prime=0,
1644420654,51,job24_scenario2_51,B33,51,51,Zt_prime=0,
1644420654,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420654,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420654,64,job29_scenario0_59,B51,59,64,worker_is_unavailable,
1644420654,69,job32_scenario3_66,B11,66,69,Zt_prime=0,
1644420655,82,job34_scenario1_70,B54,70,82,worker_is_unavailable,
1644420655,83,job23_scenario1_50,B54,50,83,worker_is_unavailable,
1644420655,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420655,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420655,86,job37_scenario1_74,B54,74,86,worker_is_unavailable,
1644420656,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420656,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420656,108,job53_scenario4_105,os4,105,108,Zt_prime=0,
1644420656,112,job57_scenario3_110,B11,110,112,Zt_prime=0,
1644420656,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420656,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420656,120,job62_scenario0_118,B54,118,120,Zt_prime=0,
1644420656,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420656,122,job45_scenario2_88,B33,88,122,other_job_from_Ati_was_chosen,
1644420656,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420657,124,job67_scenario2_124,B33,124,124,Zt_prime=0,
1644420657,125,job64_scenario3_120,B11,120,125,Zt_prime=0,
1644420657,131,job72_scenario2_131,B33,131,131,Zt_prime=0,
1644420657,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420658,151,job60_scenario0_114,B51,114,151,worker_is_unavailable,
1644420658,153,job80_scenario1_153,B14,153,153,worker_is_unavailable,
1644420658,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420658,167,job74_scenario0_137,B51,137,167,worker_is_unavailable,
1644420659,173,job73_scenario0_134,B51,134,173,worker_is_unavailable,
1644420659,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420659,182,job91_scenario2_182,B33,182,182,Zt_prime=0,
1644420659,185,job93_scenario1_185,B14,185,185,Zt_prime=0,
1644420660,191,job94_scenario3_186,B11,186,191,Zt_prime=0,
1644420660,196,job97_scenario3_191,B11,191,196,Zt_prime=0,
1644420660,200,job99_scenario3_195,B11,195,200,Zt_prime=0,
1644420660,202,job101_scenario3_197,B11,197,202,Zt_prime=0,
1644420660,203,job102_scenario4_198,os4,198,203,Zt_prime=0,
1644420661,208,job107_scenario2_208,B33,208,208,Zt_prime=0,
1644420661,210,job90_scenario1_178,B54,178,210,Zt_prime=0,
1644420661,212,job106_scenario3_207,B11,207,212,Zt_prime=0,
1644420661,216,job109_scenario3_211,B11,211,216,Zt_prime=0,
1644420661,216,job100_scenario1_196,B54,196,216,worker_is_unavailable,
1644420662,229,job117_scenario0_226,B51,226,229,worker_is_unavailable,
1644420662,232,job105_scenario1_204,B54,204,232,worker_is_unavailable,
1644420663,244,job125_scenario2_240,B33,240,244,worker_is_unavailable,
1644420663,247,job126_scenario3_241,B11,241,247,Zt_prime=0,
1644420663,251,job131_scenario2_247,B33,247,251,Zt_prime=0,
1644420664,255,job136_scenario1_255,B14,255,255,Zt_prime=0,
1644420664,257,job133_scenario3_251,B11,251,257,Zt_prime=0,
1644420664,261,job114_scenario1_221,B54,221,261,worker_is_unavailable,
1644420664,261,job138_scenario2_257,B33,257,261,worker_is_unavailable,
1644420664,264,job140_scenario2_260,B33,260,264,Zt_prime=0,
1644420665,265,job141_scenario2_261,B33,261,265,Zt_prime=0,
1644420665,268,job123_scenario1_236,B54,236,268,worker_is_unavailable,
1644420665,270,job122_scenario0_234,B51,234,270,worker_is_unavailable,
1644420665,271,job143_scenario3_265,B11,265,271,Zt_prime=0,
1644420665,273,job144_scenario3_267,B11,267,273,Zt_prime=0,
1644420666,276,job146_scenario4_271,os4,271,276,worker_is_unavailable,
1644420666,285,job156_scenario1_284,B14,284,285,worker_is_unavailable,
1644420667,291,job157_scenario3_285,B11,285,291,Zt_prime=0,
1644420667,298,job150_scenario2_276,B33,276,298,Zt_prime=0,
1644420667,300,job159_scenario1_288,B14,288,300,Zt_prime=0,
1644420667,301,job164_scenario4_296,os4,296,301,Zt_prime=0,
1644420668,304,job166_scenario3_299,B11,299,304,Zt_prime=0,
1644420668,315,job173_scenario1_311,B54,311,315,worker_is_unavailable,
1644420668,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420668,317,job151_scenario1_277,B54,277,317,worker_is_unavailable,
1644420668,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
