RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423302,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423302,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423302,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423302,9,job3_scenario2_8,B33,8,9,Zt_prime=0,
1644423303,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423303,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423303,23,job9_scenario2_23,B33,23,23,Zt_prime=0,
1644423303,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423303,28,job11_scenario3_26,B11,26,28,Zt_prime=0,
1644423304,47,job17_scenario1_39,B54,39,47,worker_is_unavailable,
1644423304,56,job18_scenario1_47,B54,47,56,Zt_prime=0,
1644423304,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423304,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423304,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423305,71,job22_scenario0_54,B51,54,71,worker_is_unavailable,
1644423305,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423305,77,job16_scenario1_38,B54,38,77,worker_is_unavailable,
1644423305,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423305,83,job36_scenario3_81,B11,81,83,Zt_prime=0,
1644423306,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423306,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423306,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423306,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423306,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423306,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423306,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423306,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423307,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423307,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423307,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423307,127,job61_scenario4_122,os4,122,127,Zt_prime=0,
1644423307,127,job60_scenario2_120,B33,120,127,Zt_prime=0,
1644423307,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423307,130,job43_scenario0_94,B51,94,130,worker_is_unavailable,
1644423307,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423308,144,job69_scenario2_144,B33,144,144,Zt_prime=0,
1644423308,150,job70_scenario4_145,os4,145,150,worker_is_unavailable,
1644423309,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423309,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423309,162,job75_scenario3_157,B11,157,162,Zt_prime=0,
1644423309,169,job80_scenario2_169,B33,169,169,Zt_prime=0,
1644423309,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423310,178,job83_scenario1_175,B14,175,178,Zt_prime=0,
1644423310,181,job84_scenario1_177,B14,177,181,Zt_prime=0,
1644423311,198,job92_scenario3_193,B11,193,198,worker_is_unavailable,
1644423311,200,job94_scenario3_195,B11,195,200,Zt_prime=0,
1644423311,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423311,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423312,211,job102_scenario3_206,B11,206,211,Zt_prime=0,
1644423312,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423312,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423312,221,job87_scenario1_182,B54,182,221,worker_is_unavailable,
1644423312,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423312,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644423312,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
