RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423858,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423858,15,job5_scenario0_15,cn12,15,15,Zt_prime=0,
1644423858,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423858,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423858,26,job11_scenario3_26,in27,26,26,worker_is_unavailable,
1644423858,35,job14_scenario1_35,B54,35,35,Zt_prime=0,
1644423858,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423858,39,job17_scenario1_39,B54,39,39,worker_is_unavailable,
1644423858,51,job21_scenario0_51,B11,51,51,Zt_prime=0,
1644423858,54,job19_scenario1_49,B54,49,54,Zt_prime=0,
1644423859,63,job22_scenario0_54,B14,54,63,Zt_prime=0,
1644423859,64,job26_scenario0_59,B11,59,64,worker_is_unavailable,
1644423859,65,job24_scenario1_57,B14,57,65,worker_is_unavailable,
1644423859,76,job32_scenario4_74,B11,74,76,worker_is_unavailable,
1644423859,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423859,82,job37_scenario0_82,cn12,82,82,worker_is_unavailable,
1644423859,83,job38_scenario2_83,B14,83,83,Zt_prime=0,
1644423860,102,job49_scenario0_101,B11,101,102,worker_is_unavailable,
1644423860,110,job54_scenario3_109,in27,109,110,worker_is_unavailable,
1644423860,118,job46_scenario4_97,B11,97,118,worker_is_unavailable,
1644423860,123,job58_scenario3_116,in27,116,123,worker_is_unavailable,
1644423860,125,job61_scenario4_122,B11,122,125,worker_is_unavailable,
1644423860,131,job65_scenario4_130,B11,130,131,worker_is_unavailable,
1644423860,131,job66_scenario0_131,cn12,131,131,other_job_from_Ati_was_chosen,
1644423861,136,job40_scenario0_87,B11,87,136,worker_is_unavailable,
1644423861,145,job70_scenario4_145,B11,145,145,worker_is_unavailable,
1644423861,151,job52_scenario1_107,B54,107,151,worker_is_unavailable,
1644423861,168,job73_scenario4_153,B11,153,168,Zt_prime=0,
1644423862,177,job84_scenario1_177,B54,177,177,worker_is_unavailable,
1644423862,178,job78_scenario1_165,B54,165,178,worker_is_unavailable,
1644423862,183,job62_scenario3_123,B11,123,183,worker_is_unavailable,
1644423862,192,job85_scenario4_178,B11,178,192,worker_is_unavailable,
1644423862,196,job89_scenario0_185,in27,185,196,worker_is_unavailable,
1644423862,201,job92_scenario3_193,in27,193,201,worker_is_unavailable,
1644423863,202,job99_scenario2_202,B14,202,202,other_job_from_Ati_was_chosen,
1644423863,206,job98_scenario3_200,in27,200,206,worker_is_unavailable,
1644423863,206,job77_scenario2_159,B14,159,206,worker_is_unavailable,
1644423863,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423864,226,job109_scenario1_220,B54,220,226,worker_is_unavailable,
1644423864,227,job112_scenario1_227,B54,227,227,worker_is_unavailable,
1644423864,233,job108_scenario3_218,in27,218,233,worker_is_unavailable,
1644423864,234,job90_scenario3_190,in27,190,234,worker_is_unavailable,
1644423864,236,job117_scenario4_235,B11,235,236,worker_is_unavailable,
1644423864,239,job88_scenario1_183,B54,183,239,Zt_prime=0,
