RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425992,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425992,11,job5_scenario0_11,in27,11,11,worker_is_unavailable,
1644425992,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425993,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425993,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425993,35,job14_scenario2_35,B14,35,35,Zt_prime=0,
1644425993,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644425993,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425993,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644425993,56,job25_scenario1_55,B54,55,56,worker_is_unavailable,
1644425993,57,job27_scenario3_57,in27,57,57,other_job_from_Ati_was_chosen,
1644425993,57,job13_scenario1_34,B54,34,57,worker_is_unavailable,
1644425993,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425993,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644425993,66,job31_scenario1_63,B54,63,66,worker_is_unavailable,
1644425994,75,job26_scenario1_56,B54,56,75,Zt_prime=0,
1644425994,81,job38_scenario0_78,cn12,78,81,worker_is_unavailable,
1644425994,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425994,96,job49_scenario1_95,B54,95,96,worker_is_unavailable,
1644425995,117,job54_scenario2_114,B14,114,117,other_job_from_Ati_was_chosen,
1644425995,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425995,128,job60_scenario1_128,B54,128,128,worker_is_unavailable,
1644425995,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425996,155,job73_scenario3_155,in27,155,155,Zt_prime=0,
1644425996,157,job61_scenario1_130,B54,130,157,worker_is_unavailable,
1644425996,158,job57_scenario1_121,B54,121,158,worker_is_unavailable,
1644425996,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425996,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425996,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425996,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425996,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425996,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425996,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425996,180,job68_scenario0_148,cn12,148,180,worker_is_unavailable,
1644425997,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425997,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425997,185,job85_scenario0_171,cn12,171,185,worker_is_unavailable,
1644425997,190,job94_scenario0_188,in27,188,190,worker_is_unavailable,
1644425997,197,job83_scenario2_169,B14,169,197,worker_is_unavailable,
1644425997,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425997,204,job100_scenario3_196,in27,196,204,Zt_prime=0,
1644425997,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
1644425998,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425998,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425998,236,job114_scenario1_236,B54,236,236,worker_is_unavailable,
1644425998,242,job110_scenario1_229,B54,229,242,worker_is_unavailable,
1644425999,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425999,275,job115_scenario4_239,B11,239,275,worker_is_unavailable,
1644425999,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644426000,279,job124_scenario0_263,B14,263,279,worker_is_unavailable,
1644426000,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644426000,279,job130_scenario0_274,B11,274,279,worker_is_unavailable,
1644426000,280,job106_scenario1_220,B14,220,280,worker_is_unavailable,
1644426000,281,job132_scenario0_276,B11,276,281,worker_is_unavailable,
1644426000,293,job129_scenario2_273,B14,273,293,Zt_prime=0,
1644426000,293,job136_scenario1_283,B54,283,293,worker_is_unavailable,
1644426000,294,job125_scenario1_266,B54,266,294,worker_is_unavailable,
1644426000,296,job141_scenario1_290,B54,290,296,worker_is_unavailable,
1644426001,302,job145_scenario1_302,B54,302,302,Zt_prime=0,
1644426001,306,job139_scenario1_286,B54,286,306,worker_is_unavailable,
1644426001,311,job140_scenario2_289,B14,289,311,Zt_prime=0,
1644426002,328,job135_scenario1_281,B54,281,328,worker_is_unavailable,
1644426002,338,job163_scenario1_338,B54,338,338,worker_is_unavailable,
1644426002,344,job137_scenario1_284,B54,284,344,worker_is_unavailable,
1644426002,346,job144_scenario3_299,in27,299,346,worker_is_unavailable,
1644426003,350,job169_scenario3_350,in27,350,350,worker_is_unavailable,
1644426003,351,job157_scenario2_331,B14,331,351,worker_is_unavailable,
1644426003,352,job171_scenario3_352,in27,352,352,worker_is_unavailable,
1644426003,356,job166_scenario0_345,in27,345,356,Zt_prime=0,
1644426003,362,job175_scenario1_362,B54,362,362,Zt_prime=0,
1644426004,365,job170_scenario1_351,B54,351,365,worker_is_unavailable,
1644426004,370,job181_scenario1_368,B54,368,370,worker_is_unavailable,
1644426004,371,job155_scenario1_328,B54,328,371,Zt_prime=0,
1644426004,372,job156_scenario0_329,B14,329,372,Zt_prime=0,
1644426004,379,job167_scenario4_346,B11,346,379,Zt_prime=0,
1644426005,387,job159_scenario0_333,B11,333,387,worker_is_unavailable,
1644426006,400,job198_scenario3_398,in27,398,400,other_job_from_Ati_was_chosen,
1644426006,403,job173_scenario3_355,in27,355,403,worker_is_unavailable,
1644426006,406,job172_scenario0_354,B14,354,406,worker_is_unavailable,
1644426006,409,job168_scenario1_349,B54,349,409,worker_is_unavailable,
1644426006,411,job204_scenario3_410,in27,410,411,worker_is_unavailable,
1644426006,413,job179_scenario1_366,B54,366,413,Zt_prime=0,
