RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420129,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420130,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420130,29,job12_scenario4_29,B11,29,29,Zt_prime=0,
1644420130,30,job13_scenario4_30,B11,30,30,Zt_prime=0,
1644420130,35,job15_scenario4_35,B11,35,35,Zt_prime=0,
1644420131,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420131,47,job20_scenario2_47,B14,47,47,worker_is_unavailable,
1644420131,48,job21_scenario1_48,in27,48,48,worker_is_unavailable,
1644420131,50,job23_scenario1_50,B14,50,50,worker_is_unavailable,
1644420131,51,job4_scenario0_11,B11,11,51,worker_is_unavailable,
1644420131,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420131,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420132,56,job6_scenario0_16,B11,16,56,Zt_prime=0,
1644420132,64,job31_scenario2_64,B14,64,64,Zt_prime=0,
1644420133,70,job34_scenario1_70,B14,70,70,Zt_prime=0,
1644420133,83,job41_scenario3_83,B11,83,83,worker_is_unavailable,
1644420134,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644420134,89,job28_scenario2_56,B14,56,89,worker_is_unavailable,
1644420134,97,job45_scenario2_88,B14,88,97,worker_is_unavailable,
1644420135,99,job29_scenario0_59,B11,59,99,worker_is_unavailable,
1644420135,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420135,101,job51_scenario1_101,in27,101,101,worker_is_unavailable,
1644420135,102,job37_scenario1_74,B11,74,102,worker_is_unavailable,
1644420135,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420135,106,job54_scenario1_106,in27,106,106,worker_is_unavailable,
1644420135,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420136,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420136,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420136,121,job56_scenario1_109,B14,109,121,Zt_prime=0,
1644420136,122,job65_scenario3_122,B11,122,122,worker_is_unavailable,
1644420137,125,job66_scenario4_123,B11,123,125,worker_is_unavailable,
1644420137,128,job57_scenario3_110,B11,110,128,worker_is_unavailable,
1644420137,131,job47_scenario0_91,B11,91,131,worker_is_unavailable,
1644420138,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420138,144,job75_scenario1_140,B14,140,144,worker_is_unavailable,
1644420138,152,job58_scenario0_112,B11,112,152,Zt_prime=0,
1644420139,158,job62_scenario0_118,B11,118,158,worker_is_unavailable,
1644420139,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420140,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420140,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420140,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420141,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
