RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421207,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421207,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421207,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421207,23,job11_scenario1_23,B14,23,23,worker_is_unavailable,
1644421207,30,job12_scenario4_29,B11,29,30,Zt_prime=0,
1644421207,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421208,49,job22_scenario4_49,B11,49,49,worker_is_unavailable,
1644421208,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644421208,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421208,64,job29_scenario0_59,B11,59,64,worker_is_unavailable,
1644421208,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421208,79,job40_scenario0_79,in27,79,79,Zt_prime=0,
1644421209,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421209,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421209,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644421209,95,job38_scenario1_77,B54,77,95,worker_is_unavailable,
1644421209,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421209,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421209,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421209,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421209,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421209,111,job57_scenario3_110,in27,110,111,worker_is_unavailable,
1644421209,115,job37_scenario1_74,B14,74,115,worker_is_unavailable,
1644421209,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421209,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421209,119,job62_scenario0_118,cn12,118,119,worker_is_unavailable,
1644421210,126,job68_scenario0_125,cn12,125,126,worker_is_unavailable,
1644421210,128,job70_scenario0_128,cn12,128,128,worker_is_unavailable,
1644421210,129,job46_scenario4_90,B11,90,129,worker_is_unavailable,
1644421210,129,job58_scenario0_112,cn12,112,129,worker_is_unavailable,
1644421210,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421210,134,job73_scenario0_134,B11,134,134,worker_is_unavailable,
1644421210,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421210,152,job69_scenario0_127,B11,127,152,worker_is_unavailable,
1644421210,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421210,157,job81_scenario1_157,B54,157,157,worker_is_unavailable,
1644421211,167,job65_scenario3_122,B11,122,167,Zt_prime=0,
1644421211,176,job88_scenario1_175,B54,175,176,worker_is_unavailable,
1644421211,179,job90_scenario1_178,B54,178,179,worker_is_unavailable,
1644421212,185,job92_scenario1_184,B54,184,185,Zt_prime=0,
1644421212,186,job93_scenario1_185,B54,185,186,Zt_prime=0,
1644421212,190,job96_scenario0_189,B14,189,190,worker_is_unavailable,
1644421212,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421212,211,job108_scenario1_209,B54,209,211,worker_is_unavailable,
1644421213,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421213,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421213,229,job117_scenario0_226,B14,226,229,worker_is_unavailable,
1644421213,229,job106_scenario3_207,B11,207,229,Zt_prime=0,
