RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420124,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420124,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420124,19,job8_scenario1_19,B54,19,19,worker_is_unavailable,
1644420124,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644420124,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420125,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420125,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420126,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420126,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644420126,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420127,70,job34_scenario1_70,B54,70,70,Zt_prime=0,
1644420127,73,job36_scenario0_73,cn12,73,73,worker_is_unavailable,
1644420127,78,job39_scenario0_78,B11,78,78,worker_is_unavailable,
1644420127,79,job38_scenario1_77,B54,77,79,worker_is_unavailable,
1644420127,80,job40_scenario0_79,in27,79,80,worker_is_unavailable,
1644420127,83,job41_scenario3_83,B11,83,83,Zt_prime=0,
1644420128,91,job47_scenario0_91,cn12,91,91,worker_is_unavailable,
1644420128,99,job49_scenario3_99,B11,99,99,Zt_prime=0,
1644420129,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420129,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420129,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420129,119,job60_scenario0_114,in27,114,119,worker_is_unavailable,
1644420130,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420130,129,job54_scenario1_106,B54,106,129,worker_is_unavailable,
1644420130,129,job71_scenario1_129,B54,129,129,worker_is_unavailable,
1644420130,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420130,132,job62_scenario0_118,cn12,118,132,worker_is_unavailable,
1644420130,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420131,135,job64_scenario3_120,B11,120,135,Zt_prime=0,
1644420131,140,job73_scenario0_134,cn12,134,140,worker_is_unavailable,
1644420131,141,job66_scenario4_123,B11,123,141,worker_is_unavailable,
1644420131,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420131,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420132,150,job79_scenario0_148,B11,148,150,worker_is_unavailable,
1644420132,158,job82_scenario1_158,B54,158,158,worker_is_unavailable,
1644420135,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420135,190,job96_scenario0_189,in27,189,190,worker_is_unavailable,
1644420135,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420135,191,job93_scenario1_185,B54,185,191,worker_is_unavailable,
1644420136,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420136,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420136,200,job101_scenario3_197,B11,197,200,worker_is_unavailable,
1644420138,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420139,222,job105_scenario1_204,B54,204,222,worker_is_unavailable,
1644420139,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420140,233,job107_scenario2_208,B14,208,233,worker_is_unavailable,
1644420141,241,job112_scenario0_217,in27,217,241,worker_is_unavailable,
1644420141,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420141,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420142,248,job128_scenario0_243,B14,243,248,worker_is_unavailable,
1644420143,249,job131_scenario2_247,B14,247,249,Zt_prime=0,
1644420143,256,job127_scenario1_242,B54,242,256,worker_is_unavailable,
1644420144,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420144,262,job141_scenario2_261,B14,261,262,worker_is_unavailable,
1644420144,262,job136_scenario1_255,B54,255,262,Zt_prime=0,
1644420144,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420145,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420145,265,job140_scenario2_260,B14,260,265,worker_is_unavailable,
1644420146,269,job121_scenario2_233,B14,233,269,worker_is_unavailable,
1644420147,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420147,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420147,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420149,283,job154_scenario1_280,B54,280,283,Zt_prime=0,
1644420149,284,job155_scenario1_282,B54,282,284,Zt_prime=0,
1644420151,291,job161_scenario0_291,in27,291,291,worker_is_unavailable,
1644420151,293,job162_scenario0_292,in27,292,293,worker_is_unavailable,
1644420151,293,job152_scenario0_278,cn12,278,293,worker_is_unavailable,
1644420152,295,job160_scenario2_290,B14,290,295,worker_is_unavailable,
