RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424893,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424893,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424893,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424893,13,job6_scenario1_13,in27,13,13,worker_is_unavailable,
1644424894,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424894,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424894,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424894,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424895,48,job14_scenario2_35,B14,35,48,worker_is_unavailable,
1644424895,48,job21_scenario3_48,B11,48,48,other_job_from_Ati_was_chosen,
1644424895,49,job22_scenario1_49,B14,49,49,worker_is_unavailable,
1644424895,51,job23_scenario1_51,B14,51,51,worker_is_unavailable,
1644424895,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424895,57,job27_scenario3_57,B11,57,57,worker_is_unavailable,
1644424895,60,job29_scenario1_60,B14,60,60,worker_is_unavailable,
1644424895,62,job30_scenario1_62,B14,62,62,worker_is_unavailable,
1644424895,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424896,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424896,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424896,68,job34_scenario1_68,B11,68,68,worker_is_unavailable,
1644424896,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424896,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424896,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424896,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424897,89,job44_scenario1_89,B11,89,89,worker_is_unavailable,
1644424897,91,job46_scenario3_91,B11,91,91,worker_is_unavailable,
1644424897,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424897,95,job42_scenario3_83,B11,83,95,worker_is_unavailable,
1644424897,100,job49_scenario1_95,B11,95,100,worker_is_unavailable,
1644424897,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424897,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424898,115,job55_scenario1_115,in27,115,115,worker_is_unavailable,
1644424899,126,job58_scenario1_126,B14,126,126,worker_is_unavailable,
1644424899,127,job50_scenario2_96,B14,96,127,Zt_prime=0,
1644424899,127,job59_scenario1_127,B11,127,127,worker_is_unavailable,
1644424900,128,job60_scenario1_128,in27,128,128,worker_is_unavailable,
1644424900,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424900,134,job53_scenario2_104,B14,104,134,Zt_prime=0,
1644424900,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424901,141,job63_scenario1_135,in27,135,141,worker_is_unavailable,
1644424903,152,job71_scenario3_152,B11,152,152,worker_is_unavailable,
1644424903,155,job73_scenario3_155,B11,155,155,worker_is_unavailable,
1644424903,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424904,167,job79_scenario1_165,B14,165,167,worker_is_unavailable,
1644424904,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424905,168,job77_scenario3_161,B11,161,168,other_job_from_Ati_was_chosen,
1644424906,177,job88_scenario4_176,B11,176,177,Zt_prime=0,
1644424907,183,job93_scenario1_182,in27,182,183,worker_is_unavailable,
1644424908,190,job70_scenario0_150,B11,150,190,worker_is_unavailable,
1644424908,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424909,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424909,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424911,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424911,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424911,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424911,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424912,215,job96_scenario1_190,B14,190,215,Zt_prime=0,
1644424912,215,job100_scenario3_196,B11,196,215,Zt_prime=0,
1644424913,220,job106_scenario1_220,B14,220,220,Zt_prime=0,
1644424914,226,job107_scenario1_225,B11,225,226,worker_is_unavailable,
1644424914,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424915,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424915,235,job109_scenario2_228,B14,228,235,worker_is_unavailable,
1644424915,235,job110_scenario1_229,B14,229,235,worker_is_unavailable,
1644424915,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424915,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424916,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424917,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424918,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424920,267,job114_scenario1_236,in27,236,267,worker_is_unavailable,
1644424923,281,job133_scenario2_278,B14,278,281,worker_is_unavailable,
1644424923,284,job136_scenario1_283,in27,283,284,Zt_prime=0,
1644424925,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424926,298,job141_scenario1_290,in27,290,298,worker_is_unavailable,
1644424926,301,job143_scenario1_297,B11,297,301,worker_is_unavailable,
1644424927,303,job145_scenario1_302,B14,302,303,worker_is_unavailable,
1644424927,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424927,303,job139_scenario1_286,B11,286,303,worker_is_unavailable,
1644424927,304,job125_scenario1_266,in27,266,304,worker_is_unavailable,
1644424927,306,job137_scenario1_284,B14,284,306,worker_is_unavailable,
1644424927,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424928,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424929,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424929,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424929,315,job135_scenario1_281,B11,281,315,worker_is_unavailable,
1644424929,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424931,327,job148_scenario1_311,B14,311,327,Zt_prime=0,
1644424931,331,job157_scenario2_331,B14,331,331,Zt_prime=0,
1644424932,335,job142_scenario0_295,B11,295,335,worker_is_unavailable,
1644424932,335,job158_scenario4_332,B11,332,335,worker_is_unavailable,
1644424932,336,job152_scenario3_318,B11,318,336,worker_is_unavailable,
1644424933,344,job154_scenario3_322,B11,322,344,worker_is_unavailable,
1644424934,347,job149_scenario1_312,B11,312,347,worker_is_unavailable,
1644424935,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424935,357,job167_scenario4_346,B11,346,357,other_job_from_Ati_was_chosen,
1644424936,362,job155_scenario1_328,B14,328,362,worker_is_unavailable,
1644424937,364,job173_scenario3_355,B11,355,364,worker_is_unavailable,
1644424937,368,job169_scenario3_350,B11,350,368,worker_is_unavailable,
1644424938,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424938,371,job182_scenario2_370,B14,370,371,worker_is_unavailable,
1644424938,374,job160_scenario0_334,B11,334,374,worker_is_unavailable,
1644424939,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424939,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424940,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424941,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424941,388,job183_scenario1_371,B11,371,388,worker_is_unavailable,
1644424941,389,job170_scenario1_351,in27,351,389,worker_is_unavailable,
1644424942,394,job172_scenario0_354,B11,354,394,Zt_prime=0,
1644424943,401,job191_scenario1_388,in27,388,401,worker_is_unavailable,
1644424943,403,job181_scenario1_368,B14,368,403,Zt_prime=0,
1644424943,404,job187_scenario1_379,in27,379,404,worker_is_unavailable,
1644424943,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424944,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
1644424944,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424944,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424945,411,job197_scenario1_397,B11,397,411,worker_is_unavailable,
1644424945,413,job207_scenario1_413,in27,413,413,worker_is_unavailable,
1644424945,414,job206_scenario2_412,B14,412,414,worker_is_unavailable,
1644424945,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644424945,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
1644424945,416,job186_scenario0_376,B11,376,416,worker_is_unavailable,
1644424947,423,job204_scenario3_410,B11,410,423,other_job_from_Ati_was_chosen,
1644424947,424,job198_scenario3_398,B11,398,424,other_job_from_Ati_was_chosen,
1644424948,432,job193_scenario0_392,B11,392,432,worker_is_unavailable,
1644424950,441,job223_scenario2_441,B14,441,441,worker_is_unavailable,
1644424950,441,job203_scenario1_409,B11,409,441,worker_is_unavailable,
1644424950,442,job215_scenario4_430,B11,430,442,worker_is_unavailable,
1644424950,443,job213_scenario1_428,B14,428,443,worker_is_unavailable,
1644424951,445,job208_scenario3_414,B11,414,445,worker_is_unavailable,
1644424952,455,job209_scenario0_415,B11,415,455,worker_is_unavailable,
1644424953,458,job231_scenario4_454,B11,454,458,worker_is_unavailable,
1644424953,461,job233_scenario2_457,B14,457,461,worker_is_unavailable,
1644424955,468,job224_scenario2_443,B14,443,468,worker_is_unavailable,
1644424956,474,job218_scenario0_434,B11,434,474,worker_is_unavailable,
1644424956,474,job225_scenario4_445,B11,445,474,worker_is_unavailable,
1644424956,478,job220_scenario0_438,B11,438,478,worker_is_unavailable,
1644424957,479,job221_scenario0_439,B11,439,479,worker_is_unavailable,
1644424957,480,job222_scenario0_440,B11,440,480,worker_is_unavailable,
1644424957,480,job242_scenario1_470,B11,470,480,worker_is_unavailable,
1644424959,491,job229_scenario0_451,B11,451,491,worker_is_unavailable,
1644424959,492,job238_scenario3_465,B11,465,492,worker_is_unavailable,
1644424959,493,job234_scenario1_459,B14,459,493,worker_is_unavailable,
1644424959,494,job237_scenario2_464,B14,464,494,worker_is_unavailable,
1644424960,495,job249_scenario1_483,B11,483,495,Zt_prime=0,
