RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423605,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423605,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423605,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644423605,16,job6_scenario0_16,B11,16,16,worker_is_unavailable,
1644423605,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423605,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423605,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644423605,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644423605,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423605,39,job17_scenario1_39,B54,39,39,worker_is_unavailable,
1644423606,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644423606,52,job18_scenario1_47,cn12,47,52,worker_is_unavailable,
1644423606,57,job23_scenario0_56,B14,56,57,worker_is_unavailable,
1644423606,57,job24_scenario1_57,B54,57,57,Zt_prime=0,
1644423606,63,job27_scenario3_61,B11,61,63,worker_is_unavailable,
1644423606,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423606,72,job31_scenario2_71,B14,71,72,worker_is_unavailable,
1644423606,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644423606,77,job33_scenario2_77,B14,77,77,worker_is_unavailable,
1644423606,77,job25_scenario4_58,B11,58,77,worker_is_unavailable,
1644423606,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644423606,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423606,83,job37_scenario0_82,B14,82,83,worker_is_unavailable,
1644423606,84,job38_scenario2_83,B14,83,84,worker_is_unavailable,
1644423607,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423607,107,job51_scenario1_106,B54,106,107,worker_is_unavailable,
1644423607,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423607,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423607,110,job47_scenario0_98,in27,98,110,worker_is_unavailable,
1644423607,114,job55_scenario2_111,B14,111,114,worker_is_unavailable,
1644423607,114,job56_scenario1_113,B54,113,114,worker_is_unavailable,
1644423607,118,job58_scenario3_116,B11,116,118,worker_is_unavailable,
1644423607,122,job61_scenario4_122,B11,122,122,worker_is_unavailable,
1644423607,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423607,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423607,133,job63_scenario4_124,B11,124,133,worker_is_unavailable,
1644423607,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423608,145,job69_scenario2_144,B14,144,145,other_job_from_Ati_was_chosen,
1644423608,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423608,151,job72_scenario2_151,B14,151,151,worker_is_unavailable,
1644423608,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423608,170,job71_scenario1_150,B54,150,170,worker_is_unavailable,
1644423608,175,job80_scenario2_169,B14,169,175,Zt_prime=0,
1644423608,177,job76_scenario2_158,B14,158,177,Zt_prime=0,
1644423609,189,job89_scenario0_185,in27,185,189,worker_is_unavailable,
1644423609,190,job87_scenario1_182,B54,182,190,worker_is_unavailable,
1644423609,198,job85_scenario4_178,B11,178,198,Zt_prime=0,
1644423609,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423609,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423609,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423609,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423610,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423610,228,job111_scenario4_225,B11,225,228,other_job_from_Ati_was_chosen,
1644423610,230,job114_scenario1_229,B54,229,230,Zt_prime=0,
1644423610,236,job107_scenario1_217,B54,217,236,worker_is_unavailable,
1644423610,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644423610,243,job115_scenario0_230,B11,230,243,worker_is_unavailable,
1644423610,247,job112_scenario1_227,B54,227,247,worker_is_unavailable,
1644423610,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423611,255,job126_scenario2_255,B14,255,255,worker_is_unavailable,
1644423611,260,job119_scenario2_240,B14,240,260,worker_is_unavailable,
1644423611,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423611,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423611,279,job135_scenario1_278,B54,278,279,worker_is_unavailable,
1644423612,292,job141_scenario2_292,B14,292,292,other_job_from_Ati_was_chosen,
1644423612,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423612,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423612,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423612,298,job143_scenario2_294,B14,294,298,worker_is_unavailable,
1644423612,303,job147_scenario0_298,B14,298,303,worker_is_unavailable,
1644423612,307,job139_scenario0_288,in27,288,307,worker_is_unavailable,
1644423612,315,job144_scenario1_295,B54,295,315,worker_is_unavailable,
1644423612,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423612,318,job148_scenario1_299,B54,299,318,worker_is_unavailable,
1644423613,320,job150_scenario0_304,B11,304,320,Zt_prime=0,
1644423613,322,job151_scenario3_306,B11,306,322,Zt_prime=0,
1644423613,327,job152_scenario1_307,B54,307,327,worker_is_unavailable,
1644423613,329,job160_scenario1_323,B54,323,329,worker_is_unavailable,
1644423613,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423613,337,job157_scenario0_317,in27,317,337,worker_is_unavailable,
1644423613,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423614,353,job167_scenario3_334,B11,334,353,worker_is_unavailable,
1644423614,359,job181_scenario2_358,B14,358,359,Zt_prime=0,
1644423614,363,job172_scenario3_347,B11,347,363,worker_is_unavailable,
1644423614,365,job184_scenario4_361,B11,361,365,worker_is_unavailable,
1644423614,367,job177_scenario3_353,B11,353,367,worker_is_unavailable,
1644423614,369,job173_scenario0_349,B54,349,369,worker_is_unavailable,
1644423614,375,job179_scenario0_356,B14,356,375,worker_is_unavailable,
1644423615,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423615,385,job189_scenario0_368,cn12,368,385,worker_is_unavailable,
1644423615,387,job197_scenario3_386,B11,386,387,worker_is_unavailable,
1644423615,397,job192_scenario1_377,B54,377,397,worker_is_unavailable,
1644423615,398,job194_scenario0_380,B11,380,398,Zt_prime=0,
1644423616,405,job196_scenario2_385,B14,385,405,worker_is_unavailable,
1644423616,407,job199_scenario1_388,B54,388,407,worker_is_unavailable,
1644423616,409,job208_scenario2_407,B14,407,409,worker_is_unavailable,
1644423616,409,job200_scenario1_390,B54,390,409,Zt_prime=0,
1644423616,415,job212_scenario3_415,B11,415,415,worker_is_unavailable,
1644423616,416,job211_scenario2_414,B14,414,416,worker_is_unavailable,
1644423616,421,job206_scenario1_402,B54,402,421,worker_is_unavailable,
1644423616,426,job207_scenario0_406,B54,406,426,worker_is_unavailable,
1644423616,427,job209_scenario1_408,B54,408,427,worker_is_unavailable,
1644423617,429,job210_scenario1_410,B54,410,429,Zt_prime=0,
1644423617,434,job218_scenario2_426,B14,426,434,worker_is_unavailable,
1644423617,437,job221_scenario0_431,B14,431,437,worker_is_unavailable,
1644423617,442,job216_scenario1_423,B54,423,442,worker_is_unavailable,
1644423617,445,job219_scenario1_429,B54,429,445,worker_is_unavailable,
1644423617,449,job223_scenario2_434,B14,434,449,Zt_prime=0,
1644423618,454,job224_scenario1_435,B54,435,454,Zt_prime=0,
1644423618,458,job230_scenario4_458,B11,458,458,Zt_prime=0,
1644423618,469,job232_scenario2_461,B14,461,469,worker_is_unavailable,
1644423618,476,job229_scenario0_456,B54,456,476,worker_is_unavailable,
1644423618,483,job242_scenario0_479,B14,479,483,worker_is_unavailable,
1644423618,484,job238_scenario2_471,B14,471,484,worker_is_unavailable,
1644423618,486,job235_scenario2_466,B14,466,486,worker_is_unavailable,
1644423619,489,job237_scenario2_470,B14,470,489,worker_is_unavailable,
1644423619,494,job245_scenario0_483,B14,483,494,Zt_prime=0,
1644423619,494,job239_scenario1_474,B54,474,494,Zt_prime=0,
1644423619,498,job243_scenario3_480,B11,480,498,worker_is_unavailable,
1644423619,498,job241_scenario0_478,B54,478,498,worker_is_unavailable,
1644423619,499,job247_scenario4_487,B11,487,499,worker_is_unavailable,
1644423619,502,job244_scenario1_482,B54,482,502,Zt_prime=0,
1644423619,504,job250_scenario2_490,B14,490,504,worker_is_unavailable,
1644423620,516,job254_scenario3_498,B11,498,516,worker_is_unavailable,
1644423620,527,job259_scenario1_508,B54,508,527,worker_is_unavailable,
1644423621,536,job264_scenario1_516,B54,516,536,Zt_prime=0,
1644423621,539,job265_scenario0_519,in27,519,539,worker_is_unavailable,
1644423621,539,job267_scenario0_522,B11,522,539,Zt_prime=0,
1644423621,547,job276_scenario3_536,B11,536,547,worker_is_unavailable,
1644423622,551,job272_scenario1_531,B54,531,551,worker_is_unavailable,
1644423622,554,job274_scenario0_534,in27,534,554,worker_is_unavailable,
1644423622,555,job279_scenario1_540,cn12,540,555,worker_is_unavailable,
