RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420706,14,job5_scenario0_13,sh10,13,14,worker_is_unavailable,
1644420706,17,job6_scenario0_16,sh10,16,17,worker_is_unavailable,
1644420706,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420706,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420707,33,job12_scenario4_29,os4,29,33,Zt_prime=0,
1644420707,34,job14_scenario4_31,os4,31,34,worker_is_unavailable,
1644420707,40,job15_scenario4_35,os4,35,40,Zt_prime=0,
1644420707,48,job20_scenario2_47,in22,47,48,worker_is_unavailable,
1644420707,51,job23_scenario1_50,B54,50,51,worker_is_unavailable,
1644420707,53,job25_scenario2_52,in22,52,53,worker_is_unavailable,
1644420708,65,job31_scenario2_64,in22,64,65,Zt_prime=0,
1644420708,71,job33_scenario4_68,os4,68,71,worker_is_unavailable,
1644420708,75,job36_scenario0_73,sh10,73,75,Zt_prime=0,
1644420709,81,job39_scenario0_78,sh10,78,81,Zt_prime=0,
1644420709,81,job40_scenario0_79,sh10,79,81,Zt_prime=0,
1644420709,83,job35_scenario1_72,B54,72,83,worker_is_unavailable,
1644420709,85,job37_scenario1_74,B54,74,85,worker_is_unavailable,
1644420709,85,job43_scenario1_85,B54,85,85,worker_is_unavailable,
1644420709,85,job41_scenario3_83,os4,83,85,Zt_prime=0,
1644420709,91,job45_scenario2_88,in22,88,91,worker_is_unavailable,
1644420709,93,job47_scenario0_91,sh10,91,93,Zt_prime=0,
1644420709,97,job42_scenario1_84,B54,84,97,Zt_prime=0,
1644420709,101,job49_scenario3_99,os4,99,101,Zt_prime=0,
1644420710,105,job53_scenario4_105,os4,105,105,worker_is_unavailable,
1644420710,113,job56_scenario1_109,B54,109,113,worker_is_unavailable,
1644420710,114,job59_scenario2_113,in22,113,114,worker_is_unavailable,
1644420710,116,job51_scenario1_101,B54,101,116,worker_is_unavailable,
1644420710,116,job60_scenario0_114,sh10,114,116,worker_is_unavailable,
1644420710,121,job63_scenario0_119,sh10,119,121,worker_is_unavailable,
1644420711,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420711,126,job66_scenario4_123,os4,123,126,worker_is_unavailable,
1644420711,127,job68_scenario0_125,sh10,125,127,Zt_prime=0,
1644420711,130,job70_scenario0_128,sh10,128,130,worker_is_unavailable,
1644420711,132,job72_scenario2_131,in22,131,132,Zt_prime=0,
1644420711,136,job73_scenario0_134,sh10,134,136,Zt_prime=0,
1644420711,139,job74_scenario0_137,sh10,137,139,Zt_prime=0,
1644420711,142,job76_scenario2_141,in22,141,142,Zt_prime=0,
1644420712,162,job77_scenario1_142,B54,142,162,Zt_prime=0,
1644420713,177,job81_scenario1_157,B54,157,177,Zt_prime=0,
1644420713,180,job83_scenario1_159,B54,159,180,worker_is_unavailable,
1644420714,191,job96_scenario0_189,sh10,189,191,Zt_prime=0,
1644420714,191,job95_scenario2_188,in22,188,191,Zt_prime=0,
1644420714,193,job97_scenario3_191,os4,191,193,Zt_prime=0,
1644420714,198,job88_scenario1_175,B54,175,198,worker_is_unavailable,
1644420714,200,job89_scenario1_177,B54,177,200,worker_is_unavailable,
1644420715,203,job102_scenario4_198,os4,198,203,worker_is_unavailable,
1644420715,206,job92_scenario1_184,B54,184,206,Zt_prime=0,
1644420715,209,job93_scenario1_185,B54,185,209,Zt_prime=0,
1644420715,209,job106_scenario3_207,os4,207,209,Zt_prime=0,
1644420715,211,job107_scenario2_208,in22,208,211,Zt_prime=0,
1644420715,216,job110_scenario2_213,in22,213,216,Zt_prime=0,
1644420715,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420716,219,job112_scenario0_217,sh10,217,219,worker_is_unavailable,
1644420716,226,job116_scenario2_223,in22,223,226,worker_is_unavailable,
1644420716,230,job105_scenario1_204,B54,204,230,worker_is_unavailable,
1644420716,230,job118_scenario2_227,in22,227,230,Zt_prime=0,
1644420716,236,job108_scenario1_209,B54,209,236,Zt_prime=0,
1644420717,245,job128_scenario0_243,sh10,243,245,Zt_prime=0,
1644420717,246,job129_scenario0_244,sh10,244,246,Zt_prime=0,
1644420717,247,job113_scenario1_219,B54,219,247,worker_is_unavailable,
1644420718,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420718,256,job135_scenario0_254,sh10,254,256,worker_is_unavailable,
1644420718,258,job120_scenario1_229,B54,229,258,Zt_prime=0,
1644420718,258,job137_scenario2_256,in22,256,258,Zt_prime=0,
1644420718,259,job138_scenario2_257,in22,257,259,Zt_prime=0,
1644420718,261,job139_scenario3_258,os4,258,261,Zt_prime=0,
1644420719,263,job141_scenario2_261,in22,261,263,worker_is_unavailable,
1644420719,268,job143_scenario3_265,os4,265,268,worker_is_unavailable,
1644420719,270,job144_scenario3_267,os4,267,270,worker_is_unavailable,
1644420719,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420719,275,job149_scenario4_275,os4,275,275,Zt_prime=0,
1644420719,276,job147_scenario3_273,os4,273,276,Zt_prime=0,
1644420720,280,job152_scenario0_278,sh10,278,280,Zt_prime=0,
1644420720,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420720,293,job161_scenario0_291,sh10,291,293,Zt_prime=0,
1644420721,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420721,307,job154_scenario1_280,B54,280,307,Zt_prime=0,
1644420722,310,job171_scenario2_308,in22,308,310,Zt_prime=0,
1644420722,312,job151_scenario1_277,B54,277,312,worker_is_unavailable,
1644420722,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420722,318,job177_scenario2_316,in22,316,318,worker_is_unavailable,
1644420722,320,job156_scenario1_284,B54,284,320,worker_is_unavailable,
1644420723,324,job181_scenario2_322,in22,322,324,Zt_prime=0,
1644420723,330,job184_scenario2_328,in22,328,330,worker_is_unavailable,
1644420724,336,job165_scenario1_298,B54,298,336,worker_is_unavailable,
1644420724,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420724,345,job192_scenario0_343,sh10,343,345,worker_is_unavailable,
1644420725,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420725,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420725,353,job178_scenario1_318,B54,318,353,worker_is_unavailable,
1644420726,369,job185_scenario1_329,B54,329,369,worker_is_unavailable,
1644420727,372,job207_scenario2_369,in22,369,372,Zt_prime=0,
1644420727,377,job210_scenario0_375,sh10,375,377,worker_is_unavailable,
1644420727,381,job211_scenario1_376,B54,376,381,worker_is_unavailable,
1644420727,383,job214_scenario3_381,os4,381,383,Zt_prime=0,
1644420728,385,job215_scenario2_382,in22,382,385,Zt_prime=0,
1644420728,393,job198_scenario1_353,B54,353,393,worker_is_unavailable,
1644420728,395,job219_scenario4_395,os4,395,395,Zt_prime=0,
1644420729,396,job200_scenario1_356,B54,356,396,worker_is_unavailable,
1644420729,405,job209_scenario1_374,B54,374,405,worker_is_unavailable,
1644420730,407,job222_scenario4_401,os4,401,407,Zt_prime=0,
1644420730,413,job225_scenario3_409,os4,409,413,worker_is_unavailable,
1644420730,416,job226_scenario3_412,os4,412,416,Zt_prime=0,
1644420731,424,job232_scenario0_420,sh10,420,424,Zt_prime=0,
1644420731,427,job233_scenario4_421,os4,421,427,worker_is_unavailable,
1644420732,441,job229_scenario1_416,B54,416,441,worker_is_unavailable,
1644420732,442,job230_scenario1_417,B54,417,442,worker_is_unavailable,
1644420732,442,job242_scenario0_439,sh10,439,442,worker_is_unavailable,
1644420733,446,job245_scenario0_442,sh10,442,446,Zt_prime=0,
1644420733,446,job243_scenario2_440,in22,440,446,worker_is_unavailable,
1644420733,451,job236_scenario1_430,B54,430,451,worker_is_unavailable,
1644420733,452,job235_scenario1_425,B54,425,452,worker_is_unavailable,
1644420733,452,job237_scenario1_432,B54,432,452,worker_is_unavailable,
1644420734,466,job241_scenario1_438,B54,438,466,Zt_prime=0,
1644420734,466,job255_scenario0_462,sh10,462,466,Zt_prime=0,
1644420735,469,job246_scenario1_443,B54,443,469,Zt_prime=0,
1644420736,478,job260_scenario4_476,os4,476,478,worker_is_unavailable,
1644420736,479,job248_scenario1_449,B54,449,479,worker_is_unavailable,
1644420736,483,job250_scenario1_453,B54,453,483,worker_is_unavailable,
1644420736,487,job265_scenario0_484,sh10,484,487,Zt_prime=0,
1644420737,495,job256_scenario1_464,B54,464,495,worker_is_unavailable,
1644420737,495,job268_scenario2_489,in22,489,495,Zt_prime=0,
1644420738,503,job272_scenario2_497,in22,497,503,Zt_prime=0,
1644420739,510,job275_scenario2_504,in22,504,510,Zt_prime=0,
1644420739,515,job279_scenario2_512,in22,512,515,Zt_prime=0,
1644420739,517,job264_scenario1_483,B54,483,517,worker_is_unavailable,
1644420740,526,job270_scenario1_491,B54,491,526,worker_is_unavailable,
1644420740,527,job285_scenario0_525,sh10,525,527,worker_is_unavailable,
1644420741,534,job273_scenario1_498,B54,498,534,Zt_prime=0,
1644420743,552,job294_scenario2_549,in22,549,552,Zt_prime=0,
1644420743,554,job296_scenario3_552,os4,552,554,Zt_prime=0,
1644420743,556,job295_scenario1_551,B14,551,556,Zt_prime=0,
1644420744,558,job297_scenario1_553,B14,553,558,Zt_prime=0,
1644420744,559,job282_scenario1_521,B54,521,559,Zt_prime=0,
1644420744,559,job300_scenario3_557,os4,557,559,Zt_prime=0,
1644420744,560,job299_scenario4_556,os4,556,560,Zt_prime=0,
1644420745,567,job304_scenario3_565,os4,565,567,worker_is_unavailable,
1644420745,570,job306_scenario2_567,in22,567,570,Zt_prime=0,
1644420745,571,job307_scenario0_569,sh10,569,571,Zt_prime=0,
1644420746,572,job287_scenario1_532,B54,532,572,Zt_prime=0,
1644420746,572,job308_scenario3_570,os4,570,572,worker_is_unavailable,
1644420746,573,job309_scenario0_571,sh10,571,573,Zt_prime=0,
1644420746,576,job310_scenario0_574,sh10,574,576,Zt_prime=0,
1644420746,578,job289_scenario1_538,B54,538,578,worker_is_unavailable,
1644420747,580,job311_scenario1_575,B14,575,580,Zt_prime=0,
1644420747,580,job290_scenario1_540,B54,540,580,worker_is_unavailable,
1644420747,582,job313_scenario3_580,os4,580,582,Zt_prime=0,
1644420747,583,job292_scenario1_543,B54,543,583,worker_is_unavailable,
1644420748,594,job316_scenario1_589,B14,589,594,Zt_prime=0,
1644420749,603,job324_scenario3_601,os4,601,603,worker_is_unavailable,
1644420749,604,job325_scenario0_602,sh10,602,604,Zt_prime=0,
1644420750,605,job323_scenario1_600,B14,600,605,Zt_prime=0,
1644420750,612,job329_scenario0_610,sh10,610,612,Zt_prime=0,
1644420751,619,job332_scenario2_616,in22,616,619,Zt_prime=0,
1644420751,621,job333_scenario3_619,os4,619,621,worker_is_unavailable,
1644420752,622,job334_scenario0_620,sh10,620,622,Zt_prime=0,
1644420752,627,job336_scenario0_625,sh10,625,627,Zt_prime=0,
1644420752,629,job337_scenario2_626,in22,626,629,worker_is_unavailable,
1644420753,634,job319_scenario1_594,B54,594,634,worker_is_unavailable,
1644420754,639,job342_scenario2_636,in22,636,639,Zt_prime=0,
