RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424896,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424896,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424896,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424896,13,job6_scenario1_13,in27,13,13,worker_is_unavailable,
1644424897,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424897,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424897,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424898,38,job16_scenario1_38,in27,38,38,worker_is_unavailable,
1644424898,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424899,48,job21_scenario3_48,B11,48,48,other_job_from_Ati_was_chosen,
1644424899,51,job23_scenario1_51,in27,51,51,worker_is_unavailable,
1644424899,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424899,55,job25_scenario1_55,B11,55,55,worker_is_unavailable,
1644424900,57,job27_scenario3_57,B11,57,57,worker_is_unavailable,
1644424900,63,job31_scenario1_63,B11,63,63,worker_is_unavailable,
1644424900,64,job29_scenario1_60,in27,60,64,worker_is_unavailable,
1644424900,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424900,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424900,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424901,67,job26_scenario1_56,B14,56,67,Zt_prime=0,
1644424901,68,job34_scenario1_68,B14,68,68,Zt_prime=0,
1644424901,71,job35_scenario1_70,in27,70,71,worker_is_unavailable,
1644424901,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424902,77,job37_scenario1_77,B11,77,77,other_job_from_Ati_was_chosen,
1644424902,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644424903,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424903,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424903,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424904,91,job46_scenario3_91,B11,91,91,worker_is_unavailable,
1644424904,94,job40_scenario2_81,B14,81,94,worker_is_unavailable,
1644424904,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424904,100,job49_scenario1_95,B11,95,100,worker_is_unavailable,
1644424905,104,job32_scenario0_64,B11,64,104,worker_is_unavailable,
1644424905,107,job44_scenario1_89,in27,89,107,worker_is_unavailable,
1644424906,115,job55_scenario1_115,in27,115,115,worker_is_unavailable,
1644424907,121,job57_scenario1_121,B11,121,121,worker_is_unavailable,
1644424908,127,job59_scenario1_127,in27,127,127,other_job_from_Ati_was_chosen,
1644424908,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424909,135,job63_scenario1_135,in27,135,135,worker_is_unavailable,
1644424909,135,job62_scenario4_133,B11,133,135,worker_is_unavailable,
1644424910,138,job60_scenario1_128,B11,128,138,worker_is_unavailable,
1644424910,139,job65_scenario1_138,in27,138,139,worker_is_unavailable,
1644424913,155,job72_scenario1_154,in27,154,155,worker_is_unavailable,
1644424913,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424913,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424915,166,job80_scenario2_166,B14,166,166,Zt_prime=0,
1644424915,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424915,169,job83_scenario2_169,B14,169,169,worker_is_unavailable,
1644424917,177,job89_scenario1_177,in27,177,177,worker_is_unavailable,
1644424917,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644424918,188,job68_scenario0_148,B11,148,188,Zt_prime=0,
1644424919,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424920,195,job99_scenario2_195,B14,195,195,Zt_prime=0,
1644424920,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424920,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424921,204,job93_scenario1_182,B11,182,204,worker_is_unavailable,
1644424921,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424922,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424922,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424922,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424925,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424925,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424926,234,job108_scenario1_227,B14,227,234,Zt_prime=0,
1644424926,235,job110_scenario1_229,B14,229,235,other_job_from_Ati_was_chosen,
1644424926,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424926,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424927,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424927,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424928,248,job106_scenario1_220,B14,220,248,worker_is_unavailable,
1644424929,252,job118_scenario3_251,B11,251,252,worker_is_unavailable,
1644424930,257,job120_scenario1_256,in27,256,257,worker_is_unavailable,
1644424931,262,job122_scenario1_261,in27,261,262,worker_is_unavailable,
1644424931,264,job123_scenario4_262,B11,262,264,Zt_prime=0,
1644424932,271,job125_scenario1_266,B11,266,271,worker_is_unavailable,
1644424935,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424937,299,job121_scenario2_260,B14,260,299,worker_is_unavailable,
1644424938,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424938,305,job143_scenario1_297,in27,297,305,worker_is_unavailable,
1644424938,306,job137_scenario1_284,B14,284,306,worker_is_unavailable,
1644424938,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424939,310,job128_scenario1_272,B11,272,310,worker_is_unavailable,
1644424939,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424939,314,job147_scenario1_310,B14,310,314,worker_is_unavailable,
1644424939,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424939,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424939,315,job135_scenario1_281,B11,281,315,worker_is_unavailable,
1644424940,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424941,325,job138_scenario0_285,B11,285,325,worker_is_unavailable,
1644424942,335,job142_scenario0_295,B11,295,335,Zt_prime=0,
1644424944,345,job148_scenario1_311,in27,311,345,worker_is_unavailable,
1644424946,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424946,357,job167_scenario4_346,B11,346,357,other_job_from_Ati_was_chosen,
1644424947,362,job155_scenario1_328,B14,328,362,Zt_prime=0,
1644424948,364,job173_scenario3_355,B11,355,364,Zt_prime=0,
1644424948,368,job175_scenario1_362,B14,362,368,Zt_prime=0,
1644424949,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424949,372,job181_scenario1_368,B14,368,372,worker_is_unavailable,
1644424950,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424950,376,job163_scenario1_338,B11,338,376,worker_is_unavailable,
1644424951,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424952,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424952,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424953,394,job172_scenario0_354,B11,354,394,worker_is_unavailable,
1644424954,398,job191_scenario1_388,B14,388,398,worker_is_unavailable,
1644424955,404,job187_scenario1_379,in27,379,404,worker_is_unavailable,
1644424955,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424955,405,job180_scenario2_367,B14,367,405,Zt_prime=0,
1644424955,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
1644424955,406,job179_scenario1_366,B11,366,406,worker_is_unavailable,
1644424955,407,job188_scenario4_382,B11,382,407,worker_is_unavailable,
1644424957,414,job192_scenario1_391,B14,391,414,worker_is_unavailable,
1644424957,414,job197_scenario1_397,B14,397,414,worker_is_unavailable,
1644424957,414,job206_scenario2_412,B14,412,414,worker_is_unavailable,
1644424957,414,job185_scenario0_374,B11,374,414,worker_is_unavailable,
1644424957,415,job202_scenario4_408,B11,408,415,worker_is_unavailable,
