RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422775,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422776,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422776,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422776,36,job15_scenario1_36,in27,36,36,worker_is_unavailable,
1644422777,38,job16_scenario1_38,in27,38,38,worker_is_unavailable,
1644422777,39,job17_scenario1_39,in27,39,39,worker_is_unavailable,
1644422777,47,job18_scenario1_47,in27,47,47,worker_is_unavailable,
1644422777,50,job20_scenario1_50,in27,50,50,worker_is_unavailable,
1644422778,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422778,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422778,57,job24_scenario1_57,B11,57,57,worker_is_unavailable,
1644422778,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422778,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422778,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422779,67,job29_scenario1_67,B11,67,67,worker_is_unavailable,
1644422779,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422780,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422780,81,job36_scenario3_81,B11,81,81,Zt_prime=0,
1644422781,92,job42_scenario1_90,B14,90,92,worker_is_unavailable,
1644422781,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422781,95,job44_scenario1_95,in27,95,95,worker_is_unavailable,
1644422781,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422782,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422782,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422782,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422783,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422783,112,job55_scenario2_111,B14,111,112,other_job_from_Ati_was_chosen,
1644422783,114,job56_scenario1_113,B14,113,114,worker_is_unavailable,
1644422784,122,job60_scenario2_120,B14,120,122,other_job_from_Ati_was_chosen,
1644422784,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422784,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422784,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422784,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422784,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422785,133,job67_scenario1_133,B11,133,133,worker_is_unavailable,
1644422785,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422785,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422785,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422785,139,job59_scenario1_118,B11,118,139,worker_is_unavailable,
1644422785,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422785,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422785,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422786,150,job58_scenario3_116,B11,116,150,worker_is_unavailable,
1644422788,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422789,166,job64_scenario3_127,B11,127,166,worker_is_unavailable,
1644422789,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422789,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422790,171,job66_scenario0_131,B11,131,171,worker_is_unavailable,
1644422790,174,job82_scenario2_174,B14,174,174,Zt_prime=0,
1644422792,184,job88_scenario1_183,in27,183,184,worker_is_unavailable,
1644422793,188,job77_scenario2_159,B14,159,188,Zt_prime=0,
1644422794,194,job91_scenario4_192,B11,192,194,Zt_prime=0,
1644422795,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422796,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422796,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422797,217,job107_scenario1_217,in27,217,217,worker_is_unavailable,
1644422798,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422798,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422799,225,job89_scenario0_185,B11,185,225,worker_is_unavailable,
1644422799,227,job94_scenario3_195,B11,195,227,worker_is_unavailable,
1644422799,228,job106_scenario1_216,in27,216,228,worker_is_unavailable,
1644422800,234,job93_scenario1_194,in27,194,234,worker_is_unavailable,
1644422801,235,job113_scenario2_228,B14,228,235,worker_is_unavailable,
1644422804,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422804,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422806,264,job129_scenario3_264,B11,264,264,worker_is_unavailable,
1644422807,270,job115_scenario0_230,B11,230,270,worker_is_unavailable,
1644422808,278,job119_scenario2_240,B14,240,278,worker_is_unavailable,
1644422808,278,job135_scenario1_278,B14,278,278,worker_is_unavailable,
1644422810,287,job124_scenario1_252,B14,252,287,Zt_prime=0,
1644422811,294,job131_scenario1_271,B14,271,294,worker_is_unavailable,
1644422813,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422813,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422813,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644422814,314,job148_scenario1_299,B11,299,314,worker_is_unavailable,
1644422814,316,job134_scenario2_277,B14,277,316,Zt_prime=0,
1644422815,317,job145_scenario1_296,B14,296,317,Zt_prime=0,
1644422816,326,job162_scenario2_325,B14,325,326,other_job_from_Ati_was_chosen,
1644422817,328,job143_scenario2_294,B14,294,328,worker_is_unavailable,
1644422817,329,job144_scenario1_295,B14,295,329,worker_is_unavailable,
