RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421233,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421233,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644421233,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421233,13,job5_scenario0_13,in27,13,13,Zt_prime=0,
1644421233,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644421233,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421234,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421234,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421234,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644421234,46,job19_scenario0_46,B11,46,46,Zt_prime=0,
1644421234,51,job24_scenario2_51,B14,51,51,Zt_prime=0,
1644421234,51,job23_scenario1_50,B54,50,51,worker_is_unavailable,
1644421234,58,job20_scenario2_47,B14,47,58,Zt_prime=0,
1644421234,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644421234,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421234,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421234,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421234,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421234,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421234,81,job39_scenario0_78,cn12,78,81,worker_is_unavailable,
1644421235,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421235,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421235,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421235,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421235,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421235,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421235,119,job63_scenario0_119,B14,119,119,other_job_from_Ati_was_chosen,
1644421235,120,job64_scenario3_120,in27,120,120,Zt_prime=0,
1644421236,130,job69_scenario0_127,cn12,127,130,worker_is_unavailable,
1644421236,137,job74_scenario0_137,B11,137,137,worker_is_unavailable,
1644421236,139,job53_scenario4_105,B11,105,139,worker_is_unavailable,
1644421236,144,job78_scenario1_144,B54,144,144,Zt_prime=0,
1644421236,151,job79_scenario0_148,B11,148,151,worker_is_unavailable,
1644421236,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421236,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644421236,154,job71_scenario1_129,B54,129,154,worker_is_unavailable,
1644421237,172,job87_scenario2_172,B14,172,172,worker_is_unavailable,
1644421237,176,job88_scenario1_175,B54,175,176,worker_is_unavailable,
1644421237,179,job90_scenario1_178,B54,178,179,worker_is_unavailable,
1644421237,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421238,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421238,212,job96_scenario0_189,in27,189,212,Zt_prime=0,
1644421238,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421238,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421238,229,job117_scenario0_226,B14,226,229,worker_is_unavailable,
1644421238,232,job111_scenario0_216,B14,216,232,worker_is_unavailable,
1644421238,232,job116_scenario2_223,B14,223,232,worker_is_unavailable,
1644421239,240,job125_scenario2_240,B14,240,240,worker_is_unavailable,
1644421239,241,job109_scenario3_211,in27,211,241,worker_is_unavailable,
1644421239,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421239,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421239,242,job120_scenario1_229,B54,229,242,Zt_prime=0,
1644421239,243,job110_scenario2_213,B14,213,243,worker_is_unavailable,
1644421240,258,job135_scenario0_254,in27,254,258,other_job_from_Ati_was_chosen,
1644421240,270,job122_scenario0_234,in27,234,270,Zt_prime=0,
1644421240,271,job145_scenario4_270,B11,270,271,worker_is_unavailable,
1644421240,280,job148_scenario1_274,B54,274,280,worker_is_unavailable,
1644421240,280,job154_scenario1_280,B54,280,280,worker_is_unavailable,
1644421240,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421241,287,job128_scenario0_243,cn12,243,287,worker_is_unavailable,
1644421241,290,job138_scenario2_257,B14,257,290,worker_is_unavailable,
1644421241,290,job127_scenario1_242,B54,242,290,worker_is_unavailable,
1644421241,295,job161_scenario0_291,in27,291,295,worker_is_unavailable,
1644421241,299,job142_scenario3_262,in27,262,299,worker_is_unavailable,
1644421242,305,job139_scenario3_258,B11,258,305,worker_is_unavailable,
1644421242,307,job131_scenario2_247,B14,247,307,worker_is_unavailable,
1644421242,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421242,310,job158_scenario2_286,B14,286,310,worker_is_unavailable,
1644421242,311,job160_scenario2_290,B14,290,311,worker_is_unavailable,
1644421242,316,job137_scenario2_256,B14,256,316,worker_is_unavailable,
1644421242,320,job179_scenario2_319,B14,319,320,Zt_prime=0,
1644421242,324,job181_scenario2_322,B14,322,324,worker_is_unavailable,
1644421242,325,job176_scenario2_315,B14,315,325,worker_is_unavailable,
1644421242,327,job170_scenario1_306,B54,306,327,worker_is_unavailable,
1644421242,330,job155_scenario1_282,B54,282,330,worker_is_unavailable,
1644421243,333,job180_scenario3_320,B11,320,333,worker_is_unavailable,
1644421243,338,job183_scenario1_324,B54,324,338,Zt_prime=0,
1644421243,339,job189_scenario2_338,B14,338,339,worker_is_unavailable,
1644421244,352,job165_scenario1_298,B54,298,352,worker_is_unavailable,
1644421244,355,job166_scenario3_299,in27,299,355,Zt_prime=0,
1644421245,369,job178_scenario1_318,B54,318,369,Zt_prime=0,
1644421245,373,job174_scenario4_313,B11,313,373,worker_is_unavailable,
1644421245,375,job185_scenario1_329,B54,329,375,worker_is_unavailable,
1644421245,377,job205_scenario0_365,B11,365,377,worker_is_unavailable,
1644421246,387,job186_scenario0_333,B11,333,387,worker_is_unavailable,
1644421247,398,job217_scenario2_387,B14,387,398,worker_is_unavailable,
1644421247,406,job218_scenario1_388,B54,388,406,worker_is_unavailable,
1644421247,411,job199_scenario2_355,B14,355,411,Zt_prime=0,
1644421247,415,job216_scenario1_386,B54,386,415,worker_is_unavailable,
1644421247,416,job208_scenario0_373,in27,373,416,worker_is_unavailable,
1644421248,416,job203_scenario1_363,B54,363,416,worker_is_unavailable,
1644421248,417,job213_scenario4_380,B11,380,417,worker_is_unavailable,
1644421248,419,job206_scenario4_368,B11,368,419,worker_is_unavailable,
1644421248,428,job210_scenario0_375,B11,375,428,worker_is_unavailable,
1644421249,440,job237_scenario1_432,B54,432,440,Zt_prime=0,
1644421249,452,job231_scenario4_418,B11,418,452,worker_is_unavailable,
1644421250,458,job238_scenario0_433,cn12,433,458,worker_is_unavailable,
1644421250,459,job221_scenario1_400,B54,400,459,worker_is_unavailable,
1644421250,463,job239_scenario4_434,B11,434,463,other_job_from_Ati_was_chosen,
1644421250,463,job229_scenario1_416,B54,416,463,worker_is_unavailable,
1644421250,467,job252_scenario3_458,in27,458,467,worker_is_unavailable,
1644421250,468,job228_scenario1_415,B54,415,468,worker_is_unavailable,
1644421251,479,job234_scenario1_423,B54,423,479,worker_is_unavailable,
1644421251,484,job260_scenario4_476,B11,476,484,worker_is_unavailable,
1644421252,493,job241_scenario1_438,B54,438,493,Zt_prime=0,
1644421252,498,job245_scenario0_442,B11,442,498,Zt_prime=0,
1644421252,499,job242_scenario0_439,B11,439,499,Zt_prime=0,
1644421253,502,job273_scenario1_498,B54,498,502,worker_is_unavailable,
1644421253,503,job246_scenario1_443,B54,443,503,worker_is_unavailable,
1644421253,518,job256_scenario1_464,B14,464,518,worker_is_unavailable,
1644421253,520,job277_scenario3_507,in27,507,520,worker_is_unavailable,
1644421254,522,job257_scenario1_466,B54,466,522,worker_is_unavailable,
1644421254,522,job278_scenario1_510,B54,510,522,worker_is_unavailable,
1644421254,538,job269_scenario1_490,B14,490,538,worker_is_unavailable,
1644421255,540,job285_scenario0_525,cn12,525,540,worker_is_unavailable,
1644421255,543,job264_scenario1_483,B54,483,543,worker_is_unavailable,
1644421255,547,job279_scenario2_512,B14,512,547,worker_is_unavailable,
1644421255,549,job268_scenario2_489,B14,489,549,worker_is_unavailable,
1644421255,552,job275_scenario2_504,B14,504,552,worker_is_unavailable,
1644421257,578,job301_scenario2_559,B14,559,578,worker_is_unavailable,
