RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423290,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423291,19,job4_scenario0_13,B51,13,19,worker_is_unavailable,
1644423291,20,job6_scenario0_16,B51,16,20,worker_is_unavailable,
1644423291,23,job9_scenario2_23,B33,23,23,Zt_prime=0,
1644423291,24,job10_scenario2_24,B33,24,24,Zt_prime=0,
1644423291,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423291,36,job12_scenario1_27,B54,27,36,worker_is_unavailable,
1644423291,44,job15_scenario1_36,B54,36,44,Zt_prime=0,
1644423291,46,job16_scenario1_38,B54,38,46,Zt_prime=0,
1644423292,47,job17_scenario1_39,B54,39,47,Zt_prime=0,
1644423292,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423292,62,job25_scenario4_58,os4,58,62,Zt_prime=0,
1644423292,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423292,65,job22_scenario0_54,B51,54,65,worker_is_unavailable,
1644423292,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423292,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423293,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423293,84,job39_scenario1_84,B14,84,84,Zt_prime=0,
1644423293,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423293,99,job47_scenario0_98,B54,98,99,worker_is_unavailable,
1644423293,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423294,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423294,118,job58_scenario3_116,B11,116,118,Zt_prime=0,
1644423294,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423294,124,job43_scenario0_94,B51,94,124,worker_is_unavailable,
1644423294,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423294,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423294,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423295,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423295,153,job59_scenario1_118,B54,118,153,worker_is_unavailable,
1644423296,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423296,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423296,162,job75_scenario3_157,B11,157,162,Zt_prime=0,
1644423296,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423297,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423297,183,job85_scenario4_178,os4,178,183,Zt_prime=0,
1644423297,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423297,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423297,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423298,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423298,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423298,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423298,204,job97_scenario3_199,B11,199,204,Zt_prime=0,
1644423298,205,job98_scenario3_200,B11,200,205,Zt_prime=0,
1644423298,207,job79_scenario1_167,B54,167,207,Zt_prime=0,
1644423298,211,job102_scenario3_206,B11,206,211,worker_is_unavailable,
1644423298,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423299,220,job106_scenario1_216,B54,216,220,worker_is_unavailable,
1644423299,224,job110_scenario2_224,B33,224,224,Zt_prime=0,
1644423299,234,job95_scenario1_197,B54,197,234,worker_is_unavailable,
1644423300,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423300,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423300,248,job104_scenario0_211,B51,211,248,worker_is_unavailable,
1644423301,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423301,253,job124_scenario1_252,B54,252,253,worker_is_unavailable,
1644423301,260,job127_scenario2_256,B33,256,260,worker_is_unavailable,
1644423301,263,job123_scenario0_251,B51,251,263,Zt_prime=0,
1644423303,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423303,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423303,296,job141_scenario2_292,B33,292,296,Zt_prime=0,
1644423304,308,job130_scenario0_268,B51,268,308,worker_is_unavailable,
1644423305,325,job158_scenario0_319,B54,319,325,worker_is_unavailable,
1644423305,330,job163_scenario1_326,B14,326,330,Zt_prime=0,
1644423305,330,job155_scenario1_315,B54,315,330,Zt_prime=0,
1644423305,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423306,334,job166_scenario2_333,B33,333,334,Zt_prime=0,
1644423306,335,job150_scenario0_304,B51,304,335,worker_is_unavailable,
1644423306,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423306,336,job168_scenario2_336,B33,336,336,Zt_prime=0,
1644423306,339,job148_scenario1_299,B14,299,339,worker_is_unavailable,
1644423306,342,job169_scenario1_339,B54,339,342,worker_is_unavailable,
1644423307,352,job167_scenario3_334,B11,334,352,Zt_prime=0,
1644423308,358,job181_scenario2_358,B33,358,358,Zt_prime=0,
1644423308,365,job172_scenario3_347,B11,347,365,Zt_prime=0,
1644423308,367,job171_scenario0_346,B51,346,367,worker_is_unavailable,
1644423309,367,job188_scenario2_367,B33,367,367,Zt_prime=0,
1644423309,376,job180_scenario4_357,os4,357,376,Zt_prime=0,
1644423309,382,job184_scenario4_361,os4,361,382,Zt_prime=0,
1644423310,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
1644423310,385,job185_scenario4_364,os4,364,385,Zt_prime=0,
1644423310,386,job176_scenario1_352,B54,352,386,worker_is_unavailable,
1644423310,386,job175_scenario0_351,B51,351,386,worker_is_unavailable,
1644423310,387,job196_scenario2_385,B33,385,387,Zt_prime=0,
1644423311,402,job203_scenario1_394,B54,394,402,Zt_prime=0,
1644423311,403,job187_scenario1_366,B14,366,403,worker_is_unavailable,
1644423311,404,job192_scenario1_377,B14,377,404,worker_is_unavailable,
1644423312,408,job209_scenario1_408,B54,408,408,other_job_from_Ati_was_chosen,
1644423312,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423312,416,job211_scenario2_414,B33,414,416,Zt_prime=0,
1644423312,418,job202_scenario1_392,B54,392,418,worker_is_unavailable,
1644423312,420,job201_scenario3_391,B11,391,420,Zt_prime=0,
1644423313,427,job198_scenario0_387,B51,387,427,worker_is_unavailable,
1644423313,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423314,441,job212_scenario3_415,B11,415,441,Zt_prime=0,
1644423314,441,job225_scenario3_438,B11,438,441,Zt_prime=0,
1644423314,447,job226_scenario1_447,B14,447,447,Zt_prime=0,
1644423315,461,job230_scenario4_458,os4,458,461,Zt_prime=0,
1644423315,466,job219_scenario1_429,B14,429,466,worker_is_unavailable,
1644423316,468,job221_scenario0_431,B51,431,468,worker_is_unavailable,
1644423316,470,job228_scenario1_455,B14,455,470,worker_is_unavailable,
1644423316,471,job238_scenario2_471,B33,471,471,Zt_prime=0,
1644423316,472,job236_scenario4_467,os4,467,472,Zt_prime=0,
1644423318,493,job240_scenario0_477,B51,477,493,worker_is_unavailable,
1644423319,501,job254_scenario3_498,B11,498,501,Zt_prime=0,
1644423319,501,job232_scenario2_461,B33,461,501,Zt_prime=0,
1644423319,505,job234_scenario1_465,B54,465,505,worker_is_unavailable,
1644423320,509,job239_scenario1_474,B54,474,509,worker_is_unavailable,
1644423320,512,job245_scenario0_483,B51,483,512,worker_is_unavailable,
1644423320,514,job261_scenario4_510,os4,510,514,Zt_prime=0,
1644423321,515,job262_scenario2_514,B33,514,515,Zt_prime=0,
1644423321,520,job266_scenario2_520,B33,520,520,Zt_prime=0,
1644423321,526,job253_scenario1_497,B54,497,526,worker_is_unavailable,
1644423322,529,job257_scenario1_504,B14,504,529,Zt_prime=0,
1644423322,529,job251_scenario2_493,B33,493,529,other_job_from_Ati_was_chosen,
1644423322,535,job275_scenario3_535,B11,535,535,Zt_prime=0,
1644423322,536,job276_scenario3_536,B11,536,536,Zt_prime=0,
1644423323,546,job264_scenario1_516,B14,516,546,Zt_prime=0,
1644423324,546,job258_scenario2_507,B33,507,546,Zt_prime=0,
1644423324,547,job279_scenario1_540,B14,540,547,Zt_prime=0,
1644423324,550,job286_scenario0_550,B54,550,550,Zt_prime=0,
1644423324,550,job282_scenario4_545,os4,545,550,Zt_prime=0,
1644423325,559,job265_scenario0_519,B51,519,559,worker_is_unavailable,
1644423326,563,job274_scenario0_534,B51,534,563,worker_is_unavailable,
1644423326,564,job272_scenario1_531,B54,531,564,worker_is_unavailable,
1644423326,569,job293_scenario4_563,os4,563,569,worker_is_unavailable,
1644423326,569,job294_scenario4_564,os4,564,569,worker_is_unavailable,
1644423326,571,job278_scenario0_538,B51,538,571,worker_is_unavailable,
1644423327,577,job287_scenario2_554,B33,554,577,Zt_prime=0,
1644423328,584,job306_scenario2_584,B33,584,584,worker_is_unavailable,
1644423328,585,job307_scenario2_585,B33,585,585,worker_is_unavailable,
1644423328,588,job285_scenario1_548,B14,548,588,Zt_prime=0,
1644423328,590,job303_scenario1_579,B54,579,590,worker_is_unavailable,
1644423329,593,job297_scenario1_569,B54,569,593,Zt_prime=0,
1644423329,595,job311_scenario2_593,B33,593,595,Zt_prime=0,
1644423329,597,job313_scenario1_596,B14,596,597,Zt_prime=0,
1644423330,602,job314_scenario3_598,B11,598,602,Zt_prime=0,
1644423330,605,job316_scenario3_601,B11,601,605,Zt_prime=0,
1644423330,610,job308_scenario1_586,B54,586,610,worker_is_unavailable,
1644423332,621,job323_scenario3_617,B11,617,621,Zt_prime=0,
1644423332,622,job304_scenario0_582,B51,582,622,worker_is_unavailable,
1644423333,636,job332_scenario3_632,B11,632,636,Zt_prime=0,
1644423333,637,job315_scenario2_600,B33,600,637,Zt_prime=0,
1644423333,637,job317_scenario2_602,B33,602,637,Zt_prime=0,
1644423334,645,job336_scenario0_637,B51,637,645,worker_is_unavailable,
1644423334,647,job339_scenario4_642,os4,642,647,Zt_prime=0,
1644423335,659,job327_scenario1_623,B54,623,659,worker_is_unavailable,
1644423335,659,job335_scenario2_636,B33,636,659,worker_is_unavailable,
1644423336,665,job350_scenario3_661,B11,661,665,worker_is_unavailable,
1644423336,665,job338_scenario0_639,B51,639,665,worker_is_unavailable,
1644423336,666,job331_scenario2_631,B33,631,666,other_job_from_Ati_was_chosen,
1644423337,673,job353_scenario2_665,B33,665,673,worker_is_unavailable,
1644423337,676,job337_scenario0_638,B51,638,676,worker_is_unavailable,
1644423338,679,job358_scenario2_679,B33,679,679,Zt_prime=0,
1644423338,684,job359_scenario3_680,B11,680,684,Zt_prime=0,
1644423338,685,job344_scenario1_653,B54,653,685,worker_is_unavailable,
1644423339,693,job363_scenario3_689,B11,689,693,Zt_prime=0,
1644423339,695,job347_scenario1_658,B14,658,695,worker_is_unavailable,
1644423340,696,job367_scenario2_695,B33,695,696,Zt_prime=0,
1644423341,707,job355_scenario1_668,B14,668,707,worker_is_unavailable,
1644423341,709,job357_scenario0_677,B51,677,709,worker_is_unavailable,
1644423341,710,job372_scenario2_710,B33,710,710,Zt_prime=0,
1644423342,720,job360_scenario0_681,B51,681,720,Zt_prime=0,
1644423343,728,job381_scenario2_728,B33,728,728,worker_is_unavailable,
1644423343,730,job364_scenario0_690,B54,690,730,worker_is_unavailable,
1644423344,744,job378_scenario0_719,B51,719,744,worker_is_unavailable,
1644423344,746,job386_scenario2_746,B33,746,746,Zt_prime=0,
1644423345,748,job371_scenario0_708,B51,708,748,Zt_prime=0,
1644423345,753,job375_scenario1_714,B54,714,753,worker_is_unavailable,
1644423346,758,job390_scenario4_753,os4,753,758,Zt_prime=0,
1644423346,760,job392_scenario4_755,os4,755,760,Zt_prime=0,
1644423347,770,job382_scenario0_733,B54,733,770,worker_is_unavailable,
1644423348,770,job395_scenario4_765,os4,765,770,Zt_prime=0,
1644423348,776,job396_scenario1_767,B54,767,776,other_job_from_Ati_was_chosen,
1644423348,781,job400_scenario2_781,B33,781,781,Zt_prime=0,
1644423348,783,job398_scenario1_779,B54,779,783,worker_is_unavailable,
1644423349,789,job405_scenario2_789,B33,789,789,worker_is_unavailable,
1644423349,790,job388_scenario2_751,B33,751,790,worker_is_unavailable,
1644423350,798,job409_scenario2_798,B33,798,798,worker_is_unavailable,
1644423350,800,job410_scenario2_800,B33,800,800,other_job_from_Ati_was_chosen,
1644423351,808,job412_scenario3_803,B11,803,808,Zt_prime=0,
1644423352,816,job418_scenario2_816,B33,816,816,Zt_prime=0,
1644423352,819,job399_scenario1_780,B54,780,819,worker_is_unavailable,
1644423353,823,job401_scenario1_783,B54,783,823,worker_is_unavailable,
1644423353,824,job402_scenario1_784,B54,784,824,worker_is_unavailable,
1644423353,834,job423_scenario4_832,os4,832,834,Zt_prime=0,
1644423354,843,job426_scenario3_841,B11,841,843,worker_is_unavailable,
1644423354,846,job415_scenario1_807,B54,807,846,worker_is_unavailable,
1644423355,851,job428_scenario3_849,B11,849,851,Zt_prime=0,
1644423355,855,job417_scenario0_815,B54,815,855,worker_is_unavailable,
1644423356,862,job421_scenario1_828,B54,828,862,worker_is_unavailable,
1644423357,872,job436_scenario2_872,B33,872,872,worker_is_unavailable,
1644423357,873,job424_scenario0_837,B51,837,873,worker_is_unavailable,
1644423357,880,job440_scenario2_880,B33,880,880,Zt_prime=0,
1644423358,885,job442_scenario3_882,B11,882,885,worker_is_unavailable,
1644423360,904,job433_scenario0_865,B51,865,904,worker_is_unavailable,
1644423360,904,job451_scenario2_904,B33,904,904,worker_is_unavailable,
1644423360,907,job453_scenario2_907,B33,907,907,Zt_prime=0,
1644423361,913,job439_scenario1_878,B54,878,913,worker_is_unavailable,
1644423361,914,job438_scenario1_876,B54,876,914,worker_is_unavailable,
1644423363,933,job445_scenario0_893,B51,893,933,worker_is_unavailable,
1644423363,934,job463_scenario2_934,B33,934,934,Zt_prime=0,
1644423363,935,job448_scenario0_898,B51,898,935,worker_is_unavailable,
1644423364,935,job464_scenario2_935,B33,935,935,Zt_prime=0,
