RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420114,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420114,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420114,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420114,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420114,23,job11_scenario1_23,B14,23,23,worker_is_unavailable,
1644420114,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420114,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420114,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420115,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420115,46,job19_scenario0_46,B11,46,46,Zt_prime=0,
1644420115,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420115,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420115,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644420115,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420116,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420116,74,job37_scenario1_74,B14,74,74,worker_is_unavailable,
1644420116,83,job40_scenario0_79,in27,79,83,worker_is_unavailable,
1644420116,85,job42_scenario1_84,B54,84,85,Zt_prime=0,
1644420117,100,job45_scenario2_88,B14,88,100,Zt_prime=0,
1644420117,113,job59_scenario2_113,B14,113,113,other_job_from_Ati_was_chosen,
1644420117,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420117,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420117,117,job58_scenario0_112,in27,112,117,Zt_prime=0,
1644420117,119,job60_scenario0_114,in27,114,119,worker_is_unavailable,
1644420118,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420118,127,job69_scenario0_127,cn12,127,127,worker_is_unavailable,
1644420118,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420118,134,job68_scenario0_125,B14,125,134,worker_is_unavailable,
1644420118,135,job64_scenario3_120,B11,120,135,worker_is_unavailable,
1644420118,141,job66_scenario4_123,B11,123,141,worker_is_unavailable,
1644420118,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420119,157,job81_scenario1_157,B54,157,157,Zt_prime=0,
1644420119,167,job82_scenario1_158,B54,158,167,Zt_prime=0,
1644420119,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420120,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420120,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420120,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420120,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420120,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420121,209,job107_scenario2_208,B14,208,209,other_job_from_Ati_was_chosen,
1644420122,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420122,226,job117_scenario0_226,B11,226,226,worker_is_unavailable,
1644420122,226,job114_scenario1_221,B54,221,226,worker_is_unavailable,
1644420123,233,job113_scenario1_219,B54,219,233,worker_is_unavailable,
1644420123,240,job124_scenario2_239,B14,239,240,worker_is_unavailable,
1644420123,241,job104_scenario1_203,B14,203,241,worker_is_unavailable,
1644420123,241,job123_scenario1_236,B54,236,241,Zt_prime=0,
1644420123,243,job115_scenario2_222,B14,222,243,worker_is_unavailable,
1644420124,249,job129_scenario0_244,in27,244,249,worker_is_unavailable,
1644420124,249,job131_scenario2_247,B14,247,249,worker_is_unavailable,
1644420124,258,job121_scenario2_233,B14,233,258,worker_is_unavailable,
1644420124,259,job136_scenario1_255,B54,255,259,worker_is_unavailable,
1644420124,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420124,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420124,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420125,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420125,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420125,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420126,291,job161_scenario0_291,in27,291,291,worker_is_unavailable,
1644420126,292,job151_scenario1_277,B54,277,292,worker_is_unavailable,
1644420127,294,job162_scenario0_292,cn12,292,294,worker_is_unavailable,
1644420127,294,job156_scenario1_284,B54,284,294,worker_is_unavailable,
1644420127,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420127,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420127,301,job168_scenario1_301,B54,301,301,worker_is_unavailable,
1644420127,305,job154_scenario1_280,B54,280,305,worker_is_unavailable,
1644420128,309,job146_scenario4_271,B11,271,309,Zt_prime=0,
1644420128,312,job147_scenario3_273,B11,273,312,Zt_prime=0,
1644420128,318,job158_scenario2_286,B14,286,318,worker_is_unavailable,
1644420129,331,job178_scenario1_318,B54,318,331,worker_is_unavailable,
1644420129,332,job171_scenario2_308,B14,308,332,worker_is_unavailable,
1644420129,332,job183_scenario1_324,B54,324,332,worker_is_unavailable,
1644420129,334,job163_scenario1_294,B54,294,334,worker_is_unavailable,
1644420130,340,job169_scenario4_302,B11,302,340,worker_is_unavailable,
1644420131,344,job176_scenario2_315,B14,315,344,worker_is_unavailable,
1644420131,344,job177_scenario2_316,B14,316,344,worker_is_unavailable,
1644420131,345,job193_scenario0_345,in27,345,345,worker_is_unavailable,
1644420131,355,job199_scenario2_355,B14,355,355,worker_is_unavailable,
1644420132,358,job188_scenario1_335,B54,335,358,worker_is_unavailable,
1644420132,361,job196_scenario1_350,B54,350,361,worker_is_unavailable,
1644420132,362,job186_scenario0_333,B14,333,362,worker_is_unavailable,
1644420133,369,job195_scenario3_348,B11,348,369,Zt_prime=0,
1644420133,371,job194_scenario2_346,B14,346,371,other_job_from_Ati_was_chosen,
1644420133,372,job203_scenario1_363,B54,363,372,worker_is_unavailable,
1644420133,373,job207_scenario2_369,B14,369,373,worker_is_unavailable,
1644420134,380,job190_scenario1_340,B54,340,380,Zt_prime=0,
1644420135,386,job204_scenario1_364,B54,364,386,worker_is_unavailable,
1644420135,392,job198_scenario1_353,B54,353,392,worker_is_unavailable,
1644420135,392,job216_scenario1_386,B54,386,392,worker_is_unavailable,
1644420136,396,job210_scenario0_375,in27,375,396,worker_is_unavailable,
1644420136,396,job214_scenario3_381,B11,381,396,other_job_from_Ati_was_chosen,
1644420137,401,job208_scenario0_373,cn12,373,401,worker_is_unavailable,
1644420137,404,job205_scenario0_365,cn12,365,404,worker_is_unavailable,
1644420139,420,job231_scenario4_418,B11,418,420,worker_is_unavailable,
1644420140,427,job225_scenario3_409,B11,409,427,worker_is_unavailable,
1644420140,428,job219_scenario4_395,B11,395,428,worker_is_unavailable,
1644420140,429,job232_scenario0_420,in27,420,429,worker_is_unavailable,
1644420141,437,job221_scenario1_400,B54,400,437,worker_is_unavailable,
1644420141,442,job242_scenario0_439,B14,439,442,worker_is_unavailable,
1644420143,453,job246_scenario1_443,B54,443,453,worker_is_unavailable,
1644420144,458,job236_scenario1_430,B54,430,458,Zt_prime=0,
1644420146,466,job238_scenario0_433,in27,433,466,worker_is_unavailable,
1644420146,466,job240_scenario2_436,B14,436,466,Zt_prime=0,
1644420148,474,job250_scenario1_453,B54,453,474,worker_is_unavailable,
1644420149,478,job243_scenario2_440,B14,440,478,worker_is_unavailable,
1644420150,479,job248_scenario1_449,B54,449,479,Zt_prime=0,
1644420151,487,job254_scenario1_461,B54,461,487,worker_is_unavailable,
1644420154,500,job256_scenario1_464,B54,464,500,worker_is_unavailable,
1644420156,504,job258_scenario0_467,B14,467,504,Zt_prime=0,
1644420156,508,job263_scenario1_481,B54,481,508,worker_is_unavailable,
1644420159,519,job262_scenario3_479,B11,479,519,worker_is_unavailable,
1644420163,533,job273_scenario1_498,B14,498,533,worker_is_unavailable,
1644420165,542,job276_scenario0_505,B14,505,542,Zt_prime=0,
1644420166,545,job289_scenario1_538,B54,538,545,Zt_prime=0,
1644420168,554,job282_scenario1_521,B14,521,554,worker_is_unavailable,
1644420169,556,job298_scenario1_554,B54,554,556,other_job_from_Ati_was_chosen,
1644420169,560,job283_scenario1_522,B54,522,560,worker_is_unavailable,
1644420171,566,job291_scenario0_541,B11,541,566,worker_is_unavailable,
1644420171,567,job299_scenario4_556,B11,556,567,worker_is_unavailable,
1644420172,574,job288_scenario1_536,B54,536,574,worker_is_unavailable,
1644420173,578,job290_scenario1_540,B54,540,578,worker_is_unavailable,
1644420174,579,job304_scenario3_565,B11,565,579,worker_is_unavailable,
1644420174,580,job294_scenario2_549,B14,549,580,worker_is_unavailable,
1644420174,583,job303_scenario3_563,B11,563,583,worker_is_unavailable,
1644420175,586,job313_scenario3_580,B11,580,586,Zt_prime=0,
1644420176,590,job300_scenario3_557,B11,557,590,other_job_from_Ati_was_chosen,
1644420176,592,job315_scenario3_583,B11,583,592,worker_is_unavailable,
1644420178,597,job306_scenario2_567,B14,567,597,worker_is_unavailable,
1644420179,602,job312_scenario0_576,in27,576,602,worker_is_unavailable,
1644420180,606,job308_scenario3_570,B11,570,606,worker_is_unavailable,
1644420180,606,job322_scenario3_599,B11,599,606,worker_is_unavailable,
1644420180,609,job309_scenario0_571,cn12,571,609,worker_is_unavailable,
1644420181,611,job324_scenario3_601,B11,601,611,worker_is_unavailable,
1644420181,611,job316_scenario1_589,B54,589,611,worker_is_unavailable,
1644420184,626,job321_scenario1_597,B54,597,626,Zt_prime=0,
1644420185,627,job323_scenario1_600,B54,600,627,Zt_prime=0,
1644420186,632,job320_scenario1_596,B54,596,632,worker_is_unavailable,
1644420186,634,job327_scenario2_607,B14,607,634,worker_is_unavailable,
1644420187,641,job325_scenario0_602,cn12,602,641,worker_is_unavailable,
1644420188,644,job326_scenario4_605,B11,605,644,worker_is_unavailable,
1644420189,646,job340_scenario3_632,B11,632,646,worker_is_unavailable,
1644420190,652,job334_scenario0_620,in27,620,652,worker_is_unavailable,
1644420190,653,job331_scenario4_615,B11,615,653,worker_is_unavailable,
1644420192,660,job345_scenario4_641,B11,641,660,other_job_from_Ati_was_chosen,
1644420195,672,job341_scenario0_634,B11,634,672,worker_is_unavailable,
1644420196,678,job344_scenario2_640,B14,640,678,worker_is_unavailable,
1644420197,679,job346_scenario4_642,B11,642,679,worker_is_unavailable,
1644420198,687,job351_scenario3_655,B11,655,687,worker_is_unavailable,
1644420202,700,job364_scenario2_678,B14,678,700,worker_is_unavailable,
1644420204,710,job359_scenario1_670,B54,670,710,worker_is_unavailable,
1644420206,717,job363_scenario1_677,B54,677,717,worker_is_unavailable,
1644420206,718,job365_scenario4_679,B11,679,718,worker_is_unavailable,
1644420208,728,job369_scenario2_688,B14,688,728,worker_is_unavailable,
1644420208,729,job370_scenario2_689,B14,689,729,worker_is_unavailable,
1644420209,730,job371_scenario0_690,in27,690,730,worker_is_unavailable,
1644420209,732,job372_scenario2_692,B14,692,732,worker_is_unavailable,
1644420210,736,job374_scenario0_696,cn12,696,736,worker_is_unavailable,
1644420212,745,job378_scenario2_705,B14,705,745,Zt_prime=0,
1644420214,752,job382_scenario0_712,B14,712,752,worker_is_unavailable,
1644420215,759,job386_scenario1_719,B54,719,759,worker_is_unavailable,
1644420216,760,job387_scenario0_720,B54,720,760,worker_is_unavailable,
1644420217,765,job391_scenario3_725,B14,725,765,worker_is_unavailable,
1644420219,773,job393_scenario2_733,B14,733,773,Zt_prime=0,
1644420219,774,job394_scenario0_734,in27,734,774,worker_is_unavailable,
1644420222,787,job396_scenario0_747,cn12,747,787,worker_is_unavailable,
1644420222,790,job398_scenario0_750,cn12,750,790,worker_is_unavailable,
1644420223,796,job399_scenario1_756,B54,756,796,worker_is_unavailable,
1644420225,804,job403_scenario2_768,B14,768,804,Zt_prime=0,
1644420226,806,job411_scenario1_786,B54,786,806,worker_is_unavailable,
1644420227,812,job405_scenario3_774,B14,774,812,worker_is_unavailable,
1644420228,814,job407_scenario1_776,B54,776,814,worker_is_unavailable,
1644420228,815,job409_scenario1_783,B54,783,815,worker_is_unavailable,
1644420232,837,job419_scenario2_801,B14,801,837,worker_is_unavailable,
1644420233,839,job417_scenario4_799,B11,799,839,worker_is_unavailable,
