RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422777,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422778,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422778,26,job11_scenario3_26,B11,26,26,other_job_from_Ati_was_chosen,
1644422778,27,job12_scenario1_27,B11,27,27,worker_is_unavailable,
1644422779,36,job15_scenario1_36,in27,36,36,worker_is_unavailable,
1644422779,39,job17_scenario1_39,in27,39,39,worker_is_unavailable,
1644422780,50,job20_scenario1_50,B11,50,50,worker_is_unavailable,
1644422781,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422781,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422781,58,job24_scenario1_57,B14,57,58,worker_is_unavailable,
1644422781,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422781,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422781,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422782,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644422782,67,job29_scenario1_67,B11,67,67,worker_is_unavailable,
1644422782,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422783,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422783,81,job36_scenario3_81,B11,81,81,Zt_prime=0,
1644422784,89,job41_scenario2_89,B14,89,89,Zt_prime=0,
1644422784,91,job21_scenario0_51,B11,51,91,worker_is_unavailable,
1644422784,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422784,96,job44_scenario1_95,in27,95,96,worker_is_unavailable,
1644422784,96,job23_scenario0_56,B11,56,96,Zt_prime=0,
1644422785,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422785,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422785,105,job50_scenario1_103,B14,103,105,Zt_prime=0,
1644422786,112,job55_scenario2_111,B14,111,112,other_job_from_Ati_was_chosen,
1644422786,113,job56_scenario1_113,B14,113,113,worker_is_unavailable,
1644422787,120,job35_scenario0_80,B11,80,120,worker_is_unavailable,
