RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425421,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425421,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425422,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425422,20,job8_scenario4_18,os4,18,20,Zt_prime=0,
1644425422,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425422,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425422,41,job13_scenario1_34,B54,34,41,worker_is_unavailable,
1644425422,42,job17_scenario2_42,B33,42,42,Zt_prime=0,
1644425422,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425422,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425422,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425423,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425423,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425423,61,job25_scenario1_55,B54,55,61,worker_is_unavailable,
1644425423,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425423,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425423,75,job36_scenario4_71,os4,71,75,Zt_prime=0,
1644425423,82,job35_scenario1_70,B54,70,82,Zt_prime=0,
1644425423,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425423,85,job32_scenario0_64,B51,64,85,Zt_prime=0,
1644425424,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425424,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425424,96,job29_scenario1_60,B54,60,96,Zt_prime=0,
1644425424,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425424,98,job50_scenario2_96,B33,96,98,Zt_prime=0,
1644425424,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425425,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425425,133,job52_scenario1_103,B54,103,133,worker_is_unavailable,
1644425425,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425425,140,job54_scenario2_114,B33,114,140,Zt_prime=0,
1644425426,145,job67_scenario2_145,B33,145,145,Zt_prime=0,
1644425426,149,job65_scenario1_138,B14,138,149,Zt_prime=0,
1644425426,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425426,157,job71_scenario3_152,B11,152,157,Zt_prime=0,
1644425427,162,job66_scenario1_143,B14,143,162,Zt_prime=0,
1644425427,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
