RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420494,13,job5_scenario0_13,os4,13,13,worker_is_unavailable,
1644420494,19,job7_scenario2_17,os4,17,19,worker_is_unavailable,
1644420494,22,job10_scenario1_21,B54,21,22,worker_is_unavailable,
1644420494,28,job11_scenario1_23,B54,23,28,Zt_prime=0,
1644420494,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420494,33,job13_scenario4_30,B14,30,33,Zt_prime=0,
1644420494,34,job14_scenario4_31,B14,31,34,Zt_prime=0,
1644420495,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420495,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420495,76,job34_scenario1_70,B54,70,76,worker_is_unavailable,
1644420495,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420495,81,job39_scenario0_78,B51,78,81,worker_is_unavailable,
1644420495,86,job41_scenario3_83,os4,83,86,other_job_from_Ati_was_chosen,
1644420496,88,job44_scenario2_87,os4,87,88,Zt_prime=0,
1644420496,92,job43_scenario1_85,B54,85,92,worker_is_unavailable,
1644420496,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420496,96,job42_scenario1_84,B54,84,96,Zt_prime=0,
1644420496,99,job40_scenario0_79,B51,79,99,worker_is_unavailable,
1644420496,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420496,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420496,111,job57_scenario3_110,os4,110,111,other_job_from_Ati_was_chosen,
1644420496,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420496,114,job55_scenario2_108,os4,108,114,worker_is_unavailable,
1644420496,115,job61_scenario2_115,os4,115,115,worker_is_unavailable,
1644420496,120,job54_scenario1_106,B54,106,120,worker_is_unavailable,
1644420497,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420497,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420497,125,job65_scenario3_122,os4,122,125,worker_is_unavailable,
1644420497,127,job58_scenario0_112,os4,112,127,worker_is_unavailable,
1644420497,128,job63_scenario0_119,B51,119,128,worker_is_unavailable,
1644420497,132,job69_scenario0_127,B51,127,132,Zt_prime=0,
1644420497,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420497,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420498,159,job75_scenario1_140,B54,140,159,worker_is_unavailable,
1644420498,168,job72_scenario2_131,os4,131,168,Zt_prime=0,
1644420498,174,job80_scenario1_153,B54,153,174,worker_is_unavailable,
1644420498,182,job91_scenario2_182,os4,182,182,Zt_prime=0,
1644420499,198,job88_scenario1_175,B54,175,198,Zt_prime=0,
1644420499,205,job102_scenario4_198,B14,198,205,Zt_prime=0,
1644420500,210,job93_scenario1_185,B54,185,210,worker_is_unavailable,
1644420500,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420500,218,job112_scenario0_217,os4,217,218,other_job_from_Ati_was_chosen,
1644420500,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420500,222,job100_scenario1_196,B54,196,222,worker_is_unavailable,
1644420500,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420500,225,job97_scenario3_191,os4,191,225,Zt_prime=0,
1644420500,227,job117_scenario0_226,B51,226,227,worker_is_unavailable,
1644420500,228,job101_scenario3_197,os4,197,228,worker_is_unavailable,
1644420500,229,job103_scenario3_200,os4,200,229,worker_is_unavailable,
1644420500,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420501,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420501,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420501,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420502,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420502,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420502,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420502,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420502,265,job122_scenario0_234,B51,234,265,worker_is_unavailable,
1644420502,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
1644420502,270,job128_scenario0_243,B51,243,270,Zt_prime=0,
1644420502,272,job146_scenario4_271,B14,271,272,Zt_prime=0,
1644420503,273,job142_scenario3_262,os4,262,273,Zt_prime=0,
1644420503,277,job150_scenario2_276,os4,276,277,Zt_prime=0,
1644420503,279,job134_scenario1_253,B54,253,279,worker_is_unavailable,
1644420503,282,job153_scenario1_279,B14,279,282,worker_is_unavailable,
1644420503,283,job132_scenario0_249,B51,249,283,worker_is_unavailable,
1644420503,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420503,289,job156_scenario1_284,B54,284,289,worker_is_unavailable,
1644420503,294,job154_scenario1_280,B14,280,294,worker_is_unavailable,
1644420503,294,job163_scenario1_294,B14,294,294,worker_is_unavailable,
1644420503,295,job160_scenario2_290,os4,290,295,worker_is_unavailable,
1644420504,297,job139_scenario3_258,os4,258,297,worker_is_unavailable,
1644420504,308,job155_scenario1_282,B54,282,308,worker_is_unavailable,
1644420504,316,job172_scenario2_310,os4,310,316,worker_is_unavailable,
1644420505,317,job176_scenario2_315,os4,315,317,other_job_from_Ati_was_chosen,
1644420505,318,job152_scenario0_278,B51,278,318,worker_is_unavailable,
1644420505,319,job157_scenario3_285,os4,285,319,worker_is_unavailable,
1644420505,323,job178_scenario1_318,B54,318,323,worker_is_unavailable,
1644420505,331,job168_scenario1_301,B54,301,331,worker_is_unavailable,
1644420505,331,job161_scenario0_291,os4,291,331,worker_is_unavailable,
