RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421233,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421233,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421233,13,job5_scenario0_13,in27,13,13,Zt_prime=0,
1644421233,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644421233,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644421233,30,job13_scenario4_30,B11,30,30,other_job_from_Ati_was_chosen,
1644421233,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421234,52,job25_scenario2_52,B14,52,52,other_job_from_Ati_was_chosen,
1644421234,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421234,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421234,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421234,76,job36_scenario0_73,B11,73,76,worker_is_unavailable,
1644421234,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421234,79,job22_scenario4_49,B11,49,79,worker_is_unavailable,
1644421234,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421234,84,job42_scenario1_84,B54,84,84,Zt_prime=0,
1644421234,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421234,91,job47_scenario0_91,in27,91,91,worker_is_unavailable,
1644421234,91,job26_scenario2_53,B14,53,91,Zt_prime=0,
1644421234,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421235,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421235,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421235,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421235,109,job56_scenario1_109,B54,109,109,worker_is_unavailable,
1644421235,112,job58_scenario0_112,B11,112,112,worker_is_unavailable,
1644421235,126,job68_scenario0_125,cn12,125,126,worker_is_unavailable,
1644421235,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
