RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420500,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420500,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420500,20,job9_scenario4_20,B14,20,20,Zt_prime=0,
1644420500,22,job10_scenario1_21,B54,21,22,worker_is_unavailable,
1644420501,28,job11_scenario1_23,B54,23,28,Zt_prime=0,
1644420501,33,job12_scenario4_29,B14,29,33,Zt_prime=0,
1644420501,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420501,39,job15_scenario4_35,B14,35,39,worker_is_unavailable,
1644420501,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420501,50,job23_scenario1_50,B54,50,50,worker_is_unavailable,
1644420501,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420501,55,job22_scenario4_49,B14,49,55,Zt_prime=0,
1644420501,64,job31_scenario2_64,os4,64,64,worker_is_unavailable,
1644420502,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420502,75,job35_scenario1_72,B54,72,75,worker_is_unavailable,
1644420502,76,job37_scenario1_74,B54,74,76,worker_is_unavailable,
1644420502,78,job39_scenario0_78,B51,78,78,worker_is_unavailable,
1644420502,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420502,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420502,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420503,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420503,106,job50_scenario3_100,os4,100,106,Zt_prime=0,
1644420503,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420503,111,job57_scenario3_110,os4,110,111,Zt_prime=0,
1644420503,113,job59_scenario2_113,os4,113,113,worker_is_unavailable,
1644420503,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420503,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420503,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420503,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420503,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420503,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420503,131,job65_scenario3_122,os4,122,131,worker_is_unavailable,
1644420503,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420503,134,job69_scenario0_127,B51,127,134,worker_is_unavailable,
1644420503,134,job73_scenario0_134,B51,134,134,worker_is_unavailable,
1644420503,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420504,138,job63_scenario0_119,B51,119,138,worker_is_unavailable,
1644420504,159,job75_scenario1_140,B54,140,159,Zt_prime=0,
1644420504,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420504,163,job76_scenario2_141,os4,141,163,Zt_prime=0,
1644420505,174,job80_scenario1_153,B54,153,174,worker_is_unavailable,
1644420506,196,job86_scenario3_171,os4,171,196,worker_is_unavailable,
1644420506,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420506,204,job91_scenario2_182,os4,182,204,worker_is_unavailable,
1644420506,208,job107_scenario2_208,os4,208,208,worker_is_unavailable,
1644420506,209,job106_scenario3_207,os4,207,209,worker_is_unavailable,
1644420506,210,job93_scenario1_185,B54,185,210,worker_is_unavailable,
1644420506,217,job98_scenario1_192,B54,192,217,worker_is_unavailable,
1644420506,218,job111_scenario0_216,B51,216,218,worker_is_unavailable,
1644420506,218,job112_scenario0_217,os4,217,218,other_job_from_Ati_was_chosen,
1644420507,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420507,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420507,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420508,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420508,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420508,256,job119_scenario1_228,B54,228,256,Zt_prime=0,
1644420508,256,job129_scenario0_244,B51,244,256,worker_is_unavailable,
1644420509,261,job128_scenario0_243,B51,243,261,worker_is_unavailable,
1644420509,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420509,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420509,263,job138_scenario2_257,os4,257,263,worker_is_unavailable,
1644420509,264,job137_scenario2_256,os4,256,264,other_job_from_Ati_was_chosen,
1644420509,265,job123_scenario1_236,B54,236,265,Zt_prime=0,
1644420509,265,job122_scenario0_234,B51,234,265,Zt_prime=0,
1644420509,273,job147_scenario3_273,os4,273,273,other_job_from_Ati_was_chosen,
1644420509,277,job150_scenario2_276,os4,276,277,worker_is_unavailable,
