RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422773,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422774,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422774,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422774,38,job16_scenario1_38,in27,38,38,worker_is_unavailable,
1644422774,39,job17_scenario1_39,in27,39,39,worker_is_unavailable,
1644422775,50,job20_scenario1_50,B11,50,50,worker_is_unavailable,
1644422775,52,job14_scenario1_35,B14,35,52,Zt_prime=0,
1644422775,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422775,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422776,57,job24_scenario1_57,B11,57,57,worker_is_unavailable,
1644422776,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422776,61,job8_scenario0_21,B11,21,61,worker_is_unavailable,
1644422776,62,job27_scenario3_61,B11,61,62,worker_is_unavailable,
1644422777,74,job32_scenario4_74,B11,74,74,worker_is_unavailable,
1644422777,79,job34_scenario3_79,B11,79,79,worker_is_unavailable,
1644422777,81,job36_scenario3_81,B11,81,81,Zt_prime=0,
1644422777,83,job38_scenario2_83,B14,83,83,Zt_prime=0,
1644422778,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422778,95,job44_scenario1_95,B11,95,95,worker_is_unavailable,
1644422779,96,job23_scenario0_56,B11,56,96,worker_is_unavailable,
1644422779,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422779,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422779,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422780,109,job52_scenario1_107,B11,107,109,worker_is_unavailable,
1644422780,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422781,120,job35_scenario0_80,B11,80,120,Zt_prime=0,
1644422781,122,job57_scenario2_114,B14,114,122,Zt_prime=0,
1644422781,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422781,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422782,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422782,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422782,133,job67_scenario1_133,B11,133,133,worker_is_unavailable,
1644422782,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422782,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422782,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422782,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422782,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422782,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422783,148,job53_scenario0_108,B11,108,148,Zt_prime=0,
1644422784,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422785,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422785,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422786,174,job82_scenario2_174,B14,174,174,worker_is_unavailable,
1644422786,174,job70_scenario4_145,B11,145,174,worker_is_unavailable,
1644422786,176,job78_scenario1_165,B11,165,176,worker_is_unavailable,
1644422786,177,job84_scenario1_177,B14,177,177,Zt_prime=0,
1644422788,194,job91_scenario4_192,B11,192,194,other_job_from_Ati_was_chosen,
1644422789,198,job83_scenario1_175,B14,175,198,worker_is_unavailable,
1644422790,202,job87_scenario1_182,B14,182,202,worker_is_unavailable,
1644422790,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422791,204,job101_scenario1_204,B14,204,204,worker_is_unavailable,
1644422791,207,job102_scenario3_206,B11,206,207,other_job_from_Ati_was_chosen,
1644422793,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422793,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422794,227,job94_scenario3_195,B11,195,227,worker_is_unavailable,
1644422795,228,job106_scenario1_216,in27,216,228,worker_is_unavailable,
1644422795,229,job99_scenario2_202,B14,202,229,worker_is_unavailable,
1644422795,234,job108_scenario3_218,B11,218,234,worker_is_unavailable,
1644422796,235,job114_scenario1_229,B14,229,235,other_job_from_Ati_was_chosen,
1644422796,235,job111_scenario4_225,B11,225,235,worker_is_unavailable,
1644422798,246,job122_scenario2_246,B14,246,246,worker_is_unavailable,
1644422799,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422799,254,job107_scenario1_217,in27,217,254,worker_is_unavailable,
1644422800,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422802,271,job117_scenario4_235,B11,235,271,worker_is_unavailable,
1644422802,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422803,279,job135_scenario1_278,B11,278,279,worker_is_unavailable,
1644422804,284,job125_scenario1_253,B11,253,284,worker_is_unavailable,
