RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425426,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425427,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425427,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425427,20,job8_scenario4_18,os4,18,20,Zt_prime=0,
1644425427,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425428,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425428,47,job19_scenario1_45,B54,45,47,worker_is_unavailable,
1644425428,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425428,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425428,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425428,58,job22_scenario1_49,B54,49,58,worker_is_unavailable,
1644425428,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425428,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425429,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425429,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425429,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425429,82,job39_scenario3_79,B11,79,82,Zt_prime=0,
1644425429,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425430,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425430,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425430,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425430,98,job50_scenario2_96,B33,96,98,Zt_prime=0,
1644425430,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425431,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425431,124,job55_scenario1_115,B54,115,124,worker_is_unavailable,
1644425432,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425432,141,job64_scenario4_136,os4,136,141,Zt_prime=0,
1644425432,145,job67_scenario2_145,B33,145,145,Zt_prime=0,
1644425432,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425432,157,job71_scenario3_152,B11,152,157,Zt_prime=0,
1644425433,159,job58_scenario1_126,B54,126,159,worker_is_unavailable,
1644425433,167,job76_scenario0_160,B54,160,167,worker_is_unavailable,
1644425433,169,job78_scenario4_164,os4,164,169,Zt_prime=0,
1644425433,169,job83_scenario2_169,B33,169,169,worker_is_unavailable,
1644425433,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425434,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425434,189,job69_scenario1_149,B54,149,189,worker_is_unavailable,
1644425434,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425434,190,job96_scenario1_190,B14,190,190,worker_is_unavailable,
1644425434,191,job79_scenario1_165,B54,165,191,worker_is_unavailable,
1644425435,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425435,198,job86_scenario1_174,B54,174,198,worker_is_unavailable,
1644425435,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425435,202,job104_scenario0_202,B51,202,202,worker_is_unavailable,
1644425435,203,job82_scenario0_168,B51,168,203,worker_is_unavailable,
1644425435,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425436,221,job105_scenario0_211,B51,211,221,worker_is_unavailable,
1644425436,228,job109_scenario2_228,B33,228,228,Zt_prime=0,
1644425437,238,job113_scenario3_233,B11,233,238,worker_is_unavailable,
1644425437,249,job106_scenario1_220,B54,220,249,worker_is_unavailable,
1644425437,250,job108_scenario1_227,B14,227,250,Zt_prime=0,
1644425438,252,job110_scenario1_229,B54,229,252,worker_is_unavailable,
1644425438,262,job111_scenario1_230,B54,230,262,worker_is_unavailable,
1644425439,280,job120_scenario1_256,B14,256,280,Zt_prime=0,
1644425439,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425440,290,job131_scenario1_275,B54,275,290,other_job_from_Ati_was_chosen,
1644425440,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425440,292,job122_scenario1_261,B54,261,292,worker_is_unavailable,
1644425440,297,job125_scenario1_266,B14,266,297,Zt_prime=0,
1644425440,299,job142_scenario0_295,B54,295,299,worker_is_unavailable,
1644425441,309,job128_scenario1_272,B14,272,309,worker_is_unavailable,
1644425441,316,job141_scenario1_290,B14,290,316,worker_is_unavailable,
1644425441,316,job136_scenario1_283,B54,283,316,worker_is_unavailable,
1644425441,318,job133_scenario2_278,B33,278,318,Zt_prime=0,
1644425441,324,job145_scenario1_302,B54,302,324,Zt_prime=0,
1644425442,329,job147_scenario1_310,B14,310,329,worker_is_unavailable,
1644425442,329,job146_scenario3_305,B11,305,329,Zt_prime=0,
1644425443,342,job151_scenario3_315,B11,315,342,Zt_prime=0,
1644425443,344,job150_scenario1_314,B54,314,344,worker_is_unavailable,
1644425443,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425443,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425444,360,job165_scenario3_342,B11,342,360,Zt_prime=0,
1644425444,365,job155_scenario1_328,B54,328,365,worker_is_unavailable,
1644425444,366,job178_scenario2_365,B33,365,366,Zt_prime=0,
1644425444,367,job167_scenario4_346,os4,346,367,Zt_prime=0,
1644425444,367,job180_scenario2_367,B33,367,367,Zt_prime=0,
1644425444,369,job156_scenario0_329,B51,329,369,worker_is_unavailable,
1644425444,370,job171_scenario3_352,B11,352,370,worker_is_unavailable,
1644425445,372,job162_scenario1_336,B54,336,372,Zt_prime=0,
1644425445,374,job184_scenario2_372,B33,372,374,worker_is_unavailable,
1644425446,390,job170_scenario1_351,B54,351,390,worker_is_unavailable,
1644425446,393,job189_scenario0_384,B51,384,393,worker_is_unavailable,
1644425447,404,job177_scenario0_364,B51,364,404,Zt_prime=0,
1644425447,406,job181_scenario1_368,B14,368,406,worker_is_unavailable,
1644425447,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425448,416,job198_scenario3_398,B11,398,416,Zt_prime=0,
1644425448,417,job210_scenario2_417,B33,417,417,Zt_prime=0,
1644425449,418,job190_scenario3_385,B11,385,418,Zt_prime=0,
1644425449,419,job187_scenario1_379,B54,379,419,worker_is_unavailable,
1644425449,429,job194_scenario1_393,B54,393,429,worker_is_unavailable,
1644425449,432,job204_scenario3_410,B11,410,432,Zt_prime=0,
1644425450,435,job196_scenario0_395,B51,395,435,worker_is_unavailable,
1644425450,440,job222_scenario0_440,B51,440,440,worker_is_unavailable,
1644425450,441,job223_scenario2_441,B33,441,441,Zt_prime=0,
1644425450,443,job200_scenario0_404,B51,404,443,worker_is_unavailable,
1644425450,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644425451,451,job229_scenario0_451,B54,451,451,worker_is_unavailable,
1644425451,452,job230_scenario2_452,B33,452,452,Zt_prime=0,
1644425451,453,job207_scenario1_413,B14,413,453,worker_is_unavailable,
1644425451,456,job218_scenario0_434,B54,434,456,worker_is_unavailable,
1644425452,458,job212_scenario3_423,B11,423,458,Zt_prime=0,
1644425452,459,job219_scenario1_435,B14,435,459,worker_is_unavailable,
1644425452,465,job217_scenario1_433,B54,433,465,Zt_prime=0,
1644425453,471,job233_scenario2_457,B33,457,471,Zt_prime=0,
1644425453,472,job216_scenario1_432,B14,432,472,Zt_prime=0,
1644425453,472,job227_scenario0_448,B54,448,472,worker_is_unavailable,
1644425453,474,job221_scenario0_439,B54,439,474,worker_is_unavailable,
1644425453,479,job244_scenario2_473,B33,473,479,other_job_from_Ati_was_chosen,
1644425454,485,job248_scenario4_482,os4,482,485,Zt_prime=0,
1644425454,490,job232_scenario1_455,B54,455,490,worker_is_unavailable,
1644425455,491,job253_scenario3_487,B11,487,491,Zt_prime=0,
1644425455,492,job241_scenario0_469,B54,469,492,worker_is_unavailable,
1644425455,493,job256_scenario1_493,B14,493,493,worker_is_unavailable,
1644425455,495,job240_scenario0_468,B51,468,495,worker_is_unavailable,
1644425455,496,job259_scenario0_496,B54,496,496,worker_is_unavailable,
1644425456,508,job265_scenario4_504,os4,504,508,Zt_prime=0,
1644425457,513,job245_scenario0_479,B54,479,513,worker_is_unavailable,
1644425458,521,job249_scenario1_483,B54,483,521,worker_is_unavailable,
1644425458,521,job258_scenario0_495,B51,495,521,worker_is_unavailable,
1644425458,523,job268_scenario1_511,B54,511,523,worker_is_unavailable,
1644425458,525,job252_scenario1_486,B54,486,525,worker_is_unavailable,
1644425458,528,job254_scenario1_489,B54,489,528,Zt_prime=0,
1644425459,531,job273_scenario1_518,B14,518,531,worker_is_unavailable,
1644425459,535,job280_scenario4_531,os4,531,535,Zt_prime=0,
1644425460,538,job263_scenario2_501,B33,501,538,Zt_prime=0,
1644425460,541,job283_scenario1_538,B54,538,541,worker_is_unavailable,
1644425460,543,job264_scenario2_503,B33,503,543,Zt_prime=0,
1644425460,545,job284_scenario3_541,B11,541,545,Zt_prime=0,
1644425460,547,job276_scenario1_522,B54,522,547,worker_is_unavailable,
1644425461,549,job286_scenario3_545,B11,545,549,Zt_prime=0,
1644425461,550,job275_scenario0_520,B51,520,550,worker_is_unavailable,
1644425461,551,job287_scenario3_546,B11,546,551,Zt_prime=0,
1644425461,552,job279_scenario0_530,B51,530,552,worker_is_unavailable,
1644425461,558,job291_scenario0_556,B51,556,558,worker_is_unavailable,
1644425462,569,job296_scenario2_569,B33,569,569,Zt_prime=0,
1644425463,583,job302_scenario3_579,B11,579,583,Zt_prime=0,
1644425463,584,job300_scenario0_573,B54,573,584,worker_is_unavailable,
1644425463,584,job289_scenario2_549,B33,549,584,Zt_prime=0,
1644425463,585,job307_scenario2_585,B33,585,585,Zt_prime=0,
1644425465,595,job310_scenario2_591,B33,591,595,Zt_prime=0,
1644425465,597,job303_scenario2_580,B33,580,597,other_job_from_Ati_was_chosen,
1644425467,610,job299_scenario0_572,B51,572,610,Zt_prime=0,
1644425467,614,job314_scenario0_595,B54,595,614,worker_is_unavailable,
1644425468,617,job321_scenario3_613,B11,613,617,Zt_prime=0,
1644425468,618,job323_scenario1_616,B54,616,618,worker_is_unavailable,
1644425468,618,job324_scenario2_618,B33,618,618,Zt_prime=0,
1644425469,627,job327_scenario4_622,os4,622,627,Zt_prime=0,
1644425469,628,job328_scenario4_623,os4,623,628,Zt_prime=0,
1644425470,639,job335_scenario1_639,B14,639,639,Zt_prime=0,
1644425470,644,job337_scenario2_644,B33,644,644,Zt_prime=0,
1644425471,650,job339_scenario3_646,B11,646,650,Zt_prime=0,
1644425474,666,job349_scenario2_666,B33,666,666,other_job_from_Ati_was_chosen,
1644425474,671,job333_scenario0_631,B51,631,671,worker_is_unavailable,
1644425474,673,job352_scenario2_669,B33,669,673,Zt_prime=0,
1644425475,679,job350_scenario1_667,B54,667,679,Zt_prime=0,
1644425476,688,job348_scenario1_664,B54,664,688,worker_is_unavailable,
1644425477,697,job364_scenario2_697,B33,697,697,Zt_prime=0,
1644425477,698,job354_scenario0_675,B54,675,698,worker_is_unavailable,
1644425477,698,job358_scenario2_689,B33,689,698,Zt_prime=0,
1644425478,700,job363_scenario3_696,B11,696,700,Zt_prime=0,
1644425478,705,job367_scenario3_701,B11,701,705,Zt_prime=0,
