RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423293,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423294,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423294,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423294,22,job7_scenario1_17,B54,17,22,Zt_prime=0,
1644423294,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423294,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423294,28,job11_scenario3_26,B11,26,28,Zt_prime=0,
1644423294,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423294,45,job12_scenario1_27,B54,27,45,worker_is_unavailable,
1644423294,46,job16_scenario1_38,B54,38,46,Zt_prime=0,
1644423294,47,job17_scenario1_39,B54,39,47,Zt_prime=0,
1644423295,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423295,62,job25_scenario4_58,os4,58,62,Zt_prime=0,
1644423295,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423295,74,job23_scenario0_56,B51,56,74,worker_is_unavailable,
1644423295,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423295,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423295,78,job29_scenario1_67,B54,67,78,Zt_prime=0,
1644423295,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423296,83,job36_scenario3_81,B11,81,83,Zt_prime=0,
1644423296,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423296,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423296,103,job30_scenario0_70,B51,70,103,worker_is_unavailable,
1644423296,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423297,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423297,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423297,122,job38_scenario2_83,B33,83,122,Zt_prime=0,
1644423297,124,job39_scenario1_84,B54,84,124,worker_is_unavailable,
1644423298,127,job61_scenario4_122,os4,122,127,Zt_prime=0,
1644423298,127,job60_scenario2_120,B33,120,127,Zt_prime=0,
1644423298,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423298,132,job64_scenario3_127,B11,127,132,Zt_prime=0,
1644423298,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423298,135,job65_scenario4_130,os4,130,135,Zt_prime=0,
1644423298,136,job59_scenario1_118,B54,118,136,worker_is_unavailable,
1644423299,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423299,150,job70_scenario4_145,os4,145,150,Zt_prime=0,
1644423299,151,job72_scenario2_151,B33,151,151,Zt_prime=0,
1644423299,158,job76_scenario2_158,B33,158,158,Zt_prime=0,
1644423299,159,job77_scenario2_159,B33,159,159,Zt_prime=0,
1644423299,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423299,162,job75_scenario3_157,B11,157,162,Zt_prime=0,
1644423300,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423301,188,job89_scenario0_185,B51,185,188,Zt_prime=0,
1644423301,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423301,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423301,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423301,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423302,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423302,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423302,211,job102_scenario3_206,B11,206,211,Zt_prime=0,
1644423302,219,job86_scenario0_179,B54,179,219,worker_is_unavailable,
1644423302,220,job106_scenario1_216,B54,216,220,worker_is_unavailable,
1644423303,223,job108_scenario3_218,B11,218,223,Zt_prime=0,
1644423303,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423303,230,job111_scenario4_225,os4,225,230,Zt_prime=0,
1644423303,234,job95_scenario1_197,B54,197,234,worker_is_unavailable,
1644423303,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423304,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423304,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423304,250,job109_scenario1_220,B54,220,250,worker_is_unavailable,
1644423305,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423305,260,job127_scenario2_256,B33,256,260,Zt_prime=0,
1644423305,263,job123_scenario0_251,B51,251,263,worker_is_unavailable,
1644423305,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423305,270,job121_scenario1_245,B54,245,270,other_job_from_Ati_was_chosen,
1644423306,275,job130_scenario0_268,B54,268,275,worker_is_unavailable,
1644423306,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423306,292,job138_scenario4_287,os4,287,292,worker_is_unavailable,
1644423306,293,job142_scenario1_293,B14,293,293,Zt_prime=0,
1644423307,296,job141_scenario2_292,B33,292,296,worker_is_unavailable,
1644423308,323,job139_scenario0_288,B51,288,323,Zt_prime=0,
1644423308,325,job162_scenario2_325,B33,325,325,Zt_prime=0,
1644423309,327,job140_scenario0_291,B54,291,327,worker_is_unavailable,
1644423309,330,job155_scenario1_315,B54,315,330,worker_is_unavailable,
1644423309,331,job156_scenario1_316,B14,316,331,worker_is_unavailable,
1644423309,331,job165_scenario1_331,B14,331,331,worker_is_unavailable,
1644423309,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423309,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423310,339,job148_scenario1_299,B14,299,339,worker_is_unavailable,
1644423310,340,job170_scenario2_340,B33,340,340,Zt_prime=0,
