RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421024,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644421024,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644421024,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421024,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644421024,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644421024,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644421024,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421024,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421025,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421025,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421025,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644421025,64,job31_scenario2_64,B14,64,64,Zt_prime=0,
1644421025,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644421025,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644421025,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421025,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421025,75,job36_scenario0_73,B11,73,75,worker_is_unavailable,
1644421026,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421026,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421026,89,job45_scenario2_88,B14,88,89,worker_is_unavailable,
1644421026,90,job41_scenario3_83,B11,83,90,worker_is_unavailable,
1644421026,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421026,98,job39_scenario0_78,B14,78,98,worker_is_unavailable,
1644421026,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421027,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421027,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421027,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421027,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644421027,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644421028,148,job74_scenario0_137,B14,137,148,worker_is_unavailable,
1644421028,149,job79_scenario0_148,B14,148,149,worker_is_unavailable,
1644421028,151,job78_scenario1_144,B54,144,151,Zt_prime=0,
1644421028,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421028,160,job80_scenario1_153,B54,153,160,worker_is_unavailable,
1644421028,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421029,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644421029,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421029,202,job91_scenario2_182,B14,182,202,Zt_prime=0,
1644421029,208,job95_scenario2_188,B14,188,208,worker_is_unavailable,
1644421029,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644421029,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644421030,219,job113_scenario1_219,cn12,219,219,worker_is_unavailable,
1644421030,220,job110_scenario2_213,B14,213,220,worker_is_unavailable,
1644421030,223,job115_scenario2_222,B14,222,223,Zt_prime=0,
1644421030,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644421030,228,job117_scenario0_226,cn12,226,228,worker_is_unavailable,
1644421030,229,job108_scenario1_209,B54,209,229,worker_is_unavailable,
1644421030,232,job114_scenario1_221,cn12,221,232,worker_is_unavailable,
1644421030,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421030,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421030,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421031,252,job122_scenario0_234,in27,234,252,worker_is_unavailable,
1644421031,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421031,255,job123_scenario1_236,B54,236,255,Zt_prime=0,
1644421031,256,job135_scenario0_254,in27,254,256,worker_is_unavailable,
1644421031,260,job125_scenario2_240,B14,240,260,worker_is_unavailable,
1644421031,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421031,269,job141_scenario2_261,B14,261,269,worker_is_unavailable,
1644421031,275,job136_scenario1_255,B54,255,275,Zt_prime=0,
1644421032,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421032,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421032,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644421032,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421032,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421032,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421032,298,job152_scenario0_278,in27,278,298,worker_is_unavailable,
1644421032,299,job154_scenario1_280,B54,280,299,worker_is_unavailable,
1644421033,302,job166_scenario3_299,B11,299,302,worker_is_unavailable,
1644421033,310,job161_scenario0_291,B14,291,310,Zt_prime=0,
1644421033,314,job163_scenario1_294,B54,294,314,Zt_prime=0,
1644421033,316,job167_scenario0_300,B11,300,316,worker_is_unavailable,
1644421033,319,job170_scenario1_306,B54,306,319,worker_is_unavailable,
1644421033,320,job168_scenario1_301,B54,301,320,worker_is_unavailable,
1644421033,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421034,329,job172_scenario2_310,B14,310,329,worker_is_unavailable,
1644421034,330,job183_scenario1_324,B54,324,330,other_job_from_Ati_was_chosen,
1644421034,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421034,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421034,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421035,354,job187_scenario2_334,B14,334,354,Zt_prime=0,
1644421035,355,job192_scenario0_343,in27,343,355,worker_is_unavailable,
1644421035,356,job199_scenario2_355,B14,355,356,other_job_from_Ati_was_chosen,
1644421035,359,job190_scenario1_340,B54,340,359,Zt_prime=0,
1644421035,362,job191_scenario0_342,in27,342,362,worker_is_unavailable,
1644421035,363,job194_scenario2_346,B14,346,363,worker_is_unavailable,
1644421035,368,job205_scenario0_365,B14,365,368,worker_is_unavailable,
1644421035,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644421035,378,job209_scenario1_374,B54,374,378,worker_is_unavailable,
1644421035,381,job208_scenario0_373,in27,373,381,worker_is_unavailable,
1644421036,382,job203_scenario1_363,B54,363,382,Zt_prime=0,
1644421036,383,job204_scenario1_364,B54,364,383,Zt_prime=0,
1644421036,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421036,395,job210_scenario0_375,B54,375,395,Zt_prime=0,
1644421036,398,job212_scenario1_378,B54,378,398,worker_is_unavailable,
1644421036,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421036,407,job218_scenario1_388,B54,388,407,worker_is_unavailable,
1644421037,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421037,419,job223_scenario2_404,B14,404,419,worker_is_unavailable,
1644421037,419,job221_scenario1_400,B54,400,419,Zt_prime=0,
