RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425708,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425708,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425708,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644425708,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425708,13,job6_scenario1_13,B54,13,13,Zt_prime=0,
1644425708,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425708,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425708,24,job12_scenario0_24,B14,24,24,worker_is_unavailable,
1644425709,34,job13_scenario1_34,cn12,34,34,worker_is_unavailable,
1644425709,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425709,55,job25_scenario1_55,B54,55,55,Zt_prime=0,
1644425709,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425709,67,job20_scenario3_47,B11,47,67,Zt_prime=0,
1644425709,67,job33_scenario4_65,B11,65,67,Zt_prime=0,
1644425709,68,job27_scenario3_57,B11,57,68,Zt_prime=0,
1644425709,69,job34_scenario1_68,B54,68,69,Zt_prime=0,
1644425709,78,job37_scenario1_77,B54,77,78,Zt_prime=0,
1644425709,79,job39_scenario3_79,B11,79,79,worker_is_unavailable,
1644425709,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644425710,90,job42_scenario3_83,B11,83,90,worker_is_unavailable,
1644425710,91,job36_scenario4_71,B11,71,91,worker_is_unavailable,
1644425710,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425710,98,job50_scenario2_96,B14,96,98,other_job_from_Ati_was_chosen,
1644425710,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425710,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425710,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425710,126,job58_scenario1_126,B54,126,126,worker_is_unavailable,
1644425710,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425711,130,job61_scenario1_130,B54,130,130,Zt_prime=0,
1644425711,140,job63_scenario1_135,B54,135,140,worker_is_unavailable,
1644425711,143,job66_scenario1_143,B54,143,143,worker_is_unavailable,
1644425711,147,job60_scenario1_128,B54,128,147,Zt_prime=0,
1644425711,159,job74_scenario2_157,B14,157,159,worker_is_unavailable,
1644425711,159,job72_scenario1_154,B54,154,159,worker_is_unavailable,
1644425711,161,job70_scenario0_150,B14,150,161,worker_is_unavailable,
1644425711,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425711,166,job79_scenario1_165,B54,165,166,worker_is_unavailable,
1644425712,171,job85_scenario0_171,cn12,171,171,worker_is_unavailable,
1644425712,172,job84_scenario0_170,cn12,170,172,worker_is_unavailable,
