RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423604,3,job0_scenario2_3,B14,3,3,Zt_prime=0,
1644423604,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644423604,7,job2_scenario4_7,B11,7,7,Zt_prime=0,
1644423604,15,job5_scenario0_15,in27,15,15,worker_is_unavailable,
1644423604,21,job8_scenario0_21,cn12,21,21,Zt_prime=0,
1644423604,23,job9_scenario2_23,B14,23,23,worker_is_unavailable,
1644423604,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644423604,27,job12_scenario1_27,B54,27,27,Zt_prime=0,
1644423604,35,job14_scenario1_35,B54,35,35,Zt_prime=0,
1644423604,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644423604,39,job17_scenario1_39,B54,39,39,worker_is_unavailable,
1644423604,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644423604,54,job22_scenario0_54,B14,54,54,worker_is_unavailable,
1644423605,64,job28_scenario2_64,B14,64,64,worker_is_unavailable,
1644423605,67,job29_scenario1_67,B54,67,67,Zt_prime=0,
1644423605,73,job26_scenario0_59,in27,59,73,worker_is_unavailable,
1644423605,73,job30_scenario0_70,B14,70,73,worker_is_unavailable,
1644423605,80,job35_scenario0_80,B14,80,80,worker_is_unavailable,
1644423605,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644423605,92,job37_scenario0_82,B14,82,92,worker_is_unavailable,
1644423605,94,job43_scenario0_94,in27,94,94,worker_is_unavailable,
1644423606,105,job45_scenario1_96,cn12,96,105,worker_is_unavailable,
1644423606,108,job53_scenario0_108,in27,108,108,worker_is_unavailable,
1644423606,108,job52_scenario1_107,B54,107,108,worker_is_unavailable,
1644423606,109,job54_scenario3_109,B11,109,109,worker_is_unavailable,
1644423606,113,job55_scenario2_111,B14,111,113,worker_is_unavailable,
1644423606,114,job56_scenario1_113,B54,113,114,worker_is_unavailable,
1644423606,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644423606,125,job51_scenario1_106,cn12,106,125,worker_is_unavailable,
1644423606,129,job60_scenario2_120,B14,120,129,worker_is_unavailable,
1644423606,136,job64_scenario3_127,B11,127,136,worker_is_unavailable,
1644423607,147,job65_scenario4_130,B11,130,147,worker_is_unavailable,
1644423607,147,job66_scenario0_131,B11,131,147,worker_is_unavailable,
1644423607,161,job73_scenario4_153,B11,153,161,worker_is_unavailable,
1644423607,166,job78_scenario1_165,B54,165,166,worker_is_unavailable,
1644423607,170,job80_scenario2_169,B14,169,170,Zt_prime=0,
1644423607,182,job83_scenario1_175,cn12,175,182,worker_is_unavailable,
1644423608,183,job79_scenario1_167,B54,167,183,Zt_prime=0,
1644423608,194,job92_scenario3_193,B11,193,194,Zt_prime=0,
1644423608,197,job87_scenario1_182,B54,182,197,Zt_prime=0,
1644423608,199,job86_scenario0_179,B54,179,199,worker_is_unavailable,
1644423608,203,job99_scenario2_202,B14,202,203,worker_is_unavailable,
1644423608,203,job98_scenario3_200,B11,200,203,Zt_prime=0,
1644423608,209,job96_scenario4_198,B11,198,209,worker_is_unavailable,
1644423608,210,job91_scenario4_192,B11,192,210,worker_is_unavailable,
1644423608,210,job100_scenario3_203,B11,203,210,worker_is_unavailable,
1644423609,223,job103_scenario4_207,B11,207,223,worker_is_unavailable,
1644423609,223,job107_scenario1_217,B54,217,223,worker_is_unavailable,
1644423609,224,job101_scenario1_204,B54,204,224,worker_is_unavailable,
1644423609,226,job102_scenario3_206,B11,206,226,worker_is_unavailable,
1644423609,228,job111_scenario4_225,B11,225,228,worker_is_unavailable,
1644423609,229,job108_scenario3_218,B11,218,229,worker_is_unavailable,
1644423609,230,job114_scenario1_229,B54,229,230,worker_is_unavailable,
1644423609,240,job117_scenario4_235,B11,235,240,worker_is_unavailable,
1644423609,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644423609,248,job113_scenario2_228,B14,228,248,worker_is_unavailable,
1644423609,255,job126_scenario2_255,B14,255,255,worker_is_unavailable,
1644423609,255,job118_scenario4_237,B11,237,255,worker_is_unavailable,
1644423610,261,job121_scenario1_245,B54,245,261,Zt_prime=0,
1644423610,271,job131_scenario1_271,B54,271,271,other_job_from_Ati_was_chosen,
1644423610,272,job124_scenario1_252,B54,252,272,worker_is_unavailable,
1644423610,273,job125_scenario1_253,B54,253,273,worker_is_unavailable,
1644423610,275,job128_scenario2_258,B14,258,275,worker_is_unavailable,
1644423610,279,job135_scenario1_278,B54,278,279,worker_is_unavailable,
1644423610,292,job141_scenario2_292,B14,292,292,other_job_from_Ati_was_chosen,
1644423610,293,job133_scenario2_275,B14,275,293,worker_is_unavailable,
1644423610,293,job132_scenario4_273,B11,273,293,worker_is_unavailable,
1644423610,294,job134_scenario2_277,B14,277,294,worker_is_unavailable,
1644423611,304,job146_scenario0_297,B14,297,304,worker_is_unavailable,
1644423611,306,job148_scenario1_299,B54,299,306,worker_is_unavailable,
1644423611,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644423611,313,job142_scenario1_293,B54,293,313,Zt_prime=0,
1644423611,316,job145_scenario1_296,B54,296,316,worker_is_unavailable,
1644423611,317,job157_scenario0_317,B14,317,317,worker_is_unavailable,
1644423611,317,job152_scenario1_307,B54,307,317,worker_is_unavailable,
1644423611,319,job150_scenario0_304,in27,304,319,worker_is_unavailable,
1644423611,322,job151_scenario3_306,B11,306,322,worker_is_unavailable,
1644423611,326,job153_scenario4_308,B11,308,326,worker_is_unavailable,
1644423611,327,job156_scenario1_316,B54,316,327,worker_is_unavailable,
1644423612,334,job155_scenario1_315,B54,315,334,worker_is_unavailable,
1644423612,340,job170_scenario2_340,B14,340,340,worker_is_unavailable,
1644423612,342,job160_scenario1_323,B54,323,342,worker_is_unavailable,
1644423612,342,job163_scenario1_326,B54,326,342,worker_is_unavailable,
1644423612,348,job165_scenario1_331,B54,331,348,other_job_from_Ati_was_chosen,
1644423613,362,job175_scenario0_351,B14,351,362,worker_is_unavailable,
1644423613,365,job179_scenario0_356,B14,356,365,Zt_prime=0,
1644423613,366,job171_scenario0_346,B14,346,366,Zt_prime=0,
1644423613,367,job177_scenario3_353,B11,353,367,Zt_prime=0,
1644423613,369,job173_scenario0_349,B54,349,369,worker_is_unavailable,
1644423614,376,job191_scenario4_371,B11,371,376,other_job_from_Ati_was_chosen,
1644423614,379,job183_scenario1_360,B54,360,379,Zt_prime=0,
1644423614,397,job192_scenario1_377,B54,377,397,worker_is_unavailable,
1644423614,398,job193_scenario0_378,in27,378,398,worker_is_unavailable,
1644423614,402,job197_scenario3_386,B11,386,402,worker_is_unavailable,
1644423614,404,job195_scenario1_384,cn12,384,404,worker_is_unavailable,
1644423615,409,job200_scenario1_390,B54,390,409,worker_is_unavailable,
1644423615,411,job201_scenario3_391,B11,391,411,worker_is_unavailable,
1644423615,415,job212_scenario3_415,B11,415,415,worker_is_unavailable,
1644423615,419,job206_scenario1_402,B54,402,419,other_job_from_Ati_was_chosen,
1644423615,420,job205_scenario1_401,B54,401,420,worker_is_unavailable,
1644423615,426,job207_scenario0_406,B54,406,426,worker_is_unavailable,
1644423615,427,job208_scenario2_407,B14,407,427,worker_is_unavailable,
1644423615,427,job209_scenario1_408,B54,408,427,worker_is_unavailable,
1644423615,430,job210_scenario1_410,B54,410,430,worker_is_unavailable,
1644423615,434,job218_scenario2_426,B14,426,434,worker_is_unavailable,
1644423615,437,job221_scenario0_431,B14,431,437,worker_is_unavailable,
1644423616,442,job216_scenario1_423,B54,423,442,worker_is_unavailable,
1644423616,444,job217_scenario1_424,B54,424,444,worker_is_unavailable,
1644423616,445,job219_scenario1_429,B54,429,445,worker_is_unavailable,
1644423616,455,job227_scenario2_451,B14,451,455,worker_is_unavailable,
1644423617,467,job231_scenario2_459,B14,459,467,Zt_prime=0,
1644423617,476,job229_scenario0_456,B54,456,476,worker_is_unavailable,
1644423617,486,job235_scenario2_466,B14,466,486,worker_is_unavailable,
1644423617,489,job237_scenario2_470,B14,470,489,worker_is_unavailable,
1644423618,491,job238_scenario2_471,B14,471,491,worker_is_unavailable,
1644423618,492,job245_scenario0_483,cn12,483,492,Zt_prime=0,
1644423618,497,job251_scenario2_493,B14,493,497,worker_is_unavailable,
1644423618,498,job243_scenario3_480,B11,480,498,worker_is_unavailable,
1644423618,499,job247_scenario4_487,B11,487,499,worker_is_unavailable,
1644423618,502,job244_scenario1_482,B54,482,502,Zt_prime=0,
1644423618,504,job250_scenario2_490,B14,490,504,worker_is_unavailable,
1644423618,508,job248_scenario1_488,cn12,488,508,worker_is_unavailable,
1644423619,515,job255_scenario3_499,B11,499,515,Zt_prime=0,
1644423619,517,job253_scenario1_497,cn12,497,517,worker_is_unavailable,
1644423619,524,job257_scenario1_504,B54,504,524,Zt_prime=0,
1644423620,535,job265_scenario0_519,B14,519,535,Zt_prime=0,
1644423620,544,job270_scenario0_528,cn12,528,544,worker_is_unavailable,
1644423620,546,job275_scenario3_535,B11,535,546,worker_is_unavailable,
1644423620,547,job276_scenario3_536,B11,536,547,worker_is_unavailable,
1644423621,549,job282_scenario4_545,B11,545,549,worker_is_unavailable,
1644423621,551,job272_scenario1_531,B54,531,551,worker_is_unavailable,
1644423621,553,job277_scenario4_537,B11,537,553,worker_is_unavailable,
1644423621,555,job278_scenario0_538,B11,538,555,worker_is_unavailable,
1644423621,560,job286_scenario0_550,in27,550,560,worker_is_unavailable,
1644423621,561,job280_scenario1_541,B54,541,561,worker_is_unavailable,
1644423621,566,job291_scenario4_561,B11,561,566,worker_is_unavailable,
1644423622,571,job298_scenario2_571,B14,571,571,worker_is_unavailable,
1644423622,580,job290_scenario1_560,B54,560,580,worker_is_unavailable,
1644423623,582,job300_scenario0_574,B11,574,582,Zt_prime=0,
1644423623,593,job311_scenario2_593,B14,593,593,worker_is_unavailable,
1644423623,593,job302_scenario0_578,B11,578,593,worker_is_unavailable,
1644423623,598,job305_scenario1_583,cn12,583,598,worker_is_unavailable,
1644423624,599,job303_scenario1_579,B54,579,599,Zt_prime=0,
1644423624,600,job312_scenario0_595,in27,595,600,worker_is_unavailable,
1644423624,606,job308_scenario1_586,cn12,586,606,worker_is_unavailable,
1644423624,621,job317_scenario2_602,B14,602,621,worker_is_unavailable,
1644423625,624,job318_scenario1_604,B54,604,624,worker_is_unavailable,
1644423625,625,job326_scenario3_622,B11,622,625,Zt_prime=0,
1644423626,640,job329_scenario1_627,B54,627,640,worker_is_unavailable,
1644423626,641,job325_scenario2_621,B14,621,641,worker_is_unavailable,
1644423626,643,job335_scenario2_636,B14,636,643,worker_is_unavailable,
1644423626,645,job328_scenario1_625,B54,625,645,Zt_prime=0,
1644423626,650,job330_scenario2_630,B14,630,650,worker_is_unavailable,
1644423626,650,job336_scenario0_637,B14,637,650,worker_is_unavailable,
1644423627,665,job340_scenario2_645,B14,645,665,worker_is_unavailable,
1644423627,665,job353_scenario2_665,B14,665,665,worker_is_unavailable,
1644423627,673,job344_scenario1_653,B54,653,673,worker_is_unavailable,
1644423627,675,job346_scenario1_655,B54,655,675,worker_is_unavailable,
1644423628,680,job349_scenario2_660,B14,660,680,worker_is_unavailable,
1644423628,681,job350_scenario3_661,B11,661,681,worker_is_unavailable,
1644423628,683,job358_scenario2_679,B14,679,683,worker_is_unavailable,
1644423628,684,job352_scenario1_664,cn12,664,684,worker_is_unavailable,
1644423628,686,job354_scenario1_666,B54,666,686,Zt_prime=0,
1644423628,694,job356_scenario0_674,B14,674,694,worker_is_unavailable,
1644423629,703,job362_scenario0_683,in27,683,703,worker_is_unavailable,
1644423629,710,job364_scenario0_690,in27,690,710,worker_is_unavailable,
1644423629,712,job365_scenario1_692,B54,692,712,Zt_prime=0,
1644423629,715,job367_scenario2_695,B14,695,715,worker_is_unavailable,
1644423629,719,job369_scenario0_699,in27,699,719,worker_is_unavailable,
1644423630,732,job374_scenario2_712,B14,712,732,worker_is_unavailable,
1644423630,735,job376_scenario3_716,B11,716,735,worker_is_unavailable,
1644423630,737,job377_scenario4_717,B11,717,737,worker_is_unavailable,
1644423630,739,job378_scenario0_719,B11,719,739,worker_is_unavailable,
1644423631,753,job382_scenario0_733,B14,733,753,Zt_prime=0,
1644423631,763,job385_scenario2_743,B14,743,763,worker_is_unavailable,
1644423631,768,job387_scenario3_748,B11,748,768,worker_is_unavailable,
1644423631,771,job388_scenario2_751,B14,751,771,worker_is_unavailable,
1644423632,774,job391_scenario3_754,B11,754,774,worker_is_unavailable,
1644423632,775,job392_scenario4_755,B54,755,775,worker_is_unavailable,
1644423632,785,job395_scenario4_765,B54,765,785,worker_is_unavailable,
1644423633,799,job398_scenario1_779,B54,779,799,worker_is_unavailable,
1644423633,800,job399_scenario1_780,B54,780,800,worker_is_unavailable,
1644423633,803,job401_scenario1_783,B54,783,803,worker_is_unavailable,
1644423633,804,job402_scenario1_784,B54,784,804,worker_is_unavailable,
1644423633,808,job404_scenario2_788,B14,788,808,worker_is_unavailable,
1644423633,809,job405_scenario2_789,B14,789,809,worker_is_unavailable,
1644423633,812,job407_scenario3_795,B11,795,812,worker_is_unavailable,
1644423633,816,job408_scenario2_796,B14,796,816,Zt_prime=0,
1644423633,820,job410_scenario2_800,B14,800,820,worker_is_unavailable,
1644423634,824,job413_scenario1_804,B54,804,824,Zt_prime=0,
1644423635,836,job418_scenario2_816,B14,816,836,worker_is_unavailable,
1644423635,837,job419_scenario2_817,B14,817,837,worker_is_unavailable,
1644423635,840,job420_scenario0_820,B14,820,840,worker_is_unavailable,
1644423635,848,job423_scenario4_832,B54,832,848,other_job_from_Ati_was_chosen,
1644423635,855,job425_scenario3_839,B11,839,855,worker_is_unavailable,
1644423635,858,job426_scenario3_841,B11,841,858,worker_is_unavailable,
1644423635,863,job429_scenario2_858,B14,858,863,worker_is_unavailable,
1644423636,869,job428_scenario3_849,B11,849,869,worker_is_unavailable,
1644423636,880,job431_scenario2_860,B14,860,880,Zt_prime=0,
1644423636,881,job432_scenario2_861,B14,861,881,Zt_prime=0,
1644423637,888,job434_scenario0_868,B11,868,888,worker_is_unavailable,
1644423637,896,job438_scenario1_876,B54,876,896,worker_is_unavailable,
