RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420506,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644420506,17,job7_scenario2_17,os4,17,17,worker_is_unavailable,
1644420506,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644420506,24,job11_scenario1_23,B54,23,24,worker_is_unavailable,
1644420506,33,job13_scenario4_30,B14,30,33,other_job_from_Ati_was_chosen,
1644420506,34,job14_scenario4_31,B14,31,34,worker_is_unavailable,
1644420507,47,job20_scenario2_47,os4,47,47,other_job_from_Ati_was_chosen,
1644420507,51,job24_scenario2_51,os4,51,51,Zt_prime=0,
1644420507,52,job17_scenario1_42,B54,42,52,worker_is_unavailable,
1644420507,53,job26_scenario2_53,os4,53,53,worker_is_unavailable,
1644420507,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420507,55,job21_scenario1_48,B54,48,55,worker_is_unavailable,
1644420507,74,job33_scenario4_68,B14,68,74,worker_is_unavailable,
1644420508,80,job38_scenario1_77,B54,77,80,worker_is_unavailable,
1644420508,81,job39_scenario0_78,B51,78,81,worker_is_unavailable,
1644420508,82,job35_scenario1_72,B54,72,82,worker_is_unavailable,
1644420508,83,job40_scenario0_79,B51,79,83,worker_is_unavailable,
1644420508,88,job44_scenario2_87,os4,87,88,worker_is_unavailable,
1644420508,91,job47_scenario0_91,B51,91,91,Zt_prime=0,
1644420508,96,job46_scenario4_90,B14,90,96,Zt_prime=0,
1644420508,105,job49_scenario3_99,os4,99,105,worker_is_unavailable,
1644420509,111,job53_scenario4_105,B14,105,111,Zt_prime=0,
1644420509,112,job55_scenario2_108,os4,108,112,worker_is_unavailable,
1644420509,115,job51_scenario1_101,B54,101,115,worker_is_unavailable,
1644420509,117,job60_scenario0_114,B51,114,117,worker_is_unavailable,
1644420509,121,job54_scenario1_106,B54,106,121,Zt_prime=0,
1644420509,122,job45_scenario2_88,os4,88,122,worker_is_unavailable,
1644420509,124,job67_scenario2_124,os4,124,124,worker_is_unavailable,
1644420509,125,job68_scenario0_125,B51,125,125,worker_is_unavailable,
1644420509,131,job65_scenario3_122,os4,122,131,worker_is_unavailable,
1644420509,133,job64_scenario3_120,os4,120,133,worker_is_unavailable,
1644420509,134,job69_scenario0_127,B51,127,134,worker_is_unavailable,
1644420509,134,job73_scenario0_134,B51,134,134,worker_is_unavailable,
1644420510,136,job66_scenario4_123,B14,123,136,Zt_prime=0,
1644420510,141,job76_scenario2_141,os4,141,141,worker_is_unavailable,
1644420511,163,job78_scenario1_144,B54,144,163,worker_is_unavailable,
1644420511,172,job87_scenario2_172,os4,172,172,Zt_prime=0,
1644420511,178,job81_scenario1_157,B54,157,178,Zt_prime=0,
1644420511,180,job83_scenario1_159,B54,159,180,worker_is_unavailable,
1644420511,181,job90_scenario1_178,B54,178,181,worker_is_unavailable,
1644420512,194,job94_scenario3_186,os4,186,194,Zt_prime=0,
1644420512,201,job89_scenario1_177,B54,177,201,worker_is_unavailable,
1644420512,203,job99_scenario3_195,os4,195,203,other_job_from_Ati_was_chosen,
1644420512,204,job101_scenario3_197,os4,197,204,worker_is_unavailable,
1644420513,208,job88_scenario1_175,B54,175,208,Zt_prime=0,
1644420513,209,job106_scenario3_207,os4,207,209,worker_is_unavailable,
1644420513,218,job100_scenario1_196,B54,196,218,worker_is_unavailable,
1644420513,221,job96_scenario0_189,B51,189,221,worker_is_unavailable,
1644420513,223,job116_scenario2_223,os4,223,223,worker_is_unavailable,
1644420514,231,job105_scenario1_204,B54,204,231,worker_is_unavailable,
1644420514,233,job120_scenario1_229,B54,229,233,worker_is_unavailable,
1644420514,244,job125_scenario2_240,os4,240,244,worker_is_unavailable,
1644420514,245,job115_scenario2_222,os4,222,245,worker_is_unavailable,
1644420514,246,job129_scenario0_244,B51,244,246,worker_is_unavailable,
1644420515,250,job114_scenario1_221,B54,221,250,worker_is_unavailable,
1644420515,258,job130_scenario3_246,os4,246,258,other_job_from_Ati_was_chosen,
1644420515,259,job117_scenario0_226,os4,226,259,worker_is_unavailable,
1644420515,261,job140_scenario2_260,os4,260,261,worker_is_unavailable,
1644420515,261,job141_scenario2_261,os4,261,261,worker_is_unavailable,
1644420515,264,job137_scenario2_256,os4,256,264,worker_is_unavailable,
1644420515,265,job122_scenario0_234,B51,234,265,worker_is_unavailable,
1644420515,265,job133_scenario3_251,os4,251,265,worker_is_unavailable,
1644420516,272,job146_scenario4_271,B14,271,272,Zt_prime=0,
1644420516,273,job127_scenario1_242,B54,242,273,Zt_prime=0,
1644420516,273,job142_scenario3_262,os4,262,273,Zt_prime=0,
1644420516,282,job153_scenario1_279,B14,279,282,worker_is_unavailable,
1644420516,283,job132_scenario0_249,B51,249,283,worker_is_unavailable,
1644420516,283,job143_scenario3_265,os4,265,283,Zt_prime=0,
1644420517,289,job156_scenario1_284,B54,284,289,worker_is_unavailable,
1644420517,292,job149_scenario4_275,B14,275,292,Zt_prime=0,
1644420517,294,job163_scenario1_294,B14,294,294,other_job_from_Ati_was_chosen,
1644420517,295,job160_scenario2_290,os4,290,295,worker_is_unavailable,
1644420517,297,job139_scenario3_258,os4,258,297,worker_is_unavailable,
1644420517,301,job151_scenario1_277,B54,277,301,Zt_prime=0,
1644420518,312,job148_scenario1_274,B54,274,312,worker_is_unavailable,
1644420518,317,job176_scenario2_315,os4,315,317,other_job_from_Ati_was_chosen,
1644420518,319,job157_scenario3_285,os4,285,319,worker_is_unavailable,
1644420519,323,job178_scenario1_318,B54,318,323,worker_is_unavailable,
1644420519,331,job168_scenario1_301,B54,301,331,worker_is_unavailable,
1644420519,331,job161_scenario0_291,os4,291,331,worker_is_unavailable,
1644420519,331,job184_scenario2_328,os4,328,331,worker_is_unavailable,
1644420519,337,job167_scenario0_300,B51,300,337,worker_is_unavailable,
1644420520,341,job183_scenario1_324,B54,324,341,Zt_prime=0,
1644420520,342,job187_scenario2_334,os4,334,342,worker_is_unavailable,
1644420520,346,job180_scenario3_320,os4,320,346,Zt_prime=0,
1644420520,348,job185_scenario1_329,B54,329,348,Zt_prime=0,
1644420521,357,job199_scenario2_355,os4,355,357,other_job_from_Ati_was_chosen,
1644420521,363,job193_scenario0_345,B51,345,363,worker_is_unavailable,
1644420521,364,job200_scenario1_356,B54,356,364,worker_is_unavailable,
1644420521,369,job190_scenario1_340,B54,340,369,worker_is_unavailable,
1644420522,379,job212_scenario1_378,B54,378,379,worker_is_unavailable,
1644420522,380,job197_scenario1_351,B54,351,380,worker_is_unavailable,
1644420522,386,job203_scenario1_363,B54,363,386,worker_is_unavailable,
1644420522,386,job194_scenario2_346,os4,346,386,Zt_prime=0,
1644420522,387,job202_scenario1_360,B54,360,387,worker_is_unavailable,
1644420523,401,job219_scenario4_395,B14,395,401,Zt_prime=0,
1644420523,402,job205_scenario0_365,B51,365,402,worker_is_unavailable,
1644420523,404,job210_scenario0_375,B51,375,404,worker_is_unavailable,
1644420523,406,job223_scenario2_404,os4,404,406,worker_is_unavailable,
1644420524,416,job220_scenario0_398,B51,398,416,worker_is_unavailable,
1644420524,419,job215_scenario2_382,os4,382,419,Zt_prime=0,
1644420524,420,job218_scenario1_388,B54,388,420,worker_is_unavailable,
1644420525,423,job221_scenario1_400,B54,400,423,worker_is_unavailable,
1644420525,425,job226_scenario3_412,os4,412,425,worker_is_unavailable,
1644420525,427,job231_scenario4_418,B14,418,427,worker_is_unavailable,
1644420526,446,job230_scenario1_417,B54,417,446,worker_is_unavailable,
1644420526,453,job250_scenario1_453,B14,453,453,worker_is_unavailable,
1644420526,455,job228_scenario1_415,B54,415,455,worker_is_unavailable,
1644420526,461,job236_scenario1_430,B54,430,461,other_job_from_Ati_was_chosen,
1644420527,462,job238_scenario0_433,B51,433,462,worker_is_unavailable,
1644420527,463,job237_scenario1_432,B54,432,463,worker_is_unavailable,
1644420527,464,job253_scenario2_459,os4,459,464,worker_is_unavailable,
1644420527,468,job241_scenario1_438,B54,438,468,worker_is_unavailable,
1644420527,470,job240_scenario2_436,os4,436,470,worker_is_unavailable,
