RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421010,0,job0_scenario3_0,B11,0,0,Zt_prime=0,
1644421011,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644421011,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421011,16,job6_scenario0_16,in27,16,16,worker_is_unavailable,
1644421011,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421011,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421011,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421011,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644421012,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421012,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421012,59,job29_scenario0_59,in27,59,59,worker_is_unavailable,
1644421012,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644421012,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644421012,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421012,73,job27_scenario1_54,B54,54,73,worker_is_unavailable,
1644421012,77,job38_scenario1_77,cn12,77,77,worker_is_unavailable,
1644421012,81,job40_scenario0_79,B11,79,81,worker_is_unavailable,
1644421012,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644421013,87,job33_scenario4_68,B11,68,87,worker_is_unavailable,
1644421013,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421013,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421013,99,job48_scenario1_98,B54,98,99,Zt_prime=0,
1644421013,103,job52_scenario2_102,B14,102,103,worker_is_unavailable,
1644421013,107,job54_scenario1_106,B54,106,107,worker_is_unavailable,
1644421013,109,job56_scenario1_109,B54,109,109,Zt_prime=0,
1644421013,114,job53_scenario4_105,B11,105,114,Zt_prime=0,
1644421013,115,job59_scenario2_113,B14,113,115,worker_is_unavailable,
1644421013,121,job60_scenario0_114,in27,114,121,worker_is_unavailable,
1644421014,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421014,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644421014,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644421014,129,job58_scenario0_112,B11,112,129,worker_is_unavailable,
1644421014,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421014,135,job68_scenario0_125,B11,125,135,worker_is_unavailable,
1644421014,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421014,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644421014,143,job70_scenario0_128,B11,128,143,worker_is_unavailable,
1644421014,151,job78_scenario1_144,B54,144,151,Zt_prime=0,
1644421014,154,job73_scenario0_134,in27,134,154,worker_is_unavailable,
1644421014,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421014,160,job80_scenario1_153,B54,153,160,worker_is_unavailable,
1644421015,176,job81_scenario1_157,B54,157,176,worker_is_unavailable,
1644421015,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644421015,179,job87_scenario2_172,B14,172,179,Zt_prime=0,
1644421015,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644421015,189,job89_scenario1_177,B54,177,189,worker_is_unavailable,
1644421015,191,job96_scenario0_189,B14,189,191,worker_is_unavailable,
1644421016,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421016,214,job104_scenario1_203,B54,203,214,worker_is_unavailable,
1644421016,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644421016,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421017,228,job112_scenario0_217,B14,217,228,other_job_from_Ati_was_chosen,
1644421017,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644421017,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644421017,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644421017,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421017,251,job133_scenario3_251,B11,251,251,worker_is_unavailable,
