RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423295,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423295,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423295,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423295,9,job3_scenario2_8,B33,8,9,Zt_prime=0,
1644423295,17,job4_scenario0_13,B51,13,17,Zt_prime=0,
1644423295,20,job6_scenario0_16,B51,16,20,worker_is_unavailable,
1644423296,23,job9_scenario2_23,B33,23,23,Zt_prime=0,
1644423296,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423296,34,job12_scenario1_27,B54,27,34,Zt_prime=0,
1644423296,43,job14_scenario1_35,B54,35,43,worker_is_unavailable,
1644423296,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423296,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644423297,62,job25_scenario4_58,os4,58,62,Zt_prime=0,
1644423297,64,job27_scenario3_61,B11,61,64,Zt_prime=0,
1644423297,64,job28_scenario2_64,B33,64,64,Zt_prime=0,
1644423297,71,job31_scenario2_71,B33,71,71,Zt_prime=0,
1644423297,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423298,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423298,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423298,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423299,100,job46_scenario4_97,os4,97,100,Zt_prime=0,
1644423299,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423299,103,job45_scenario1_96,B54,96,103,worker_is_unavailable,
1644423299,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423299,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423299,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423299,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423299,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
