RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420133,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420134,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420134,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420135,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420135,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420135,42,job17_scenario1_42,in27,42,42,worker_is_unavailable,
1644420136,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644420136,48,job21_scenario1_48,B14,48,48,worker_is_unavailable,
1644420136,49,job22_scenario4_49,B11,49,49,Zt_prime=0,
1644420136,50,job23_scenario1_50,in27,50,50,worker_is_unavailable,
1644420136,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420136,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420136,54,job27_scenario1_54,B11,54,54,worker_is_unavailable,
1644420137,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420137,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420137,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420137,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420138,73,job35_scenario1_72,in27,72,73,worker_is_unavailable,
1644420138,77,job38_scenario1_77,B14,77,77,Zt_prime=0,
1644420139,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420139,87,job44_scenario2_87,B14,87,87,Zt_prime=0,
1644420139,89,job28_scenario2_56,B14,56,89,Zt_prime=0,
1644420140,98,job48_scenario1_98,in27,98,98,worker_is_unavailable,
1644420140,99,job29_scenario0_59,B11,59,99,worker_is_unavailable,
1644420140,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420140,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420140,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420141,110,job37_scenario1_74,in27,74,110,worker_is_unavailable,
1644420141,112,job46_scenario4_90,B11,90,112,Zt_prime=0,
1644420141,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420141,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420142,122,job65_scenario3_122,B11,122,122,worker_is_unavailable,
1644420142,125,job66_scenario4_123,B11,123,125,worker_is_unavailable,
1644420143,128,job57_scenario3_110,B11,110,128,worker_is_unavailable,
1644420143,131,job47_scenario0_91,B11,91,131,worker_is_unavailable,
1644420144,145,job78_scenario1_144,B11,144,145,other_job_from_Ati_was_chosen,
1644420146,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420146,158,job82_scenario1_158,B14,158,158,worker_is_unavailable,
1644420146,158,job62_scenario0_118,B11,118,158,worker_is_unavailable,
1644420146,159,job77_scenario1_142,in27,142,159,worker_is_unavailable,
1644420146,159,job83_scenario1_159,B14,159,159,worker_is_unavailable,
1644420146,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420147,164,job81_scenario1_157,B14,157,164,Zt_prime=0,
1644420147,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420147,166,job85_scenario2_166,B14,166,166,Zt_prime=0,
1644420148,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420148,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420149,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420149,174,job75_scenario1_140,B11,140,174,worker_is_unavailable,
1644420149,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420150,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420150,185,job93_scenario1_185,B14,185,185,other_job_from_Ati_was_chosen,
1644420151,188,job79_scenario0_148,B11,148,188,Zt_prime=0,
1644420153,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420155,211,job86_scenario3_171,B11,171,211,worker_is_unavailable,
1644420155,212,job106_scenario3_207,B11,207,212,worker_is_unavailable,
1644420157,222,job105_scenario1_204,B11,204,222,Zt_prime=0,
1644420158,227,job95_scenario2_188,B14,188,227,worker_is_unavailable,
1644420158,227,job99_scenario3_195,B11,195,227,worker_is_unavailable,
1644420158,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420158,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420158,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420158,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
1644420158,230,job109_scenario3_211,B11,211,230,worker_is_unavailable,
1644420158,231,job104_scenario1_203,B11,203,231,worker_is_unavailable,
1644420159,233,job118_scenario2_227,B14,227,233,Zt_prime=0,
1644420160,242,job127_scenario1_242,B14,242,242,worker_is_unavailable,
1644420161,248,job110_scenario2_213,B14,213,248,worker_is_unavailable,
1644420162,252,job124_scenario2_239,B14,239,252,worker_is_unavailable,
1644420163,257,job112_scenario0_217,B11,217,257,worker_is_unavailable,
1644420163,259,job130_scenario3_246,B11,246,259,worker_is_unavailable,
1644420163,261,job134_scenario1_253,in27,253,261,worker_is_unavailable,
1644420164,266,job117_scenario0_226,B11,226,266,worker_is_unavailable,
1644420164,267,job123_scenario1_236,in27,236,267,worker_is_unavailable,
1644420165,268,job142_scenario3_262,B11,262,268,worker_is_unavailable,
1644420165,270,job143_scenario3_265,B11,265,270,worker_is_unavailable,
1644420165,272,job139_scenario3_258,B11,258,272,worker_is_unavailable,
1644420165,274,job122_scenario0_234,B11,234,274,worker_is_unavailable,
1644420165,274,job147_scenario3_273,B11,273,274,worker_is_unavailable,
1644420166,278,job125_scenario2_240,B14,240,278,worker_is_unavailable,
1644420166,278,job149_scenario4_275,B11,275,278,worker_is_unavailable,
1644420167,283,job128_scenario0_243,B11,243,283,worker_is_unavailable,
1644420167,284,job129_scenario0_244,B11,244,284,worker_is_unavailable,
1644420167,286,job158_scenario2_286,B14,286,286,other_job_from_Ati_was_chosen,
1644420168,287,job157_scenario3_285,B11,285,287,worker_is_unavailable,
1644420168,288,job154_scenario1_280,B14,280,288,worker_is_unavailable,
1644420168,289,job146_scenario4_271,B11,271,289,other_job_from_Ati_was_chosen,
1644420168,290,job153_scenario1_279,B14,279,290,worker_is_unavailable,
1644420168,294,job135_scenario0_254,B11,254,294,worker_is_unavailable,
1644420169,296,job137_scenario2_256,B14,256,296,worker_is_unavailable,
1644420169,298,job163_scenario1_294,B14,294,298,worker_is_unavailable,
1644420169,299,job140_scenario2_260,B14,260,299,worker_is_unavailable,
1644420170,301,job144_scenario3_267,B11,267,301,worker_is_unavailable,
1644420171,307,job164_scenario4_296,B11,296,307,worker_is_unavailable,
1644420172,317,job155_scenario1_282,in27,282,317,worker_is_unavailable,
1644420173,320,job160_scenario2_290,B14,290,320,worker_is_unavailable,
1644420173,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420174,324,job171_scenario2_308,B14,308,324,worker_is_unavailable,
1644420174,326,job175_scenario3_314,B11,314,326,worker_is_unavailable,
1644420174,327,job182_scenario2_323,B14,323,327,worker_is_unavailable,
1644420174,328,job184_scenario2_328,B14,328,328,worker_is_unavailable,
1644420175,331,job161_scenario0_291,B11,291,331,worker_is_unavailable,
1644420175,332,job162_scenario0_292,B11,292,332,worker_is_unavailable,
1644420175,333,job169_scenario4_302,B11,302,333,Zt_prime=0,
1644420175,337,job183_scenario1_324,B14,324,337,other_job_from_Ati_was_chosen,
1644420176,340,job179_scenario2_319,B14,319,340,Zt_prime=0,
1644420177,345,job176_scenario2_315,B14,315,345,worker_is_unavailable,
1644420177,346,job172_scenario2_310,B14,310,346,worker_is_unavailable,
1644420178,349,job178_scenario1_318,in27,318,349,worker_is_unavailable,
1644420180,364,job199_scenario2_355,B14,355,364,Zt_prime=0,
1644420181,369,job185_scenario1_329,in27,329,369,worker_is_unavailable,
1644420182,371,job189_scenario2_338,B14,338,371,worker_is_unavailable,
1644420182,373,job186_scenario0_333,B11,333,373,worker_is_unavailable,
1644420182,376,job204_scenario1_364,B14,364,376,worker_is_unavailable,
1644420183,377,job202_scenario1_360,B14,360,377,worker_is_unavailable,
1644420183,382,job194_scenario2_346,B14,346,382,worker_is_unavailable,
1644420184,382,job191_scenario0_342,B11,342,382,Zt_prime=0,
1644420184,385,job193_scenario0_345,B11,345,385,worker_is_unavailable,
1644420186,396,job213_scenario4_380,B11,380,396,worker_is_unavailable,
1644420186,397,job201_scenario0_357,B11,357,397,worker_is_unavailable,
1644420187,401,job216_scenario1_386,B11,386,401,worker_is_unavailable,
1644420187,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
