RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425426,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425427,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425427,18,job6_scenario1_13,B54,13,18,Zt_prime=0,
1644425427,20,job8_scenario4_18,os4,18,20,worker_is_unavailable,
1644425427,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425427,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425428,41,job13_scenario1_34,B54,34,41,worker_is_unavailable,
1644425428,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425428,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425428,52,job23_scenario1_51,B54,51,52,worker_is_unavailable,
1644425428,61,job28_scenario3_58,B11,58,61,worker_is_unavailable,
1644425428,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425428,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425429,68,job34_scenario1_68,B54,68,68,worker_is_unavailable,
1644425429,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425429,82,job39_scenario3_79,B11,79,82,Zt_prime=0,
1644425429,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425429,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425430,92,job38_scenario0_78,B51,78,92,worker_is_unavailable,
1644425430,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425430,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425430,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425430,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425431,117,job45_scenario2_90,B33,90,117,Zt_prime=0,
1644425431,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425431,141,job64_scenario4_136,os4,136,141,worker_is_unavailable,
1644425432,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425432,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425432,160,job73_scenario3_155,B11,155,160,Zt_prime=0,
1644425432,162,job66_scenario1_143,B14,143,162,Zt_prime=0,
1644425433,165,job79_scenario1_165,B54,165,165,worker_is_unavailable,
1644425433,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
1644425433,169,job78_scenario4_164,os4,164,169,Zt_prime=0,
1644425433,169,job83_scenario2_169,B33,169,169,worker_is_unavailable,
1644425433,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425433,181,job92_scenario0_181,B54,181,181,worker_is_unavailable,
1644425433,181,job88_scenario4_176,os4,176,181,Zt_prime=0,
1644425434,184,job90_scenario3_179,B11,179,184,Zt_prime=0,
1644425434,189,job69_scenario1_149,B54,149,189,worker_is_unavailable,
1644425434,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425434,194,job95_scenario3_189,B11,189,194,Zt_prime=0,
1644425434,198,job101_scenario2_198,B33,198,198,worker_is_unavailable,
1644425434,199,job86_scenario1_174,B54,174,199,worker_is_unavailable,
1644425434,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425435,200,job96_scenario1_190,B54,190,200,worker_is_unavailable,
1644425435,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425435,202,job104_scenario0_202,B51,202,202,Zt_prime=0,
1644425435,210,job84_scenario0_170,B51,170,210,worker_is_unavailable,
1644425435,213,job94_scenario0_188,B51,188,213,worker_is_unavailable,
1644425436,221,job93_scenario1_182,B54,182,221,Zt_prime=0,
1644425436,225,job98_scenario0_193,B51,193,225,worker_is_unavailable,
1644425436,228,job109_scenario2_228,B33,228,228,Zt_prime=0,
1644425436,238,job113_scenario3_233,B11,233,238,worker_is_unavailable,
1644425436,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425437,249,job106_scenario1_220,B54,220,249,worker_is_unavailable,
1644425437,250,job108_scenario1_227,B14,227,250,Zt_prime=0,
1644425437,250,job117_scenario2_246,B33,246,250,Zt_prime=0,
1644425437,252,job110_scenario1_229,B54,229,252,worker_is_unavailable,
1644425437,264,job121_scenario2_260,B33,260,264,Zt_prime=0,
1644425438,268,job114_scenario1_236,B54,236,268,worker_is_unavailable,
1644425438,280,job120_scenario1_256,B14,256,280,Zt_prime=0,
1644425439,283,job125_scenario1_266,B54,266,283,worker_is_unavailable,
1644425439,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425439,292,job122_scenario1_261,B54,261,292,worker_is_unavailable,
1644425440,304,job144_scenario3_299,B11,299,304,Zt_prime=0,
1644425440,306,job138_scenario0_285,B54,285,306,worker_is_unavailable,
1644425440,309,job128_scenario1_272,B14,272,309,worker_is_unavailable,
1644425440,316,job141_scenario1_290,B14,290,316,worker_is_unavailable,
1644425440,316,job136_scenario1_283,B54,283,316,worker_is_unavailable,
1644425441,318,job140_scenario2_289,B33,289,318,other_job_from_Ati_was_chosen,
1644425441,327,job149_scenario1_312,B14,312,327,worker_is_unavailable,
1644425441,333,job150_scenario1_314,B54,314,333,Zt_prime=0,
1644425442,342,job151_scenario3_315,B11,315,342,Zt_prime=0,
1644425442,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425442,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425443,356,job161_scenario4_335,os4,335,356,Zt_prime=0,
1644425444,366,job178_scenario2_365,B33,365,366,Zt_prime=0,
1644425444,368,job169_scenario3_350,B11,350,368,Zt_prime=0,
1644425445,373,job173_scenario3_355,B11,355,373,worker_is_unavailable,
1644425445,374,job184_scenario2_372,B33,372,374,worker_is_unavailable,
1644425445,385,job166_scenario0_345,B51,345,385,worker_is_unavailable,
1644425445,390,job170_scenario1_351,B54,351,390,worker_is_unavailable,
1644425445,392,job192_scenario1_391,B54,391,392,worker_is_unavailable,
1644425446,403,job188_scenario4_382,os4,382,403,Zt_prime=0,
1644425446,404,job177_scenario0_364,B51,364,404,worker_is_unavailable,
1644425447,406,job181_scenario1_368,B14,368,406,worker_is_unavailable,
1644425447,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425447,411,job205_scenario2_411,B33,411,411,Zt_prime=0,
1644425448,417,job195_scenario1_394,B54,394,417,worker_is_unavailable,
1644425448,418,job190_scenario3_385,B11,385,418,worker_is_unavailable,
1644425448,419,job187_scenario1_379,B54,379,419,worker_is_unavailable,
1644425448,429,job194_scenario1_393,B54,393,429,worker_is_unavailable,
1644425449,433,job209_scenario0_415,B51,415,433,worker_is_unavailable,
1644425449,435,job196_scenario0_395,B51,395,435,worker_is_unavailable,
1644425449,440,job222_scenario0_440,B51,440,440,worker_is_unavailable,
1644425449,441,job223_scenario2_441,B33,441,441,Zt_prime=0,
1644425449,442,job202_scenario4_408,os4,408,442,Zt_prime=0,
1644425449,443,job200_scenario0_404,B51,404,443,worker_is_unavailable,
1644425449,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644425450,448,job225_scenario4_445,os4,445,448,Zt_prime=0,
1644425450,451,job215_scenario4_430,os4,430,451,Zt_prime=0,
1644425450,452,job230_scenario2_452,B33,452,452,Zt_prime=0,
1644425450,453,job207_scenario1_413,B14,413,453,worker_is_unavailable,
1644425451,464,job217_scenario1_433,B54,433,464,worker_is_unavailable,
1644425451,466,job214_scenario0_429,B54,429,466,worker_is_unavailable,
1644425451,468,job238_scenario3_465,B11,465,468,Zt_prime=0,
1644425451,470,job219_scenario1_435,B54,435,470,worker_is_unavailable,
1644425452,471,job233_scenario2_457,B33,457,471,Zt_prime=0,
1644425452,474,job221_scenario0_439,B54,439,474,worker_is_unavailable,
1644425452,477,job239_scenario1_467,B14,467,477,worker_is_unavailable,
1644425452,478,job224_scenario2_443,B33,443,478,Zt_prime=0,
1644425452,479,job244_scenario2_473,B33,473,479,other_job_from_Ati_was_chosen,
1644425453,485,job248_scenario4_482,os4,482,485,Zt_prime=0,
1644425453,489,job252_scenario1_486,B54,486,489,worker_is_unavailable,
1644425453,490,job232_scenario1_455,B54,455,490,worker_is_unavailable,
1644425453,490,job235_scenario0_460,B51,460,490,worker_is_unavailable,
1644425453,491,job253_scenario3_487,B11,487,491,Zt_prime=0,
1644425453,493,job256_scenario1_493,B14,493,493,worker_is_unavailable,
1644425453,493,job242_scenario1_470,B54,470,493,worker_is_unavailable,
1644425454,495,job240_scenario0_468,B51,468,495,worker_is_unavailable,
1644425454,496,job259_scenario0_496,B54,496,496,worker_is_unavailable,
1644425454,498,job257_scenario4_494,os4,494,498,Zt_prime=0,
1644425454,502,job261_scenario3_499,B11,499,502,Zt_prime=0,
1644425454,502,job243_scenario0_472,B51,472,502,Zt_prime=0,
1644425455,504,job247_scenario1_481,B54,481,504,worker_is_unavailable,
1644425456,513,job245_scenario0_479,B54,479,513,worker_is_unavailable,
1644425456,521,job249_scenario1_483,B54,483,521,worker_is_unavailable,
1644425456,522,job254_scenario1_489,B54,489,522,worker_is_unavailable,
1644425456,523,job268_scenario1_511,B54,511,523,worker_is_unavailable,
1644425456,523,job267_scenario0_509,B51,509,523,worker_is_unavailable,
1644425456,523,job274_scenario4_519,os4,519,523,Zt_prime=0,
1644425457,531,job273_scenario1_518,B14,518,531,worker_is_unavailable,
1644425457,535,job280_scenario4_531,os4,531,535,worker_is_unavailable,
1644425457,541,job283_scenario1_538,B54,538,541,worker_is_unavailable,
1644425458,543,job264_scenario2_503,B33,503,543,Zt_prime=0,
1644425458,545,job284_scenario3_541,B11,541,545,Zt_prime=0,
1644425460,570,job279_scenario0_530,B51,530,570,worker_is_unavailable,
1644425460,572,job281_scenario1_532,B54,532,572,worker_is_unavailable,
1644425460,575,job285_scenario1_542,B54,542,575,worker_is_unavailable,
1644425461,584,job289_scenario2_549,B33,549,584,Zt_prime=0,
1644425461,585,job304_scenario3_581,B11,581,585,worker_is_unavailable,
1644425462,590,job309_scenario2_590,B33,590,590,Zt_prime=0,
1644425462,591,job308_scenario2_587,B33,587,591,Zt_prime=0,
1644425462,595,job310_scenario2_591,B33,591,595,Zt_prime=0,
1644425463,597,job303_scenario2_580,B33,580,597,other_job_from_Ati_was_chosen,
1644425464,605,job300_scenario0_573,B51,573,605,worker_is_unavailable,
1644425464,608,job319_scenario2_608,B33,608,608,Zt_prime=0,
1644425465,611,job306_scenario0_584,B54,584,611,worker_is_unavailable,
1644425465,611,job298_scenario0_571,B51,571,611,worker_is_unavailable,
1644425465,614,job314_scenario0_595,B54,595,614,worker_is_unavailable,
1644425466,622,job305_scenario1_583,B54,583,622,Zt_prime=0,
1644425466,627,job327_scenario4_622,os4,622,627,Zt_prime=0,
1644425467,628,job328_scenario4_623,os4,623,628,Zt_prime=0,
1644425467,634,job320_scenario1_609,B54,609,634,Zt_prime=0,
1644425467,636,job316_scenario1_597,B14,597,636,worker_is_unavailable,
1644425467,639,job335_scenario1_639,B14,639,639,other_job_from_Ati_was_chosen,
1644425468,644,job337_scenario2_644,B33,644,644,Zt_prime=0,
1644425468,650,job339_scenario3_646,B11,646,650,Zt_prime=0,
1644425469,654,job341_scenario3_650,B11,650,654,Zt_prime=0,
1644425469,657,job343_scenario3_653,B11,653,657,Zt_prime=0,
1644425470,664,job331_scenario2_629,B33,629,664,Zt_prime=0,
