RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644425684,job0_scenario1_1,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2400182408034788,-1,1,1,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644425684,job1_scenario1_2,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.31021907598302656,-1,2,2,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12'],
1644425685,job2_scenario1_5,B11,TT_constrains,(9, 10),-1,[0.38041991 0.39866167],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.38041991116257445,-1,5,5,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644425685,job3_scenario1_8,B54,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.19020995558128723,-1,8,8,0,0,0,-1,0,['in27', 'cn12', 'B54'],
1644425685,job4_scenario3_10,in27,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.31021907598302656,-1,10,10,0,0,0,-1,0,['in27', 'cn12'],
1644425685,job5_scenario0_11,B14,TT_constrains,(17, 19),-1,[0.49053282 0.50979004],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.49053282025324785,-1,11,11,0,0,0,-1,0,['B14', 'cn12'],
1644425685,job6_scenario1_13,cn12,TT_constrains,(22, 19),-1,[0.53517247 0.50979004],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.5351724660443671,-1,13,13,0,0,0,-1,0,['cn12'],
1644425685,job7_scenario4_17,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.19020995558128723,-1,17,17,0,0,0,-1,0,['in27', 'B11', 'B54'],
1644425685,job8_scenario4_18,in27,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.31021907598302656,-1,18,18,0,0,0,-1,0,['in27', 'B54'],
1644425685,job9_scenario1_19,B54,TT_constrains,(9, 9),-1,[0.38041991 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.38041991116257445,-1,19,19,0,0,0,-1,0,['B54'],
1644425685,job10_scenario2_21,B11,TT_constrains,(10, 8),-1,[0.39866167 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20299999999999999,0.0,-0.39866166870525827,-1,21,22,1,0,0,-1,0,['B11'],
1644425685,job11_scenario2_23,in27,TT_constrains,(18, 14),-1,[0.50042903 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20913567499999994,0.2200354748052508,-0.5004290315643137,-1,23,26,3,0,0,-1,0,['in27'],
1644425686,job12_scenario0_24,B54,TT_constrains,(14, 14),-1,[0.45691732 0.45691732],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.322346144208289,-0.4569173152533661,-1,24,29,5,0,0,-1,0,['B54'],
1644425686,job13_scenario1_34,B14,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.33690819485162676,-1,34,34,0,0,0,-1,0,['B14', 'B11', 'cn12'],
1644425686,job14_scenario2_35,B11,TT_constrains,(4, 7),-1,[0.24001824 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.2400182408034788,-1,35,35,0,0,0,-1,0,['B11', 'cn12'],
1644425686,job15_scenario0_37,cn12,TT_constrains,(58, 51),-1,[0.70301115 0.68074278],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.7030111465553659,-1,37,37,0,0,0,-1,0,['cn12'],
1644425686,job16_scenario1_38,B14,TT_constrains,(12, 10),-1,[0.4302282  0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20604499999999995,0.1388269278958555,-0.430228196384766,-1,38,40,2,0,0,-1,0,['B14'],
1644425686,job17_scenario2_42,in27,TT_constrains,(12, 13),-1,[0.4302282  0.44408652],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.430228196384766,-1,42,42,0,0,0,-1,0,['in27'],
1644425686,job18_scenario2_43,B11,TT_constrains,(11, 7),-1,[0.41516335 0.33690819],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.4151633456426277,-1,43,43,0,0,0,-1,0,['B11'],
1644425686,job19_scenario1_45,B54,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.2786525483035188,-1,45,45,0,0,0,-1,0,['B54'],
1644425686,job22_scenario1_49,B54,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.20299999999999999,0.0,-0.2400182408034788,-1,49,50,1,0,0,-1,0,['B54'],
1644425686,job20_scenario3_47,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.277653855791711,0.0,-1,47,51,4,0,0,-1,0,['B14', 'B11'],
1644425686,job23_scenario1_51,B11,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.3600273612052182,-1,51,51,0,0,0,-1,0,['B11'],
1644425687,job25_scenario1_55,B54,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.2400182408034788,-1,55,55,0,0,0,-1,0,['B54'],
1644425687,job21_scenario3_48,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.22529851731906125,0.41648078368756647,0.0,-1,48,56,8,0,0,-1,0,['in27', 'B14'],
1644425687,job26_scenario1_56,in27,TT_constrains,(12, 15),-1,[0.4302282 0.4688625],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.430228196384766,-1,56,56,0,0,0,-1,0,['in27'],
1644425687,job27_scenario3_57,B14,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.277653855791711,-0.2400182408034788,-1,57,61,4,0,0,-1,0,['B14'],
1644425687,job29_scenario1_60,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.1388269278958555,-0.19020995558128723,-1,60,62,2,0,0,-1,0,['B54'],
1644425687,job28_scenario3_58,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2154568007768749,0.322346144208289,-0.1200091204017394,-1,58,63,5,0,0,-1,0,['B11'],
1644425687,job33_scenario4_65,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20299999999999999,0.0,-0.1200091204017394,-1,65,66,1,0,0,-1,0,['B11'],
1644425687,job24_scenario2_52,B14,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2500464133308736,0.5423816190135398,-0.31021907598302656,-1,52,67,15,0,0,-1,0,['B14'],
1644425687,job34_scenario1_68,B54,TT_constrains,(3, 1),-1,[0.19020996 0.        ],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.19020995558128723,-1,68,68,0,0,0,-1,0,['B54'],
1644425687,job30_scenario1_62,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22529851731906125,0.41648078368756647,-0.2786525483035188,-1,62,70,8,0,0,-1,0,['B11', 'B54'],
1644425687,job35_scenario1_70,B11,TT_constrains,(11, 7),-1,[0.41516335 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.4151633456426277,-1,70,70,0,0,0,-1,0,['B11'],
1644425688,job36_scenario4_71,in27,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,-0.31021907598302656,-1,71,72,1,0,0,-1,0,['in27'],
1644425688,job31_scenario1_63,B14,TT_constrains,(10, 7),-1,[0.39866167 0.33690819],-1,5,-1,0.4,-1,8,0.3111111111111111,0.23210816500502982,0.46117307210414454,-0.39866166870525827,-1,63,73,10,0,0,-1,0,['B14'],
1644425688,job32_scenario0_64,B54,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2391236342923068,0.4976893305969618,-0.4151633456426277,-1,64,76,12,0,0,-1,0,['B54'],
1644425688,job37_scenario1_77,B11,TT_constrains,(12, 8),-1,[0.4302282  0.36002736],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.430228196384766,-1,77,78,1,0,0,-1,0,['B11'],
1644425688,job39_scenario3_79,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.1388269278958555,-0.31021907598302656,-1,79,81,2,0,0,-1,0,['B14'],
1644425688,job41_scenario4_82,in27,TT_constrains,(9, 7),-1,[0.38041991 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.38041991116257445,-1,82,82,0,0,0,-1,0,['in27'],
1644425688,job43_scenario4_85,B11,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20604499999999995,0.1388269278958555,-0.2400182408034788,-1,85,87,2,0,0,-1,0,['B11'],
1644425688,job42_scenario3_83,B14,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.3588624027011063,0.0,-1,83,89,6,0,0,-1,0,['B14', 'cn12'],
1644425688,job40_scenario2_81,cn12,TT_constrains,(17, 16),-1,[0.49053282 0.48003648],-1,5,-1,0.4,-1,8,0.3111111111111111,0.22529851731906125,0.41648078368756647,-0.49053282025324785,-1,81,89,8,0,0,-1,0,['cn12'],
1644425688,job45_scenario2_90,B54,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.19020995558128723,-1,90,90,0,0,0,-1,0,['in27', 'B54'],
1644425688,job44_scenario1_89,in27,TT_constrains,(10, 12),-1,[0.39866167 0.4302282 ],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20299999999999999,0.0,-0.39866166870525827,-1,89,90,1,0,0,-1,0,['in27'],
1644425688,job46_scenario3_91,B11,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.20604499999999995,0.1388269278958555,-0.2400182408034788,-1,91,93,2,0,0,-1,0,['B11'],
1644425688,job48_scenario2_94,B14,TT_constrains,(7, 1),-1,[0.33690819 0.        ],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.33690819485162676,-1,94,94,0,0,0,-1,0,['B14'],
1644425689,job47_scenario3_92,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.2200354748052508,-0.1200091204017394,-1,92,95,3,0,0,-1,0,['B54'],
1644425689,job50_scenario2_96,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.2786525483035188,-1,96,96,0,0,0,-1,0,['B14'],
1644425689,job49_scenario1_95,B11,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20913567499999994,0.2200354748052508,-0.31021907598302656,-1,95,98,3,0,0,-1,0,['B11'],
1644425689,job51_scenario3_100,B54,TT_constrains,(7, 5),-1,[0.33690819 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20299999999999999,0.0,-0.33690819485162676,-1,100,101,1,0,0,-1,0,['B54'],
1644425689,job52_scenario1_103,B14,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.33690819485162676,-1,103,103,0,0,0,-1,0,['in27', 'B14'],
