RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425415,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425415,6,job2_scenario1_5,B54,5,6,worker_is_unavailable,
1644425415,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425415,19,job9_scenario1_19,B54,19,19,worker_is_unavailable,
1644425415,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425415,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425415,24,job12_scenario0_24,B51,24,24,Zt_prime=0,
1644425415,35,job14_scenario2_35,B33,35,35,Zt_prime=0,
1644425416,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425416,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425416,54,job19_scenario1_45,B54,45,54,worker_is_unavailable,
1644425416,58,job22_scenario1_49,B54,49,58,worker_is_unavailable,
1644425416,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425416,66,job26_scenario1_56,B54,56,66,worker_is_unavailable,
1644425416,69,job34_scenario1_68,B54,68,69,worker_is_unavailable,
1644425416,71,job29_scenario1_60,B54,60,71,Zt_prime=0,
1644425416,75,job36_scenario4_71,os4,71,75,worker_is_unavailable,
1644425417,82,job39_scenario3_79,B11,79,82,Zt_prime=0,
1644425417,82,job35_scenario1_70,B54,70,82,Zt_prime=0,
1644425417,88,job43_scenario4_85,os4,85,88,worker_is_unavailable,
1644425417,92,job38_scenario0_78,B51,78,92,worker_is_unavailable,
1644425417,94,job47_scenario3_92,B11,92,94,worker_is_unavailable,
1644425417,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425417,98,job50_scenario2_96,B33,96,98,Zt_prime=0,
1644425417,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425418,117,job45_scenario2_90,B33,90,117,Zt_prime=0,
1644425418,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425418,122,job53_scenario2_104,B33,104,122,Zt_prime=0,
1644425419,141,job64_scenario4_136,os4,136,141,worker_is_unavailable,
1644425419,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425419,155,job63_scenario1_135,B54,135,155,other_job_from_Ati_was_chosen,
1644425419,157,job74_scenario2_157,B33,157,157,Zt_prime=0,
1644425419,158,job65_scenario1_138,B54,138,158,worker_is_unavailable,
1644425420,165,job79_scenario1_165,B54,165,165,worker_is_unavailable,
1644425420,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425420,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425420,176,job72_scenario1_154,B54,154,176,worker_is_unavailable,
1644425420,180,job91_scenario2_180,B33,180,180,Zt_prime=0,
1644425420,181,job92_scenario0_181,B54,181,181,Zt_prime=0,
1644425421,184,job90_scenario3_179,B11,179,184,Zt_prime=0,
1644425421,194,job95_scenario3_189,B11,189,194,Zt_prime=0,
1644425421,195,job99_scenario2_195,B33,195,195,Zt_prime=0,
1644425421,198,job101_scenario2_198,B33,198,198,Zt_prime=0,
1644425421,200,job96_scenario1_190,B54,190,200,worker_is_unavailable,
1644425422,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425422,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425422,207,job85_scenario0_171,B51,171,207,worker_is_unavailable,
1644425422,208,job82_scenario0_168,B51,168,208,worker_is_unavailable,
1644425422,210,job84_scenario0_170,B51,170,210,worker_is_unavailable,
1644425422,221,job105_scenario0_211,B51,211,221,other_job_from_Ati_was_chosen,
1644425422,225,job98_scenario0_193,B51,193,225,worker_is_unavailable,
1644425423,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425423,244,job115_scenario4_239,os4,239,244,Zt_prime=0,
1644425424,252,job110_scenario1_229,B54,229,252,worker_is_unavailable,
1644425424,256,job107_scenario1_225,B54,225,256,Zt_prime=0,
1644425424,264,job121_scenario2_260,B33,260,264,Zt_prime=0,
1644425424,267,job123_scenario4_262,os4,262,267,Zt_prime=0,
1644425424,270,job111_scenario1_230,B54,230,270,worker_is_unavailable,
1644425425,277,job129_scenario2_273,B33,273,277,Zt_prime=0,
1644425425,283,job134_scenario2_279,B33,279,283,Zt_prime=0,
1644425425,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425426,296,job122_scenario1_261,B54,261,296,Zt_prime=0,
