RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423294,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423294,9,job2_scenario4_7,os4,7,9,Zt_prime=0,
1644423294,9,job3_scenario2_8,B33,8,9,worker_is_unavailable,
1644423295,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423295,19,job4_scenario0_13,B51,13,19,worker_is_unavailable,
1644423295,24,job10_scenario2_24,B33,24,24,worker_is_unavailable,
1644423295,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423295,28,job11_scenario3_26,B11,26,28,Zt_prime=0,
1644423295,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423295,45,job12_scenario1_27,B54,27,45,worker_is_unavailable,
1644423296,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423296,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423296,71,job22_scenario0_54,B51,54,71,worker_is_unavailable,
1644423296,72,job29_scenario1_67,B54,67,72,worker_is_unavailable,
1644423296,72,job23_scenario0_56,B51,56,72,worker_is_unavailable,
1644423297,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423297,78,job32_scenario4_74,os4,74,78,Zt_prime=0,
1644423297,83,job36_scenario3_81,B11,81,83,worker_is_unavailable,
1644423298,99,job47_scenario0_98,B54,98,99,worker_is_unavailable,
1644423298,101,job48_scenario3_99,B11,99,101,Zt_prime=0,
1644423298,106,job51_scenario1_106,B14,106,106,Zt_prime=0,
1644423298,108,job37_scenario0_82,B51,82,108,worker_is_unavailable,
1644423298,111,job54_scenario3_109,B11,109,111,Zt_prime=0,
1644423298,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423299,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423299,129,job63_scenario4_124,os4,124,129,worker_is_unavailable,
1644423299,130,job43_scenario0_94,B51,94,130,worker_is_unavailable,
1644423299,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423299,134,job57_scenario2_114,B33,114,134,Zt_prime=0,
1644423300,144,job69_scenario2_144,B33,144,144,Zt_prime=0,
1644423300,146,job68_scenario4_141,os4,141,146,Zt_prime=0,
1644423301,158,job76_scenario2_158,B33,158,158,Zt_prime=0,
1644423301,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423301,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423301,169,job80_scenario2_169,B33,169,169,Zt_prime=0,
1644423301,174,job82_scenario2_174,B33,174,174,Zt_prime=0,
1644423302,181,job84_scenario1_177,B14,177,181,worker_is_unavailable,
1644423302,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423302,194,job93_scenario1_194,B14,194,194,worker_is_unavailable,
1644423302,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423302,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423303,200,job94_scenario3_195,B11,195,200,worker_is_unavailable,
1644423303,202,job99_scenario2_202,B33,202,202,Zt_prime=0,
1644423303,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423303,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423303,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423303,212,job105_scenario1_212,B14,212,212,Zt_prime=0,
1644423303,212,job103_scenario4_207,os4,207,212,Zt_prime=0,
1644423304,219,job107_scenario1_217,B54,217,219,worker_is_unavailable,
1644423304,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644423304,228,job113_scenario2_228,B33,228,228,Zt_prime=0,
1644423305,237,job95_scenario1_197,B54,197,237,worker_is_unavailable,
1644423305,242,job118_scenario4_237,os4,237,242,worker_is_unavailable,
1644423305,244,job119_scenario2_240,B33,240,244,Zt_prime=0,
1644423305,248,job104_scenario0_211,B51,211,248,worker_is_unavailable,
1644423305,250,job112_scenario1_227,B14,227,250,Zt_prime=0,
1644423306,253,job124_scenario1_252,B54,252,253,worker_is_unavailable,
1644423306,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423306,260,job127_scenario2_256,B33,256,260,Zt_prime=0,
1644423306,262,job128_scenario2_258,B33,258,262,Zt_prime=0,
1644423306,263,job123_scenario0_251,B51,251,263,Zt_prime=0,
1644423307,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423307,270,job121_scenario1_245,B54,245,270,worker_is_unavailable,
1644423307,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423308,289,job137_scenario4_284,os4,284,289,Zt_prime=0,
1644423308,293,job142_scenario1_293,B14,293,293,Zt_prime=0,
