RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420123,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420123,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420123,21,job10_scenario1_21,B14,21,21,worker_is_unavailable,
1644420123,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420124,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420124,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420124,35,job15_scenario4_35,B11,35,35,worker_is_unavailable,
1644420124,47,job20_scenario2_47,B14,47,47,Zt_prime=0,
1644420124,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420125,51,job24_scenario2_51,B14,51,51,Zt_prime=0,
1644420125,54,job26_scenario2_53,B14,53,54,worker_is_unavailable,
1644420125,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644420125,66,job28_scenario2_56,B14,56,66,worker_is_unavailable,
1644420125,66,job32_scenario3_66,B11,66,66,Zt_prime=0,
1644420126,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420126,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420126,78,job39_scenario0_78,B11,78,78,worker_is_unavailable,
1644420126,80,job40_scenario0_79,in27,79,80,worker_is_unavailable,
1644420126,85,job42_scenario1_84,B54,84,85,worker_is_unavailable,
1644420127,89,job43_scenario1_85,B54,85,89,Zt_prime=0,
1644420127,96,job44_scenario2_87,B14,87,96,Zt_prime=0,
1644420128,112,job58_scenario0_112,B14,112,112,other_job_from_Ati_was_chosen,
1644420128,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420128,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420128,114,job59_scenario2_113,B14,113,114,worker_is_unavailable,
1644420129,125,job61_scenario2_115,B14,115,125,worker_is_unavailable,
1644420129,127,job60_scenario0_114,B11,114,127,Zt_prime=0,
1644420130,131,job72_scenario2_131,B14,131,131,Zt_prime=0,
1644420130,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420130,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420130,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420130,143,job73_scenario0_134,cn12,134,143,worker_is_unavailable,
1644420130,144,job74_scenario0_137,cn12,137,144,worker_is_unavailable,
1644420130,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420131,147,job76_scenario2_141,B14,141,147,worker_is_unavailable,
1644420131,147,job71_scenario1_129,B54,129,147,Zt_prime=0,
1644420131,150,job79_scenario0_148,B11,148,150,Zt_prime=0,
1644420133,175,job88_scenario1_175,B54,175,175,worker_is_unavailable,
1644420135,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420135,191,job89_scenario1_177,B14,177,191,Zt_prime=0,
1644420135,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420135,198,job97_scenario3_191,B11,191,198,Zt_prime=0,
1644420136,207,job103_scenario3_200,B11,200,207,Zt_prime=0,
1644420138,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420138,222,job105_scenario1_204,B54,204,222,worker_is_unavailable,
1644420139,226,job117_scenario0_226,B11,226,226,worker_is_unavailable,
1644420139,226,job114_scenario1_221,B54,221,226,Zt_prime=0,
1644420141,241,job112_scenario0_217,in27,217,241,Zt_prime=0,
1644420141,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420141,246,job128_scenario0_243,B14,243,246,worker_is_unavailable,
1644420142,249,job132_scenario0_249,cn12,249,249,worker_is_unavailable,
1644420144,259,job119_scenario1_228,B54,228,259,Zt_prime=0,
1644420144,262,job136_scenario1_255,B54,255,262,Zt_prime=0,
1644420146,268,job127_scenario1_242,B54,242,268,worker_is_unavailable,
1644420147,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420150,284,job155_scenario1_282,B54,282,284,worker_is_unavailable,
1644420152,294,job160_scenario2_290,B14,290,294,worker_is_unavailable,
1644420153,297,job159_scenario1_288,B54,288,297,worker_is_unavailable,
1644420154,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420154,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420157,312,job147_scenario3_273,B11,273,312,worker_is_unavailable,
1644420157,312,job152_scenario0_278,cn12,278,312,worker_is_unavailable,
1644420159,323,job170_scenario1_306,B54,306,323,Zt_prime=0,
1644420161,332,job171_scenario2_308,B14,308,332,worker_is_unavailable,
1644420161,332,job183_scenario1_324,B54,324,332,worker_is_unavailable,
1644420161,333,job163_scenario1_294,B54,294,333,worker_is_unavailable,
1644420163,338,job175_scenario3_314,B11,314,338,Zt_prime=0,
1644420163,340,job184_scenario2_328,B14,328,340,worker_is_unavailable,
1644420164,343,job180_scenario3_320,B11,320,343,worker_is_unavailable,
1644420164,344,job176_scenario2_315,B14,315,344,worker_is_unavailable,
1644420164,344,job177_scenario2_316,B14,316,344,worker_is_unavailable,
1644420166,355,job199_scenario2_355,B14,355,355,worker_is_unavailable,
1644420168,361,job196_scenario1_350,B54,350,361,worker_is_unavailable,
1644420168,362,job186_scenario0_333,B14,333,362,worker_is_unavailable,
1644420169,369,job195_scenario3_348,B11,348,369,Zt_prime=0,
1644420170,370,job197_scenario1_351,B54,351,370,worker_is_unavailable,
1644420170,371,job189_scenario2_338,B14,338,371,worker_is_unavailable,
1644420170,371,job194_scenario2_346,B14,346,371,worker_is_unavailable,
1644420170,372,job203_scenario1_363,B54,363,372,worker_is_unavailable,
1644420172,381,job202_scenario1_360,B54,360,381,worker_is_unavailable,
1644420172,382,job191_scenario0_342,B14,342,382,worker_is_unavailable,
1644420173,386,job204_scenario1_364,B54,364,386,worker_is_unavailable,
1644420174,388,job201_scenario0_357,B14,357,388,worker_is_unavailable,
1644420174,389,job212_scenario1_378,B54,378,389,worker_is_unavailable,
1644420174,392,job216_scenario1_386,B54,386,392,worker_is_unavailable,
1644420175,393,job198_scenario1_353,B54,353,393,worker_is_unavailable,
1644420175,394,job200_scenario1_356,B54,356,394,worker_is_unavailable,
1644420175,396,job210_scenario0_375,in27,375,396,worker_is_unavailable,
1644420175,396,job214_scenario3_381,B11,381,396,other_job_from_Ati_was_chosen,
1644420180,417,job222_scenario4_401,B11,401,417,worker_is_unavailable,
1644420181,420,job231_scenario4_418,B11,418,420,worker_is_unavailable,
1644420182,428,job219_scenario4_395,B11,395,428,worker_is_unavailable,
1644420183,429,job226_scenario3_412,B11,412,429,Zt_prime=0,
1644420184,437,job221_scenario1_400,B54,400,437,worker_is_unavailable,
1644420184,438,job232_scenario0_420,B11,420,438,worker_is_unavailable,
1644420185,442,job242_scenario0_439,B14,439,442,worker_is_unavailable,
1644420186,443,job224_scenario3_405,B11,405,443,Zt_prime=0,
1644420187,450,job229_scenario1_416,B54,416,450,Zt_prime=0,
1644420188,452,job247_scenario1_448,B54,448,452,Zt_prime=0,
1644420190,461,job246_scenario1_443,B54,443,461,other_job_from_Ati_was_chosen,
1644420190,462,job239_scenario4_434,B11,434,462,Zt_prime=0,
1644420191,465,job238_scenario0_433,in27,433,465,worker_is_unavailable,
