RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423290,4,job0_scenario2_3,B33,3,4,Zt_prime=0,
1644423291,7,job1_scenario4_5,os4,5,7,Zt_prime=0,
1644423291,9,job3_scenario2_8,B33,8,9,Zt_prime=0,
1644423291,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644423291,19,job5_scenario0_15,B51,15,19,worker_is_unavailable,
1644423291,23,job9_scenario2_23,B33,23,23,Zt_prime=0,
1644423291,24,job10_scenario2_24,B33,24,24,Zt_prime=0,
1644423291,25,job8_scenario0_21,B51,21,25,worker_is_unavailable,
1644423291,44,job15_scenario1_36,B54,36,44,worker_is_unavailable,
1644423291,45,job12_scenario1_27,B54,27,45,worker_is_unavailable,
1644423292,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644423292,58,job19_scenario1_49,B54,49,58,worker_is_unavailable,
1644423292,67,job21_scenario0_51,B51,51,67,worker_is_unavailable,
1644423292,76,job26_scenario0_59,B51,59,76,worker_is_unavailable,
1644423293,77,job33_scenario2_77,B33,77,77,Zt_prime=0,
1644423293,78,job32_scenario4_74,os4,74,78,Zt_prime=0,
1644423293,82,job34_scenario3_79,B11,79,82,Zt_prime=0,
1644423293,83,job36_scenario3_81,B11,81,83,Zt_prime=0,
1644423293,91,job41_scenario2_89,B33,89,91,Zt_prime=0,
1644423293,95,job44_scenario1_95,B14,95,95,Zt_prime=0,
1644423293,103,job30_scenario0_70,B51,70,103,worker_is_unavailable,
1644423293,104,job42_scenario1_90,B54,90,104,worker_is_unavailable,
1644423293,104,job35_scenario0_80,B51,80,104,worker_is_unavailable,
1644423293,104,job40_scenario0_87,B51,87,104,worker_is_unavailable,
1644423294,111,job45_scenario1_96,B54,96,111,worker_is_unavailable,
1644423294,113,job55_scenario2_111,B33,111,113,Zt_prime=0,
1644423294,123,job56_scenario1_113,B54,113,123,worker_is_unavailable,
1644423294,124,job39_scenario1_84,B54,84,124,worker_is_unavailable,
1644423294,127,job61_scenario4_122,os4,122,127,Zt_prime=0,
1644423294,127,job60_scenario2_120,B33,120,127,Zt_prime=0,
1644423294,128,job62_scenario3_123,B11,123,128,Zt_prime=0,
1644423294,132,job64_scenario3_127,B11,127,132,Zt_prime=0,
1644423294,132,job49_scenario0_101,B51,101,132,worker_is_unavailable,
1644423295,134,job57_scenario2_114,B33,114,134,Zt_prime=0,
1644423295,136,job59_scenario1_118,B54,118,136,worker_is_unavailable,
1644423295,150,job70_scenario4_145,os4,145,150,worker_is_unavailable,
1644423296,159,job77_scenario2_159,B33,159,159,worker_is_unavailable,
1644423296,160,job71_scenario1_150,B14,150,160,worker_is_unavailable,
1644423296,165,job78_scenario1_165,B54,165,165,worker_is_unavailable,
1644423297,181,job84_scenario1_177,B14,177,181,worker_is_unavailable,
1644423297,183,job88_scenario1_183,B14,183,183,worker_is_unavailable,
1644423297,195,job90_scenario3_190,B11,190,195,Zt_prime=0,
1644423298,197,job91_scenario4_192,os4,192,197,Zt_prime=0,
1644423298,198,job92_scenario3_193,B11,193,198,Zt_prime=0,
1644423298,203,job96_scenario4_198,os4,198,203,Zt_prime=0,
1644423298,205,job98_scenario3_200,B11,200,205,worker_is_unavailable,
1644423298,207,job79_scenario1_167,B54,167,207,Zt_prime=0,
1644423298,208,job100_scenario3_203,B11,203,208,worker_is_unavailable,
1644423298,211,job102_scenario3_206,B11,206,211,Zt_prime=0,
1644423299,219,job107_scenario1_217,B54,217,219,other_job_from_Ati_was_chosen,
1644423299,220,job106_scenario1_216,B54,216,220,worker_is_unavailable,
1644423299,221,job87_scenario1_182,B54,182,221,worker_is_unavailable,
1644423300,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423300,245,job120_scenario2_241,B33,241,245,worker_is_unavailable,
1644423301,250,job122_scenario2_246,B33,246,250,Zt_prime=0,
1644423301,252,job114_scenario1_229,B54,229,252,worker_is_unavailable,
1644423301,253,job124_scenario1_252,B54,252,253,worker_is_unavailable,
1644423301,259,job126_scenario2_255,B33,255,259,Zt_prime=0,
1644423301,262,job128_scenario2_258,B33,258,262,Zt_prime=0,
1644423301,263,job123_scenario0_251,B51,251,263,worker_is_unavailable,
1644423302,270,job129_scenario3_264,B11,264,270,Zt_prime=0,
1644423302,275,job130_scenario0_268,B54,268,275,worker_is_unavailable,
1644423302,278,job121_scenario1_245,B54,245,278,worker_is_unavailable,
1644423302,278,job132_scenario4_273,os4,273,278,Zt_prime=0,
1644423302,279,job125_scenario1_253,B54,253,279,worker_is_unavailable,
1644423303,292,job138_scenario4_287,os4,287,292,worker_is_unavailable,
1644423303,294,job143_scenario2_294,B33,294,294,Zt_prime=0,
1644423304,313,job135_scenario1_278,B14,278,313,Zt_prime=0,
1644423304,316,job142_scenario1_293,B54,293,316,other_job_from_Ati_was_chosen,
1644423305,325,job162_scenario2_325,B33,325,325,Zt_prime=0,
1644423305,326,job144_scenario1_295,B14,295,326,worker_is_unavailable,
1644423305,326,job156_scenario1_316,B54,316,326,worker_is_unavailable,
1644423305,327,job140_scenario0_291,B54,291,327,worker_is_unavailable,
1644423305,330,job155_scenario1_315,B54,315,330,worker_is_unavailable,
1644423305,331,job153_scenario4_308,os4,308,331,Zt_prime=0,
1644423305,334,job145_scenario1_296,B14,296,334,worker_is_unavailable,
1644423306,334,job166_scenario2_333,B33,333,334,Zt_prime=0,
1644423306,335,job149_scenario3_302,B11,302,335,Zt_prime=0,
1644423306,336,job147_scenario0_298,B51,298,336,worker_is_unavailable,
1644423307,350,job161_scenario1_324,B14,324,350,worker_is_unavailable,
1644423307,352,job167_scenario3_334,B11,334,352,Zt_prime=0,
1644423307,358,job159_scenario1_321,B54,321,358,worker_is_unavailable,
1644423307,360,job160_scenario1_323,B54,323,360,worker_is_unavailable,
1644423307,365,job172_scenario3_347,B11,347,365,Zt_prime=0,
1644423308,367,job186_scenario0_365,B54,365,367,worker_is_unavailable,
1644423308,367,job188_scenario2_367,B33,367,367,Zt_prime=0,
1644423308,368,job165_scenario1_331,B54,331,368,Zt_prime=0,
1644423308,371,job177_scenario3_353,B11,353,371,Zt_prime=0,
1644423309,382,job184_scenario4_361,os4,361,382,worker_is_unavailable,
1644423309,383,job173_scenario0_349,B51,349,383,worker_is_unavailable,
1644423309,384,job171_scenario0_346,B51,346,384,worker_is_unavailable,
1644423309,385,job195_scenario1_384,B14,384,385,Zt_prime=0,
1644423309,386,job175_scenario0_351,B51,351,386,worker_is_unavailable,
1644423309,387,job179_scenario0_356,B51,356,387,worker_is_unavailable,
1644423310,389,job194_scenario0_380,B51,380,389,worker_is_unavailable,
1644423310,393,job191_scenario4_371,os4,371,393,Zt_prime=0,
1644423310,395,job183_scenario1_360,B54,360,395,Zt_prime=0,
1644423311,403,job187_scenario1_366,B14,366,403,worker_is_unavailable,
1644423311,404,job192_scenario1_377,B14,377,404,worker_is_unavailable,
1644423311,409,job207_scenario0_406,B54,406,409,worker_is_unavailable,
1644423311,410,job199_scenario1_388,B14,388,410,Zt_prime=0,
1644423311,416,job211_scenario2_414,B33,414,416,Zt_prime=0,
1644423312,421,job205_scenario1_401,B54,401,421,worker_is_unavailable,
1644423312,424,job198_scenario0_387,B51,387,424,worker_is_unavailable,
1644423312,430,job208_scenario2_407,B33,407,430,Zt_prime=0,
1644423313,434,job223_scenario2_434,B33,434,434,Zt_prime=0,
1644423313,438,job204_scenario0_399,B51,399,438,worker_is_unavailable,
1644423313,439,job214_scenario3_417,B11,417,439,Zt_prime=0,
1644423313,441,job212_scenario3_415,B11,415,441,Zt_prime=0,
1644423314,449,job210_scenario1_410,B54,410,449,worker_is_unavailable,
1644423314,455,job215_scenario1_422,B54,422,455,worker_is_unavailable,
1644423315,463,job216_scenario1_423,B14,423,463,Zt_prime=0,
1644423315,463,job217_scenario1_424,B54,424,463,worker_is_unavailable,
1644423315,468,job221_scenario0_431,B51,431,468,Zt_prime=0,
1644423315,471,job238_scenario2_471,B33,471,471,Zt_prime=0,
1644423316,472,job222_scenario1_432,B14,432,472,worker_is_unavailable,
1644423316,472,job236_scenario4_467,os4,467,472,Zt_prime=0,
1644423316,481,job237_scenario2_470,B33,470,481,Zt_prime=0,
1644423316,484,job243_scenario3_480,B11,480,484,Zt_prime=0,
1644423317,489,job248_scenario1_488,B14,488,489,Zt_prime=0,
1644423317,490,job247_scenario4_487,os4,487,490,Zt_prime=0,
1644423317,495,job229_scenario0_456,B54,456,495,worker_is_unavailable,
1644423317,499,job240_scenario0_477,B51,477,499,worker_is_unavailable,
1644423318,500,job252_scenario4_496,os4,496,500,Zt_prime=0,
1644423318,501,job232_scenario2_461,B33,461,501,Zt_prime=0,
1644423318,502,job255_scenario3_499,B11,499,502,Zt_prime=0,
1644423319,505,job234_scenario1_465,B54,465,505,Zt_prime=0,
1644423319,509,job239_scenario1_474,B54,474,509,Zt_prime=0,
1644423319,512,job245_scenario0_483,B51,483,512,worker_is_unavailable,
1644423319,513,job260_scenario1_509,B14,509,513,worker_is_unavailable,
1644423319,514,job261_scenario4_510,os4,510,514,Zt_prime=0,
1644423320,520,job244_scenario1_482,B54,482,520,worker_is_unavailable,
1644423320,526,job253_scenario1_497,B54,497,526,worker_is_unavailable,
1644423321,529,job251_scenario2_493,B33,493,529,other_job_from_Ati_was_chosen,
1644423321,530,job269_scenario1_526,B14,526,530,worker_is_unavailable,
1644423321,536,job276_scenario3_536,B11,536,536,worker_is_unavailable,
1644423321,537,job271_scenario2_530,B33,530,537,Zt_prime=0,
1644423322,539,job272_scenario1_531,B14,531,539,Zt_prime=0,
