RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422775,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422776,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422778,49,job13_scenario4_28,B11,28,49,worker_is_unavailable,
1644422778,50,job20_scenario1_50,B14,50,50,worker_is_unavailable,
1644422778,52,job14_scenario1_35,B14,35,52,worker_is_unavailable,
1644422778,53,job4_scenario0_13,B11,13,53,worker_is_unavailable,
1644422778,55,job5_scenario0_15,B11,15,55,worker_is_unavailable,
1644422778,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644422778,57,job24_scenario1_57,B11,57,57,worker_is_unavailable,
1644422778,58,job25_scenario4_58,B11,58,58,worker_is_unavailable,
1644422779,61,job8_scenario0_21,B11,21,61,Zt_prime=0,
1644422780,81,job36_scenario3_81,B11,81,81,worker_is_unavailable,
1644422781,83,job38_scenario2_83,B14,83,83,Zt_prime=0,
1644422782,92,job42_scenario1_90,B14,90,92,worker_is_unavailable,
1644422782,94,job22_scenario0_54,B11,54,94,worker_is_unavailable,
1644422782,95,job44_scenario1_95,B11,95,95,worker_is_unavailable,
1644422782,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422782,99,job26_scenario0_59,B11,59,99,worker_is_unavailable,
1644422782,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422783,106,job51_scenario1_106,B14,106,106,worker_is_unavailable,
1644422783,110,job30_scenario0_70,B11,70,110,worker_is_unavailable,
1644422783,112,job55_scenario2_111,B14,111,112,worker_is_unavailable,
1644422783,113,job56_scenario1_113,in27,113,113,worker_is_unavailable,
1644422784,122,job60_scenario2_120,B14,120,122,other_job_from_Ati_was_chosen,
1644422784,122,job37_scenario0_82,B11,82,122,worker_is_unavailable,
1644422784,122,job45_scenario1_96,B11,96,122,worker_is_unavailable,
1644422784,123,job62_scenario3_123,B11,123,123,worker_is_unavailable,
1644422784,126,job61_scenario4_122,B11,122,126,worker_is_unavailable,
1644422784,127,job40_scenario0_87,B11,87,127,worker_is_unavailable,
1644422785,130,job65_scenario4_130,B11,130,130,worker_is_unavailable,
1644422785,133,job67_scenario1_133,B11,133,133,worker_is_unavailable,
1644422785,134,job43_scenario0_94,B11,94,134,worker_is_unavailable,
1644422785,135,job63_scenario4_124,B11,124,135,worker_is_unavailable,
1644422785,138,job47_scenario0_98,B11,98,138,worker_is_unavailable,
1644422785,139,job59_scenario1_118,B11,118,139,worker_is_unavailable,
1644422786,140,job54_scenario3_109,B11,109,140,worker_is_unavailable,
1644422786,141,job49_scenario0_101,B11,101,141,worker_is_unavailable,
1644422786,141,job68_scenario4_141,B11,141,141,worker_is_unavailable,
1644422786,148,job53_scenario0_108,B11,108,148,Zt_prime=0,
1644422788,157,job75_scenario3_157,B11,157,157,worker_is_unavailable,
1644422790,167,job73_scenario4_153,B11,153,167,worker_is_unavailable,
1644422790,169,job80_scenario2_169,B14,169,169,worker_is_unavailable,
1644422791,174,job70_scenario4_145,B11,145,174,worker_is_unavailable,
1644422793,184,job88_scenario1_183,in27,183,184,worker_is_unavailable,
1644422796,203,job90_scenario3_190,B11,190,203,worker_is_unavailable,
1644422796,207,job92_scenario3_193,B11,193,207,worker_is_unavailable,
1644422796,207,job102_scenario3_206,B11,206,207,worker_is_unavailable,
1644422797,212,job105_scenario1_212,B11,212,212,worker_is_unavailable,
1644422798,217,job84_scenario1_177,B11,177,217,worker_is_unavailable,
1644422798,217,job85_scenario4_178,B11,178,217,worker_is_unavailable,
1644422798,219,job86_scenario0_179,B11,179,219,worker_is_unavailable,
1644422799,222,job101_scenario1_204,B11,204,222,Zt_prime=0,
1644422800,227,job109_scenario1_220,in27,220,227,worker_is_unavailable,
1644422800,227,job94_scenario3_195,B11,195,227,worker_is_unavailable,
1644422801,234,job112_scenario1_227,B14,227,234,worker_is_unavailable,
1644422801,234,job108_scenario3_218,B11,218,234,worker_is_unavailable,
1644422801,235,job113_scenario2_228,B14,228,235,worker_is_unavailable,
1644422801,235,job111_scenario4_225,B11,225,235,worker_is_unavailable,
1644422802,243,job103_scenario4_207,B11,207,243,Zt_prime=0,
1644422804,251,job104_scenario0_211,B11,211,251,worker_is_unavailable,
1644422805,256,job110_scenario2_224,B14,224,256,worker_is_unavailable,
1644422807,270,job115_scenario0_230,B11,230,270,worker_is_unavailable,
1644422807,271,job117_scenario4_235,B11,235,271,worker_is_unavailable,
1644422808,274,job116_scenario0_234,B11,234,274,worker_is_unavailable,
1644422808,278,job119_scenario2_240,B14,240,278,worker_is_unavailable,
1644422808,278,job135_scenario1_278,B14,278,278,worker_is_unavailable,
1644422809,284,job136_scenario1_283,in27,283,284,worker_is_unavailable,
1644422810,288,job133_scenario2_275,B14,275,288,worker_is_unavailable,
1644422812,303,job145_scenario1_296,in27,296,303,worker_is_unavailable,
1644422813,305,job144_scenario1_295,B11,295,305,worker_is_unavailable,
1644422813,306,job138_scenario4_287,B11,287,306,worker_is_unavailable,
1644422813,308,job130_scenario0_268,B11,268,308,worker_is_unavailable,
1644422813,308,job151_scenario3_306,B11,306,308,worker_is_unavailable,
1644422814,310,job149_scenario3_302,B11,302,310,worker_is_unavailable,
1644422814,313,job132_scenario4_273,B11,273,313,worker_is_unavailable,
1644422816,326,job162_scenario2_325,B14,325,326,Zt_prime=0,
1644422817,331,job140_scenario0_291,B11,291,331,worker_is_unavailable,
1644422817,333,job156_scenario1_316,in27,316,333,worker_is_unavailable,
1644422818,335,job155_scenario1_315,B14,315,335,worker_is_unavailable,
1644422818,337,job146_scenario0_297,B11,297,337,worker_is_unavailable,
