RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420989,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644420989,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420989,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420989,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420989,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420989,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420989,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420989,36,job15_scenario4_35,B11,35,36,worker_is_unavailable,
1644420990,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420990,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420990,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644420990,64,job22_scenario4_49,B11,49,64,worker_is_unavailable,
1644420990,65,job28_scenario2_56,B14,56,65,worker_is_unavailable,
1644420990,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644420990,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644420990,83,job33_scenario4_68,B11,68,83,worker_is_unavailable,
1644420990,85,job41_scenario3_83,B11,83,85,worker_is_unavailable,
1644420990,88,job44_scenario2_87,B14,87,88,worker_is_unavailable,
1644420990,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644420990,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420990,91,job47_scenario0_91,in27,91,91,worker_is_unavailable,
1644420990,98,job39_scenario0_78,B14,78,98,worker_is_unavailable,
1644420991,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644420991,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644420991,103,job50_scenario3_100,B11,100,103,worker_is_unavailable,
1644420991,107,job54_scenario1_106,B54,106,107,Zt_prime=0,
1644420991,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644420991,124,job64_scenario3_120,B11,120,124,worker_is_unavailable,
1644420991,128,job63_scenario0_119,in27,119,128,worker_is_unavailable,
1644420991,129,job58_scenario0_112,B11,112,129,other_job_from_Ati_was_chosen,
1644420991,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420992,143,job70_scenario0_128,B11,128,143,worker_is_unavailable,
1644420992,144,job74_scenario0_137,B11,137,144,worker_is_unavailable,
1644420992,145,job73_scenario0_134,in27,134,145,worker_is_unavailable,
1644420992,153,job77_scenario1_142,B54,142,153,worker_is_unavailable,
1644420992,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644420992,158,job82_scenario1_158,B54,158,158,Zt_prime=0,
1644420992,160,job80_scenario1_153,B54,153,160,Zt_prime=0,
1644420992,176,job81_scenario1_157,B54,157,176,worker_is_unavailable,
1644420992,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644420992,178,job83_scenario1_159,B54,159,178,worker_is_unavailable,
1644420993,188,job90_scenario1_178,B54,178,188,worker_is_unavailable,
1644420993,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644420993,203,job96_scenario0_189,B14,189,203,worker_is_unavailable,
1644420993,203,job103_scenario3_200,B11,200,203,Zt_prime=0,
1644420993,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644420994,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644420994,224,job105_scenario1_204,B54,204,224,worker_is_unavailable,
1644420994,228,job117_scenario0_226,cn12,226,228,worker_is_unavailable,
1644420994,234,job118_scenario2_227,B14,227,234,worker_is_unavailable,
1644420994,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644420994,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644420995,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644420995,255,job132_scenario0_249,in27,249,255,worker_is_unavailable,
1644420995,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644420995,272,job137_scenario2_256,B14,256,272,Zt_prime=0,
1644420995,273,job135_scenario0_254,in27,254,273,worker_is_unavailable,
1644420995,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644420996,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644420996,280,job140_scenario2_260,B14,260,280,worker_is_unavailable,
1644420996,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644420996,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644420996,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644420996,296,job159_scenario1_288,cn12,288,296,worker_is_unavailable,
1644420996,297,job154_scenario1_280,cn12,280,297,worker_is_unavailable,
1644420996,302,job166_scenario3_299,B11,299,302,worker_is_unavailable,
1644420997,312,job162_scenario0_292,in27,292,312,worker_is_unavailable,
1644420997,313,job168_scenario1_301,cn12,301,313,worker_is_unavailable,
1644420997,316,job172_scenario2_310,B14,310,316,worker_is_unavailable,
1644420997,316,job167_scenario0_300,B11,300,316,worker_is_unavailable,
1644420997,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644420997,323,job180_scenario3_320,B11,320,323,Zt_prime=0,
1644420997,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644420997,330,job173_scenario1_311,B54,311,330,worker_is_unavailable,
1644420997,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644420997,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644420998,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644420998,338,job189_scenario2_338,B14,338,338,worker_is_unavailable,
1644420998,338,job178_scenario1_318,B54,318,338,worker_is_unavailable,
1644420998,355,job192_scenario0_343,in27,343,355,worker_is_unavailable,
1644420998,356,job193_scenario0_345,in27,345,356,worker_is_unavailable,
1644420998,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644420999,369,job196_scenario1_350,B54,350,369,Zt_prime=0,
1644420999,373,job198_scenario1_353,B54,353,373,worker_is_unavailable,
1644420999,377,job201_scenario0_357,in27,357,377,worker_is_unavailable,
1644420999,378,job209_scenario1_374,B54,374,378,worker_is_unavailable,
1644420999,381,job208_scenario0_373,in27,373,381,worker_is_unavailable,
1644420999,381,job212_scenario1_378,cn12,378,381,worker_is_unavailable,
1644420999,383,job203_scenario1_363,cn12,363,383,worker_is_unavailable,
1644420999,386,job213_scenario4_380,B11,380,386,worker_is_unavailable,
1644421000,395,job210_scenario0_375,in27,375,395,worker_is_unavailable,
1644421000,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421000,403,job217_scenario2_387,B14,387,403,worker_is_unavailable,
1644421000,405,job216_scenario1_386,B54,386,405,Zt_prime=0,
1644421000,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421001,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421001,435,job229_scenario1_416,B54,416,435,worker_is_unavailable,
1644421001,436,job230_scenario1_417,B54,417,436,worker_is_unavailable,
1644421001,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421001,447,job242_scenario0_439,B11,439,447,other_job_from_Ati_was_chosen,
1644421002,449,job238_scenario0_433,B11,433,449,worker_is_unavailable,
1644421002,454,job245_scenario0_442,B14,442,454,worker_is_unavailable,
1644421002,457,job241_scenario1_438,B54,438,457,Zt_prime=0,
1644421002,462,job248_scenario1_449,B54,449,462,worker_is_unavailable,
1644421002,463,job246_scenario1_443,B54,443,463,worker_is_unavailable,
1644421002,468,job247_scenario1_448,cn12,448,468,worker_is_unavailable,
1644421003,479,job259_scenario4_469,B11,469,479,worker_is_unavailable,
1644421004,501,job263_scenario1_481,B54,481,501,worker_is_unavailable,
1644421004,503,job264_scenario1_483,B54,483,503,worker_is_unavailable,
1644421004,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
1644421004,508,job267_scenario1_488,B54,488,508,worker_is_unavailable,
1644421004,509,job269_scenario1_490,B54,490,509,worker_is_unavailable,
1644421004,510,job270_scenario1_491,B54,491,510,worker_is_unavailable,
1644421004,513,job273_scenario1_498,cn12,498,513,worker_is_unavailable,
1644421005,525,job281_scenario4_519,B11,519,525,worker_is_unavailable,
1644421005,530,job278_scenario1_510,cn12,510,530,worker_is_unavailable,
1644421005,534,job280_scenario1_514,cn12,514,534,worker_is_unavailable,
1644421005,537,job284_scenario0_523,in27,523,537,worker_is_unavailable,
1644421005,542,job283_scenario1_522,B54,522,542,worker_is_unavailable,
1644421006,552,job291_scenario0_541,B14,541,552,worker_is_unavailable,
1644421006,555,job293_scenario1_544,B54,544,555,worker_is_unavailable,
1644421006,556,job288_scenario1_536,B54,536,556,worker_is_unavailable,
1644421006,563,job292_scenario1_543,B54,543,563,worker_is_unavailable,
1644421007,573,job300_scenario3_557,B11,557,573,worker_is_unavailable,
1644421007,573,job297_scenario1_553,B54,553,573,worker_is_unavailable,
1644421007,574,job298_scenario1_554,B54,554,574,worker_is_unavailable,
1644421007,580,job304_scenario3_565,B11,565,580,worker_is_unavailable,
1644421007,582,job310_scenario0_574,B11,574,582,worker_is_unavailable,
1644421007,583,job308_scenario3_570,B11,570,583,worker_is_unavailable,
