RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420640,8,job2_scenario2_7,B33,7,8,Zt_prime=0,
1644420640,13,job5_scenario0_13,B51,13,13,worker_is_unavailable,
1644420640,18,job6_scenario0_16,B51,16,18,worker_is_unavailable,
1644420640,18,job7_scenario2_17,B33,17,18,Zt_prime=0,
1644420641,27,job10_scenario1_21,B54,21,27,worker_is_unavailable,
1644420641,32,job13_scenario4_30,os4,30,32,worker_is_unavailable,
1644420641,33,job14_scenario4_31,os4,31,33,worker_is_unavailable,
1644420641,37,job15_scenario4_35,os4,35,37,Zt_prime=0,
1644420641,47,job20_scenario2_47,B33,47,47,Zt_prime=0,
1644420641,52,job25_scenario2_52,B33,52,52,Zt_prime=0,
1644420641,56,job28_scenario2_56,B33,56,56,worker_is_unavailable,
1644420642,59,job23_scenario1_50,B54,50,59,worker_is_unavailable,
1644420642,64,job29_scenario0_59,B51,59,64,worker_is_unavailable,
1644420642,67,job30_scenario4_63,os4,63,67,Zt_prime=0,
1644420642,69,job32_scenario3_66,B11,66,69,Zt_prime=0,
1644420642,79,job35_scenario1_72,B54,72,79,worker_is_unavailable,
1644420643,85,job43_scenario1_85,B14,85,85,worker_is_unavailable,
1644420643,85,job41_scenario3_83,B11,83,85,Zt_prime=0,
1644420643,88,job40_scenario0_79,B51,79,88,worker_is_unavailable,
1644420643,92,job39_scenario0_78,B51,78,92,worker_is_unavailable,
1644420643,93,job46_scenario4_90,os4,90,93,Zt_prime=0,
1644420643,102,job50_scenario3_100,B11,100,102,worker_is_unavailable,
1644420643,106,job54_scenario1_106,B14,106,106,Zt_prime=0,
1644420644,110,job55_scenario2_108,B33,108,110,Zt_prime=0,
1644420644,114,job60_scenario0_114,B51,114,114,worker_is_unavailable,
1644420644,117,job61_scenario2_115,B33,115,117,worker_is_unavailable,
1644420644,121,job47_scenario0_91,B51,91,121,worker_is_unavailable,
1644420644,122,job45_scenario2_88,B33,88,122,other_job_from_Ati_was_chosen,
1644420644,122,job52_scenario2_102,B33,102,122,other_job_from_Ati_was_chosen,
1644420644,128,job66_scenario4_123,os4,123,128,Zt_prime=0,
1644420645,139,job51_scenario1_101,B14,101,139,Zt_prime=0,
1644420645,149,job79_scenario0_148,B51,148,149,Zt_prime=0,
1644420645,153,job80_scenario1_153,B14,153,153,worker_is_unavailable,
1644420645,162,job69_scenario0_127,B51,127,162,worker_is_unavailable,
1644420645,164,job78_scenario1_144,B54,144,164,worker_is_unavailable,
1644420645,164,job68_scenario0_125,B51,125,164,worker_is_unavailable,
1644420646,166,job85_scenario2_166,B33,166,166,Zt_prime=0,
1644420646,167,job74_scenario0_137,B51,137,167,worker_is_unavailable,
1644420646,171,job81_scenario1_157,B54,157,171,Zt_prime=0,
1644420646,176,job86_scenario3_171,B11,171,176,Zt_prime=0,
1644420646,178,job88_scenario1_175,B14,175,178,Zt_prime=0,
1644420646,180,job83_scenario1_159,B54,159,180,Zt_prime=0,
1644420647,187,job92_scenario1_184,B14,184,187,worker_is_unavailable,
1644420647,188,job95_scenario2_188,B33,188,188,Zt_prime=0,
1644420647,200,job99_scenario3_195,B11,195,200,Zt_prime=0,
1644420647,202,job89_scenario1_177,B54,177,202,Zt_prime=0,
1644420648,205,job103_scenario3_200,B11,200,205,worker_is_unavailable,
1644420648,206,job98_scenario1_192,B54,192,206,worker_is_unavailable,
1644420648,208,job107_scenario2_208,B33,208,208,Zt_prime=0,
1644420648,216,job109_scenario3_211,B11,211,216,worker_is_unavailable,
1644420648,216,job100_scenario1_196,B54,196,216,worker_is_unavailable,
1644420648,219,job113_scenario1_219,B14,219,219,Zt_prime=0,
1644420649,233,job121_scenario2_233,B33,233,233,Zt_prime=0,
1644420649,243,job124_scenario2_239,B33,239,243,Zt_prime=0,
1644420650,247,job126_scenario3_241,B11,241,247,Zt_prime=0,
1644420650,251,job117_scenario0_226,B51,226,251,worker_is_unavailable,
1644420650,251,job131_scenario2_247,B33,247,251,Zt_prime=0,
1644420650,252,job120_scenario1_229,B54,229,252,worker_is_unavailable,
1644420650,253,job128_scenario0_243,B51,243,253,worker_is_unavailable,
1644420650,257,job133_scenario3_251,B11,251,257,Zt_prime=0,
1644420650,261,job138_scenario2_257,B33,257,261,worker_is_unavailable,
1644420651,264,job139_scenario3_258,B11,258,264,Zt_prime=0,
1644420651,265,job141_scenario2_261,B33,261,265,worker_is_unavailable,
1644420651,268,job123_scenario1_236,B54,236,268,worker_is_unavailable,
1644420651,271,job143_scenario3_265,B11,265,271,Zt_prime=0,
1644420651,276,job146_scenario4_271,os4,271,276,worker_is_unavailable,
1644420652,279,job147_scenario3_273,B11,273,279,Zt_prime=0,
1644420652,280,job149_scenario4_275,os4,275,280,Zt_prime=0,
1644420652,291,job157_scenario3_285,B11,285,291,Zt_prime=0,
1644420653,300,job159_scenario1_288,B14,288,300,Zt_prime=0,
1644420653,301,job164_scenario4_296,os4,296,301,Zt_prime=0,
1644420653,313,job152_scenario0_278,B54,278,313,worker_is_unavailable,
1644420654,315,job173_scenario1_311,B54,311,315,worker_is_unavailable,
1644420654,316,job177_scenario2_316,B33,316,316,worker_is_unavailable,
1644420654,317,job151_scenario1_277,B54,277,317,worker_is_unavailable,
1644420654,318,job154_scenario1_280,B54,280,318,worker_is_unavailable,
1644420654,319,job153_scenario1_279,B54,279,319,worker_is_unavailable,
1644420654,319,job179_scenario2_319,B33,319,319,Zt_prime=0,
1644420654,320,job168_scenario1_301,B14,301,320,worker_is_unavailable,
1644420654,320,job155_scenario1_282,B54,282,320,worker_is_unavailable,
1644420654,322,job156_scenario1_284,B54,284,322,worker_is_unavailable,
1644420654,324,job182_scenario2_323,B33,323,324,Zt_prime=0,
1644420654,326,job158_scenario2_286,B33,286,326,Zt_prime=0,
1644420655,329,job185_scenario1_329,B54,329,329,worker_is_unavailable,
1644420655,330,job162_scenario0_292,B51,292,330,worker_is_unavailable,
1644420655,330,job169_scenario4_302,os4,302,330,Zt_prime=0,
1644420655,331,job163_scenario1_294,B54,294,331,worker_is_unavailable,
