RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422753,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422753,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422753,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644422754,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644422754,27,job11_scenario3_26,os4,26,27,Zt_prime=0,
1644422754,35,job14_scenario1_35,B54,35,35,worker_is_unavailable,
1644422754,35,job9_scenario2_23,os4,23,35,Zt_prime=0,
1644422754,42,job16_scenario1_38,B54,38,42,worker_is_unavailable,
1644422754,45,job17_scenario1_39,B54,39,45,worker_is_unavailable,
1644422754,50,job20_scenario1_50,B54,50,50,Zt_prime=0,
1644422754,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644422754,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644422754,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644422754,64,job25_scenario4_58,B14,58,64,Zt_prime=0,
1644422754,65,job24_scenario1_57,B54,57,65,Zt_prime=0,
1644422755,79,job31_scenario2_71,os4,71,79,worker_is_unavailable,
1644422755,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644422755,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422755,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422755,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422755,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644422755,96,job39_scenario1_84,B54,84,96,Zt_prime=0,
1644422755,98,job37_scenario0_82,B51,82,98,worker_is_unavailable,
1644422756,101,job49_scenario0_101,B51,101,101,Zt_prime=0,
1644422756,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422756,115,job41_scenario2_89,os4,89,115,worker_is_unavailable,
1644422756,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644422756,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644422756,128,job56_scenario1_113,B54,113,128,Zt_prime=0,
1644422756,131,job57_scenario2_114,os4,114,131,Zt_prime=0,
1644422757,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644422757,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644422757,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422757,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422757,156,job70_scenario4_145,B14,145,156,Zt_prime=0,
1644422758,160,job73_scenario4_153,B14,153,160,Zt_prime=0,
1644422758,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644422758,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644422758,178,job81_scenario0_173,B51,173,178,worker_is_unavailable,
1644422758,182,job79_scenario1_167,B54,167,182,worker_is_unavailable,
1644422758,184,job78_scenario1_165,B54,165,184,worker_is_unavailable,
1644422759,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644422759,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422759,205,job96_scenario4_198,B14,198,205,Zt_prime=0,
1644422759,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644422759,208,job80_scenario2_169,os4,169,208,worker_is_unavailable,
1644422760,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422760,225,job100_scenario3_203,os4,203,225,worker_is_unavailable,
1644422760,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644422760,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644422761,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644422761,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
1644422761,236,job106_scenario1_216,B54,216,236,worker_is_unavailable,
1644422761,240,job105_scenario1_212,B54,212,240,Zt_prime=0,
1644422762,247,job103_scenario4_207,B14,207,247,Zt_prime=0,
1644422762,251,job107_scenario1_217,B54,217,251,worker_is_unavailable,
1644422762,262,job126_scenario2_255,os4,255,262,worker_is_unavailable,
1644422762,264,job127_scenario2_256,os4,256,264,worker_is_unavailable,
1644422763,269,job125_scenario1_253,B14,253,269,Zt_prime=0,
1644422763,274,job120_scenario2_241,os4,241,274,worker_is_unavailable,
1644422763,276,job118_scenario4_237,B14,237,276,worker_is_unavailable,
1644422763,281,job129_scenario3_264,os4,264,281,Zt_prime=0,
1644422764,298,job128_scenario2_258,os4,258,298,worker_is_unavailable,
1644422764,299,job146_scenario0_297,os4,297,299,Zt_prime=0,
1644422764,300,job130_scenario0_268,B51,268,300,worker_is_unavailable,
1644422764,301,job144_scenario1_295,B54,295,301,worker_is_unavailable,
1644422765,311,job136_scenario1_283,B54,283,311,worker_is_unavailable,
1644422765,312,job151_scenario3_306,os4,306,312,Zt_prime=0,
1644422765,314,job148_scenario1_299,B54,299,314,worker_is_unavailable,
1644422766,324,job157_scenario0_317,B14,317,324,worker_is_unavailable,
1644422766,327,job138_scenario4_287,B14,287,327,Zt_prime=0,
1644422766,327,job161_scenario1_324,B54,324,327,worker_is_unavailable,
1644422766,331,job140_scenario0_291,os4,291,331,worker_is_unavailable,
1644422767,339,job154_scenario1_313,B54,313,339,Zt_prime=0,
1644422767,340,job150_scenario0_304,B51,304,340,worker_is_unavailable,
1644422767,343,job170_scenario2_340,os4,340,343,worker_is_unavailable,
1644422767,345,job160_scenario1_323,B54,323,345,Zt_prime=0,
1644422768,346,job163_scenario1_326,B54,326,346,Zt_prime=0,
1644422768,351,job166_scenario2_333,os4,333,351,Zt_prime=0,
1644422768,353,job159_scenario1_321,B54,321,353,worker_is_unavailable,
1644422768,355,job156_scenario1_316,B54,316,355,worker_is_unavailable,
1644422769,359,job181_scenario2_358,os4,358,359,worker_is_unavailable,
