RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423679,job0_scenario2_3,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.1200091204017394,-1,3,3,0,0,0,-1,0.009038209915161133,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644423679,job1_scenario4_5,B54,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.2400182408034788,-1,5,5,0,0,0,-1,0.0023908615112304688,['in27', 'B11', 'cn12', 'B54'],
1644423679,job2_scenario4_7,B11,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,0.0,-1,7,7,0,0,0,-1,0.002393007278442383,['in27', 'B11', 'cn12'],
1644423679,job3_scenario2_8,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20299999999999999,0.0,-0.1200091204017394,-1,8,9,1,0,0,-1,0.00391697883605957,['in27', 'B14', 'cn12', 'B54'],
1644423679,job4_scenario0_13,B54,TT_constrains,(14, 13),-1,[0.45691732 0.44408652],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4569173152533661,-1,13,13,0,0,0,-1,0.0027337074279785156,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644423679,job5_scenario0_15,B14,TT_constrains,(15, 20),-1,[0.4688625  0.51867079],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.46886250388480605,-1,15,15,0,0,0,-1,0.0028274059295654297,['in27', 'B14', 'B11', 'cn12'],
1644423679,job6_scenario0_16,B11,TT_constrains,(21, 22),-1,[0.52711815 0.53517247],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.5271181504329139,-1,16,16,0,0,0,-1,0.0023877620697021484,['in27', 'B11', 'cn12'],
1644423679,job7_scenario1_17,in27,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.430228196384766,-1,17,17,0,0,0,-1,0.0026912689208984375,['in27', 'cn12'],
1644423679,job8_scenario0_21,cn12,TT_constrains,(55, 52),-1,[0.69381589 0.68410476],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.6938158939461465,-1,21,21,0,0,0,-1,0.002425670623779297,['cn12'],
1644423679,job10_scenario2_24,B54,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.31021907598302656,-1,24,27,3,0,0,-1,0.0035507678985595703,['B54'],
1644423679,job13_scenario4_28,in27,TT_constrains,(8, 8),-1,[0.36002736 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20913567499999994,0.16099460198902255,-0.3600273612052182,-1,28,31,3,0,0,-1,0.008450031280517578,['in27', 'B54'],
1644423679,job12_scenario1_27,B54,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.2031525691185377,-0.31021907598302656,-1,27,31,4,0,0,-1,0.008450031280517578,['B54'],
1644423679,job9_scenario2_23,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.24271048880669138,0.37587691780432025,-0.1200091204017394,-1,23,36,13,0,0,-1,0.004260540008544922,['B14'],
1644423680,job16_scenario1_38,B54,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.2,0.0,-0.19020995558128723,-1,38,38,0,0,0,-1,0.006864309310913086,['B54'],
1644423680,job11_scenario3_26,B11,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,8,0.3111111111111111,0.24271048880669138,0.37587691780432025,-0.1200091204017394,-1,26,39,13,0,0,-1,0.007487058639526367,['B14', 'B11'],
1644423680,job14_scenario1_35,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2031525691185377,-0.31021907598302656,-1,35,39,4,0,0,-1,0.007487058639526367,['B14'],
1644423680,job15_scenario1_36,B11,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.2219689825803559,0.2851606824217872,-0.33690819485162676,-1,36,43,7,0,0,-1,0.002793550491333008,['in27', 'B11'],
1644423680,job17_scenario1_39,B54,TT_constrains,(5, 5),-1,[0.27865255 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.2851606824217872,-0.2786525483035188,-1,39,46,7,0,0,-1,0.006651878356933594,['in27', 'B54'],
1644423680,job20_scenario1_50,B14,TT_constrains,(6, 2),-1,[0.31021908 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.31021907598302656,-1,50,50,0,0,0,-1,0.0034782886505126953,['in27', 'B14'],
1644423680,job21_scenario0_51,in27,TT_constrains,(25, 24),-1,[0.5573051  0.55023732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.5573050966070376,-1,51,51,0,0,0,-1,0.0066394805908203125,['in27'],
1644423680,job18_scenario1_47,B11,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.2625708865482914,-0.39866166870525827,-1,47,53,6,0,0,-1,0.004239559173583984,['B14', 'B11', 'B54'],
1644423680,job19_scenario1_49,B54,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.21227271012499993,0.2031525691185377,-0.2400182408034788,-1,49,53,4,0,0,-1,0.004239559173583984,['B14', 'B54'],
1644423680,job22_scenario0_54,B14,TT_constrains,(15, 14),-1,[0.4688625  0.45691732],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.46886250388480605,-1,54,54,0,0,0,-1,0.005117893218994141,['B14'],
1644423680,job23_scenario0_56,B54,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.44408651567377294,-1,56,56,0,0,0,-1,0.0020313262939453125,['B54'],
1644423680,job24_scenario1_57,B54,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2391236342923068,0.3641471711075603,-0.19020995558128723,-1,57,69,12,0,0,-1,0.00829005241394043,['B14', 'B11', 'B54'],
1644423680,job28_scenario2_64,B14,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2154568007768749,0.23585282889243972,-0.19020995558128723,-1,64,69,5,0,0,-1,0.00829005241394043,['B14', 'B11'],
1644423680,job25_scenario4_58,B11,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23558978748010523,0.3513962105080342,-0.2786525483035188,-1,58,69,11,0,0,-1,0.00829005241394043,['B11'],
1644423681,job29_scenario1_67,B11,TT_constrains,(9, 11),-1,[0.38041991 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2219689825803559,0.2851606824217872,-0.38041991116257445,-1,67,74,7,0,0,-1,0.005818843841552734,['B11', 'cn12'],
1644423681,job27_scenario3_61,cn12,TT_constrains,(10, 14),-1,[0.39866167 0.45691732],-1,5,-1,0.4,-1,5,0.17777777777777778,0.24271048880669138,0.37587691780432025,-0.39866166870525827,-1,61,74,13,0,0,-1,0.005818843841552734,['cn12'],
1644423681,job31_scenario2_71,B14,TT_constrains,(3, 2),-1,[0.19020996 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.218688652788528,0.2625708865482914,-0.19020995558128723,-1,71,77,6,0,0,-1,0.00835561752319336,['in27', 'B14', 'B54'],
