RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425981,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425981,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425981,10,job4_scenario3_10,in27,10,10,Zt_prime=0,
1644425981,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425981,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425981,21,job10_scenario2_21,B14,21,21,Zt_prime=0,
1644425981,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425981,37,job15_scenario0_37,B14,37,37,worker_is_unavailable,
1644425981,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425981,50,job22_scenario1_49,B54,49,50,Zt_prime=0,
1644425981,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644425981,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425981,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425981,59,job23_scenario1_51,B54,51,59,worker_is_unavailable,
1644425982,66,job30_scenario1_62,B54,62,66,worker_is_unavailable,
1644425982,66,job31_scenario1_63,B54,63,66,worker_is_unavailable,
1644425982,70,job34_scenario1_68,B54,68,70,Zt_prime=0,
1644425982,78,job37_scenario1_77,B54,77,78,Zt_prime=0,
1644425982,79,job39_scenario3_79,in27,79,79,Zt_prime=0,
1644425982,82,job41_scenario4_82,B11,82,82,Zt_prime=0,
1644425982,83,job38_scenario0_78,B11,78,83,other_job_from_Ati_was_chosen,
1644425983,114,job54_scenario2_114,B14,114,114,worker_is_unavailable,
1644425983,116,job55_scenario1_115,B54,115,116,worker_is_unavailable,
1644425983,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425983,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425983,127,job58_scenario1_126,B54,126,127,worker_is_unavailable,
1644425983,135,job48_scenario2_94,B14,94,135,Zt_prime=0,
1644425983,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425983,140,job63_scenario1_135,B54,135,140,Zt_prime=0,
1644425984,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425984,156,job50_scenario2_96,B14,96,156,Zt_prime=0,
1644425984,161,job77_scenario3_161,in27,161,161,worker_is_unavailable,
1644425984,164,job71_scenario3_152,in27,152,164,worker_is_unavailable,
1644425984,169,job80_scenario2_166,B14,166,169,worker_is_unavailable,
1644425984,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425984,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425984,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425984,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644425985,181,job92_scenario0_181,cn12,181,181,worker_is_unavailable,
1644425985,182,job82_scenario0_168,in27,168,182,worker_is_unavailable,
1644425985,185,job85_scenario0_171,cn12,171,185,worker_is_unavailable,
1644425985,189,job94_scenario0_188,cn12,188,189,worker_is_unavailable,
1644425985,197,job83_scenario2_169,B14,169,197,worker_is_unavailable,
1644425985,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425985,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425985,205,job96_scenario1_190,B54,190,205,other_job_from_Ati_was_chosen,
1644425985,206,job93_scenario1_182,B54,182,206,worker_is_unavailable,
1644425985,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425985,208,job102_scenario2_199,B14,199,208,worker_is_unavailable,
1644425985,208,job97_scenario3_192,B11,192,208,worker_is_unavailable,
1644425986,222,job103_scenario3_201,in27,201,222,worker_is_unavailable,
1644425986,225,job84_scenario0_170,cn12,170,225,worker_is_unavailable,
1644425986,230,job111_scenario1_230,B54,230,230,worker_is_unavailable,
1644425986,235,job107_scenario1_225,B54,225,235,Zt_prime=0,
1644425986,256,job116_scenario3_242,in27,242,256,worker_is_unavailable,
1644425987,260,job120_scenario1_256,B54,256,260,Zt_prime=0,
1644425987,276,job131_scenario1_275,B54,275,276,Zt_prime=0,
1644425987,277,job123_scenario4_262,B11,262,277,worker_is_unavailable,
1644425987,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425987,280,job106_scenario1_220,B14,220,280,worker_is_unavailable,
1644425987,280,job125_scenario1_266,B54,266,280,worker_is_unavailable,
1644425988,288,job130_scenario0_274,in27,274,288,worker_is_unavailable,
1644425988,292,job128_scenario1_272,B54,272,292,Zt_prime=0,
1644425989,302,job145_scenario1_302,B54,302,302,Zt_prime=0,
1644425989,311,job140_scenario2_289,B14,289,311,worker_is_unavailable,
1644425989,322,job124_scenario0_263,in27,263,322,worker_is_unavailable,
1644425990,330,job142_scenario0_295,in27,295,330,worker_is_unavailable,
1644425990,344,job137_scenario1_284,B54,284,344,worker_is_unavailable,
1644425991,346,job158_scenario4_332,B11,332,346,worker_is_unavailable,
1644425991,351,job157_scenario2_331,B14,331,351,Zt_prime=0,
1644425991,356,job152_scenario3_318,B11,318,356,worker_is_unavailable,
1644425991,358,job146_scenario3_305,in27,305,358,worker_is_unavailable,
1644425991,361,job168_scenario1_349,B54,349,361,other_job_from_Ati_was_chosen,
1644425991,362,job175_scenario1_362,B54,362,362,worker_is_unavailable,
1644425991,367,job171_scenario3_352,in27,352,367,worker_is_unavailable,
1644425991,368,job149_scenario1_312,B54,312,368,worker_is_unavailable,
1644425991,369,job165_scenario3_342,in27,342,369,worker_is_unavailable,
1644425991,371,job155_scenario1_328,B54,328,371,worker_is_unavailable,
1644425992,372,job156_scenario0_329,B14,329,372,Zt_prime=0,
1644425992,374,job151_scenario3_315,in27,315,374,worker_is_unavailable,
1644425992,388,job189_scenario0_384,B11,384,388,worker_is_unavailable,
1644425992,389,job161_scenario4_335,B11,335,389,worker_is_unavailable,
1644425993,390,job160_scenario0_334,B11,334,390,worker_is_unavailable,
1644425993,394,job162_scenario1_336,B54,336,394,worker_is_unavailable,
1644425993,395,job186_scenario0_376,cn12,376,395,worker_is_unavailable,
1644425993,398,job164_scenario0_339,cn12,339,398,worker_is_unavailable,
1644425993,400,job198_scenario3_398,in27,398,400,Zt_prime=0,
1644425993,403,job174_scenario0_359,in27,359,403,other_job_from_Ati_was_chosen,
1644425995,417,job203_scenario1_409,B54,409,417,worker_is_unavailable,
1644425995,418,job210_scenario2_417,B14,417,418,worker_is_unavailable,
1644425995,420,job196_scenario0_395,B14,395,420,worker_is_unavailable,
1644425995,430,job182_scenario2_370,B14,370,430,worker_is_unavailable,
1644425995,431,job184_scenario2_372,B14,372,431,worker_is_unavailable,
1644425995,434,job187_scenario1_379,B54,379,434,worker_is_unavailable,
1644425995,437,job215_scenario4_430,B11,430,437,other_job_from_Ati_was_chosen,
1644425996,441,job190_scenario3_385,in27,385,441,worker_is_unavailable,
1644425996,451,job206_scenario2_412,B14,412,451,worker_is_unavailable,
1644425996,452,job227_scenario0_448,B11,448,452,worker_is_unavailable,
1644425996,454,job205_scenario2_411,B14,411,454,worker_is_unavailable,
1644425996,458,job208_scenario3_414,B11,414,458,worker_is_unavailable,
1644425997,460,job200_scenario0_404,cn12,404,460,worker_is_unavailable,
1644425997,465,job238_scenario3_465,in27,465,465,Zt_prime=0,
1644425998,473,job213_scenario1_428,B54,428,473,worker_is_unavailable,
1644425998,474,job229_scenario0_451,B14,451,474,worker_is_unavailable,
1644425998,479,job211_scenario2_420,B14,420,479,worker_is_unavailable,
1644425998,484,job218_scenario0_434,in27,434,484,worker_is_unavailable,
1644425998,485,job216_scenario1_432,B54,432,485,Zt_prime=0,
1644425998,490,job226_scenario1_447,B54,447,490,worker_is_unavailable,
1644425998,490,job250_scenario1_484,B54,484,490,worker_is_unavailable,
1644425999,492,job254_scenario1_489,B54,489,492,Zt_prime=0,
1644425999,494,job245_scenario0_479,B14,479,494,worker_is_unavailable,
1644425999,494,job219_scenario1_435,B54,435,494,worker_is_unavailable,
1644425999,495,job233_scenario2_457,B14,457,495,worker_is_unavailable,
1644425999,496,job222_scenario0_440,in27,440,496,worker_is_unavailable,
1644425999,498,job221_scenario0_439,in27,439,498,worker_is_unavailable,
1644425999,501,job224_scenario2_443,B14,443,501,Zt_prime=0,
1644426000,511,job236_scenario3_461,in27,461,511,worker_is_unavailable,
1644426000,513,job261_scenario3_499,in27,499,513,worker_is_unavailable,
1644426000,514,job232_scenario1_455,B54,455,514,worker_is_unavailable,
1644426000,515,job240_scenario0_468,B14,468,515,worker_is_unavailable,
1644426000,518,job234_scenario1_459,B54,459,518,Zt_prime=0,
1644426000,519,job243_scenario0_472,B11,472,519,worker_is_unavailable,
1644426002,531,job256_scenario1_493,B54,493,531,worker_is_unavailable,
1644426002,532,job253_scenario3_487,in27,487,532,worker_is_unavailable,
1644426002,544,job251_scenario0_485,B11,485,544,worker_is_unavailable,
1644426002,545,job270_scenario1_514,B54,514,545,worker_is_unavailable,
1644426003,553,job271_scenario1_515,B54,515,553,worker_is_unavailable,
1644426003,555,job258_scenario0_495,cn12,495,555,Zt_prime=0,
1644426004,561,job284_scenario3_541,in27,541,561,worker_is_unavailable,
1644426004,561,job263_scenario2_501,B14,501,561,worker_is_unavailable,
1644426004,563,job264_scenario2_503,B14,503,563,worker_is_unavailable,
1644426004,565,job267_scenario0_509,B11,509,565,worker_is_unavailable,
1644426005,578,job300_scenario0_573,cn12,573,578,worker_is_unavailable,
1644426005,578,job283_scenario1_538,B54,538,578,worker_is_unavailable,
