RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425431,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425431,2,job1_scenario1_2,B54,2,2,Zt_prime=0,
1644425432,11,job5_scenario0_11,B51,11,11,Zt_prime=0,
1644425432,16,job6_scenario1_13,B54,13,16,worker_is_unavailable,
1644425432,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425432,23,job11_scenario2_23,B33,23,23,worker_is_unavailable,
1644425433,41,job13_scenario1_34,B54,34,41,worker_is_unavailable,
1644425433,43,job18_scenario2_43,B33,43,43,Zt_prime=0,
1644425433,46,job16_scenario1_38,B54,38,46,worker_is_unavailable,
1644425433,47,job19_scenario1_45,B54,45,47,worker_is_unavailable,
1644425433,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425433,58,job22_scenario1_49,B54,49,58,Zt_prime=0,
1644425433,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425434,61,job28_scenario3_58,B11,58,61,Zt_prime=0,
1644425434,65,job25_scenario1_55,B54,55,65,worker_is_unavailable,
1644425434,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425434,73,job30_scenario1_62,B54,62,73,worker_is_unavailable,
1644425435,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425435,85,job32_scenario0_64,B51,64,85,Zt_prime=0,
1644425435,85,job41_scenario4_82,os4,82,85,Zt_prime=0,
1644425435,88,job43_scenario4_85,os4,85,88,Zt_prime=0,
1644425435,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425435,94,job47_scenario3_92,B11,92,94,Zt_prime=0,
1644425435,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425435,98,job44_scenario1_89,B54,89,98,worker_is_unavailable,
1644425435,98,job50_scenario2_96,B33,96,98,worker_is_unavailable,
1644425435,102,job51_scenario3_100,B11,100,102,Zt_prime=0,
1644425436,119,job56_scenario2_117,B33,117,119,Zt_prime=0,
1644425437,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425437,140,job54_scenario2_114,B33,114,140,Zt_prime=0,
1644425437,141,job64_scenario4_136,os4,136,141,Zt_prime=0,
1644425437,149,job61_scenario1_130,B54,130,149,worker_is_unavailable,
1644425438,157,job71_scenario3_152,B11,152,157,Zt_prime=0,
1644425438,157,job74_scenario2_157,B33,157,157,Zt_prime=0,
1644425438,158,job65_scenario1_138,B54,138,158,Zt_prime=0,
1644425438,160,job73_scenario3_155,B11,155,160,Zt_prime=0,
1644425438,163,job68_scenario0_148,B54,148,163,worker_is_unavailable,
1644425438,165,job79_scenario1_165,B54,165,165,worker_is_unavailable,
1644425438,166,job77_scenario3_161,B11,161,166,Zt_prime=0,
1644425439,169,job83_scenario2_169,B33,169,169,worker_is_unavailable,
1644425439,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425439,174,job63_scenario1_135,B54,135,174,worker_is_unavailable,
1644425439,174,job69_scenario1_149,B54,149,174,worker_is_unavailable,
1644425439,181,job88_scenario4_176,os4,176,181,Zt_prime=0,
1644425439,184,job90_scenario3_179,B11,179,184,Zt_prime=0,
1644425439,186,job84_scenario0_170,B51,170,186,worker_is_unavailable,
1644425440,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425440,197,job97_scenario3_192,B11,192,197,Zt_prime=0,
1644425440,198,job86_scenario1_174,B54,174,198,Zt_prime=0,
1644425440,198,job101_scenario2_198,B33,198,198,worker_is_unavailable,
1644425440,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425440,202,job89_scenario1_177,B54,177,202,worker_is_unavailable,
1644425441,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425441,213,job94_scenario0_188,B51,188,213,worker_is_unavailable,
1644425442,238,job113_scenario3_233,B11,233,238,worker_is_unavailable,
1644425442,248,job116_scenario3_242,B11,242,248,Zt_prime=0,
1644425442,248,job105_scenario0_211,B51,211,248,worker_is_unavailable,
1644425443,250,job117_scenario2_246,B33,246,250,Zt_prime=0,
1644425443,252,job110_scenario1_229,B54,229,252,worker_is_unavailable,
1644425443,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425443,262,job111_scenario1_230,B54,230,262,worker_is_unavailable,
1644425443,264,job121_scenario2_260,B33,260,264,Zt_prime=0,
1644425444,276,job127_scenario3_270,B11,270,276,Zt_prime=0,
1644425444,277,job129_scenario2_273,B33,273,277,Zt_prime=0,
1644425444,280,job120_scenario1_256,B14,256,280,Zt_prime=0,
1644425444,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425445,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425445,297,job125_scenario1_266,B14,266,297,Zt_prime=0,
1644425445,299,job142_scenario0_295,B54,295,299,worker_is_unavailable,
1644425446,308,job135_scenario1_281,B14,281,308,Zt_prime=0,
1644425446,309,job130_scenario0_274,B51,274,309,worker_is_unavailable,
1644425446,318,job140_scenario2_289,B33,289,318,other_job_from_Ati_was_chosen,
1644425447,324,job145_scenario1_302,B54,302,324,worker_is_unavailable,
1644425447,329,job147_scenario1_310,B14,310,329,worker_is_unavailable,
1644425447,335,job143_scenario1_297,B54,297,335,worker_is_unavailable,
1644425448,342,job151_scenario3_315,B11,315,342,Zt_prime=0,
1644425448,344,job150_scenario1_314,B54,314,344,worker_is_unavailable,
1644425448,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425448,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425449,354,job158_scenario4_332,os4,332,354,Zt_prime=0,
1644425449,356,job161_scenario4_335,os4,335,356,Zt_prime=0,
1644425449,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
