RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425789,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425789,5,job2_scenario1_5,B54,5,5,worker_is_unavailable,
1644425789,8,job3_scenario1_8,B54,8,8,worker_is_unavailable,
1644425789,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425789,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425789,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425790,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425790,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425790,45,job19_scenario1_45,B54,45,45,Zt_prime=0,
1644425790,51,job23_scenario1_51,B54,51,51,worker_is_unavailable,
1644425790,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425790,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425790,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425790,67,job33_scenario4_65,B11,65,67,other_job_from_Ati_was_chosen,
1644425790,68,job32_scenario0_64,B11,64,68,other_job_from_Ati_was_chosen,
1644425791,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425791,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425791,98,job38_scenario0_78,B14,78,98,Zt_prime=0,
1644425791,101,job40_scenario2_81,B14,81,101,worker_is_unavailable,
1644425791,103,job51_scenario3_100,B11,100,103,worker_is_unavailable,
1644425791,104,job52_scenario1_103,B54,103,104,worker_is_unavailable,
1644425792,113,job49_scenario1_95,B54,95,113,Zt_prime=0,
1644425792,115,job55_scenario1_115,B54,115,115,Zt_prime=0,
1644425792,126,job58_scenario1_126,B54,126,126,worker_is_unavailable,
1644425792,138,job65_scenario1_138,B54,138,138,worker_is_unavailable,
1644425792,140,job63_scenario1_135,B54,135,140,worker_is_unavailable,
1644425792,143,job66_scenario1_143,B54,143,143,Zt_prime=0,
1644425793,158,job75_scenario1_158,B54,158,158,Zt_prime=0,
1644425793,161,job70_scenario0_150,B14,150,161,worker_is_unavailable,
1644425793,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425793,175,job83_scenario2_169,B14,169,175,Zt_prime=0,
1644425793,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425793,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644425793,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425794,186,job80_scenario2_166,B14,166,186,worker_is_unavailable,
1644425794,190,job93_scenario1_182,B54,182,190,worker_is_unavailable,
1644425794,192,job94_scenario0_188,in27,188,192,worker_is_unavailable,
1644425794,193,job92_scenario0_181,cn12,181,193,worker_is_unavailable,
1644425794,194,job87_scenario2_175,B14,175,194,worker_is_unavailable,
1644425794,197,job96_scenario1_190,B54,190,197,worker_is_unavailable,
1644425794,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425794,201,job98_scenario0_193,B14,193,201,worker_is_unavailable,
1644425795,228,job105_scenario0_211,B11,211,228,Zt_prime=0,
1644425795,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425795,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425795,250,job111_scenario1_230,B54,230,250,worker_is_unavailable,
1644425795,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425796,265,job117_scenario2_246,B14,246,265,worker_is_unavailable,
1644425796,274,job124_scenario0_263,in27,263,274,Zt_prime=0,
1644425796,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425796,279,job134_scenario2_279,B14,279,279,worker_is_unavailable,
1644425796,280,job121_scenario2_260,B14,260,280,worker_is_unavailable,
1644425796,285,job127_scenario3_270,B11,270,285,Zt_prime=0,
1644425796,286,job125_scenario1_266,B54,266,286,worker_is_unavailable,
1644425796,288,job138_scenario0_285,in27,285,288,worker_is_unavailable,
1644425797,298,job133_scenario2_278,B14,278,298,worker_is_unavailable,
1644425797,298,job137_scenario1_284,cn12,284,298,worker_is_unavailable,
1644425797,300,job135_scenario1_281,B54,281,300,worker_is_unavailable,
1644425797,302,job144_scenario3_299,B11,299,302,worker_is_unavailable,
1644425797,305,job139_scenario1_286,B54,286,305,worker_is_unavailable,
1644425797,306,job146_scenario3_305,B11,305,306,worker_is_unavailable,
1644425797,310,job147_scenario1_310,B54,310,310,worker_is_unavailable,
1644425798,330,job148_scenario1_311,B54,311,330,worker_is_unavailable,
1644425798,331,job149_scenario1_312,B54,312,331,worker_is_unavailable,
1644425798,334,job152_scenario3_318,B11,318,334,worker_is_unavailable,
1644425798,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425798,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425798,343,job160_scenario0_334,cn12,334,343,worker_is_unavailable,
1644425798,345,job161_scenario4_335,B11,335,345,worker_is_unavailable,
1644425798,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425798,350,job169_scenario3_350,B11,350,350,worker_is_unavailable,
1644425799,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425799,355,job162_scenario1_336,B54,336,355,worker_is_unavailable,
1644425799,359,job164_scenario0_339,B54,339,359,Zt_prime=0,
1644425799,374,job172_scenario0_354,B54,354,374,worker_is_unavailable,
1644425799,379,job185_scenario0_374,in27,374,379,worker_is_unavailable,
1644425799,379,job179_scenario1_366,cn12,366,379,worker_is_unavailable,
1644425800,382,job175_scenario1_362,cn12,362,382,worker_is_unavailable,
1644425800,383,job176_scenario1_363,cn12,363,383,worker_is_unavailable,
1644425800,384,job177_scenario0_364,in27,364,384,worker_is_unavailable,
1644425800,387,job188_scenario4_382,B11,382,387,worker_is_unavailable,
1644425800,388,job182_scenario2_370,B14,370,388,worker_is_unavailable,
1644425800,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425801,407,job191_scenario1_388,B54,388,407,worker_is_unavailable,
1644425801,408,job202_scenario4_408,B11,408,408,Zt_prime=0,
1644425801,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425801,417,job197_scenario1_397,B54,397,417,worker_is_unavailable,
1644425801,418,job205_scenario2_411,B14,411,418,worker_is_unavailable,
1644425801,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425802,423,job211_scenario2_420,B14,420,423,worker_is_unavailable,
1644425802,426,job206_scenario2_412,B14,412,426,worker_is_unavailable,
1644425802,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425802,439,job218_scenario0_434,B14,434,439,worker_is_unavailable,
1644425803,450,job215_scenario4_430,B11,430,450,Zt_prime=0,
1644425803,452,job216_scenario1_432,B54,432,452,worker_is_unavailable,
1644425803,453,job220_scenario0_438,B14,438,453,worker_is_unavailable,
1644425803,453,job224_scenario2_443,B14,443,453,worker_is_unavailable,
