RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422756,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422756,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422756,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644422756,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644422756,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644422757,31,job13_scenario4_28,B14,28,31,Zt_prime=0,
1644422757,37,job15_scenario1_36,B54,36,37,worker_is_unavailable,
1644422757,42,job16_scenario1_38,B54,38,42,Zt_prime=0,
1644422757,50,job20_scenario1_50,B54,50,50,Zt_prime=0,
1644422757,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644422757,57,job23_scenario0_56,B51,56,57,worker_is_unavailable,
1644422758,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644422758,65,job24_scenario1_57,B54,57,65,Zt_prime=0,
1644422758,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644422758,80,job35_scenario0_80,B51,80,80,worker_is_unavailable,
1644422758,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422758,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422758,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422759,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644422759,101,job49_scenario0_101,B51,101,101,worker_is_unavailable,
1644422759,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422759,109,job45_scenario1_96,B54,96,109,worker_is_unavailable,
1644422759,109,job31_scenario2_71,os4,71,109,worker_is_unavailable,
1644422759,117,job50_scenario1_103,B54,103,117,Zt_prime=0,
1644422759,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644422760,128,job56_scenario1_113,B54,113,128,worker_is_unavailable,
1644422760,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644422760,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422761,143,job65_scenario4_130,B14,130,143,Zt_prime=0,
1644422761,147,job55_scenario2_111,os4,111,147,Zt_prime=0,
1644422761,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422762,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644422762,168,job77_scenario2_159,os4,159,168,worker_is_unavailable,
1644422762,169,job75_scenario3_157,os4,157,169,Zt_prime=0,
1644422762,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644422763,184,job78_scenario1_165,B54,165,184,worker_is_unavailable,
1644422763,189,job79_scenario1_167,B54,167,189,Zt_prime=0,
1644422763,198,job83_scenario1_175,B54,175,198,Zt_prime=0,
1644422764,201,job92_scenario3_193,os4,193,201,Zt_prime=0,
1644422764,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422764,205,job96_scenario4_198,B14,198,205,Zt_prime=0,
1644422764,207,job98_scenario3_200,os4,200,207,worker_is_unavailable,
1644422764,208,job80_scenario2_169,os4,169,208,worker_is_unavailable,
1644422764,213,job81_scenario0_173,B51,173,213,worker_is_unavailable,
1644422765,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422765,224,job110_scenario2_224,os4,224,224,worker_is_unavailable,
1644422765,225,job100_scenario3_203,os4,203,225,worker_is_unavailable,
1644422765,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644422765,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644422765,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
1644422766,245,job102_scenario3_206,os4,206,245,worker_is_unavailable,
1644422766,247,job103_scenario4_207,B14,207,247,Zt_prime=0,
1644422767,257,job112_scenario1_227,B54,227,257,worker_is_unavailable,
1644422767,262,job126_scenario2_255,os4,255,262,Zt_prime=0,
1644422767,265,job116_scenario0_234,B51,234,265,worker_is_unavailable,
1644422768,268,job130_scenario0_268,B51,268,268,worker_is_unavailable,
1644422768,276,job118_scenario4_237,B14,237,276,worker_is_unavailable,
1644422768,281,job121_scenario1_245,B54,245,281,worker_is_unavailable,
1644422769,284,job135_scenario1_278,B54,278,284,worker_is_unavailable,
1644422769,290,job123_scenario0_251,B51,251,290,worker_is_unavailable,
1644422770,301,job144_scenario1_295,B54,295,301,worker_is_unavailable,
1644422771,314,job148_scenario1_299,B54,299,314,worker_is_unavailable,
1644422771,317,job142_scenario1_293,B54,293,317,worker_is_unavailable,
1644422771,324,job157_scenario0_317,B14,317,324,worker_is_unavailable,
1644422772,327,job138_scenario4_287,B14,287,327,Zt_prime=0,
1644422772,331,job140_scenario0_291,os4,291,331,worker_is_unavailable,
1644422773,337,job155_scenario1_315,B54,315,337,worker_is_unavailable,
1644422773,340,job150_scenario0_304,B51,304,340,worker_is_unavailable,
1644422773,341,job161_scenario1_324,B54,324,341,worker_is_unavailable,
1644422774,343,job170_scenario2_340,os4,340,343,worker_is_unavailable,
1644422775,351,job166_scenario2_333,os4,333,351,worker_is_unavailable,
1644422775,352,job162_scenario2_325,os4,325,352,worker_is_unavailable,
1644422775,353,job159_scenario1_321,B54,321,353,worker_is_unavailable,
1644422775,355,job156_scenario1_316,B54,316,355,worker_is_unavailable,
1644422775,358,job167_scenario3_334,os4,334,358,worker_is_unavailable,
1644422775,358,job177_scenario3_353,os4,353,358,worker_is_unavailable,
1644422776,359,job181_scenario2_358,os4,358,359,worker_is_unavailable,
1644422777,368,job165_scenario1_331,B54,331,368,Zt_prime=0,
1644422777,370,job185_scenario4_364,B14,364,370,Zt_prime=0,
1644422777,372,job189_scenario0_368,B51,368,372,Zt_prime=0,
1644422778,376,job191_scenario4_371,B14,371,376,Zt_prime=0,
1644422779,379,job169_scenario1_339,B54,339,379,worker_is_unavailable,
1644422779,379,job173_scenario0_349,os4,349,379,worker_is_unavailable,
1644422780,385,job183_scenario1_360,B54,360,385,worker_is_unavailable,
1644422780,388,job175_scenario0_351,B51,351,388,worker_is_unavailable,
1644422782,398,job187_scenario1_366,B54,366,398,worker_is_unavailable,
1644422784,411,job200_scenario1_390,B54,390,411,worker_is_unavailable,
1644422784,413,job195_scenario1_384,B54,384,413,worker_is_unavailable,
1644422785,415,job211_scenario2_414,os4,414,415,worker_is_unavailable,
1644422785,416,job194_scenario0_380,B51,380,416,worker_is_unavailable,
1644422785,416,job208_scenario2_407,os4,407,416,worker_is_unavailable,
1644422785,417,job193_scenario0_378,B51,378,417,worker_is_unavailable,
1644422786,419,job212_scenario3_415,os4,415,419,worker_is_unavailable,
1644422786,420,job199_scenario1_388,B54,388,420,worker_is_unavailable,
1644422788,428,job206_scenario1_402,B54,402,428,Zt_prime=0,
1644422788,430,job204_scenario0_399,B51,399,430,worker_is_unavailable,
1644422792,442,job210_scenario1_410,B54,410,442,worker_is_unavailable,
1644422792,443,job213_scenario0_416,B51,416,443,worker_is_unavailable,
1644422795,452,job220_scenario0_430,B51,430,452,worker_is_unavailable,
1644422795,453,job216_scenario1_423,B54,423,453,worker_is_unavailable,
1644422795,454,job217_scenario1_424,B54,424,454,worker_is_unavailable,
1644422795,455,job214_scenario3_417,os4,417,455,worker_is_unavailable,
1644422795,455,job218_scenario2_426,os4,426,455,worker_is_unavailable,
1644422797,460,job219_scenario1_429,B54,429,460,worker_is_unavailable,
1644422799,466,job235_scenario2_466,os4,466,466,worker_is_unavailable,
1644422800,472,job238_scenario2_471,os4,471,472,Zt_prime=0,
1644422802,478,job229_scenario0_456,os4,456,478,worker_is_unavailable,
1644422805,490,job243_scenario3_480,os4,480,490,Zt_prime=0,
1644422807,497,job233_scenario0_462,B51,462,497,worker_is_unavailable,
1644422812,509,job256_scenario3_502,os4,502,509,worker_is_unavailable,
1644422814,515,job242_scenario0_479,B51,479,515,Zt_prime=0,
1644422815,517,job261_scenario4_510,B14,510,517,worker_is_unavailable,
1644422817,526,job248_scenario1_488,B54,488,526,Zt_prime=0,
1644422820,536,job252_scenario4_496,B14,496,536,Zt_prime=0,
1644422821,537,job254_scenario3_498,os4,498,537,worker_is_unavailable,
1644422824,546,job277_scenario4_537,B14,537,546,worker_is_unavailable,
1644422825,551,job284_scenario3_547,os4,547,551,worker_is_unavailable,
1644422826,552,job282_scenario4_545,B14,545,552,Zt_prime=0,
1644422827,555,job263_scenario1_515,B54,515,555,worker_is_unavailable,
1644422827,556,job264_scenario1_516,B54,516,556,worker_is_unavailable,
1644422827,556,job270_scenario0_528,B51,528,556,worker_is_unavailable,
1644422827,556,job281_scenario2_542,os4,542,556,worker_is_unavailable,
1644422828,559,job267_scenario0_522,B51,522,559,worker_is_unavailable,
1644422831,571,job272_scenario1_531,B54,531,571,worker_is_unavailable,
