RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422766,5,job1_scenario4_5,B11,5,5,Zt_prime=0,
1644422766,13,job4_scenario0_13,in27,13,13,Zt_prime=0,
1644422766,17,job7_scenario1_17,B54,17,17,worker_is_unavailable,
1644422766,21,job8_scenario0_21,B11,21,21,worker_is_unavailable,
1644422766,24,job10_scenario2_24,B14,24,24,worker_is_unavailable,
1644422766,26,job11_scenario3_26,B11,26,26,worker_is_unavailable,
1644422766,27,job12_scenario1_27,B54,27,27,worker_is_unavailable,
1644422767,28,job13_scenario4_28,B11,28,28,worker_is_unavailable,
1644422767,36,job15_scenario1_36,B14,36,36,Zt_prime=0,
1644422767,49,job19_scenario1_49,B54,49,49,worker_is_unavailable,
1644422767,54,job22_scenario0_54,B11,54,54,worker_is_unavailable,
1644422768,63,job26_scenario0_59,in27,59,63,worker_is_unavailable,
1644422768,63,job25_scenario4_58,B11,58,63,worker_is_unavailable,
1644422768,64,job27_scenario3_61,B11,61,64,worker_is_unavailable,
1644422768,73,job30_scenario0_70,B14,70,73,Zt_prime=0,
1644422769,84,job37_scenario0_82,in27,82,84,worker_is_unavailable,
1644422769,86,job38_scenario2_83,B14,83,86,Zt_prime=0,
1644422769,88,job34_scenario3_79,B11,79,88,worker_is_unavailable,
1644422769,96,job45_scenario1_96,B54,96,96,Zt_prime=0,
1644422769,97,job46_scenario4_97,B11,97,97,worker_is_unavailable,
1644422769,99,job48_scenario3_99,B11,99,99,worker_is_unavailable,
1644422769,100,job47_scenario0_98,B11,98,100,worker_is_unavailable,
1644422770,107,job52_scenario1_107,B54,107,107,worker_is_unavailable,
1644422770,109,job51_scenario1_106,B54,106,109,worker_is_unavailable,
1644422770,111,job53_scenario0_108,B14,108,111,worker_is_unavailable,
1644422771,127,job58_scenario3_116,B11,116,127,worker_is_unavailable,
1644422771,129,job63_scenario4_124,B11,124,129,Zt_prime=0,
1644422772,137,job60_scenario2_120,B14,120,137,Zt_prime=0,
1644422772,141,job55_scenario2_111,B14,111,141,worker_is_unavailable,
1644422772,150,job71_scenario1_150,B54,150,150,Zt_prime=0,
1644422773,157,job72_scenario2_151,B14,151,157,worker_is_unavailable,
1644422773,157,job65_scenario4_130,B11,130,157,worker_is_unavailable,
1644422773,159,job75_scenario3_157,B11,157,159,worker_is_unavailable,
1644422775,174,job78_scenario1_165,B54,165,174,worker_is_unavailable,
1644422776,189,job83_scenario1_175,B54,175,189,Zt_prime=0,
1644422776,191,job84_scenario1_177,B14,177,191,worker_is_unavailable,
1644422777,193,job86_scenario0_179,in27,179,193,worker_is_unavailable,
1644422777,200,job97_scenario3_199,B11,199,200,worker_is_unavailable,
1644422778,202,job99_scenario2_202,B14,202,202,Zt_prime=0,
1644422778,207,job98_scenario3_200,B11,200,207,worker_is_unavailable,
1644422780,222,job101_scenario1_204,B54,204,222,worker_is_unavailable,
1644422781,223,job106_scenario1_216,B54,216,223,worker_is_unavailable,
1644422782,232,job109_scenario1_220,B54,220,232,worker_is_unavailable,
1644422783,238,job116_scenario0_234,cn12,234,238,worker_is_unavailable,
1644422783,242,job120_scenario2_241,B14,241,242,worker_is_unavailable,
1644422783,242,job118_scenario4_237,B11,237,242,Zt_prime=0,
1644422783,244,job119_scenario2_240,B14,240,244,worker_is_unavailable,
1644422784,246,job107_scenario1_217,B54,217,246,worker_is_unavailable,
1644422784,247,job103_scenario4_207,B11,207,247,worker_is_unavailable,
1644422794,297,job134_scenario2_277,B14,277,297,worker_is_unavailable,
1644422796,306,job130_scenario0_268,in27,268,306,worker_is_unavailable,
1644422797,307,job136_scenario1_283,B54,283,307,Zt_prime=0,
1644422797,309,job151_scenario3_306,B11,306,309,worker_is_unavailable,
1644422797,310,job131_scenario1_271,B54,271,310,Zt_prime=0,
1644422798,311,job150_scenario0_304,cn12,304,311,worker_is_unavailable,
1644422800,322,job158_scenario0_319,in27,319,322,worker_is_unavailable,
1644422800,322,job148_scenario1_299,B54,299,322,worker_is_unavailable,
1644422800,323,job147_scenario0_298,in27,298,323,worker_is_unavailable,
1644422800,323,job142_scenario1_293,B54,293,323,worker_is_unavailable,
1644422801,325,job139_scenario0_288,in27,288,325,worker_is_unavailable,
1644422803,335,job166_scenario2_333,B14,333,335,worker_is_unavailable,
1644422804,337,job155_scenario1_315,B54,315,337,Zt_prime=0,
1644422804,339,job157_scenario0_317,B14,317,339,worker_is_unavailable,
1644422808,354,job159_scenario1_321,B54,321,354,worker_is_unavailable,
1644422808,356,job168_scenario2_336,B14,336,356,worker_is_unavailable,
1644422809,358,job160_scenario1_323,B14,323,358,worker_is_unavailable,
1644422809,359,job165_scenario1_331,B54,331,359,Zt_prime=0,
1644422811,368,job180_scenario4_357,B11,357,368,other_job_from_Ati_was_chosen,
1644422812,369,job179_scenario0_356,B14,356,369,worker_is_unavailable,
1644422813,376,job176_scenario1_352,B54,352,376,worker_is_unavailable,
1644422815,381,job183_scenario1_360,B54,360,381,worker_is_unavailable,
1644422815,384,job191_scenario4_371,B11,371,384,worker_is_unavailable,
