RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421025,3,job1_scenario1_3,B54,3,3,Zt_prime=0,
1644421025,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421025,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421025,21,job10_scenario1_21,cn12,21,21,worker_is_unavailable,
1644421025,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421025,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421026,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644421026,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644421026,52,job25_scenario2_52,B14,52,52,Zt_prime=0,
1644421026,54,job27_scenario1_54,B54,54,54,worker_is_unavailable,
1644421026,57,job28_scenario2_56,B14,56,57,worker_is_unavailable,
1644421026,64,job30_scenario4_63,B11,63,64,other_job_from_Ati_was_chosen,
1644421026,72,job35_scenario1_72,B54,72,72,worker_is_unavailable,
1644421026,75,job37_scenario1_74,B54,74,75,worker_is_unavailable,
1644421027,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421027,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421027,90,job41_scenario3_83,B11,83,90,worker_is_unavailable,
1644421027,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644421027,98,job39_scenario0_78,B14,78,98,worker_is_unavailable,
1644421027,100,job50_scenario3_100,B11,100,100,worker_is_unavailable,
1644421027,102,job51_scenario1_101,B54,101,102,worker_is_unavailable,
1644421027,103,job49_scenario3_99,B11,99,103,worker_is_unavailable,
1644421027,114,job53_scenario4_105,B11,105,114,worker_is_unavailable,
1644421027,116,job59_scenario2_113,B14,113,116,Zt_prime=0,
1644421027,118,job62_scenario0_118,in27,118,118,worker_is_unavailable,
1644421027,124,job61_scenario2_115,B14,115,124,worker_is_unavailable,
1644421027,125,job68_scenario0_125,B14,125,125,other_job_from_Ati_was_chosen,
1644421028,129,job57_scenario3_110,B11,110,129,worker_is_unavailable,
1644421028,129,job58_scenario0_112,B11,112,129,worker_is_unavailable,
1644421028,142,job65_scenario3_122,B11,122,142,worker_is_unavailable,
1644421028,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644421028,143,job70_scenario0_128,B11,128,143,worker_is_unavailable,
1644421028,148,job79_scenario0_148,in27,148,148,worker_is_unavailable,
1644421028,156,job76_scenario2_141,B14,141,156,worker_is_unavailable,
1644421029,172,job84_scenario1_165,B54,165,172,worker_is_unavailable,
1644421029,176,job81_scenario1_157,B54,157,176,worker_is_unavailable,
1644421029,177,job86_scenario3_171,B11,171,177,Zt_prime=0,
1644421029,177,job89_scenario1_177,B54,177,177,worker_is_unavailable,
1644421029,178,job82_scenario1_158,cn12,158,178,worker_is_unavailable,
1644421029,185,job92_scenario1_184,B54,184,185,worker_is_unavailable,
1644421029,186,job85_scenario2_166,B14,166,186,Zt_prime=0,
1644421029,186,job94_scenario3_186,B11,186,186,Zt_prime=0,
1644421029,200,job97_scenario3_191,B11,191,200,worker_is_unavailable,
1644421030,202,job91_scenario2_182,B14,182,202,worker_is_unavailable,
1644421030,208,job95_scenario2_188,B14,188,208,worker_is_unavailable,
1644421030,216,job101_scenario3_197,B11,197,216,worker_is_unavailable,
1644421030,223,job115_scenario2_222,B14,222,223,worker_is_unavailable,
1644421030,223,job104_scenario1_203,B54,203,223,worker_is_unavailable,
1644421031,232,job116_scenario2_223,B14,223,232,Zt_prime=0,
1644421031,235,job122_scenario0_234,in27,234,235,worker_is_unavailable,
1644421031,240,job114_scenario1_221,B54,221,240,worker_is_unavailable,
1644421031,247,job124_scenario2_239,B14,239,247,worker_is_unavailable,
1644421031,248,job119_scenario1_228,B54,228,248,worker_is_unavailable,
1644421031,250,job131_scenario2_247,B14,247,250,worker_is_unavailable,
1644421031,253,job121_scenario2_233,B14,233,253,worker_is_unavailable,
1644421031,255,job132_scenario0_249,in27,249,255,worker_is_unavailable,
1644421031,256,job130_scenario3_246,B11,246,256,other_job_from_Ati_was_chosen,
1644421031,257,job128_scenario0_243,B14,243,257,worker_is_unavailable,
1644421032,260,job125_scenario2_240,B14,240,260,worker_is_unavailable,
1644421032,262,job138_scenario2_257,B14,257,262,worker_is_unavailable,
1644421032,272,job137_scenario2_256,B14,256,272,worker_is_unavailable,
1644421032,273,job135_scenario0_254,in27,254,273,worker_is_unavailable,
1644421032,275,job136_scenario1_255,B54,255,275,worker_is_unavailable,
1644421032,277,job146_scenario4_271,B11,271,277,worker_is_unavailable,
1644421032,278,job147_scenario3_273,B11,273,278,worker_is_unavailable,
1644421033,288,job145_scenario4_270,B11,270,288,worker_is_unavailable,
1644421033,290,job160_scenario2_290,B14,290,290,worker_is_unavailable,
1644421033,290,job149_scenario4_275,B11,275,290,worker_is_unavailable,
1644421033,294,job156_scenario1_284,B54,284,294,worker_is_unavailable,
1644421033,295,job150_scenario2_276,B14,276,295,worker_is_unavailable,
1644421033,296,job151_scenario1_277,B54,277,296,worker_is_unavailable,
1644421033,297,job152_scenario0_278,B14,278,297,worker_is_unavailable,
1644421033,301,job159_scenario1_288,B54,288,301,worker_is_unavailable,
1644421033,310,job167_scenario0_300,in27,300,310,worker_is_unavailable,
1644421033,311,job169_scenario4_302,B11,302,311,worker_is_unavailable,
1644421034,314,job163_scenario1_294,B54,294,314,Zt_prime=0,
1644421034,320,job168_scenario1_301,B54,301,320,worker_is_unavailable,
1644421034,324,job179_scenario2_319,B14,319,324,worker_is_unavailable,
1644421034,329,job172_scenario2_310,B14,310,329,worker_is_unavailable,
1644421034,329,job173_scenario1_311,B54,311,329,worker_is_unavailable,
1644421034,333,job174_scenario4_313,B11,313,333,worker_is_unavailable,
1644421034,336,job177_scenario2_316,B14,316,336,worker_is_unavailable,
1644421034,337,job184_scenario2_328,B14,328,337,worker_is_unavailable,
1644421035,350,job188_scenario1_335,B54,335,350,worker_is_unavailable,
1644421035,356,job193_scenario0_345,B14,345,356,worker_is_unavailable,
1644421035,356,job199_scenario2_355,B14,355,356,worker_is_unavailable,
1644421035,363,job192_scenario0_343,in27,343,363,worker_is_unavailable,
1644421036,369,job196_scenario1_350,B54,350,369,worker_is_unavailable,
1644421036,375,job205_scenario0_365,in27,365,375,worker_is_unavailable,
1644421036,379,job202_scenario1_360,B54,360,379,Zt_prime=0,
1644421036,380,job206_scenario4_368,B11,368,380,Zt_prime=0,
1644421036,384,job204_scenario1_364,cn12,364,384,worker_is_unavailable,
1644421037,393,job218_scenario1_388,B54,388,393,other_job_from_Ati_was_chosen,
1644421037,395,job210_scenario0_375,in27,375,395,worker_is_unavailable,
1644421037,398,job212_scenario1_378,B54,378,398,worker_is_unavailable,
1644421037,401,job222_scenario4_401,B11,401,401,worker_is_unavailable,
1644421037,414,job227_scenario4_414,B11,414,414,worker_is_unavailable,
1644421037,419,job223_scenario2_404,B14,404,419,worker_is_unavailable,
1644421038,423,job233_scenario4_421,B11,421,423,Zt_prime=0,
1644421038,426,job231_scenario4_418,B11,418,426,worker_is_unavailable,
1644421038,434,job228_scenario1_415,B54,415,434,Zt_prime=0,
1644421038,435,job229_scenario1_416,B54,416,435,Zt_prime=0,
1644421038,440,job232_scenario0_420,cn12,420,440,Zt_prime=0,
1644421039,443,job235_scenario1_425,B54,425,443,worker_is_unavailable,
1644421039,449,job238_scenario0_433,B11,433,449,worker_is_unavailable,
1644421039,458,job252_scenario3_458,B11,458,458,worker_is_unavailable,
1644421039,460,job253_scenario2_459,B14,459,460,worker_is_unavailable,
1644421039,460,job244_scenario1_441,B54,441,460,Zt_prime=0,
1644421039,462,job246_scenario1_443,B54,443,462,Zt_prime=0,
1644421040,468,job248_scenario1_449,B54,449,468,worker_is_unavailable,
1644421040,470,job249_scenario3_450,B11,450,470,worker_is_unavailable,
1644421040,472,job258_scenario0_467,B11,467,472,worker_is_unavailable,
1644421041,495,job271_scenario2_494,B14,494,495,worker_is_unavailable,
1644421041,501,job263_scenario1_481,B54,481,501,worker_is_unavailable,
1644421041,503,job264_scenario1_483,B54,483,503,worker_is_unavailable,
1644421041,505,job275_scenario2_504,B14,504,505,worker_is_unavailable,
1644421041,505,job266_scenario1_486,B54,486,505,worker_is_unavailable,
