RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420120,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420120,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420120,19,job8_scenario1_19,cn12,19,19,Zt_prime=0,
1644420120,20,job9_scenario4_20,B11,20,20,worker_is_unavailable,
1644420120,21,job10_scenario1_21,B14,21,21,worker_is_unavailable,
1644420120,29,job12_scenario4_29,B11,29,29,worker_is_unavailable,
1644420120,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420120,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420120,38,job15_scenario4_35,B11,35,38,Zt_prime=0,
1644420121,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420121,47,job20_scenario2_47,B14,47,47,Zt_prime=0,
1644420121,48,job21_scenario1_48,B54,48,48,worker_is_unavailable,
1644420121,50,job22_scenario4_49,B11,49,50,worker_is_unavailable,
1644420121,54,job26_scenario2_53,B14,53,54,worker_is_unavailable,
1644420121,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644420121,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420122,70,job34_scenario1_70,B54,70,70,Zt_prime=0,
1644420122,73,job36_scenario0_73,cn12,73,73,Zt_prime=0,
1644420122,73,job35_scenario1_72,B54,72,73,Zt_prime=0,
1644420122,79,job40_scenario0_79,cn12,79,79,Zt_prime=0,
1644420122,79,job38_scenario1_77,B54,77,79,worker_is_unavailable,
1644420122,80,job39_scenario0_78,cn12,78,80,Zt_prime=0,
1644420123,85,job42_scenario1_84,B54,84,85,Zt_prime=0,
1644420123,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420123,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644420124,112,job58_scenario0_112,B14,112,112,other_job_from_Ati_was_chosen,
1644420124,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420124,113,job48_scenario1_98,B54,98,113,Zt_prime=0,
1644420124,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420124,115,job57_scenario3_110,B11,110,115,other_job_from_Ati_was_chosen,
1644420124,119,job60_scenario0_114,in27,114,119,worker_is_unavailable,
1644420124,122,job65_scenario3_122,B11,122,122,Zt_prime=0,
1644420125,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420125,125,job61_scenario2_115,B14,115,125,worker_is_unavailable,
1644420125,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420125,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420125,134,job68_scenario0_125,B14,125,134,worker_is_unavailable,
1644420125,136,job73_scenario0_134,cn12,134,136,worker_is_unavailable,
1644420125,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420125,141,job66_scenario4_123,B11,123,141,Zt_prime=0,
1644420126,158,job75_scenario1_140,B54,140,158,worker_is_unavailable,
1644420126,158,job77_scenario1_142,B54,142,158,worker_is_unavailable,
1644420127,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420128,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420128,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420129,197,job100_scenario1_196,B54,196,197,worker_is_unavailable,
1644420129,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420129,200,job94_scenario3_186,B11,186,200,worker_is_unavailable,
1644420129,200,job101_scenario3_197,B11,197,200,worker_is_unavailable,
1644420129,206,job92_scenario1_184,B54,184,206,Zt_prime=0,
1644420130,217,job108_scenario1_209,B54,209,217,worker_is_unavailable,
1644420131,221,job111_scenario0_216,B14,216,221,worker_is_unavailable,
1644420131,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420131,227,job114_scenario1_221,B54,221,227,worker_is_unavailable,
1644420132,233,job107_scenario2_208,B14,208,233,Zt_prime=0,
1644420132,240,job124_scenario2_239,B14,239,240,worker_is_unavailable,
1644420133,243,job115_scenario2_222,B14,222,243,worker_is_unavailable,
1644420133,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420133,249,job129_scenario0_244,in27,244,249,worker_is_unavailable,
1644420134,259,job119_scenario1_228,B54,228,259,worker_is_unavailable,
1644420134,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420135,262,job136_scenario1_255,B54,255,262,worker_is_unavailable,
1644420135,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420135,265,job140_scenario2_260,B14,260,265,worker_is_unavailable,
1644420135,268,job120_scenario1_229,B14,229,268,worker_is_unavailable,
1644420136,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420136,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420136,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420137,283,job154_scenario1_280,B54,280,283,Zt_prime=0,
1644420138,292,job151_scenario1_277,B54,277,292,worker_is_unavailable,
1644420138,293,job152_scenario0_278,cn12,278,293,worker_is_unavailable,
1644420138,294,job160_scenario2_290,B14,290,294,worker_is_unavailable,
1644420138,294,job156_scenario1_284,B54,284,294,worker_is_unavailable,
1644420139,299,job164_scenario4_296,B11,296,299,worker_is_unavailable,
1644420139,301,job145_scenario4_270,B11,270,301,worker_is_unavailable,
1644420139,301,job168_scenario1_301,B54,301,301,worker_is_unavailable,
