RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425793,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425794,5,job2_scenario1_5,B11,5,5,Zt_prime=0,
1644425794,13,job6_scenario1_13,B54,13,13,worker_is_unavailable,
1644425794,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425794,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425794,24,job12_scenario0_24,cn12,24,24,Zt_prime=0,
1644425794,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425794,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425794,51,job23_scenario1_51,B54,51,51,Zt_prime=0,
1644425795,56,job26_scenario1_56,B54,56,56,worker_is_unavailable,
1644425795,60,job29_scenario1_60,B54,60,60,worker_is_unavailable,
1644425795,63,job31_scenario1_63,B54,63,63,worker_is_unavailable,
1644425795,68,job32_scenario0_64,B11,64,68,other_job_from_Ati_was_chosen,
1644425795,70,job35_scenario1_70,B54,70,70,Zt_prime=0,
1644425795,85,job43_scenario4_85,B11,85,85,other_job_from_Ati_was_chosen,
1644425795,92,job47_scenario3_92,B11,92,92,worker_is_unavailable,
1644425795,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644425796,96,job50_scenario2_96,B14,96,96,worker_is_unavailable,
1644425796,101,job46_scenario3_91,B11,91,101,worker_is_unavailable,
1644425796,105,job53_scenario2_104,B14,104,105,worker_is_unavailable,
1644425796,115,job55_scenario1_115,B54,115,115,worker_is_unavailable,
1644425796,127,job59_scenario1_127,B54,127,127,worker_is_unavailable,
1644425796,130,job61_scenario1_130,B54,130,130,Zt_prime=0,
1644425797,138,job65_scenario1_138,B54,138,138,Zt_prime=0,
1644425797,150,job69_scenario1_149,B54,149,150,worker_is_unavailable,
1644425797,156,job70_scenario0_150,cn12,150,156,worker_is_unavailable,
1644425797,158,job75_scenario1_158,B54,158,158,Zt_prime=0,
1644425797,162,job67_scenario2_145,B14,145,162,worker_is_unavailable,
1644425798,171,job76_scenario0_160,in27,160,171,worker_is_unavailable,
1644425798,171,job73_scenario3_155,B11,155,171,worker_is_unavailable,
1644425798,175,job83_scenario2_169,B14,169,175,worker_is_unavailable,
1644425798,176,job78_scenario4_164,B11,164,176,worker_is_unavailable,
1644425798,178,job77_scenario3_161,B11,161,178,worker_is_unavailable,
1644425798,179,job90_scenario3_179,B11,179,179,worker_is_unavailable,
1644425798,182,job86_scenario1_174,B54,174,182,worker_is_unavailable,
1644425798,186,job80_scenario2_166,B14,166,186,worker_is_unavailable,
1644425798,194,job96_scenario1_190,B54,190,194,worker_is_unavailable,
1644425798,197,job92_scenario0_181,in27,181,197,Zt_prime=0,
1644425799,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425799,199,job102_scenario2_199,B14,199,199,worker_is_unavailable,
1644425799,204,job104_scenario0_202,cn12,202,204,worker_is_unavailable,
1644425799,217,job105_scenario0_211,B14,211,217,worker_is_unavailable,
1644425799,230,job110_scenario1_229,B54,229,230,worker_is_unavailable,
1644425800,247,job108_scenario1_227,B54,227,247,worker_is_unavailable,
1644425800,251,job118_scenario3_251,B11,251,251,worker_is_unavailable,
1644425801,265,job117_scenario2_246,B14,246,265,worker_is_unavailable,
1644425801,275,job126_scenario0_268,in27,268,275,worker_is_unavailable,
1644425801,279,job130_scenario0_274,in27,274,279,worker_is_unavailable,
1644425801,285,job132_scenario0_276,B11,276,285,worker_is_unavailable,
1644425801,289,job138_scenario0_285,B14,285,289,worker_is_unavailable,
1644425801,294,job131_scenario1_275,B54,275,294,worker_is_unavailable,
1644425802,298,job133_scenario2_278,B14,278,298,worker_is_unavailable,
1644425802,302,job136_scenario1_283,B54,283,302,worker_is_unavailable,
1644425802,309,job141_scenario1_290,B54,290,309,Zt_prime=0,
1644425802,317,job145_scenario1_302,cn12,302,317,worker_is_unavailable,
1644425803,331,job149_scenario1_312,B54,312,331,worker_is_unavailable,
1644425803,333,job150_scenario1_314,B54,314,333,worker_is_unavailable,
1644425803,335,job151_scenario3_315,B11,315,335,worker_is_unavailable,
1644425803,336,job154_scenario3_322,B11,322,336,worker_is_unavailable,
1644425803,336,job156_scenario0_329,cn12,329,336,worker_is_unavailable,
1644425803,346,job167_scenario4_346,B11,346,346,worker_is_unavailable,
1644425804,352,job158_scenario4_332,B11,332,352,worker_is_unavailable,
1644425804,356,job166_scenario0_345,in27,345,356,worker_is_unavailable,
1644425804,357,job163_scenario1_338,B54,338,357,worker_is_unavailable,
1644425804,359,job164_scenario0_339,B54,339,359,worker_is_unavailable,
1644425804,368,job168_scenario1_349,cn12,349,368,worker_is_unavailable,
1644425804,374,job172_scenario0_354,B54,354,374,worker_is_unavailable,
1644425804,379,job179_scenario1_366,cn12,366,379,worker_is_unavailable,
1644425805,383,job176_scenario1_363,cn12,363,383,worker_is_unavailable,
1644425805,387,job180_scenario2_367,B14,367,387,Zt_prime=0,
1644425805,387,job188_scenario4_382,B11,382,387,worker_is_unavailable,
1644425805,389,job184_scenario2_372,B14,372,389,worker_is_unavailable,
1644425805,390,job185_scenario0_374,B14,374,390,worker_is_unavailable,
1644425805,392,job190_scenario3_385,B11,385,392,worker_is_unavailable,
1644425805,405,job193_scenario0_392,in27,392,405,worker_is_unavailable,
1644425806,409,job198_scenario3_398,B11,398,409,worker_is_unavailable,
1644425806,412,job194_scenario1_393,B54,393,412,worker_is_unavailable,
1644425806,415,job209_scenario0_415,B11,415,415,worker_is_unavailable,
1644425806,417,job197_scenario1_397,B54,397,417,worker_is_unavailable,
1644425806,418,job204_scenario3_410,B11,410,418,worker_is_unavailable,
1644425807,432,job207_scenario1_413,B54,413,432,worker_is_unavailable,
1644425807,436,job210_scenario2_417,B14,417,436,Zt_prime=0,
1644425808,449,job214_scenario0_429,in27,429,449,Zt_prime=0,
1644425808,452,job216_scenario1_432,B54,432,452,worker_is_unavailable,
1644425808,453,job220_scenario0_438,B14,438,453,worker_is_unavailable,
1644425808,453,job224_scenario2_443,B14,443,453,worker_is_unavailable,
1644425808,453,job217_scenario1_433,B54,433,453,worker_is_unavailable,
1644425808,454,job219_scenario1_435,B54,435,454,worker_is_unavailable,
1644425808,456,job222_scenario0_440,B14,440,456,worker_is_unavailable,
1644425808,465,job237_scenario2_464,B14,464,465,worker_is_unavailable,
1644425809,468,job228_scenario1_449,B54,449,468,Zt_prime=0,
1644425809,472,job230_scenario2_452,B14,452,472,worker_is_unavailable,
1644425809,475,job232_scenario1_455,B54,455,475,Zt_prime=0,
1644425809,480,job235_scenario0_460,B54,460,480,Zt_prime=0,
1644425809,487,job241_scenario0_469,B11,469,487,worker_is_unavailable,
1644425810,488,job240_scenario0_468,B14,468,488,worker_is_unavailable,
1644425810,488,job251_scenario0_485,B11,485,488,worker_is_unavailable,
1644425810,489,job242_scenario1_470,B54,470,489,worker_is_unavailable,
1644425810,490,job244_scenario2_473,B14,473,490,worker_is_unavailable,
1644425810,499,job255_scenario1_491,B54,491,499,worker_is_unavailable,
1644425810,500,job247_scenario1_481,B54,481,500,worker_is_unavailable,
1644425810,502,job253_scenario3_487,B11,487,502,Zt_prime=0,
1644425810,502,job249_scenario1_483,B54,483,502,Zt_prime=0,
1644425810,503,job258_scenario0_495,in27,495,503,worker_is_unavailable,
1644425810,509,job254_scenario1_489,cn12,489,509,worker_is_unavailable,
1644425810,512,job264_scenario2_503,B14,503,512,Zt_prime=0,
1644425811,515,job261_scenario3_499,B11,499,515,Zt_prime=0,
1644425811,520,job262_scenario1_500,B54,500,520,worker_is_unavailable,
1644425811,520,job272_scenario1_516,B54,516,520,worker_is_unavailable,
1644425811,524,job267_scenario0_509,in27,509,524,worker_is_unavailable,
1644425811,524,job265_scenario4_504,B11,504,524,worker_is_unavailable,
1644425811,525,job274_scenario4_519,B11,519,525,worker_is_unavailable,
1644425811,528,job273_scenario1_518,cn12,518,528,worker_is_unavailable,
1644425812,534,job270_scenario1_514,B54,514,534,worker_is_unavailable,
1644425812,540,job275_scenario0_520,in27,520,540,worker_is_unavailable,
1644425812,542,job276_scenario1_522,B54,522,542,Zt_prime=0,
1644425813,553,job282_scenario1_533,B54,533,553,worker_is_unavailable,
1644425813,558,job283_scenario1_538,B54,538,558,worker_is_unavailable,
1644425813,562,job285_scenario1_542,B54,542,562,worker_is_unavailable,
1644425813,563,job289_scenario2_549,B14,549,563,worker_is_unavailable,
1644425813,565,job294_scenario4_562,B11,562,565,other_job_from_Ati_was_chosen,
1644425813,567,job288_scenario1_547,B54,547,567,Zt_prime=0,
1644425813,568,job295_scenario2_568,B14,568,568,worker_is_unavailable,
1644425813,572,job290_scenario0_552,B54,552,572,Zt_prime=0,
1644425814,581,job299_scenario0_572,B11,572,581,worker_is_unavailable,
1644425814,581,job304_scenario3_581,B11,581,581,worker_is_unavailable,
1644425814,584,job298_scenario0_571,B14,571,584,worker_is_unavailable,
1644425814,588,job296_scenario2_569,B14,569,588,worker_is_unavailable,
1644425814,595,job303_scenario2_580,B14,580,595,worker_is_unavailable,
1644425815,598,job306_scenario0_584,in27,584,598,worker_is_unavailable,
1644425815,608,job313_scenario2_594,B14,594,608,worker_is_unavailable,
1644425815,609,job318_scenario4_603,B11,603,609,worker_is_unavailable,
1644425815,612,job311_scenario0_592,cn12,592,612,worker_is_unavailable,
1644425815,617,job316_scenario1_597,B54,597,617,worker_is_unavailable,
1644425815,619,job317_scenario1_599,B54,599,619,worker_is_unavailable,
1644425816,632,job328_scenario4_623,B11,623,632,other_job_from_Ati_was_chosen,
1644425816,636,job323_scenario1_616,B54,616,636,worker_is_unavailable,
1644425816,637,job325_scenario0_619,B14,619,637,worker_is_unavailable,
1644425816,640,job326_scenario1_620,B54,620,640,worker_is_unavailable,
1644425817,645,job333_scenario0_631,B14,631,645,other_job_from_Ati_was_chosen,
1644425817,656,job337_scenario2_644,B14,644,656,worker_is_unavailable,
1644425817,659,job345_scenario2_658,B14,658,659,worker_is_unavailable,
1644425818,665,job338_scenario0_645,cn12,645,665,worker_is_unavailable,
1644425818,671,job346_scenario3_660,B11,660,671,worker_is_unavailable,
1644425818,672,job342_scenario1_652,cn12,652,672,worker_is_unavailable,
1644425818,677,job351_scenario3_668,B11,668,677,worker_is_unavailable,
1644425819,684,job348_scenario1_664,B54,664,684,worker_is_unavailable,
1644425819,685,job352_scenario2_669,B14,669,685,worker_is_unavailable,
1644425819,687,job350_scenario1_667,B54,667,687,worker_is_unavailable,
1644425819,703,job356_scenario1_683,B54,683,703,Zt_prime=0,
1644425820,709,job359_scenario4_690,B11,690,709,worker_is_unavailable,
1644425820,712,job361_scenario1_692,B54,692,712,worker_is_unavailable,
1644425820,716,job363_scenario3_696,B11,696,716,Zt_prime=0,
1644425820,719,job366_scenario0_699,in27,699,719,worker_is_unavailable,
1644425821,729,job372_scenario1_709,B54,709,729,worker_is_unavailable,
1644425821,730,job373_scenario1_710,B54,710,730,worker_is_unavailable,
1644425821,731,job374_scenario1_711,B54,711,731,worker_is_unavailable,
1644425821,733,job376_scenario2_713,B14,713,733,worker_is_unavailable,
1644425822,737,job379_scenario1_717,B54,717,737,worker_is_unavailable,
