RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422761,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644422761,13,job4_scenario0_13,B51,13,13,Zt_prime=0,
1644422761,20,job7_scenario1_17,B54,17,20,Zt_prime=0,
1644422761,22,job8_scenario0_21,os4,21,22,worker_is_unavailable,
1644422761,27,job11_scenario3_26,os4,26,27,worker_is_unavailable,
1644422762,29,job9_scenario2_23,os4,23,29,worker_is_unavailable,
1644422762,31,job13_scenario4_28,B14,28,31,Zt_prime=0,
1644422762,37,job15_scenario1_36,B54,36,37,worker_is_unavailable,
1644422762,45,job17_scenario1_39,B54,39,45,worker_is_unavailable,
1644422762,50,job20_scenario1_50,B54,50,50,Zt_prime=0,
1644422762,51,job21_scenario0_51,B51,51,51,Zt_prime=0,
1644422763,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644422763,60,job10_scenario2_24,os4,24,60,worker_is_unavailable,
1644422763,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644422763,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644422763,73,job30_scenario0_70,os4,70,73,worker_is_unavailable,
1644422763,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644422763,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644422764,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644422764,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644422764,100,job35_scenario0_80,B51,80,100,worker_is_unavailable,
1644422764,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644422764,105,job48_scenario3_99,os4,99,105,worker_is_unavailable,
1644422765,107,job49_scenario0_101,os4,101,107,worker_is_unavailable,
1644422765,109,job45_scenario1_96,B54,96,109,worker_is_unavailable,
1644422765,109,job31_scenario2_71,os4,71,109,worker_is_unavailable,
1644422765,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644422765,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644422765,128,job56_scenario1_113,B54,113,128,Zt_prime=0,
1644422766,131,job57_scenario2_114,os4,114,131,Zt_prime=0,
1644422766,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644422766,136,job53_scenario0_108,B51,108,136,worker_is_unavailable,
1644422766,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644422766,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644422766,143,job65_scenario4_130,B14,130,143,Zt_prime=0,
1644422766,144,job55_scenario2_111,os4,111,144,Zt_prime=0,
1644422767,152,job68_scenario4_141,B14,141,152,Zt_prime=0,
1644422767,158,job76_scenario2_158,os4,158,158,Zt_prime=0,
1644422767,160,job73_scenario4_153,B14,153,160,worker_is_unavailable,
1644422768,169,job75_scenario3_157,os4,157,169,worker_is_unavailable,
1644422768,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644422768,179,job69_scenario2_144,os4,144,179,Zt_prime=0,
1644422769,185,job85_scenario4_178,B14,178,185,Zt_prime=0,
1644422769,187,job89_scenario0_185,B51,185,187,worker_is_unavailable,
1644422769,189,job79_scenario1_167,B54,167,189,worker_is_unavailable,
1644422770,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644422770,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644422770,206,job87_scenario1_182,B54,182,206,Zt_prime=0,
1644422770,206,job97_scenario3_199,os4,199,206,Zt_prime=0,
1644422771,211,job100_scenario3_203,os4,203,211,worker_is_unavailable,
1644422771,211,job104_scenario0_211,os4,211,211,worker_is_unavailable,
1644422771,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644422772,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644422772,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644422772,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644422773,236,job117_scenario4_235,B14,235,236,worker_is_unavailable,
1644422774,246,job122_scenario2_246,os4,246,246,Zt_prime=0,
1644422774,249,job109_scenario1_220,B54,220,249,Zt_prime=0,
