RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425422,1,job0_scenario1_1,B54,1,1,Zt_prime=0,
1644425422,6,job2_scenario1_5,B54,5,6,worker_is_unavailable,
1644425422,19,job7_scenario4_17,os4,17,19,Zt_prime=0,
1644425422,22,job10_scenario2_21,B33,21,22,Zt_prime=0,
1644425422,23,job11_scenario2_23,B33,23,23,Zt_prime=0,
1644425422,25,job9_scenario1_19,B54,19,25,Zt_prime=0,
1644425423,41,job13_scenario1_34,B54,34,41,Zt_prime=0,
1644425423,49,job20_scenario3_47,B11,47,49,Zt_prime=0,
1644425423,50,job21_scenario3_48,B11,48,50,Zt_prime=0,
1644425423,52,job24_scenario2_52,B33,52,52,Zt_prime=0,
1644425423,54,job19_scenario1_45,B54,45,54,worker_is_unavailable,
1644425423,57,job22_scenario1_49,B54,49,57,worker_is_unavailable,
1644425423,60,job27_scenario3_57,B11,57,60,Zt_prime=0,
1644425423,63,job31_scenario1_63,B14,63,63,Zt_prime=0,
1644425424,69,job33_scenario4_65,os4,65,69,Zt_prime=0,
1644425424,75,job36_scenario4_71,os4,71,75,Zt_prime=0,
1644425424,77,job16_scenario1_38,B54,38,77,worker_is_unavailable,
1644425424,82,job35_scenario1_70,B54,70,82,Zt_prime=0,
1644425424,83,job40_scenario2_81,B33,81,83,Zt_prime=0,
1644425424,85,job42_scenario3_83,B11,83,85,worker_is_unavailable,
1644425424,85,job32_scenario0_64,B51,64,85,Zt_prime=0,
1644425424,85,job41_scenario4_82,os4,82,85,Zt_prime=0,
1644425424,88,job43_scenario4_85,os4,85,88,Zt_prime=0,
1644425424,93,job46_scenario3_91,B11,91,93,Zt_prime=0,
1644425424,95,job49_scenario1_95,B14,95,95,Zt_prime=0,
1644425425,96,job48_scenario2_94,B33,94,96,Zt_prime=0,
1644425425,98,job50_scenario2_96,B33,96,98,Zt_prime=0,
1644425425,120,job44_scenario1_89,B54,89,120,worker_is_unavailable,
1644425426,138,job62_scenario4_133,os4,133,138,Zt_prime=0,
1644425426,141,job64_scenario4_136,os4,136,141,Zt_prime=0,
1644425427,147,job60_scenario1_128,B54,128,147,worker_is_unavailable,
1644425427,149,job65_scenario1_138,B14,138,149,Zt_prime=0,
1644425427,155,job63_scenario1_135,B54,135,155,Zt_prime=0,
1644425427,160,job73_scenario3_155,B11,155,160,Zt_prime=0,
1644425428,166,job80_scenario2_166,B33,166,166,Zt_prime=0,
1644425428,169,job83_scenario2_169,B33,169,169,Zt_prime=0,
1644425428,170,job75_scenario1_158,B14,158,170,worker_is_unavailable,
1644425429,181,job88_scenario4_176,os4,176,181,Zt_prime=0,
1644425429,184,job90_scenario3_179,B11,179,184,Zt_prime=0,
1644425429,187,job69_scenario1_149,B54,149,187,worker_is_unavailable,
1644425429,189,job87_scenario2_175,B33,175,189,Zt_prime=0,
1644425429,197,job97_scenario3_192,B11,192,197,Zt_prime=0,
1644425430,198,job101_scenario2_198,B33,198,198,worker_is_unavailable,
1644425430,199,job92_scenario0_181,B51,181,199,other_job_from_Ati_was_chosen,
1644425430,199,job102_scenario2_199,B33,199,199,worker_is_unavailable,
1644425430,201,job100_scenario3_196,B11,196,201,Zt_prime=0,
1644425430,203,job82_scenario0_168,B51,168,203,worker_is_unavailable,
1644425430,206,job103_scenario3_201,B11,201,206,Zt_prime=0,
1644425430,213,job94_scenario0_188,B51,188,213,worker_is_unavailable,
1644425430,215,job98_scenario0_193,B51,193,215,worker_is_unavailable,
1644425431,228,job109_scenario2_228,B33,228,228,Zt_prime=0,
1644425431,237,job112_scenario3_232,B11,232,237,Zt_prime=0,
1644425432,248,job116_scenario3_242,B11,242,248,Zt_prime=0,
1644425432,248,job105_scenario0_211,B51,211,248,worker_is_unavailable,
1644425432,249,job106_scenario1_220,B54,220,249,worker_is_unavailable,
1644425432,250,job117_scenario2_246,B33,246,250,Zt_prime=0,
1644425432,257,job118_scenario3_251,B11,251,257,Zt_prime=0,
1644425433,264,job121_scenario2_260,B33,260,264,Zt_prime=0,
1644425433,267,job123_scenario4_262,os4,262,267,Zt_prime=0,
1644425433,268,job114_scenario1_236,B54,236,268,Zt_prime=0,
1644425433,275,job126_scenario0_268,B54,268,275,worker_is_unavailable,
1644425433,276,job127_scenario3_270,B11,270,276,Zt_prime=0,
1644425434,285,job137_scenario1_284,B14,284,285,worker_is_unavailable,
1644425434,286,job139_scenario1_286,B14,286,286,worker_is_unavailable,
1644425434,291,job119_scenario0_253,B51,253,291,worker_is_unavailable,
1644425435,299,job142_scenario0_295,B54,295,299,worker_is_unavailable,
1644425435,300,job128_scenario1_272,B14,272,300,worker_is_unavailable,
1644425435,304,job144_scenario3_299,B11,299,304,Zt_prime=0,
1644425436,316,job141_scenario1_290,B14,290,316,worker_is_unavailable,
1644425436,318,job133_scenario2_278,B33,278,318,Zt_prime=0,
1644425436,321,job136_scenario1_283,B54,283,321,Zt_prime=0,
1644425437,331,job157_scenario2_331,B33,331,331,Zt_prime=0,
1644425437,342,job151_scenario3_315,B11,315,342,Zt_prime=0,
1644425438,344,job150_scenario1_314,B54,314,344,worker_is_unavailable,
1644425438,345,job152_scenario3_318,B11,318,345,worker_is_unavailable,
1644425438,345,job154_scenario3_322,B11,322,345,worker_is_unavailable,
1644425438,348,job147_scenario1_310,B14,310,348,worker_is_unavailable,
1644425438,359,job162_scenario1_336,B54,336,359,worker_is_unavailable,
1644425439,360,job165_scenario3_342,B11,342,360,Zt_prime=0,
1644425439,366,job178_scenario2_365,B33,365,366,Zt_prime=0,
1644425439,367,job167_scenario4_346,os4,346,367,Zt_prime=0,
1644425439,368,job169_scenario3_350,B11,350,368,Zt_prime=0,
1644425440,372,job182_scenario2_370,B33,370,372,Zt_prime=0,
1644425440,373,job173_scenario3_355,B11,355,373,worker_is_unavailable,
1644425440,374,job184_scenario2_372,B33,372,374,Zt_prime=0,
1644425440,382,job186_scenario0_376,B51,376,382,worker_is_unavailable,
1644425441,392,job192_scenario1_391,B54,391,392,worker_is_unavailable,
1644425442,398,job176_scenario1_363,B54,363,398,worker_is_unavailable,
1644425442,400,job177_scenario0_364,B51,364,400,worker_is_unavailable,
1644425442,406,job181_scenario1_368,B14,368,406,worker_is_unavailable,
1644425442,410,job191_scenario1_388,B14,388,410,worker_is_unavailable,
1644425442,411,job205_scenario2_411,B33,411,411,Zt_prime=0,
1644425443,414,job206_scenario2_412,B33,412,414,Zt_prime=0,
1644425443,416,job198_scenario3_398,B11,398,416,Zt_prime=0,
1644425443,418,job190_scenario3_385,B11,385,418,Zt_prime=0,
1644425443,419,job187_scenario1_379,B54,379,419,worker_is_unavailable,
1644425444,422,job211_scenario2_420,B33,420,422,Zt_prime=0,
1644425444,425,job193_scenario0_392,B51,392,425,worker_is_unavailable,
1644425444,429,job194_scenario1_393,B54,393,429,worker_is_unavailable,
1644425444,435,job196_scenario0_395,B51,395,435,worker_is_unavailable,
1644425445,438,job203_scenario1_409,B14,409,438,Zt_prime=0,
1644425445,441,job223_scenario2_441,B33,441,441,Zt_prime=0,
1644425445,442,job208_scenario3_414,B11,414,442,Zt_prime=0,
1644425445,443,job200_scenario0_404,B51,404,443,worker_is_unavailable,
1644425445,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644425446,451,job229_scenario0_451,B54,451,451,Zt_prime=0,
1644425446,452,job230_scenario2_452,B33,452,452,Zt_prime=0,
1644425446,453,job207_scenario1_413,B14,413,453,worker_is_unavailable,
1644425447,464,job217_scenario1_433,B54,433,464,worker_is_unavailable,
1644425447,465,job236_scenario3_461,B11,461,465,Zt_prime=0,
1644425447,470,job219_scenario1_435,B54,435,470,worker_is_unavailable,
1644425448,472,job216_scenario1_432,B14,432,472,worker_is_unavailable,
1644425448,474,job221_scenario0_439,B54,439,474,worker_is_unavailable,
1644425448,474,job220_scenario0_438,B51,438,474,worker_is_unavailable,
1644425448,476,job243_scenario0_472,B51,472,476,worker_is_unavailable,
1644425448,478,job242_scenario1_470,B14,470,478,Zt_prime=0,
1644425448,478,job224_scenario2_443,B33,443,478,Zt_prime=0,
1644425448,479,job244_scenario2_473,B33,473,479,other_job_from_Ati_was_chosen,
1644425449,483,job228_scenario1_449,B54,449,483,worker_is_unavailable,
1644425449,485,job251_scenario0_485,B51,485,485,worker_is_unavailable,
1644425449,485,job248_scenario4_482,os4,482,485,Zt_prime=0,
1644425449,490,job235_scenario0_460,B51,460,490,worker_is_unavailable,
1644425449,492,job241_scenario0_469,B54,469,492,worker_is_unavailable,
1644425449,493,job256_scenario1_493,B14,493,493,worker_is_unavailable,
1644425450,496,job234_scenario1_459,B14,459,496,Zt_prime=0,
1644425450,502,job255_scenario1_491,B54,491,502,worker_is_unavailable,
1644425450,503,job239_scenario1_467,B54,467,503,worker_is_unavailable,
1644425450,504,job247_scenario1_481,B54,481,504,worker_is_unavailable,
1644425451,513,job245_scenario0_479,B54,479,513,worker_is_unavailable,
1644425452,518,job270_scenario1_514,B14,514,518,other_job_from_Ati_was_chosen,
1644425452,523,job274_scenario4_519,os4,519,523,Zt_prime=0,
1644425452,524,job276_scenario1_522,B14,522,524,worker_is_unavailable,
1644425453,531,job273_scenario1_518,B14,518,531,worker_is_unavailable,
1644425453,535,job280_scenario4_531,os4,531,535,worker_is_unavailable,
1644425453,536,job282_scenario1_533,B54,533,536,other_job_from_Ati_was_chosen,
1644425454,541,job283_scenario1_538,B54,538,541,worker_is_unavailable,
1644425454,543,job264_scenario2_503,B33,503,543,Zt_prime=0,
1644425454,548,job268_scenario1_511,B54,511,548,worker_is_unavailable,
1644425455,549,job286_scenario3_545,B11,545,549,Zt_prime=0,
1644425455,550,job275_scenario0_520,B51,520,550,worker_is_unavailable,
1644425455,551,job287_scenario3_546,B11,546,551,Zt_prime=0,
1644425455,552,job279_scenario0_530,B51,530,552,worker_is_unavailable,
1644425455,560,job292_scenario1_558,B54,558,560,worker_is_unavailable,
1644425456,568,job294_scenario4_562,os4,562,568,Zt_prime=0,
1644425456,569,job296_scenario2_569,B33,569,569,Zt_prime=0,
1644425456,575,job285_scenario1_542,B54,542,575,worker_is_unavailable,
1644425457,584,job289_scenario2_549,B33,549,584,Zt_prime=0,
1644425457,585,job304_scenario3_581,B11,581,585,worker_is_unavailable,
1644425457,585,job307_scenario2_585,B33,585,585,Zt_prime=0,
1644425458,589,job291_scenario0_556,B51,556,589,worker_is_unavailable,
1644425458,594,job313_scenario2_594,B33,594,594,Zt_prime=0,
1644425458,595,job310_scenario2_591,B33,591,595,Zt_prime=0,
1644425459,597,job315_scenario1_596,B14,596,597,Zt_prime=0,
1644425459,597,job311_scenario0_592,B51,592,597,worker_is_unavailable,
1644425459,597,job293_scenario2_560,B33,560,597,worker_is_unavailable,
1644425459,597,job303_scenario2_580,B33,580,597,worker_is_unavailable,
1644425460,608,job318_scenario4_603,os4,603,608,Zt_prime=0,
1644425460,610,job299_scenario0_572,B51,572,610,worker_is_unavailable,
1644425460,612,job301_scenario1_575,B54,575,612,worker_is_unavailable,
1644425461,614,job314_scenario0_595,B54,595,614,worker_is_unavailable,
1644425461,615,job322_scenario1_615,B14,615,615,Zt_prime=0,
1644425461,618,job323_scenario1_616,B54,616,618,worker_is_unavailable,
1644425461,618,job324_scenario2_618,B33,618,618,Zt_prime=0,
1644425461,622,job305_scenario1_583,B54,583,622,worker_is_unavailable,
1644425462,627,job327_scenario4_622,os4,622,627,Zt_prime=0,
1644425462,628,job328_scenario4_623,os4,623,628,Zt_prime=0,
1644425462,636,job316_scenario1_597,B14,597,636,worker_is_unavailable,
1644425463,639,job335_scenario1_639,B14,639,639,Zt_prime=0,
1644425463,644,job325_scenario0_619,B51,619,644,Zt_prime=0,
1644425466,658,job329_scenario2_625,B33,625,658,Zt_prime=0,
1644425466,660,job330_scenario0_628,B51,628,660,worker_is_unavailable,
1644425466,661,job344_scenario4_656,os4,656,661,Zt_prime=0,
1644425467,666,job349_scenario2_666,B33,666,666,other_job_from_Ati_was_chosen,
1644425468,676,job348_scenario1_664,B54,664,676,worker_is_unavailable,
1644425468,679,job350_scenario1_667,B54,667,679,worker_is_unavailable,
1644425468,679,job336_scenario2_641,B33,641,679,Zt_prime=0,
1644425470,695,job347_scenario1_662,B54,662,695,Zt_prime=0,
1644425470,695,job359_scenario4_690,os4,690,695,Zt_prime=0,
1644425471,702,job365_scenario3_698,B11,698,702,worker_is_unavailable,
1644425472,705,job367_scenario3_701,B11,701,705,Zt_prime=0,
1644425472,706,job356_scenario1_683,B54,683,706,worker_is_unavailable,
1644425472,712,job375_scenario2_712,B33,712,712,Zt_prime=0,
1644425473,713,job371_scenario3_708,B11,708,713,Zt_prime=0,
1644425473,715,job376_scenario2_713,B33,713,715,Zt_prime=0,
1644425474,726,job382_scenario1_723,B54,723,726,Zt_prime=0,
1644425474,728,job360_scenario1_691,B54,691,728,worker_is_unavailable,
1644425474,729,job361_scenario1_692,B54,692,729,worker_is_unavailable,
