RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417478,job0_scenario1_0,in27,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.3600273612052182,-1,0,0,0,0,0,-1,0,['in27', 'B14', 'B11'],
1644417478,job1_scenario1_4,B14,TT_constrains,(12, 8),-1,[0.4302282  0.36002736],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.430228196384766,-1,4,4,0,0,0,-1,0,['B14', 'B11'],
1644417478,job2_scenario2_7,B11,TT_constrains,(13, 13),-1,[0.44408652 0.44408652],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.44408651567377294,-1,7,7,0,0,0,-1,0,['B11'],
1644417478,job3_scenario1_9,in27,TT_constrains,(14, 15),-1,[0.45691732 0.4688625 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,-0.2782269076647568,-1,9,12,3,0,0,-1,0,['in27'],
1644417478,job4_scenario1_11,B14,TT_constrains,(10, 7),-1,[0.39866167 0.33690819],-1,5,-1,0.4,-1,10,0.4,0.20604499999999995,0.11274109482546454,-0.28592057387979375,-1,11,13,2,0,0,-1,0,['B14'],
1644417478,job6_scenario1_18,B11,TT_constrains,(6, 12),-1,[0.31021908 0.4302282 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,-0.13152866839441726,-1,18,21,3,0,0,-1,0,['B14', 'B11'],
1644417478,job5_scenario0_15,B14,TT_constrains,(18, 20),-1,[0.50042903 0.51867079],-1,5,-1,0.4,-1,3,0.08888888888888889,0.218688652788528,0.29143150241407384,-0.2089975291502399,-1,15,21,6,0,0,-1,0,['B14'],
1644417478,job7_scenario1_19,in27,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,7,0.26666666666666666,0.22867799507884712,0.3573808151772186,-0.00264654602799963,-1,19,28,9,0,0,-1,0,['in27'],
1644417479,job8_scenario1_20,B11,TT_constrains,(5, 8),-1,[0.27865255 0.36002736],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2463511461387917,0.4292453623018955,0.15059281399837665,-1,20,34,14,0,0,-1,0,['B11'],
1644417479,job10_scenario4_24,in27,TT_constrains,(4, 5),-1,[0.24001824 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2537971095308366,0.4509643793018582,0.21094613849837937,-1,24,40,16,0,0,-1,0,['in27'],
1644417479,job9_scenario1_22,B14,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.26937100131001074,0.4872589051745354,0.17703982919150885,-1,22,42,20,0,0,-1,0,['B14'],
1644417479,job13_scenario1_32,B11,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.23558978748010523,0.39002010815899785,0.19981015257771062,-1,32,43,11,0,0,-1,0,['B11'],
1644417480,job16_scenario1_35,in27,TT_constrains,(6, 12),-1,[0.31021908 0.4302282 ],-1,5,-1,0.4,-1,2,0.044444444444444446,0.23558978748010523,0.39002010815899785,0.07980103217597129,-1,35,46,11,0,0,-1,0,['in27'],
1644417480,job15_scenario4_34,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,1,0.0,0.25760406617379916,0.4608250357809673,0.22080679497748848,-1,34,51,17,0,0,-1,0,['B11'],
1644417480,job18_scenario3_40,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2391236342923068,0.4041725972395384,0.4041725972395384,-1,40,52,12,0,0,-1,0,['B14'],
1644417480,job19_scenario2_43,B14,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2391236342923068,0.4041725972395384,0.4041725972395384,-1,43,55,12,0,0,-1,0,['B14', 'B11'],
1644417480,job12_scenario1_31,B11,TT_constrains,(12, 9),-1,[0.4302282  0.38041991],-1,5,-1,0.4,-1,9,0.35555555555555557,0.28590056238580436,0.5169136920650029,0.08668549568023692,-1,31,55,24,0,0,-1,0,['B11'],
1644417480,job14_scenario2_33,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,10,0.4,0.2901890708215914,0.5235534310472126,0.24490088274369382,-1,33,58,25,0,0,-1,0,['B14'],
1644417480,job20_scenario3_47,in27,TT_constrains,(9, 4),-1,[0.38041991 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2391236342923068,0.4041725972395384,0.023752686076963958,-1,47,59,12,0,0,-1,0,['in27'],
1644417480,job17_scenario2_37,in27,TT_constrains,(16, 14),-1,[0.48003648 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.2989600354871739,0.5360712227658279,0.05603474115887025,-1,37,64,27,0,0,-1,0,['in27'],
1644417480,job26_scenario4_59,B11,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.29143150241407384,0.29143150241407384,-1,59,65,6,0,0,-1,0,['B14', 'B11'],
