RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425962,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644425963,10,job4_scenario3_10,in27,10,10,Zt_prime=0,
1644425963,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644425963,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644425963,19,job9_scenario1_19,B54,19,19,Zt_prime=0,
1644425963,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644425964,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644425964,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644425964,48,job21_scenario3_48,in27,48,48,worker_is_unavailable,
1644425964,52,job23_scenario1_51,B54,51,52,worker_is_unavailable,
1644425964,57,job20_scenario3_47,in27,47,57,worker_is_unavailable,
1644425964,57,job27_scenario3_57,in27,57,57,worker_is_unavailable,
1644425964,57,job26_scenario1_56,B54,56,57,worker_is_unavailable,
1644425964,58,job28_scenario3_58,in27,58,58,worker_is_unavailable,
1644425964,61,job29_scenario1_60,B54,60,61,worker_is_unavailable,
1644425964,65,job32_scenario0_64,cn12,64,65,worker_is_unavailable,
1644425964,66,job31_scenario1_63,B54,63,66,other_job_from_Ati_was_chosen,
1644425964,70,job34_scenario1_68,B54,68,70,worker_is_unavailable,
1644425964,78,job37_scenario1_77,B54,77,78,Zt_prime=0,
1644425965,91,job46_scenario3_91,in27,91,91,worker_is_unavailable,
1644425965,104,job53_scenario2_104,B14,104,104,Zt_prime=0,
1644425965,117,job45_scenario2_90,B14,90,117,worker_is_unavailable,
1644425965,117,job54_scenario2_114,B14,114,117,worker_is_unavailable,
1644425965,117,job52_scenario1_103,B54,103,117,worker_is_unavailable,
1644425966,130,job58_scenario1_126,B54,126,130,worker_is_unavailable,
1644425966,131,job61_scenario1_130,B54,130,131,worker_is_unavailable,
1644425966,135,job60_scenario1_128,B54,128,135,worker_is_unavailable,
1644425966,136,job63_scenario1_135,B54,135,136,worker_is_unavailable,
1644425966,151,job70_scenario0_150,B14,150,151,worker_is_unavailable,
1644425967,164,job71_scenario3_152,in27,152,164,worker_is_unavailable,
1644425967,173,job75_scenario1_158,B54,158,173,Zt_prime=0,
1644425967,175,job87_scenario2_175,B14,175,175,Zt_prime=0,
1644425967,175,job86_scenario1_174,B54,174,175,worker_is_unavailable,
1644425968,178,job79_scenario1_165,B54,165,178,worker_is_unavailable,
1644425968,181,job80_scenario2_166,B14,166,181,worker_is_unavailable,
1644425968,181,job85_scenario0_171,cn12,171,181,worker_is_unavailable,
1644425968,187,job78_scenario4_164,B11,164,187,Zt_prime=0,
1644425968,189,job95_scenario3_189,in27,189,189,worker_is_unavailable,
1644425968,195,job98_scenario0_193,B14,193,195,worker_is_unavailable,
1644425968,197,job83_scenario2_169,B14,169,197,worker_is_unavailable,
1644425968,198,job101_scenario2_198,B14,198,198,worker_is_unavailable,
1644425968,202,job92_scenario0_181,B14,181,202,worker_is_unavailable,
1644425968,203,job104_scenario0_202,in27,202,203,worker_is_unavailable,
1644425968,204,job100_scenario3_196,in27,196,204,worker_is_unavailable,
1644425968,207,job90_scenario3_179,in27,179,207,worker_is_unavailable,
1644425968,208,job102_scenario2_199,B14,199,208,worker_is_unavailable,
1644425968,209,job88_scenario4_176,B11,176,209,worker_is_unavailable,
