RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420138,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420138,17,job7_scenario2_17,B14,17,17,Zt_prime=0,
1644420139,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420140,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420140,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420140,42,job17_scenario1_42,B11,42,42,Zt_prime=0,
1644420141,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420141,48,job21_scenario1_48,B14,48,48,worker_is_unavailable,
1644420141,49,job22_scenario4_49,B11,49,49,Zt_prime=0,
1644420141,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420141,51,job4_scenario0_11,B11,11,51,worker_is_unavailable,
1644420141,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420141,54,job27_scenario1_54,B11,54,54,worker_is_unavailable,
1644420142,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420143,64,job31_scenario2_64,B14,64,64,Zt_prime=0,
1644420144,72,job35_scenario1_72,B14,72,72,worker_is_unavailable,
1644420144,77,job38_scenario1_77,B14,77,77,worker_is_unavailable,
1644420145,85,job42_scenario1_84,B11,84,85,worker_is_unavailable,
1644420145,86,job19_scenario0_46,B11,46,86,worker_is_unavailable,
1644420145,88,job43_scenario1_85,B14,85,88,worker_is_unavailable,
1644420145,89,job28_scenario2_56,B14,56,89,Zt_prime=0,
1644420147,99,job49_scenario3_99,B11,99,99,other_job_from_Ati_was_chosen,
1644420147,101,job51_scenario1_101,in27,101,101,worker_is_unavailable,
1644420148,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420149,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420149,112,job54_scenario1_106,B14,106,112,worker_is_unavailable,
1644420149,112,job46_scenario4_90,B11,90,112,worker_is_unavailable,
1644420149,113,job59_scenario2_113,B14,113,113,worker_is_unavailable,
1644420149,113,job36_scenario0_73,B11,73,113,worker_is_unavailable,
1644420150,115,job61_scenario2_115,B14,115,115,worker_is_unavailable,
1644420150,118,job39_scenario0_78,B11,78,118,worker_is_unavailable,
1644420150,119,job40_scenario0_79,B11,79,119,worker_is_unavailable,
1644420151,124,job67_scenario2_124,B14,124,124,Zt_prime=0,
1644420152,129,job66_scenario4_123,B11,123,129,worker_is_unavailable,
1644420152,131,job72_scenario2_131,B14,131,131,Zt_prime=0,
1644420154,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420154,144,job75_scenario1_140,B14,140,144,worker_is_unavailable,
1644420156,154,job60_scenario0_114,B11,114,154,worker_is_unavailable,
1644420156,158,job82_scenario1_158,in27,158,158,worker_is_unavailable,
1644420157,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420158,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420158,166,job85_scenario2_166,B14,166,166,worker_is_unavailable,
1644420158,167,job84_scenario1_165,B14,165,167,worker_is_unavailable,
1644420158,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420158,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420159,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420159,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420160,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420161,185,job91_scenario2_182,B14,182,185,Zt_prime=0,
1644420162,196,job94_scenario3_186,B11,186,196,worker_is_unavailable,
1644420163,199,job97_scenario3_191,B11,191,199,worker_is_unavailable,
1644420163,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420163,201,job100_scenario1_196,B11,196,201,worker_is_unavailable,
1644420163,202,job102_scenario4_198,B11,198,202,worker_is_unavailable,
1644420164,209,job104_scenario1_203,in27,203,209,worker_is_unavailable,
1644420164,210,job108_scenario1_209,in27,209,210,worker_is_unavailable,
1644420167,227,job95_scenario2_188,B14,188,227,worker_is_unavailable,
1644420167,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420167,228,job101_scenario3_197,B11,197,228,worker_is_unavailable,
1644420168,229,job119_scenario1_228,in27,228,229,worker_is_unavailable,
1644420168,229,job96_scenario0_189,B11,189,229,worker_is_unavailable,
1644420168,230,job116_scenario2_223,B14,223,230,worker_is_unavailable,
