RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420120,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644420121,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644420121,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420121,33,job13_scenario4_30,B11,30,33,worker_is_unavailable,
1644420121,42,job17_scenario1_42,B54,42,42,Zt_prime=0,
1644420121,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420121,46,job19_scenario0_46,B11,46,46,Zt_prime=0,
1644420122,51,job24_scenario2_51,B14,51,51,worker_is_unavailable,
1644420122,64,job31_scenario2_64,B14,64,64,worker_is_unavailable,
1644420123,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420123,73,job35_scenario1_72,B54,72,73,worker_is_unavailable,
1644420123,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644420123,80,job40_scenario0_79,in27,79,80,worker_is_unavailable,
1644420123,83,job41_scenario3_83,B11,83,83,worker_is_unavailable,
1644420123,90,job46_scenario4_90,B11,90,90,worker_is_unavailable,
1644420123,91,job47_scenario0_91,cn12,91,91,worker_is_unavailable,
1644420124,94,job33_scenario4_68,B11,68,94,worker_is_unavailable,
1644420124,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420125,113,job48_scenario1_98,B54,98,113,worker_is_unavailable,
1644420125,114,job52_scenario2_102,B14,102,114,worker_is_unavailable,
1644420125,114,job59_scenario2_113,B14,113,114,worker_is_unavailable,
1644420125,124,job67_scenario2_124,B14,124,124,worker_is_unavailable,
1644420125,125,job61_scenario2_115,B14,115,125,worker_is_unavailable,
1644420126,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644420126,131,job70_scenario0_128,cn12,128,131,worker_is_unavailable,
1644420126,132,job62_scenario0_118,cn12,118,132,worker_is_unavailable,
1644420126,133,job63_scenario0_119,cn12,119,133,worker_is_unavailable,
1644420126,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644420126,140,job74_scenario0_137,in27,137,140,worker_is_unavailable,
1644420126,142,job77_scenario1_142,B54,142,142,worker_is_unavailable,
1644420127,144,job78_scenario1_144,B54,144,144,worker_is_unavailable,
1644420127,147,job76_scenario2_141,B14,141,147,Zt_prime=0,
1644420127,161,job83_scenario1_159,B54,159,161,worker_is_unavailable,
1644420128,171,job86_scenario3_171,B11,171,171,worker_is_unavailable,
1644420129,184,job89_scenario1_177,B54,177,184,worker_is_unavailable,
1644420129,185,job81_scenario1_157,B54,157,185,worker_is_unavailable,
1644420129,189,job88_scenario1_175,B54,175,189,worker_is_unavailable,
1644420129,190,job95_scenario2_188,B14,188,190,other_job_from_Ati_was_chosen,
1644420130,198,job97_scenario3_191,B11,191,198,worker_is_unavailable,
1644420130,200,job94_scenario3_186,B11,186,200,worker_is_unavailable,
1644420130,200,job101_scenario3_197,B11,197,200,worker_is_unavailable,
1644420130,206,job92_scenario1_184,B54,184,206,worker_is_unavailable,
1644420131,212,job104_scenario1_203,B54,203,212,Zt_prime=0,
1644420132,226,job114_scenario1_221,B54,221,226,worker_is_unavailable,
1644420132,227,job109_scenario3_211,B11,211,227,worker_is_unavailable,
1644420133,233,job107_scenario2_208,B14,208,233,worker_is_unavailable,
1644420133,240,job124_scenario2_239,B14,239,240,Zt_prime=0,
1644420134,243,job108_scenario1_209,B54,209,243,worker_is_unavailable,
1644420134,243,job120_scenario1_229,B54,229,243,worker_is_unavailable,
1644420134,244,job125_scenario2_240,B14,240,244,worker_is_unavailable,
1644420134,245,job126_scenario3_241,B11,241,245,worker_is_unavailable,
1644420134,247,job129_scenario0_244,B11,244,247,worker_is_unavailable,
1644420134,249,job131_scenario2_247,B14,247,249,worker_is_unavailable,
1644420135,255,job135_scenario0_254,cn12,254,255,worker_is_unavailable,
1644420135,258,job121_scenario2_233,B14,233,258,worker_is_unavailable,
1644420135,259,job119_scenario1_228,B54,228,259,worker_is_unavailable,
1644420136,261,job133_scenario3_251,B11,251,261,worker_is_unavailable,
1644420136,262,job136_scenario1_255,B54,255,262,worker_is_unavailable,
1644420136,263,job139_scenario3_258,B11,258,263,worker_is_unavailable,
1644420136,264,job142_scenario3_262,B11,262,264,worker_is_unavailable,
1644420137,273,job144_scenario3_267,B11,267,273,worker_is_unavailable,
1644420137,275,job130_scenario3_246,B11,246,275,worker_is_unavailable,
1644420137,275,job149_scenario4_275,B11,275,275,worker_is_unavailable,
1644420138,290,job141_scenario2_261,B14,261,290,Zt_prime=0,
1644420139,295,job160_scenario2_290,B14,290,295,worker_is_unavailable,
1644420139,296,job157_scenario3_285,B11,285,296,Zt_prime=0,
1644420139,297,job159_scenario1_288,B54,288,297,worker_is_unavailable,
1644420140,299,job164_scenario4_296,B11,296,299,Zt_prime=0,
1644420140,302,job153_scenario1_279,B54,279,302,worker_is_unavailable,
1644420140,303,job165_scenario1_298,B54,298,303,worker_is_unavailable,
1644420141,309,job156_scenario1_284,B54,284,309,worker_is_unavailable,
1644420141,311,job155_scenario1_282,B54,282,311,worker_is_unavailable,
1644420142,312,job147_scenario3_273,B11,273,312,worker_is_unavailable,
1644420142,312,job152_scenario0_278,cn12,278,312,worker_is_unavailable,
1644420142,316,job158_scenario2_286,B14,286,316,worker_is_unavailable,
1644420145,332,job171_scenario2_308,B14,308,332,worker_is_unavailable,
1644420145,332,job183_scenario1_324,B54,324,332,worker_is_unavailable,
1644420145,334,job163_scenario1_294,B54,294,334,worker_is_unavailable,
1644420146,338,job175_scenario3_314,B11,314,338,Zt_prime=0,
1644420146,340,job184_scenario2_328,B14,328,340,worker_is_unavailable,
1644420147,340,job169_scenario4_302,B11,302,340,Zt_prime=0,
1644420148,344,job176_scenario2_315,B14,315,344,worker_is_unavailable,
1644420148,344,job177_scenario2_316,B14,316,344,worker_is_unavailable,
1644420150,355,job199_scenario2_355,B14,355,355,worker_is_unavailable,
1644420152,361,job182_scenario2_323,B14,323,361,Zt_prime=0,
1644420153,367,job194_scenario2_346,B14,346,367,worker_is_unavailable,
1644420154,370,job197_scenario1_351,B54,351,370,Zt_prime=0,
1644420154,371,job189_scenario2_338,B14,338,371,worker_is_unavailable,
1644420155,373,job207_scenario2_369,B14,369,373,worker_is_unavailable,
1644420155,376,job192_scenario0_343,B14,343,376,worker_is_unavailable,
1644420156,379,job208_scenario0_373,in27,373,379,worker_is_unavailable,
1644420157,381,job202_scenario1_360,B54,360,381,worker_is_unavailable,
1644420158,386,job204_scenario1_364,B54,364,386,worker_is_unavailable,
1644420158,389,job212_scenario1_378,B54,378,389,worker_is_unavailable,
1644420159,392,job198_scenario1_353,B54,353,392,worker_is_unavailable,
1644420159,392,job216_scenario1_386,B54,386,392,worker_is_unavailable,
1644420159,394,job200_scenario1_356,B54,356,394,worker_is_unavailable,
1644420159,395,job215_scenario2_382,B14,382,395,worker_is_unavailable,
1644420160,396,job213_scenario4_380,B11,380,396,Zt_prime=0,
1644420160,399,job217_scenario2_387,B14,387,399,worker_is_unavailable,
1644420162,406,job220_scenario0_398,B11,398,406,worker_is_unavailable,
1644420164,417,job222_scenario4_401,B11,401,417,worker_is_unavailable,
1644420165,420,job231_scenario4_418,B11,418,420,worker_is_unavailable,
1644420167,428,job219_scenario4_395,B11,395,428,worker_is_unavailable,
1644420169,437,job221_scenario1_400,B54,400,437,worker_is_unavailable,
1644420169,438,job232_scenario0_420,B11,420,438,worker_is_unavailable,
1644420169,439,job241_scenario1_438,B54,438,439,worker_is_unavailable,
1644420172,452,job247_scenario1_448,B54,448,452,worker_is_unavailable,
1644420172,453,job246_scenario1_443,B54,443,453,worker_is_unavailable,
1644420173,456,job236_scenario1_430,B54,430,456,Zt_prime=0,
1644420174,458,job248_scenario1_449,B54,449,458,Zt_prime=0,
1644420177,471,job253_scenario2_459,B14,459,471,worker_is_unavailable,
1644420178,474,job242_scenario0_439,cn12,439,474,worker_is_unavailable,
1644420183,496,job260_scenario4_476,B11,476,496,worker_is_unavailable,
1644420183,498,job267_scenario1_488,B54,488,498,worker_is_unavailable,
1644420184,500,job256_scenario1_464,B54,464,500,worker_is_unavailable,
1644420185,506,job265_scenario0_484,cn12,484,506,worker_is_unavailable,
1644420186,510,job266_scenario1_486,B54,486,510,worker_is_unavailable,
1644420188,518,job261_scenario0_478,B54,478,518,Zt_prime=0,
1644420189,523,job269_scenario1_490,B14,490,523,Zt_prime=0,
1644420191,532,job279_scenario2_512,B14,512,532,worker_is_unavailable,
1644420191,533,job273_scenario1_498,B14,498,533,worker_is_unavailable,
1644420192,540,job282_scenario1_521,B54,521,540,Zt_prime=0,
1644420193,542,job281_scenario4_519,B11,519,542,Zt_prime=0,
1644420193,543,job275_scenario2_504,B14,504,543,worker_is_unavailable,
1644420194,544,job277_scenario3_507,B11,507,544,Zt_prime=0,
1644420194,545,job289_scenario1_538,B54,538,545,worker_is_unavailable,
1644420197,559,job283_scenario1_522,B54,522,559,worker_is_unavailable,
1644420199,567,job299_scenario4_556,B11,556,567,worker_is_unavailable,
1644420200,574,job288_scenario1_536,B54,536,574,worker_is_unavailable,
1644420201,578,job290_scenario1_540,B54,540,578,worker_is_unavailable,
1644420202,580,job294_scenario2_549,B14,549,580,worker_is_unavailable,
1644420203,586,job313_scenario3_580,B11,580,586,worker_is_unavailable,
1644420204,590,job300_scenario3_557,B11,557,590,other_job_from_Ati_was_chosen,
1644420204,593,job298_scenario1_554,B54,554,593,worker_is_unavailable,
1644420205,597,job306_scenario2_567,B14,567,597,worker_is_unavailable,
1644420206,602,job312_scenario0_576,in27,576,602,worker_is_unavailable,
1644420208,605,job307_scenario0_569,B11,569,605,worker_is_unavailable,
1644420208,606,job308_scenario3_570,B11,570,606,Zt_prime=0,
1644420210,612,job311_scenario1_575,B54,575,612,worker_is_unavailable,
1644420210,613,job310_scenario0_574,cn12,574,613,worker_is_unavailable,
1644420210,613,job317_scenario1_590,B54,590,613,worker_is_unavailable,
1644420214,632,job318_scenario0_592,in27,592,632,Zt_prime=0,
1644420214,632,job320_scenario1_596,B54,596,632,Zt_prime=0,
1644420215,635,job329_scenario0_610,cn12,610,635,worker_is_unavailable,
1644420217,644,job335_scenario2_624,B14,624,644,worker_is_unavailable,
1644420217,644,job326_scenario4_605,B11,605,644,worker_is_unavailable,
1644420218,647,job331_scenario4_615,B11,615,647,worker_is_unavailable,
1644420219,652,job333_scenario3_619,B11,619,652,Zt_prime=0,
1644420219,655,job332_scenario2_616,B14,616,655,worker_is_unavailable,
1644420220,660,job345_scenario4_641,B11,641,660,other_job_from_Ati_was_chosen,
1644420222,667,job356_scenario3_665,B11,665,667,worker_is_unavailable,
1644420222,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420224,677,job343_scenario2_639,B14,639,677,worker_is_unavailable,
1644420224,678,job344_scenario2_640,B14,640,678,worker_is_unavailable,
1644420225,681,job346_scenario4_642,B11,642,681,worker_is_unavailable,
1644420226,687,job351_scenario3_655,B11,655,687,worker_is_unavailable,
1644420227,692,job349_scenario0_652,cn12,652,692,worker_is_unavailable,
1644420229,700,job364_scenario2_678,B14,678,700,worker_is_unavailable,
1644420230,702,job355_scenario1_662,B54,662,702,Zt_prime=0,
1644420231,710,job359_scenario1_670,B54,670,710,worker_is_unavailable,
1644420232,714,job360_scenario1_674,B54,674,714,Zt_prime=0,
1644420234,718,job365_scenario4_679,B11,679,718,worker_is_unavailable,
1644420236,728,job369_scenario2_688,B14,688,728,worker_is_unavailable,
1644420236,729,job370_scenario2_689,B14,689,729,worker_is_unavailable,
1644420236,730,job371_scenario0_690,B11,690,730,worker_is_unavailable,
1644420236,731,job373_scenario4_695,B11,695,731,worker_is_unavailable,
1644420236,732,job372_scenario2_692,B14,692,732,worker_is_unavailable,
1644420237,740,job376_scenario3_700,B11,700,740,worker_is_unavailable,
1644420238,743,job377_scenario0_703,B14,703,743,worker_is_unavailable,
1644420238,745,job378_scenario2_705,B14,705,745,worker_is_unavailable,
1644420240,752,job382_scenario0_712,in27,712,752,worker_is_unavailable,
1644420242,760,job387_scenario0_720,B54,720,760,worker_is_unavailable,
1644420243,763,job389_scenario0_723,B11,723,763,worker_is_unavailable,
1644420243,764,job390_scenario2_724,B14,724,764,worker_is_unavailable,
1644420243,765,job391_scenario3_725,B14,725,765,worker_is_unavailable,
1644420245,773,job393_scenario2_733,B14,733,773,Zt_prime=0,
1644420245,774,job394_scenario0_734,B54,734,774,worker_is_unavailable,
1644420247,789,job397_scenario1_749,B54,749,789,worker_is_unavailable,
1644420248,790,job398_scenario0_750,cn12,750,790,worker_is_unavailable,
1644420248,795,job399_scenario1_756,B54,756,795,worker_is_unavailable,
1644420250,804,job401_scenario0_764,cn12,764,804,worker_is_unavailable,
1644420252,812,job405_scenario3_774,B14,774,812,worker_is_unavailable,
1644420252,814,job407_scenario1_776,B54,776,814,worker_is_unavailable,
1644420253,815,job409_scenario1_783,B54,783,815,worker_is_unavailable,
1644420253,817,job408_scenario2_777,B14,777,817,Zt_prime=0,
1644420255,825,job411_scenario1_786,B54,786,825,Zt_prime=0,
1644420255,827,job414_scenario0_793,in27,793,827,worker_is_unavailable,
1644420255,827,job413_scenario3_789,B14,789,827,other_job_from_Ati_was_chosen,
1644420257,837,job419_scenario2_801,B14,801,837,Zt_prime=0,
1644420260,844,job424_scenario1_811,B54,811,844,other_job_from_Ati_was_chosen,
1644420260,847,job423_scenario3_808,B14,808,847,worker_is_unavailable,
1644420260,847,job425_scenario3_812,B14,812,847,worker_is_unavailable,
1644420263,865,job444_scenario2_857,B14,857,865,Zt_prime=0,
1644420264,866,job432_scenario0_832,B54,832,866,worker_is_unavailable,
1644420265,870,job431_scenario4_831,B11,831,870,worker_is_unavailable,
1644420266,876,job436_scenario1_845,B54,845,876,worker_is_unavailable,
1644420267,880,job448_scenario2_865,B14,865,880,worker_is_unavailable,
1644420268,887,job439_scenario2_850,B14,850,887,worker_is_unavailable,
1644420269,889,job438_scenario0_849,B11,849,889,worker_is_unavailable,
1644420269,891,job441_scenario0_854,B11,854,891,worker_is_unavailable,
1644420270,898,job454_scenario2_880,B14,880,898,worker_is_unavailable,
1644420273,909,job450_scenario3_870,B14,870,909,worker_is_unavailable,
1644420275,921,job456_scenario0_887,in27,887,921,worker_is_unavailable,
1644420276,921,job462_scenario2_898,B14,898,921,other_job_from_Ati_was_chosen,
1644420279,931,job481_scenario0_930,B54,930,931,worker_is_unavailable,
1644420280,939,job470_scenario2_916,B14,916,939,worker_is_unavailable,
1644420281,940,job485_scenario4_940,B14,940,940,other_job_from_Ati_was_chosen,
1644420282,947,job474_scenario2_921,B14,921,947,Zt_prime=0,
1644420283,952,job472_scenario0_918,in27,918,952,worker_is_unavailable,
1644420285,958,job479_scenario4_927,B14,927,958,Zt_prime=0,
1644420286,959,job476_scenario3_923,B14,923,959,Zt_prime=0,
1644420287,965,job486_scenario1_943,B54,943,965,Zt_prime=0,
1644420287,968,job483_scenario1_934,B54,934,968,worker_is_unavailable,
1644420288,972,job482_scenario2_932,B14,932,972,worker_is_unavailable,
1644420290,982,job497_scenario2_980,B14,980,982,Zt_prime=0,
1644420291,987,job492_scenario1_966,B54,966,987,worker_is_unavailable,
1644420293,997,job489_scenario0_957,in27,957,997,worker_is_unavailable,
1644420294,1010,job495_scenario4_978,B11,978,1010,worker_is_unavailable,
1644420296,1019,job496_scenario2_979,B14,979,1019,worker_is_unavailable,
1644420296,1020,job506_scenario2_1001,B14,1001,1020,worker_is_unavailable,
1644420296,1021,job504_scenario4_998,B14,998,1021,worker_is_unavailable,
1644420296,1022,job509_scenario2_1006,B14,1006,1022,worker_is_unavailable,
1644420298,1030,job514_scenario3_1018,B14,1018,1030,worker_is_unavailable,
1644420298,1031,job507_scenario0_1002,in27,1002,1031,worker_is_unavailable,
1644420299,1036,job502_scenario0_996,in27,996,1036,worker_is_unavailable,
1644420303,1059,job521_scenario3_1035,B14,1035,1059,other_job_from_Ati_was_chosen,
1644420304,1059,job515_scenario1_1019,B54,1019,1059,Zt_prime=0,
1644420304,1062,job520_scenario0_1033,B11,1033,1062,worker_is_unavailable,
1644420305,1064,job519_scenario0_1028,in27,1028,1064,Zt_prime=0,
1644420306,1068,job522_scenario4_1038,B11,1038,1068,worker_is_unavailable,
1644420307,1073,job523_scenario0_1041,B11,1041,1073,worker_is_unavailable,
1644420308,1080,job532_scenario4_1070,B14,1070,1080,worker_is_unavailable,
1644420308,1081,job524_scenario3_1043,B14,1043,1081,worker_is_unavailable,
1644420309,1081,job529_scenario3_1056,B14,1056,1081,worker_is_unavailable,
1644420310,1087,job536_scenario2_1082,B14,1082,1087,worker_is_unavailable,
1644420310,1093,job534_scenario2_1075,B14,1075,1093,Zt_prime=0,
1644420312,1101,job540_scenario2_1087,B14,1087,1101,Zt_prime=0,
1644420316,1122,job537_scenario0_1083,in27,1083,1122,worker_is_unavailable,
1644420317,1123,job538_scenario4_1084,B14,1084,1123,Zt_prime=0,
1644420318,1128,job551_scenario3_1112,B14,1112,1128,Zt_prime=0,
1644420319,1131,job547_scenario4_1099,B11,1099,1131,worker_is_unavailable,
1644420319,1134,job559_scenario4_1125,B11,1125,1134,worker_is_unavailable,
1644420320,1135,job565_scenario2_1134,B14,1134,1135,worker_is_unavailable,
1644420320,1136,job546_scenario0_1098,in27,1098,1136,worker_is_unavailable,
1644420320,1139,job558_scenario1_1122,B54,1122,1139,Zt_prime=0,
1644420320,1140,job548_scenario0_1102,B11,1102,1140,worker_is_unavailable,
1644420321,1146,job556_scenario1_1118,B54,1118,1146,other_job_from_Ati_was_chosen,
1644420322,1151,job552_scenario0_1113,in27,1113,1151,worker_is_unavailable,
1644420322,1152,job574_scenario0_1152,in27,1152,1152,worker_is_unavailable,
1644420322,1154,job562_scenario1_1129,B54,1129,1154,worker_is_unavailable,
1644420323,1157,job563_scenario1_1130,B54,1130,1157,worker_is_unavailable,
1644420323,1160,job560_scenario1_1126,B54,1126,1160,worker_is_unavailable,
1644420325,1173,job566_scenario3_1137,B14,1137,1173,worker_is_unavailable,
1644420327,1180,job567_scenario1_1140,B54,1140,1180,worker_is_unavailable,
1644420329,1189,job578_scenario2_1162,B14,1162,1189,Zt_prime=0,
1644420329,1190,job572_scenario0_1150,B54,1150,1190,worker_is_unavailable,
1644420329,1190,job576_scenario0_1157,B54,1157,1190,worker_is_unavailable,
1644420329,1192,job575_scenario3_1153,B14,1153,1192,worker_is_unavailable,
1644420330,1193,job587_scenario4_1174,B14,1174,1193,worker_is_unavailable,
1644420330,1196,job585_scenario2_1171,B14,1171,1196,worker_is_unavailable,
1644420330,1197,job599_scenario3_1197,B14,1197,1197,worker_is_unavailable,
1644420330,1199,job594_scenario1_1190,B54,1190,1199,worker_is_unavailable,
1644420330,1200,job579_scenario1_1163,B54,1163,1200,worker_is_unavailable,
1644420332,1206,job588_scenario1_1175,B54,1175,1206,worker_is_unavailable,
1644420333,1209,job584_scenario0_1169,B11,1169,1209,Zt_prime=0,
1644420333,1210,job586_scenario2_1173,B14,1173,1210,worker_is_unavailable,
1644420334,1221,job590_scenario2_1184,B14,1184,1221,worker_is_unavailable,
1644420334,1221,job591_scenario3_1185,B14,1185,1221,worker_is_unavailable,
1644420335,1226,job604_scenario1_1207,B54,1207,1226,worker_is_unavailable,
1644420341,1250,job605_scenario1_1211,B54,1211,1250,worker_is_unavailable,
1644420346,1282,job615_scenario3_1247,B14,1247,1282,worker_is_unavailable,
1644420347,1288,job616_scenario0_1248,in27,1248,1288,worker_is_unavailable,
1644420348,1291,job619_scenario1_1255,B54,1255,1291,Zt_prime=0,
1644420350,1303,job624_scenario2_1275,B14,1275,1303,worker_is_unavailable,
1644420352,1313,job627_scenario3_1280,B14,1280,1313,worker_is_unavailable,
1644420355,1335,job630_scenario0_1295,B54,1295,1335,worker_is_unavailable,
1644420356,1340,job632_scenario2_1300,B14,1300,1340,worker_is_unavailable,
1644420357,1344,job639_scenario0_1314,B11,1314,1344,worker_is_unavailable,
1644420358,1348,job637_scenario3_1310,B14,1310,1348,worker_is_unavailable,
1644420358,1349,job636_scenario2_1309,B14,1309,1349,worker_is_unavailable,
1644420358,1349,job643_scenario2_1322,B14,1322,1349,worker_is_unavailable,
1644420359,1353,job640_scenario2_1316,B14,1316,1353,worker_is_unavailable,
1644420364,1388,job651_scenario2_1351,B14,1351,1388,worker_is_unavailable,
1644420367,1401,job654_scenario2_1361,B14,1361,1401,Zt_prime=0,
1644420367,1401,job656_scenario4_1364,B14,1364,1401,other_job_from_Ati_was_chosen,
1644420368,1405,job657_scenario0_1366,B54,1366,1405,worker_is_unavailable,
1644420369,1410,job659_scenario1_1371,B54,1371,1410,Zt_prime=0,
1644420370,1418,job662_scenario0_1378,in27,1378,1418,worker_is_unavailable,
1644420371,1426,job667_scenario1_1388,B54,1388,1426,worker_is_unavailable,
1644420373,1432,job670_scenario1_1396,B54,1396,1432,Zt_prime=0,
1644420375,1440,job673_scenario2_1400,B14,1400,1440,worker_is_unavailable,
1644420375,1442,job674_scenario2_1402,B14,1402,1442,worker_is_unavailable,
1644420376,1449,job675_scenario0_1409,in27,1409,1449,worker_is_unavailable,
1644420378,1455,job677_scenario1_1415,B54,1415,1455,worker_is_unavailable,
1644420381,1471,job683_scenario3_1433,B14,1433,1471,worker_is_unavailable,
1644420382,1475,job685_scenario2_1437,B14,1437,1475,worker_is_unavailable,
1644420382,1478,job686_scenario3_1438,B14,1438,1478,Zt_prime=0,
1644420383,1485,job688_scenario1_1445,B14,1445,1485,worker_is_unavailable,
1644420383,1486,job689_scenario3_1447,B14,1447,1486,worker_is_unavailable,
1644420384,1491,job691_scenario4_1451,B14,1451,1491,worker_is_unavailable,
1644420384,1492,job692_scenario2_1452,B14,1452,1492,worker_is_unavailable,
1644420385,1496,job694_scenario1_1456,B54,1456,1496,worker_is_unavailable,
1644420389,1517,job702_scenario3_1488,B14,1488,1517,worker_is_unavailable,
1644420389,1517,job698_scenario0_1477,B54,1477,1517,worker_is_unavailable,
1644420389,1518,job699_scenario0_1478,B54,1478,1518,worker_is_unavailable,
1644420390,1527,job701_scenario0_1487,B54,1487,1527,worker_is_unavailable,
1644420390,1528,job703_scenario3_1489,B14,1489,1528,Zt_prime=0,
1644420392,1536,job706_scenario0_1496,B54,1496,1536,worker_is_unavailable,
1644420393,1542,job709_scenario3_1502,B14,1502,1542,worker_is_unavailable,
1644420397,1566,job714_scenario3_1529,B14,1529,1566,other_job_from_Ati_was_chosen,
1644420397,1568,job715_scenario1_1530,B14,1530,1568,worker_is_unavailable,
1644420397,1568,job718_scenario4_1542,B14,1542,1568,worker_is_unavailable,
1644420399,1580,job717_scenario0_1540,B54,1540,1580,worker_is_unavailable,
1644420400,1587,job721_scenario0_1547,B11,1547,1587,worker_is_unavailable,
1644420403,1599,job730_scenario3_1573,B14,1573,1599,worker_is_unavailable,
1644420405,1605,job727_scenario1_1566,B54,1566,1605,worker_is_unavailable,
1644420405,1606,job728_scenario1_1568,B54,1568,1606,worker_is_unavailable,
1644420408,1627,job734_scenario3_1587,B14,1587,1627,worker_is_unavailable,
1644420408,1629,job736_scenario3_1589,B14,1589,1629,worker_is_unavailable,
1644420409,1633,job737_scenario0_1593,B11,1593,1633,worker_is_unavailable,
