RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424893,2,job1_scenario1_2,B54,2,2,worker_is_unavailable,
1644424893,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424893,11,job5_scenario0_11,in27,11,11,Zt_prime=0,
1644424893,13,job6_scenario1_13,B11,13,13,worker_is_unavailable,
1644424894,18,job8_scenario4_18,B11,18,18,worker_is_unavailable,
1644424894,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424894,24,job12_scenario0_24,cn12,24,24,worker_is_unavailable,
1644424895,37,job15_scenario0_37,cn12,37,37,worker_is_unavailable,
1644424895,38,job16_scenario1_38,B54,38,38,worker_is_unavailable,
1644424895,51,job23_scenario1_51,B54,51,51,Zt_prime=0,
1644424896,57,job25_scenario1_55,B54,55,57,worker_is_unavailable,
1644424896,63,job30_scenario1_62,B54,62,63,worker_is_unavailable,
1644424896,64,job31_scenario1_63,B14,63,64,worker_is_unavailable,
1644424897,71,job32_scenario0_64,B14,64,71,Zt_prime=0,
1644424897,71,job34_scenario1_68,B54,68,71,worker_is_unavailable,
1644424898,85,job43_scenario4_85,B11,85,85,worker_is_unavailable,
1644424899,92,job45_scenario2_90,B14,90,92,worker_is_unavailable,
1644424899,95,job49_scenario1_95,B54,95,95,worker_is_unavailable,
1644424900,99,job47_scenario3_92,B11,92,99,worker_is_unavailable,
1644424903,117,job56_scenario2_117,B14,117,117,Zt_prime=0,
1644424903,118,job55_scenario1_115,B54,115,118,Zt_prime=0,
1644424905,130,job60_scenario1_128,B54,128,130,worker_is_unavailable,
1644424906,135,job63_scenario1_135,B54,135,135,worker_is_unavailable,
1644424910,153,job70_scenario0_150,B11,150,153,worker_is_unavailable,
1644424913,166,job76_scenario0_160,B14,160,166,worker_is_unavailable,
1644424913,166,job78_scenario4_164,B11,164,166,worker_is_unavailable,
1644424913,166,job72_scenario1_154,B54,154,166,worker_is_unavailable,
1644424913,167,job71_scenario3_152,B11,152,167,worker_is_unavailable,
1644424915,174,job81_scenario3_167,B11,167,174,worker_is_unavailable,
1644424915,174,job79_scenario1_165,B54,165,174,Zt_prime=0,
1644424917,182,job73_scenario3_155,B11,155,182,worker_is_unavailable,
1644424917,183,job77_scenario3_161,B11,161,183,worker_is_unavailable,
1644424917,184,job92_scenario0_181,cn12,181,184,worker_is_unavailable,
1644424918,189,job95_scenario3_189,B11,189,189,worker_is_unavailable,
