RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421209,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421209,8,job3_scenario1_8,B54,8,8,Zt_prime=0,
1644421209,13,job5_scenario0_13,in27,13,13,worker_is_unavailable,
1644421209,16,job6_scenario0_16,cn12,16,16,Zt_prime=0,
1644421209,21,job10_scenario1_21,B54,21,21,worker_is_unavailable,
1644421209,30,job13_scenario4_30,B11,30,30,other_job_from_Ati_was_chosen,
1644421209,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421209,49,job21_scenario1_48,B54,48,49,Zt_prime=0,
1644421210,50,job22_scenario4_49,B11,49,50,worker_is_unavailable,
1644421210,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644421210,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644421210,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421210,59,job29_scenario0_59,B11,59,59,worker_is_unavailable,
1644421210,64,job30_scenario4_63,B11,63,64,worker_is_unavailable,
1644421210,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421210,77,job35_scenario1_72,B54,72,77,worker_is_unavailable,
1644421210,79,job40_scenario0_79,cn12,79,79,worker_is_unavailable,
1644421210,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421210,88,job45_scenario2_88,B14,88,88,worker_is_unavailable,
1644421211,104,job51_scenario1_101,B54,101,104,worker_is_unavailable,
1644421211,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421211,116,job54_scenario1_106,B14,106,116,worker_is_unavailable,
1644421211,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421211,120,job64_scenario3_120,in27,120,120,worker_is_unavailable,
1644421211,129,job46_scenario4_90,B11,90,129,worker_is_unavailable,
1644421211,129,job58_scenario0_112,cn12,112,129,worker_is_unavailable,
1644421211,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421211,133,job70_scenario0_128,B14,128,133,worker_is_unavailable,
1644421211,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644421211,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421212,145,job49_scenario3_99,in27,99,145,worker_is_unavailable,
1644421212,151,job79_scenario0_148,B11,148,151,worker_is_unavailable,
1644421212,152,job69_scenario0_127,B11,127,152,worker_is_unavailable,
1644421212,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421212,153,job80_scenario1_153,B54,153,153,worker_is_unavailable,
1644421213,170,job61_scenario2_115,B14,115,170,worker_is_unavailable,
1644421213,173,job82_scenario1_158,B54,158,173,Zt_prime=0,
1644421213,174,job87_scenario2_172,B14,172,174,worker_is_unavailable,
1644421213,176,job88_scenario1_175,B54,175,176,Zt_prime=0,
