RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420130,3,job1_scenario1_3,B14,3,3,worker_is_unavailable,
1644420130,8,job3_scenario1_8,B14,8,8,worker_is_unavailable,
1644420131,20,job9_scenario4_20,B11,20,20,Zt_prime=0,
1644420131,21,job10_scenario1_21,in27,21,21,worker_is_unavailable,
1644420131,23,job11_scenario1_23,in27,23,23,worker_is_unavailable,
1644420131,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644420131,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644420132,44,job18_scenario2_44,B14,44,44,worker_is_unavailable,
1644420132,47,job20_scenario2_47,B14,47,47,worker_is_unavailable,
1644420132,50,job23_scenario1_50,in27,50,50,worker_is_unavailable,
1644420132,51,job22_scenario4_49,B11,49,51,other_job_from_Ati_was_chosen,
1644420133,53,job26_scenario2_53,B14,53,53,worker_is_unavailable,
1644420133,53,job5_scenario0_13,B11,13,53,worker_is_unavailable,
1644420133,56,job6_scenario0_16,B11,16,56,worker_is_unavailable,
1644420133,59,job21_scenario1_48,in27,48,59,worker_is_unavailable,
1644420133,63,job30_scenario4_63,B11,63,63,worker_is_unavailable,
1644420133,66,job32_scenario3_66,B11,66,66,worker_is_unavailable,
1644420134,68,job33_scenario4_68,B11,68,68,worker_is_unavailable,
1644420134,77,job38_scenario1_77,B14,77,77,worker_is_unavailable,
1644420135,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644420135,95,job41_scenario3_83,B11,83,95,worker_is_unavailable,
1644420136,98,job42_scenario1_84,B11,84,98,worker_is_unavailable,
1644420136,99,job29_scenario0_59,B11,59,99,worker_is_unavailable,
1644420136,99,job49_scenario3_99,B11,99,99,worker_is_unavailable,
1644420136,101,job51_scenario1_101,B11,101,101,worker_is_unavailable,
1644420136,105,job53_scenario4_105,B11,105,105,worker_is_unavailable,
1644420136,109,job56_scenario1_109,in27,109,109,worker_is_unavailable,
1644420136,109,job50_scenario3_100,B11,100,109,worker_is_unavailable,
1644420137,112,job46_scenario4_90,B11,90,112,Zt_prime=0,
1644420137,113,job59_scenario2_113,B14,113,113,Zt_prime=0,
1644420137,113,job36_scenario0_73,B11,73,113,Zt_prime=0,
1644420137,118,job39_scenario0_78,B11,78,118,Zt_prime=0,
1644420137,119,job54_scenario1_106,B11,106,119,other_job_from_Ati_was_chosen,
1644420137,122,job65_scenario3_122,B11,122,122,worker_is_unavailable,
1644420138,124,job67_scenario2_124,B14,124,124,Zt_prime=0,
1644420138,125,job66_scenario4_123,B11,123,125,worker_is_unavailable,
1644420138,128,job57_scenario3_110,B11,110,128,worker_is_unavailable,
1644420138,131,job47_scenario0_91,B11,91,131,worker_is_unavailable,
1644420139,144,job55_scenario2_108,B14,108,144,worker_is_unavailable,
1644420140,152,job58_scenario0_112,B11,112,152,Zt_prime=0,
1644420140,158,job82_scenario1_158,in27,158,158,worker_is_unavailable,
1644420140,158,job62_scenario0_118,B11,118,158,worker_is_unavailable,
1644420140,159,job63_scenario0_119,B11,119,159,worker_is_unavailable,
1644420140,160,job75_scenario1_140,B11,140,160,worker_is_unavailable,
1644420141,165,job68_scenario0_125,B11,125,165,worker_is_unavailable,
1644420141,167,job69_scenario0_127,B11,127,167,worker_is_unavailable,
1644420141,167,job81_scenario1_157,B11,157,167,worker_is_unavailable,
1644420141,168,job70_scenario0_128,B11,128,168,worker_is_unavailable,
1644420141,172,job87_scenario2_172,B14,172,172,Zt_prime=0,
1644420142,174,job73_scenario0_134,B11,134,174,worker_is_unavailable,
1644420142,177,job74_scenario0_137,B11,137,177,worker_is_unavailable,
1644420143,181,job76_scenario2_141,B14,141,181,worker_is_unavailable,
1644420143,186,job92_scenario1_184,B11,184,186,worker_is_unavailable,
1644420143,186,job94_scenario3_186,B11,186,186,worker_is_unavailable,
1644420143,187,job93_scenario1_185,in27,185,187,worker_is_unavailable,
1644420144,196,job99_scenario3_195,B11,195,196,worker_is_unavailable,
1644420144,199,job97_scenario3_191,B11,191,199,worker_is_unavailable,
1644420144,200,job103_scenario3_200,B11,200,200,worker_is_unavailable,
1644420144,201,job100_scenario1_196,B11,196,201,worker_is_unavailable,
1644420145,202,job102_scenario4_198,B11,198,202,worker_is_unavailable,
1644420145,205,job105_scenario1_204,in27,204,205,worker_is_unavailable,
1644420146,208,job107_scenario2_208,B14,208,208,Zt_prime=0,
1644420146,210,job108_scenario1_209,in27,209,210,worker_is_unavailable,
1644420149,227,job95_scenario2_188,B14,188,227,worker_is_unavailable,
1644420149,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644420149,228,job101_scenario3_197,B11,197,228,Zt_prime=0,
