RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423165,5,job1_scenario4_5,B14,5,5,Zt_prime=0,
1644423165,15,job4_scenario0_13,B51,13,15,Zt_prime=0,
1644423165,16,job6_scenario0_16,B51,16,16,worker_is_unavailable,
1644423165,21,job8_scenario0_21,B51,21,21,worker_is_unavailable,
1644423165,44,job16_scenario1_38,B54,38,44,worker_is_unavailable,
1644423165,45,job17_scenario1_39,B54,39,45,worker_is_unavailable,
1644423166,51,job18_scenario1_47,B54,47,51,worker_is_unavailable,
1644423166,52,job19_scenario1_49,B54,49,52,worker_is_unavailable,
1644423166,55,job22_scenario0_54,B51,54,55,worker_is_unavailable,
1644423166,60,job26_scenario0_59,B51,59,60,worker_is_unavailable,
1644423166,64,job25_scenario4_58,B14,58,64,Zt_prime=0,
1644423166,64,job28_scenario2_64,os4,64,64,worker_is_unavailable,
1644423166,65,job24_scenario1_57,B54,57,65,Zt_prime=0,
1644423166,68,job27_scenario3_61,os4,61,68,worker_is_unavailable,
1644423166,73,job30_scenario0_70,os4,70,73,worker_is_unavailable,
1644423166,79,job31_scenario2_71,os4,71,79,Zt_prime=0,
1644423166,80,job32_scenario4_74,B14,74,80,Zt_prime=0,
1644423166,83,job33_scenario2_77,os4,77,83,worker_is_unavailable,
1644423166,83,job38_scenario2_83,os4,83,83,worker_is_unavailable,
1644423166,85,job36_scenario3_81,os4,81,85,worker_is_unavailable,
1644423167,95,job43_scenario0_94,B51,94,95,worker_is_unavailable,
1644423167,100,job35_scenario0_80,B51,80,100,worker_is_unavailable,
1644423167,101,job49_scenario0_101,B51,101,101,worker_is_unavailable,
1644423167,103,job46_scenario4_97,B14,97,103,Zt_prime=0,
1644423167,108,job44_scenario1_95,B54,95,108,Zt_prime=0,
1644423167,116,job54_scenario3_109,os4,109,116,Zt_prime=0,
1644423167,121,job51_scenario1_106,B54,106,121,worker_is_unavailable,
1644423167,122,job52_scenario1_107,B54,107,122,worker_is_unavailable,
1644423168,131,job66_scenario0_131,B51,131,131,Zt_prime=0,
1644423168,135,job63_scenario4_124,B14,124,135,other_job_from_Ati_was_chosen,
1644423168,138,job62_scenario3_123,os4,123,138,worker_is_unavailable,
1644423168,140,job64_scenario3_127,os4,127,140,worker_is_unavailable,
1644423168,143,job65_scenario4_130,B14,130,143,Zt_prime=0,
1644423169,156,job70_scenario4_145,B14,145,156,worker_is_unavailable,
1644423169,160,job73_scenario4_153,B14,153,160,Zt_prime=0,
1644423169,169,job80_scenario2_169,os4,169,169,other_job_from_Ati_was_chosen,
1644423170,175,job74_scenario1_154,B54,154,175,worker_is_unavailable,
1644423170,189,job79_scenario1_167,B54,167,189,worker_is_unavailable,
1644423170,197,job77_scenario2_159,os4,159,197,Zt_prime=0,
1644423171,200,job87_scenario1_182,B54,182,200,worker_is_unavailable,
1644423171,202,job99_scenario2_202,os4,202,202,worker_is_unavailable,
1644423171,203,job94_scenario3_195,os4,195,203,worker_is_unavailable,
1644423171,212,job102_scenario3_206,os4,206,212,worker_is_unavailable,
1644423171,213,job81_scenario0_173,B51,173,213,worker_is_unavailable,
1644423172,223,job95_scenario1_197,B54,197,223,worker_is_unavailable,
1644423172,225,job108_scenario3_218,os4,218,225,worker_is_unavailable,
1644423172,229,job98_scenario3_200,os4,200,229,worker_is_unavailable,
1644423172,232,job91_scenario4_192,B14,192,232,Zt_prime=0,
1644423172,233,job114_scenario1_229,B54,229,233,worker_is_unavailable,
1644423173,257,job112_scenario1_227,B54,227,257,worker_is_unavailable,
1644423174,262,job126_scenario2_255,os4,255,262,worker_is_unavailable,
1644423174,264,job127_scenario2_256,os4,256,264,worker_is_unavailable,
1644423174,273,job116_scenario0_234,B51,234,273,worker_is_unavailable,
1644423174,274,job120_scenario2_241,os4,241,274,worker_is_unavailable,
1644423174,276,job118_scenario4_237,B14,237,276,worker_is_unavailable,
1644423174,280,job128_scenario2_258,os4,258,280,Zt_prime=0,
1644423174,281,job121_scenario1_245,B54,245,281,worker_is_unavailable,
1644423174,284,job135_scenario1_278,B54,278,284,worker_is_unavailable,
1644423176,317,job136_scenario1_283,B54,283,317,worker_is_unavailable,
1644423176,324,job157_scenario0_317,B14,317,324,worker_is_unavailable,
1644423177,331,job140_scenario0_291,os4,291,331,worker_is_unavailable,
1644423177,332,job153_scenario4_308,B14,308,332,worker_is_unavailable,
1644423177,336,job152_scenario1_307,B54,307,336,Zt_prime=0,
1644423177,338,job168_scenario2_336,os4,336,338,Zt_prime=0,
1644423178,339,job154_scenario1_313,B54,313,339,worker_is_unavailable,
1644423178,340,job150_scenario0_304,B51,304,340,worker_is_unavailable,
1644423178,341,job161_scenario1_324,B54,324,341,worker_is_unavailable,
1644423178,343,job170_scenario2_340,os4,340,343,worker_is_unavailable,
1644423178,346,job163_scenario1_326,B54,326,346,worker_is_unavailable,
1644423178,348,job164_scenario1_329,B54,329,348,worker_is_unavailable,
1644423178,351,job166_scenario2_333,os4,333,351,worker_is_unavailable,
1644423178,358,job167_scenario3_334,os4,334,358,worker_is_unavailable,
1644423178,359,job176_scenario1_352,B54,352,359,worker_is_unavailable,
1644423178,359,job162_scenario2_325,os4,325,359,worker_is_unavailable,
1644423178,359,job181_scenario2_358,os4,358,359,worker_is_unavailable,
1644423179,370,job169_scenario1_339,B54,339,370,worker_is_unavailable,
1644423180,379,job173_scenario0_349,os4,349,379,worker_is_unavailable,
1644423180,388,job175_scenario0_351,B51,351,388,worker_is_unavailable,
1644423181,390,job189_scenario0_368,B51,368,390,worker_is_unavailable,
1644423181,391,job193_scenario0_378,B14,378,391,Zt_prime=0,
1644423181,395,job201_scenario3_391,os4,391,395,Zt_prime=0,
1644423181,398,job187_scenario1_366,B54,366,398,Zt_prime=0,
1644423182,409,job192_scenario1_377,B54,377,409,worker_is_unavailable,
1644423182,409,job198_scenario0_387,B51,387,409,worker_is_unavailable,
1644423182,415,job211_scenario2_414,os4,414,415,worker_is_unavailable,
1644423182,416,job194_scenario0_380,B51,380,416,worker_is_unavailable,
1644423182,416,job208_scenario2_407,os4,407,416,worker_is_unavailable,
1644423182,418,job207_scenario0_406,os4,406,418,worker_is_unavailable,
1644423182,419,job212_scenario3_415,os4,415,419,worker_is_unavailable,
1644423182,423,job203_scenario1_394,B54,394,423,worker_is_unavailable,
1644423183,429,job202_scenario1_392,B54,392,429,worker_is_unavailable,
1644423184,445,job210_scenario1_410,B54,410,445,worker_is_unavailable,
1644423184,452,job220_scenario0_430,B51,430,452,worker_is_unavailable,
1644423184,453,job216_scenario1_423,B54,423,453,worker_is_unavailable,
1644423184,454,job217_scenario1_424,B54,424,454,worker_is_unavailable,
1644423184,454,job219_scenario1_429,B54,429,454,worker_is_unavailable,
1644423184,455,job218_scenario2_426,os4,426,455,worker_is_unavailable,
1644423186,477,job225_scenario3_438,os4,438,477,Zt_prime=0,
1644423187,491,job247_scenario4_487,B14,487,491,Zt_prime=0,
1644423187,493,job251_scenario2_493,os4,493,493,worker_is_unavailable,
1644423187,495,job234_scenario1_465,B54,465,495,worker_is_unavailable,
1644423187,495,job241_scenario0_478,B51,478,495,worker_is_unavailable,
1644423187,497,job233_scenario0_462,B51,462,497,worker_is_unavailable,
1644423188,508,job237_scenario2_470,os4,470,508,worker_is_unavailable,
1644423188,514,job260_scenario1_509,B14,509,514,Zt_prime=0,
1644423189,519,job249_scenario1_489,B14,489,519,worker_is_unavailable,
1644423191,536,job257_scenario1_504,B54,504,536,other_job_from_Ati_was_chosen,
1644423191,538,job259_scenario1_508,B54,508,538,worker_is_unavailable,
1644423191,541,job258_scenario2_507,os4,507,541,worker_is_unavailable,
1644423191,543,job276_scenario3_536,os4,536,543,worker_is_unavailable,
1644423191,546,job277_scenario4_537,B14,537,546,worker_is_unavailable,
1644423191,551,job284_scenario3_547,os4,547,551,worker_is_unavailable,
1644423192,552,job283_scenario4_546,B14,546,552,other_job_from_Ati_was_chosen,
1644423192,556,job264_scenario1_516,B54,516,556,worker_is_unavailable,
1644423192,556,job270_scenario0_528,B51,528,556,worker_is_unavailable,
1644423192,559,job267_scenario0_522,B51,522,559,worker_is_unavailable,
1644423193,563,job293_scenario4_563,B14,563,563,Zt_prime=0,
1644423193,566,job291_scenario4_561,B14,561,566,Zt_prime=0,
1644423193,566,job269_scenario1_526,B54,526,566,worker_is_unavailable,
1644423193,574,job274_scenario0_534,os4,534,574,Zt_prime=0,
