RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644421231,0,job0_scenario3_0,in27,0,0,Zt_prime=0,
1644421231,11,job4_scenario0_11,in27,11,11,Zt_prime=0,
1644421231,17,job7_scenario2_17,B14,17,17,worker_is_unavailable,
1644421231,19,job8_scenario1_19,B54,19,19,Zt_prime=0,
1644421231,23,job11_scenario1_23,B54,23,23,worker_is_unavailable,
1644421231,30,job13_scenario4_30,B11,30,30,worker_is_unavailable,
1644421231,31,job14_scenario4_31,B11,31,31,worker_is_unavailable,
1644421231,44,job18_scenario2_44,B14,44,44,Zt_prime=0,
1644421231,46,job19_scenario0_46,B11,46,46,Zt_prime=0,
1644421231,49,job21_scenario1_48,B54,48,49,Zt_prime=0,
1644421231,52,job25_scenario2_52,B14,52,52,worker_is_unavailable,
1644421231,55,job27_scenario1_54,B54,54,55,worker_is_unavailable,
1644421231,56,job28_scenario2_56,B14,56,56,worker_is_unavailable,
1644421232,72,job32_scenario3_66,B11,66,72,worker_is_unavailable,
1644421232,74,job37_scenario1_74,B54,74,74,worker_is_unavailable,
1644421232,76,job36_scenario0_73,B11,73,76,worker_is_unavailable,
1644421232,80,job33_scenario4_68,B11,68,80,worker_is_unavailable,
1644421232,83,job39_scenario0_78,B11,78,83,Zt_prime=0,
1644421232,87,job44_scenario2_87,B14,87,87,worker_is_unavailable,
1644421232,100,job50_scenario3_100,in27,100,100,worker_is_unavailable,
1644421232,105,job48_scenario1_98,B54,98,105,worker_is_unavailable,
1644421232,106,job30_scenario4_63,B11,63,106,worker_is_unavailable,
1644421232,108,job55_scenario2_108,B14,108,108,worker_is_unavailable,
1644421232,109,job53_scenario4_105,B11,105,109,worker_is_unavailable,
1644421232,110,job56_scenario1_109,B54,109,110,worker_is_unavailable,
1644421232,112,job58_scenario0_112,B11,112,112,worker_is_unavailable,
1644421232,114,job60_scenario0_114,B11,114,114,worker_is_unavailable,
1644421232,117,job41_scenario3_83,B11,83,117,worker_is_unavailable,
1644421233,120,job64_scenario3_120,in27,120,120,Zt_prime=0,
1644421233,126,job68_scenario0_125,cn12,125,126,worker_is_unavailable,
1644421233,131,job72_scenario2_131,B14,131,131,worker_is_unavailable,
1644421233,133,job70_scenario0_128,B14,128,133,worker_is_unavailable,
1644421233,134,job73_scenario0_134,cn12,134,134,worker_is_unavailable,
1644421233,135,job67_scenario2_124,B14,124,135,worker_is_unavailable,
1644421233,136,job69_scenario0_127,B14,127,136,worker_is_unavailable,
1644421233,139,job74_scenario0_137,B14,137,139,worker_is_unavailable,
1644421233,150,job75_scenario1_140,B54,140,150,worker_is_unavailable,
1644421233,151,job79_scenario0_148,B11,148,151,worker_is_unavailable,
1644421233,152,job77_scenario1_142,B54,142,152,worker_is_unavailable,
1644421233,153,job80_scenario1_153,B54,153,153,Zt_prime=0,
1644421233,157,job81_scenario1_157,B54,157,157,Zt_prime=0,
1644421234,176,job88_scenario1_175,B54,175,176,worker_is_unavailable,
1644421234,186,job93_scenario1_185,B54,185,186,worker_is_unavailable,
1644421235,190,job96_scenario0_189,B14,189,190,worker_is_unavailable,
1644421235,211,job105_scenario1_204,B54,204,211,worker_is_unavailable,
1644421235,211,job108_scenario1_209,B54,209,211,worker_is_unavailable,
1644421235,213,job104_scenario1_203,B54,203,213,worker_is_unavailable,
1644421236,228,job115_scenario2_222,B14,222,228,worker_is_unavailable,
1644421236,229,job106_scenario3_207,B11,207,229,Zt_prime=0,
1644421236,229,job117_scenario0_226,cn12,226,229,worker_is_unavailable,
1644421236,241,job107_scenario2_208,B14,208,241,worker_is_unavailable,
1644421236,242,job124_scenario2_239,B14,239,242,worker_is_unavailable,
1644421236,242,job120_scenario1_229,B54,229,242,Zt_prime=0,
1644421236,243,job110_scenario2_213,B14,213,243,Zt_prime=0,
1644421236,245,job97_scenario3_191,B11,191,245,Zt_prime=0,
1644421237,256,job136_scenario1_255,B54,255,256,Zt_prime=0,
1644421237,257,job102_scenario4_198,B11,198,257,worker_is_unavailable,
1644421237,258,job135_scenario0_254,in27,254,258,other_job_from_Ati_was_chosen,
1644421237,261,job141_scenario2_261,B14,261,261,Zt_prime=0,
1644421237,269,job132_scenario0_249,B11,249,269,worker_is_unavailable,
1644421237,271,job145_scenario4_270,B11,270,271,worker_is_unavailable,
1644421238,274,job140_scenario2_260,B14,260,274,worker_is_unavailable,
1644421238,280,job148_scenario1_274,B54,274,280,worker_is_unavailable,
1644421238,280,job154_scenario1_280,B54,280,280,worker_is_unavailable,
1644421238,281,job114_scenario1_221,B54,221,281,worker_is_unavailable,
1644421238,289,job150_scenario2_276,B14,276,289,worker_is_unavailable,
1644421238,290,job127_scenario1_242,B54,242,290,worker_is_unavailable,
1644421238,294,job130_scenario3_246,in27,246,294,worker_is_unavailable,
1644421239,302,job169_scenario4_302,B11,302,302,worker_is_unavailable,
1644421239,307,job131_scenario2_247,B14,247,307,worker_is_unavailable,
1644421239,309,job167_scenario0_300,B14,300,309,worker_is_unavailable,
1644421239,310,job158_scenario2_286,B14,286,310,worker_is_unavailable,
1644421239,316,job137_scenario2_256,B14,256,316,worker_is_unavailable,
1644421239,323,job182_scenario2_323,B14,323,323,worker_is_unavailable,
1644421240,327,job170_scenario1_306,B54,306,327,worker_is_unavailable,
1644421240,331,job147_scenario3_273,in27,273,331,Zt_prime=0,
1644421240,333,job180_scenario3_320,B11,320,333,worker_is_unavailable,
