RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423363,4,job0_scenario2_3,in22,3,4,Zt_prime=0,
1644423363,14,job4_scenario0_13,sh10,13,14,Zt_prime=0,
1644423363,16,job5_scenario0_15,sh10,15,16,Zt_prime=0,
1644423363,17,job6_scenario0_16,sh10,16,17,Zt_prime=0,
1644423364,25,job9_scenario2_23,in22,23,25,Zt_prime=0,
1644423364,32,job12_scenario1_27,B54,27,32,Zt_prime=0,
1644423364,33,job13_scenario4_28,os4,28,33,worker_is_unavailable,
1644423364,36,job15_scenario1_36,B54,36,36,worker_is_unavailable,
1644423364,39,job17_scenario1_39,B54,39,39,Zt_prime=0,
1644423364,50,job20_scenario1_50,B54,50,50,worker_is_unavailable,
1644423365,56,job22_scenario0_54,sh10,54,56,worker_is_unavailable,
1644423365,57,job19_scenario1_49,B54,49,57,worker_is_unavailable,
1644423365,61,job26_scenario0_59,sh10,59,61,worker_is_unavailable,
1644423365,64,job27_scenario3_61,os4,61,64,worker_is_unavailable,
1644423365,72,job31_scenario2_71,in22,71,72,Zt_prime=0,
1644423366,78,job29_scenario1_67,B54,67,78,Zt_prime=0,
1644423366,80,job33_scenario2_77,in22,77,80,Zt_prime=0,
1644423366,81,job34_scenario3_79,os4,79,81,worker_is_unavailable,
1644423366,84,job37_scenario0_82,sh10,82,84,worker_is_unavailable,
1644423366,92,job41_scenario2_89,in22,89,92,worker_is_unavailable,
1644423366,97,job39_scenario1_84,B54,84,97,worker_is_unavailable,
1644423366,97,job46_scenario4_97,os4,97,97,Zt_prime=0,
1644423366,100,job47_scenario0_98,sh10,98,100,worker_is_unavailable,
1644423367,101,job48_scenario3_99,os4,99,101,Zt_prime=0,
1644423367,109,job44_scenario1_95,B54,95,109,worker_is_unavailable,
1644423367,110,job53_scenario0_108,sh10,108,110,Zt_prime=0,
1644423367,112,job54_scenario3_109,os4,109,112,Zt_prime=0,
1644423367,118,job50_scenario1_103,B54,103,118,worker_is_unavailable,
1644423367,119,job58_scenario3_116,os4,116,119,Zt_prime=0,
1644423368,126,job62_scenario3_123,os4,123,126,worker_is_unavailable,
1644423368,127,job63_scenario4_124,os4,124,127,worker_is_unavailable,
1644423368,130,job64_scenario3_127,os4,127,130,worker_is_unavailable,
1644423368,133,job65_scenario4_130,os4,130,133,Zt_prime=0,
1644423369,144,job68_scenario4_141,os4,141,144,Zt_prime=0,
1644423369,145,job69_scenario2_144,in22,144,145,Zt_prime=0,
1644423369,152,job67_scenario1_133,B54,133,152,worker_is_unavailable,
1644423369,159,job75_scenario3_157,os4,157,159,Zt_prime=0,
1644423369,162,job77_scenario2_159,in22,159,162,worker_is_unavailable,
1644423370,172,job80_scenario2_169,in22,169,172,Zt_prime=0,
1644423370,175,job81_scenario0_173,sh10,173,175,Zt_prime=0,
1644423370,181,job86_scenario0_179,sh10,179,181,Zt_prime=0,
1644423371,186,job78_scenario1_165,B54,165,186,Zt_prime=0,
1644423371,197,job94_scenario3_195,os4,195,197,worker_is_unavailable,
1644423371,198,job91_scenario4_192,os4,192,198,worker_is_unavailable,
1644423371,200,job84_scenario1_177,B54,177,200,worker_is_unavailable,
1644423371,202,job98_scenario3_200,os4,200,202,worker_is_unavailable,
1644423372,203,job96_scenario4_198,os4,198,203,worker_is_unavailable,
1644423372,205,job100_scenario3_203,os4,203,205,Zt_prime=0,
1644423372,207,job88_scenario1_183,B54,183,207,worker_is_unavailable,
1644423372,208,job102_scenario3_206,os4,206,208,Zt_prime=0,
1644423372,216,job106_scenario1_216,B54,216,216,worker_is_unavailable,
1644423373,227,job110_scenario2_224,in22,224,227,Zt_prime=0,
1644423373,232,job115_scenario0_230,sh10,230,232,Zt_prime=0,
1644423374,236,job116_scenario0_234,sh10,234,236,Zt_prime=0,
1644423374,240,job117_scenario4_235,os4,235,240,Zt_prime=0,
1644423374,244,job120_scenario2_241,in22,241,244,worker_is_unavailable,
1644423374,249,job122_scenario2_246,in22,246,249,Zt_prime=0,
1644423375,258,job127_scenario2_256,in22,256,258,worker_is_unavailable,
1644423375,260,job128_scenario2_258,in22,258,260,worker_is_unavailable,
1644423376,277,job133_scenario2_275,in22,275,277,Zt_prime=0,
1644423376,285,job125_scenario1_253,B54,253,285,worker_is_unavailable,
1644423377,287,job138_scenario4_287,os4,287,287,worker_is_unavailable,
1644423377,293,job140_scenario0_291,sh10,291,293,worker_is_unavailable,
1644423377,300,job147_scenario0_298,sh10,298,300,worker_is_unavailable,
1644423378,308,job153_scenario4_308,os4,308,308,worker_is_unavailable,
1644423378,313,job135_scenario1_278,B54,278,313,Zt_prime=0,
1644423379,319,job136_scenario1_283,B54,283,319,Zt_prime=0,
1644423379,321,job158_scenario0_319,sh10,319,321,worker_is_unavailable,
1644423379,327,job162_scenario2_325,in22,325,327,Zt_prime=0,
1644423379,328,job161_scenario1_324,B14,324,328,worker_is_unavailable,
1644423379,330,job163_scenario1_326,B14,326,330,worker_is_unavailable,
1644423380,333,job145_scenario1_296,B54,296,333,worker_is_unavailable,
1644423380,336,job165_scenario1_331,B14,331,336,Zt_prime=0,
