RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424895,2,job1_scenario1_2,B14,2,2,Zt_prime=0,
1644424895,5,job2_scenario1_5,B11,5,5,worker_is_unavailable,
1644424896,10,job4_scenario3_10,B11,10,10,worker_is_unavailable,
1644424896,13,job6_scenario1_13,B14,13,13,Zt_prime=0,
1644424896,21,job10_scenario2_21,B14,21,21,worker_is_unavailable,
1644424896,23,job11_scenario2_23,B14,23,23,worker_is_unavailable,
1644424896,28,job7_scenario4_17,B11,17,28,Zt_prime=0,
1644424897,42,job17_scenario2_42,B14,42,42,worker_is_unavailable,
1644424897,43,job18_scenario2_43,B14,43,43,worker_is_unavailable,
1644424897,47,job20_scenario3_47,B11,47,47,worker_is_unavailable,
1644424897,48,job14_scenario2_35,B14,35,48,Zt_prime=0,
1644424897,48,job21_scenario3_48,B11,48,48,worker_is_unavailable,
1644424898,51,job5_scenario0_11,B11,11,51,worker_is_unavailable,
1644424898,52,job24_scenario2_52,B14,52,52,worker_is_unavailable,
1644424898,55,job25_scenario1_55,B14,55,55,worker_is_unavailable,
1644424898,56,job26_scenario1_56,in27,56,56,worker_is_unavailable,
1644424898,60,job29_scenario1_60,in27,60,60,worker_is_unavailable,
1644424899,64,job12_scenario0_24,B11,24,64,worker_is_unavailable,
1644424899,65,job28_scenario3_58,B11,58,65,worker_is_unavailable,
1644424899,65,job33_scenario4_65,B11,65,65,worker_is_unavailable,
1644424899,68,job34_scenario1_68,B14,68,68,Zt_prime=0,
1644424899,71,job36_scenario4_71,B11,71,71,worker_is_unavailable,
1644424900,77,job15_scenario0_37,B11,37,77,worker_is_unavailable,
1644424900,77,job37_scenario1_77,B11,77,77,worker_is_unavailable,
1644424901,82,job41_scenario4_82,B11,82,82,worker_is_unavailable,
1644424901,83,job42_scenario3_83,B11,83,83,worker_is_unavailable,
1644424902,94,job48_scenario2_94,B14,94,94,worker_is_unavailable,
1644424904,103,job52_scenario1_103,B11,103,103,worker_is_unavailable,
1644424904,109,job51_scenario3_100,B11,100,109,Zt_prime=0,
1644424905,117,job56_scenario2_117,B14,117,117,Zt_prime=0,
1644424906,121,job57_scenario1_121,B11,121,121,worker_is_unavailable,
1644424906,126,job58_scenario1_126,B14,126,126,worker_is_unavailable,
1644424907,130,job61_scenario1_130,in27,130,130,worker_is_unavailable,
1644424910,150,job69_scenario1_149,in27,149,150,worker_is_unavailable,
1644424911,155,job72_scenario1_154,in27,154,155,worker_is_unavailable,
1644424912,157,job74_scenario2_157,B14,157,157,worker_is_unavailable,
1644424912,157,job63_scenario1_135,B11,135,157,worker_is_unavailable,
1644424912,158,job75_scenario1_158,B14,158,158,worker_is_unavailable,
1644424913,167,job81_scenario3_167,B11,167,167,worker_is_unavailable,
1644424914,169,job83_scenario2_169,B14,169,169,Zt_prime=0,
1644424915,177,job89_scenario1_177,B14,177,177,worker_is_unavailable,
1644424915,177,job88_scenario4_176,B11,176,177,worker_is_unavailable,
1644424916,180,job91_scenario2_180,B14,180,180,worker_is_unavailable,
1644424917,188,job68_scenario0_148,B11,148,188,Zt_prime=0,
1644424918,192,job97_scenario3_192,B11,192,192,worker_is_unavailable,
1644424918,196,job90_scenario3_179,B11,179,196,worker_is_unavailable,
1644424919,200,job76_scenario0_160,B11,160,200,worker_is_unavailable,
1644424920,208,job82_scenario0_168,B11,168,208,worker_is_unavailable,
1644424920,210,job84_scenario0_170,B11,170,210,worker_is_unavailable,
1644424921,210,job103_scenario3_201,B11,201,210,worker_is_unavailable,
1644424921,211,job85_scenario0_171,B11,171,211,worker_is_unavailable,
1644424924,228,job94_scenario0_188,B11,188,228,worker_is_unavailable,
1644424924,231,job111_scenario1_230,in27,230,231,worker_is_unavailable,
1644424924,233,job98_scenario0_193,B11,193,233,worker_is_unavailable,
1644424925,235,job109_scenario2_228,B14,228,235,worker_is_unavailable,
1644424925,235,job110_scenario1_229,B14,229,235,worker_is_unavailable,
1644424925,236,job101_scenario2_198,B14,198,236,worker_is_unavailable,
1644424925,236,job112_scenario3_232,B11,232,236,worker_is_unavailable,
1644424925,238,job114_scenario1_236,B14,236,238,worker_is_unavailable,
1644424926,242,job104_scenario0_202,B11,202,242,worker_is_unavailable,
1644424926,243,job116_scenario3_242,B11,242,243,worker_is_unavailable,
1644424927,247,job113_scenario3_233,B11,233,247,Zt_prime=0,
1644424928,251,job105_scenario0_211,B11,211,251,worker_is_unavailable,
1644424930,264,job123_scenario4_262,B11,262,264,Zt_prime=0,
1644424930,265,job107_scenario1_225,B11,225,265,Zt_prime=0,
1644424931,275,job127_scenario3_270,B11,270,275,Zt_prime=0,
1644424932,281,job133_scenario2_278,B14,278,281,worker_is_unavailable,
1644424933,282,job135_scenario1_281,in27,281,282,worker_is_unavailable,
1644424933,284,job136_scenario1_283,in27,283,284,worker_is_unavailable,
1644424934,292,job134_scenario2_279,B14,279,292,worker_is_unavailable,
1644424935,295,job139_scenario1_286,B14,286,295,Zt_prime=0,
1644424936,301,job143_scenario1_297,B11,297,301,worker_is_unavailable,
1644424936,303,job124_scenario0_263,B11,263,303,worker_is_unavailable,
1644424937,308,job126_scenario0_268,B11,268,308,worker_is_unavailable,
1644424937,311,job147_scenario1_310,in27,310,311,worker_is_unavailable,
1644424938,313,job146_scenario3_305,B11,305,313,worker_is_unavailable,
1644424938,314,job130_scenario0_274,B11,274,314,worker_is_unavailable,
1644424938,314,job144_scenario3_299,B11,299,314,worker_is_unavailable,
1644424938,316,job132_scenario0_276,B11,276,316,worker_is_unavailable,
1644424940,325,job138_scenario0_285,B11,285,325,Zt_prime=0,
1644424941,331,job157_scenario2_331,B14,331,331,Zt_prime=0,
1644424941,335,job158_scenario4_332,B11,332,335,other_job_from_Ati_was_chosen,
1644424941,336,job152_scenario3_318,B11,318,336,worker_is_unavailable,
1644424943,345,job148_scenario1_311,in27,311,345,worker_is_unavailable,
1644424943,347,job149_scenario1_312,in27,312,347,worker_is_unavailable,
1644424943,350,job155_scenario1_328,B11,328,350,worker_is_unavailable,
1644424944,351,job154_scenario3_322,B11,322,351,worker_is_unavailable,
1644424944,354,job153_scenario3_320,B11,320,354,worker_is_unavailable,
1644424944,355,job151_scenario3_315,B11,315,355,worker_is_unavailable,
1644424945,357,job165_scenario3_342,B11,342,357,worker_is_unavailable,
1644424945,357,job167_scenario4_346,B11,346,357,worker_is_unavailable,
1644424946,364,job173_scenario3_355,B11,355,364,worker_is_unavailable,
1644424947,368,job163_scenario1_338,B14,338,368,Zt_prime=0,
1644424947,368,job169_scenario3_350,B11,350,368,worker_is_unavailable,
1644424947,369,job156_scenario0_329,B11,329,369,worker_is_unavailable,
1644424947,370,job175_scenario1_362,in27,362,370,worker_is_unavailable,
1644424948,374,job160_scenario0_334,B11,334,374,worker_is_unavailable,
1644424948,375,job161_scenario4_335,B11,335,375,worker_is_unavailable,
1644424948,379,job164_scenario0_339,B11,339,379,worker_is_unavailable,
1644424949,385,job166_scenario0_345,B11,345,385,worker_is_unavailable,
1644424950,387,job171_scenario3_352,B11,352,387,worker_is_unavailable,
1644424950,388,job183_scenario1_371,B11,371,388,worker_is_unavailable,
1644424950,389,job170_scenario1_351,in27,351,389,Zt_prime=0,
1644424951,394,job195_scenario1_394,B11,394,394,other_job_from_Ati_was_chosen,
1644424951,397,job178_scenario2_365,B14,365,397,worker_is_unavailable,
1644424952,399,job174_scenario0_359,B11,359,399,worker_is_unavailable,
1644424953,404,job177_scenario0_364,B11,364,404,worker_is_unavailable,
1644424953,405,job199_scenario1_402,B11,402,405,worker_is_unavailable,
